rank,score
1877,0.53513
1878,0.53513
1879,0.53513
1880,0.53513
1881,0.53513
1882,0.53513
1883,0.53513
1884,0.53518
1885,0.53527
1886,0.53545
1887,0.53545
1888,0.53588
1889,0.53593
1890,0.53664
1891,0.53685
1892,0.53705
1893,0.53722
1894,0.53747
1895,0.5376
1896,0.5376
1897,0.5376
1898,0.5376
1899,0.53761
1900,0.53768
1901,0.53855
1902,0.53909
1903,0.53982
1904,0.54023
1905,0.54033
1906,0.54103
1907,0.5413
1908,0.5413
1909,0.54197
1910,0.54255
1911,0.54809
1912,0.54839
1913,0.54913
1914,0.54962
1915,0.55153
1916,0.55516
1917,0.55534
1918,0.55556
1919,0.55652
1920,0.55655
1921,0.55666
1922,0.5571
1923,0.55847
1924,0.55927
1925,0.55979
1926,0.56099
1927,0.56223
1928,0.56475
1929,0.56479
1930,0.56619
1931,0.56804
1932,0.57289
1933,0.57743
1934,0.57802
1935,0.57878
1936,0.5793
1937,0.58247
1938,0.58423
1939,0.58479
1940,0.58607
1941,0.58737
1942,0.59204
1943,0.59279
1944,0.5956
1945,0.59845
1946,0.59851
1947,0.59887
1948,0.59903
1949,0.59903
1950,0.59933
1951,0.59954
1952,0.60136
1953,0.60332
1954,0.60637
1955,0.61049
1956,0.61096
1957,0.61226
1958,0.6132
1959,0.61401
1960,0.61616
1961,0.62315
1962,0.62315
1963,0.62383
1964,0.62774
1965,0.62881
1966,0.62939
1967,0.63039
1968,0.63429
1969,0.63771
1970,0.6447
1971,0.64508
1972,0.64847
1973,0.6487
1974,0.65651
1975,0.6571
1976,0.65714
1977,0.65719
1978,0.65719
1979,0.65719
1980,0.65719
1981,0.65719
1982,0.65719
1983,0.65719
1984,0.65719
1985,0.65719
1986,0.65719
1987,0.65719
1988,0.65719
1989,0.65719
1990,0.65724
1991,0.65811
1992,0.65954
1993,0.66122
1994,0.66348
1995,0.66709
1996,0.66929
1997,0.66978
1998,0.67106
1999,0.67117
2000,0.67716
2001,0.68023
2002,0.68663
2003,0.68722
2004,0.68748
2005,0.68944
2006,0.68997
2007,0.69581
2008,0.69638
2009,0.70514
2010,0.70518
2011,0.70802
2012,0.70865
2013,0.71464
2014,0.71666
2015,0.7301
2016,0.73977
2017,0.74396
2018,0.74709
2019,0.7493
2020,0.75339
2021,0.75458
2022,0.75684
2023,0.75802
2024,0.76729
2025,0.77055
2026,0.78178
2027,0.79783
2028,0.79987
2029,0.8012
2030,0.80695
2031,0.81452
2032,0.81787
2033,0.81787
2034,0.81787
2035,0.81787
2036,0.83247
2037,0.86745
2038,0.87059
2039,0.87333
2040,0.87369
2041,0.89848
2042,0.89963
2043,0.92122
2044,0.99349
2045,0.9986
2046,1.0251
2047,1.0312
2048,1.04423
2049,1.04493
2050,1.04535
2051,1.04585
2052,1.047
2053,1.04704
2054,1.04792
2055,1.04887
2056,1.04964
2057,1.05294
2058,1.15122
2059,1.19591
2060,1.20657
2061,1.23725
2062,1.24427
2063,1.27075
2064,1.27877
2065,1.28413
2066,1.36711
2067,1.37108
2068,1.37108
2069,1.39308
2070,1.46742
2071,1.47113
2072,1.4815
2073,1.48151
2074,1.48151
2075,1.48151
2076,1.48151
2077,1.48151
2078,1.48151
2079,1.48151
2080,1.48151
2081,1.48151
2082,1.48151
2083,1.48151
2084,1.48151
2085,1.48151
2086,1.48151
2087,1.48151
2088,1.48151
2089,1.48151
2090,1.48151
2091,1.48151
2092,1.48151
2093,1.48151
2094,1.48151
2095,1.48151
2096,1.48151
2097,1.48151
2098,1.48151
2099,1.48151
2100,1.48151
2101,1.48151
2102,1.48151
2103,1.48151
2104,1.48151
2105,1.48151
2106,1.48151
2107,1.48151
2108,1.48151
2109,1.48151
2110,1.48151
2111,1.48151
2112,1.48151
2113,1.48151
2114,1.48151
2115,1.48151
2116,1.48151
2117,1.48151
2118,1.48151
2119,1.48151
2120,1.48151
2121,1.48151
2122,1.48151
2123,1.48151
