rank,score
1877,0.53559
1878,0.53559
1879,0.53559
1880,0.53559
1881,0.53559
1882,0.53559
1883,0.53559
1884,0.53559
1885,0.53559
1886,0.53559
1887,0.5356
1888,0.5356
1889,0.53602
1890,0.53602
1891,0.53676
1892,0.5368
1893,0.53719
1894,0.53761
1895,0.53775
1896,0.53775
1897,0.53775
1898,0.53775
1899,0.53777
1900,0.53856
1901,0.53937
1902,0.53948
1903,0.54025
1904,0.54077
1905,0.54118
1906,0.54127
1907,0.54127
1908,0.54147
1909,0.54213
1910,0.54279
1911,0.54924
1912,0.54938
1913,0.55027
1914,0.55027
1915,0.55186
1916,0.55212
1917,0.55374
1918,0.5547
1919,0.55568
1920,0.55611
1921,0.55732
1922,0.55733
1923,0.55799
1924,0.55881
1925,0.55956
1926,0.56078
1927,0.56081
1928,0.56284
1929,0.56499
1930,0.56559
1931,0.56762
1932,0.57015
1933,0.57472
1934,0.57674
1935,0.57804
1936,0.57835
1937,0.57966
1938,0.58203
1939,0.58385
1940,0.58682
1941,0.58751
1942,0.58837
1943,0.59126
1944,0.59169
1945,0.59504
1946,0.59714
1947,0.59745
1948,0.59794
1949,0.59862
1950,0.59862
1951,0.59939
1952,0.59958
1953,0.6001
1954,0.60303
1955,0.60829
1956,0.60946
1957,0.61114
1958,0.61155
1959,0.61216
1960,0.6136
1961,0.61646
1962,0.6252
1963,0.6252
1964,0.62646
1965,0.62784
1966,0.62915
1967,0.62924
1968,0.6297
1969,0.63163
1970,0.63584
1971,0.64181
1972,0.64858
1973,0.6489
1974,0.64934
1975,0.65468
1976,0.65487
1977,0.6557
1978,0.6557
1979,0.6557
1980,0.6557
1981,0.6557
1982,0.6557
1983,0.6557
1984,0.6557
1985,0.6557
1986,0.6557
1987,0.6557
1988,0.6557
1989,0.6557
1990,0.6557
1991,0.65572
1992,0.65572
1993,0.66048
1994,0.6615
1995,0.66238
1996,0.6673
1997,0.66835
1998,0.66838
1999,0.66868
2000,0.67151
2001,0.67324
2002,0.68184
2003,0.68505
2004,0.68677
2005,0.68781
2006,0.68972
2007,0.69065
2008,0.70067
2009,0.70081
2010,0.70562
2011,0.7058
2012,0.7091
2013,0.70994
2014,0.71161
2015,0.71739
2016,0.73052
2017,0.73933
2018,0.74147
2019,0.74507
2020,0.74777
2021,0.75055
2022,0.75362
2023,0.75793
2024,0.76029
2025,0.76901
2026,0.76991
2027,0.77503
2028,0.79793
2029,0.80088
2030,0.80301
2031,0.81819
2032,0.8206
2033,0.8206
2034,0.8206
2035,0.8206
2036,0.8321
2037,0.87159
2038,0.87193
2039,0.87271
2040,0.87328
2041,0.89625
2042,0.89806
2043,0.91459
2044,0.99457
2045,1.00091
2046,1.02245
2047,1.02869
2048,1.04071
2049,1.04516
2050,1.04577
2051,1.04889
2052,1.04914
2053,1.0499
2054,1.05033
2055,1.05207
2056,1.05293
2057,1.05377
2058,1.1472
2059,1.19238
2060,1.20514
2061,1.23633
2062,1.24206
2063,1.26512
2064,1.28002
2065,1.28261
2066,1.36579
2067,1.36579
2068,1.36814
2069,1.39138
2070,1.46449
2071,1.46872
2072,1.47868
2073,1.47868
2074,1.47868
2075,1.47868
2076,1.47868
2077,1.47868
2078,1.47868
2079,1.47868
2080,1.47868
2081,1.47868
2082,1.47868
2083,1.47868
2084,1.47868
2085,1.47868
2086,1.47868
2087,1.47868
2088,1.47868
2089,1.47868
2090,1.47868
2091,1.47868
2092,1.47868
2093,1.47868
2094,1.47868
2095,1.47868
2096,1.47868
2097,1.47868
2098,1.47868
2099,1.47868
2100,1.47868
2101,1.47868
2102,1.47868
2103,1.47868
2104,1.47868
2105,1.47868
2106,1.47868
2107,1.47868
2108,1.47868
2109,1.47868
2110,1.47868
2111,1.47868
2112,1.47868
2113,1.47868
2114,1.47868
2115,1.47868
2116,1.47868
2117,1.47868
2118,1.47868
2119,1.47868
2120,1.47868
2121,1.47868
2122,1.47868
2123,1.47872
