rank,score
1876,0.2063
1877,0.20644
1878,0.20645
1879,0.20653
1880,0.20653
1881,0.20657
1882,0.20668
1883,0.20683
1884,0.20685
1885,0.20704
1886,0.20705
1887,0.20718
1888,0.20718
1889,0.20719
1890,0.20721
1891,0.20723
1892,0.20735
1893,0.20735
1894,0.20738
1895,0.20755
1896,0.20755
1897,0.20755
1898,0.20755
1899,0.20755
1900,0.20755
1901,0.20755
1902,0.20761
1903,0.20761
1904,0.20768
1905,0.20774
1906,0.20782
1907,0.20794
1908,0.20821
1909,0.20834
1910,0.20837
1911,0.20846
1912,0.20857
1913,0.20857
1914,0.20878
1915,0.20901
1916,0.20907
1917,0.20918
1918,0.20926
1919,0.20936
1920,0.20949
1921,0.20962
1922,0.20967
1923,0.20968
1924,0.20978
1925,0.20984
1926,0.20996
1927,0.2101
1928,0.21022
1929,0.21024
1930,0.21042
1931,0.21045
1932,0.21073
1933,0.21083
1934,0.21083
1935,0.21089
1936,0.21091
1937,0.21093
1938,0.21098
1939,0.21108
1940,0.21131
1941,0.21132
1942,0.2114
1943,0.21146
1944,0.21146
1945,0.21146
1946,0.21169
1947,0.21174
1948,0.21175
1949,0.21177
1950,0.21178
1951,0.21179
1952,0.21184
1953,0.21191
1954,0.21194
1955,0.21198
1956,0.21199
1957,0.2123
1958,0.21233
1959,0.21246
1960,0.21254
1961,0.21256
1962,0.21261
1963,0.21268
1964,0.21285
1965,0.21292
1966,0.213
1967,0.21306
1968,0.2131
1969,0.21312
1970,0.21323
1971,0.21352
1972,0.21354
1973,0.21362
1974,0.21371
1975,0.21412
1976,0.21437
1977,0.21438
1978,0.21449
1979,0.21457
1980,0.21466
1981,0.21488
1982,0.21496
1983,0.2153
1984,0.21535
1985,0.21542
1986,0.2155
1987,0.21557
1988,0.21568
1989,0.21582
1990,0.21591
1991,0.21592
1992,0.21596
1993,0.21598
1994,0.21606
1995,0.21614
1996,0.21643
1997,0.21646
1998,0.21648
1999,0.21649
2000,0.21649
2001,0.21649
2002,0.21649
2003,0.21649
2004,0.21652
2005,0.21661
2006,0.21667
2007,0.21672
2008,0.21673
2009,0.21682
2010,0.21693
2011,0.21696
2012,0.217
2013,0.21706
2014,0.21709
2015,0.2171
2016,0.21715
2017,0.21723
2018,0.21726
2019,0.21727
2020,0.21737
2021,0.21783
2022,0.21785
2023,0.21807
2024,0.21832
2025,0.2185
2026,0.21859
2027,0.21882
2028,0.21883
2029,0.21884
2030,0.21887
2031,0.21891
2032,0.21899
2033,0.21904
2034,0.21956
2035,0.21968
2036,0.2197
2037,0.21974
2038,0.21976
2039,0.21991
2040,0.21993
2041,0.21995
2042,0.21999
2043,0.22
2044,0.22008
2045,0.22011
2046,0.22034
2047,0.22035
2048,0.22042
2049,0.22042
2050,0.22043
2051,0.22051
2052,0.22053
2053,0.22056
2054,0.22061
2055,0.22062
2056,0.22064
2057,0.22069
2058,0.22087
2059,0.22095
2060,0.22099
2061,0.22099
2062,0.22099
2063,0.22107
2064,0.22109
2065,0.22109
2066,0.22126
2067,0.22134
2068,0.22139
2069,0.22141
2070,0.22145
2071,0.22153
2072,0.22157
2073,0.2216
2074,0.2216
2075,0.22176
2076,0.22182
2077,0.22195
2078,0.22195
2079,0.22196
2080,0.22202
2081,0.22206
2082,0.22207
2083,0.22216
2084,0.22217
2085,0.22217
2086,0.22218
2087,0.22218
2088,0.22234
2089,0.22258
2090,0.22291
2091,0.22302
2092,0.22317
2093,0.2236
2094,0.22368
2095,0.22372
2096,0.22373
2097,0.22386
2098,0.22393
2099,0.22401
2100,0.22435
2101,0.22457
2102,0.22482
2103,0.22489
2104,0.22492
2105,0.22494
2106,0.22495
2107,0.22496
2108,0.22502
2109,0.22508
2110,0.22522
2111,0.22528
2112,0.22532
2113,0.22535
2114,0.22544
2115,0.22549
2116,0.22557
2117,0.22565
2118,0.22572
2119,0.22581
2120,0.22599
2121,0.22604
2122,0.22614
2123,0.22618
2124,0.22623
2125,0.22623
2126,0.2264
2127,0.22641
2128,0.22654
2129,0.22655
2130,0.22662
2131,0.22664
2132,0.22701
2133,0.22704
2134,0.22706
2135,0.22714
2136,0.2273
2137,0.22733
2138,0.22747
2139,0.22758
2140,0.2276
2141,0.22773
2142,0.22775
2143,0.22796
2144,0.22807
2145,0.22838
2146,0.22858
2147,0.22859
2148,0.22859
2149,0.22859
2150,0.22859
2151,0.22859
2152,0.22859
2153,0.22859
2154,0.22859
2155,0.22859
2156,0.22859
2157,0.22859
2158,0.22872
2159,0.229
2160,0.22904
2161,0.22931
2162,0.22938
2163,0.22941
2164,0.22944
2165,0.22944
2166,0.2295
2167,0.22981
2168,0.22981
2169,0.2299
2170,0.22993
2171,0.23005
2172,0.23007
2173,0.23033
2174,0.23039
2175,0.23044
2176,0.2305
2177,0.23055
2178,0.23065
2179,0.23067
2180,0.23068
2181,0.23069
2182,0.23069
2183,0.23069
2184,0.23087
2185,0.23092
2186,0.23095
2187,0.23096
2188,0.23116
2189,0.2312
2190,0.23131
2191,0.23148
2192,0.23169
2193,0.23177
2194,0.23192
2195,0.23196
2196,0.23201
2197,0.23202
2198,0.23202
2199,0.23206
2200,0.2322
2201,0.23221
2202,0.23239
2203,0.23239
2204,0.23253
2205,0.23255
2206,0.23266
2207,0.23268
2208,0.23269
2209,0.23272
2210,0.233
2211,0.23303
2212,0.23335
2213,0.23342
2214,0.23347
2215,0.23356
2216,0.23372
2217,0.23373
2218,0.23381
2219,0.23386
2220,0.23408
2221,0.23413
2222,0.23413
2223,0.23414
2224,0.23415
2225,0.23415
2226,0.23439
2227,0.2345
2228,0.23457
2229,0.23466
2230,0.23471
2231,0.23486
2232,0.23493
2233,0.23504
2234,0.23511
2235,0.2354
2236,0.23548
2237,0.23557
2238,0.23601
2239,0.23601
2240,0.23602
2241,0.23615
2242,0.23619
2243,0.23622
2244,0.23634
2245,0.23647
2246,0.23675
2247,0.23709
2248,0.2371
2249,0.23738
2250,0.23744
2251,0.23749
2252,0.23758
2253,0.23761
2254,0.23776
2255,0.23781
2256,0.23782
2257,0.23813
2258,0.23825
2259,0.23837
2260,0.23858
2261,0.23868
2262,0.23872
2263,0.23885
2264,0.23887
2265,0.23891
2266,0.23901
2267,0.23903
2268,0.2393
2269,0.23961
2270,0.23972
2271,0.23983
2272,0.23995
2273,0.23997
2274,0.24001
2275,0.24007
2276,0.24007
2277,0.24072
2278,0.24086
2279,0.24091
2280,0.24092
2281,0.24095
2282,0.24109
2283,0.24114
2284,0.24134
2285,0.24135
2286,0.24139
2287,0.24144
2288,0.24161
2289,0.24174
2290,0.24175
2291,0.24181
2292,0.24184
2293,0.24186
2294,0.24187
2295,0.24188
2296,0.24198
2297,0.24208
2298,0.24212
2299,0.24252
2300,0.24253
2301,0.24255
2302,0.24266
2303,0.2429
2304,0.24294
2305,0.24299
2306,0.243
2307,0.24314
2308,0.24316
2309,0.2433
2310,0.24337
2311,0.24375
2312,0.24393
2313,0.24398
2314,0.24408
2315,0.24415
2316,0.24493
2317,0.24505
2318,0.2451
2319,0.24512
2320,0.24523
2321,0.24524
2322,0.24545
2323,0.24555
2324,0.24564
2325,0.24571
2326,0.24606
2327,0.24611
2328,0.24625
2329,0.24638
2330,0.24644
2331,0.24712
2332,0.24713
2333,0.24722
2334,0.24727
2335,0.24733
2336,0.24735
2337,0.24749
2338,0.24752
2339,0.24755
2340,0.2476
2341,0.24786
2342,0.24805
2343,0.24817
2344,0.24832
2345,0.24896
2346,0.24898
2347,0.24921
2348,0.24921
2349,0.2493
2350,0.24935
2351,0.24939
2352,0.24972
2353,0.25006
2354,0.25021
2355,0.25049
2356,0.25051
2357,0.25071
2358,0.25074
2359,0.25107
2360,0.25117
2361,0.25135
2362,0.25155
2363,0.25161
2364,0.25166
2365,0.25226
2366,0.25246
2367,0.25261
2368,0.25269
2369,0.2528
2370,0.25281
2371,0.25341
2372,0.25358
2373,0.25367
2374,0.2537
2375,0.25372
2376,0.25375
2377,0.25387
2378,0.25394
2379,0.25397
2380,0.25415
2381,0.25426
2382,0.25428
2383,0.25433
2384,0.25439
2385,0.25448
2386,0.25452
2387,0.25477
2388,0.25487
2389,0.25489
2390,0.25494
2391,0.25501
2392,0.25513
2393,0.2553
2394,0.25542
2395,0.25596
2396,0.25598
2397,0.25603
2398,0.25604
2399,0.25613
2400,0.25623
2401,0.2563
2402,0.25689
2403,0.25744
2404,0.25749
2405,0.2575
2406,0.25761
2407,0.25763
2408,0.2578
2409,0.25799
2410,0.25805
2411,0.25814
2412,0.25838
2413,0.2584
2414,0.25863
2415,0.25896
2416,0.25898
2417,0.259
2418,0.25908
2419,0.25924
2420,0.25924
2421,0.25926
2422,0.25928
2423,0.25929
2424,0.25957
2425,0.25958
2426,0.26
2427,0.26012
2428,0.26013
2429,0.26025
2430,0.26028
2431,0.26049
2432,0.26061
2433,0.26068
2434,0.26068
2435,0.26076
2436,0.26086
2437,0.26101
2438,0.26109
2439,0.26118
2440,0.26122
2441,0.26157
2442,0.26189
2443,0.26191
2444,0.26194
2445,0.26224
2446,0.26236
2447,0.26247
2448,0.26251
2449,0.26255
2450,0.26268
2451,0.26283
2452,0.26291
2453,0.26305
2454,0.26307
2455,0.26329
2456,0.26342
2457,0.26342
2458,0.26366
2459,0.26368
2460,0.26382
2461,0.26388
2462,0.2642
2463,0.26421
2464,0.26459
2465,0.26462
2466,0.26471
2467,0.26472
2468,0.26495
2469,0.26498
2470,0.26542
2471,0.2656
2472,0.26562
2473,0.2657
2474,0.2658
2475,0.26596
2476,0.26613
2477,0.26637
2478,0.26647
2479,0.2668
2480,0.26685
2481,0.26706
2482,0.26721
2483,0.26743
2484,0.26749
2485,0.2675
2486,0.2675
2487,0.26752
2488,0.26772
2489,0.26786
2490,0.26789
2491,0.26795
2492,0.26817
2493,0.26824
2494,0.26828
2495,0.2687
2496,0.26881
2497,0.26882
2498,0.26933
2499,0.26943
2500,0.27013
2501,0.27019
2502,0.27035
2503,0.27055
2504,0.27088
2505,0.27095
2506,0.27139
2507,0.27148
2508,0.2719
2509,0.27197
2510,0.27291
2511,0.27341
2512,0.27361
2513,0.27394
2514,0.27394
2515,0.27435
2516,0.27445
2517,0.27449
2518,0.27453
2519,0.27481
2520,0.27535
2521,0.27575
2522,0.2761
2523,0.27663
2524,0.2769
2525,0.2773
2526,0.27802
2527,0.27824
2528,0.27831
2529,0.27831
2530,0.27848
2531,0.27874
2532,0.27895
2533,0.27919
2534,0.27927
2535,0.27958
2536,0.27978
2537,0.28002
2538,0.28034
2539,0.28081
2540,0.28088
2541,0.28094
2542,0.28115
2543,0.28141
2544,0.28152
2545,0.28171
2546,0.28225
2547,0.28253
2548,0.28266
2549,0.28274
2550,0.28283
2551,0.28302
2552,0.2839
2553,0.28401
2554,0.28402
2555,0.28415
2556,0.28481
2557,0.28502
2558,0.28528
2559,0.28542
2560,0.28556
2561,0.28558
2562,0.28602
2563,0.2868
2564,0.28697
2565,0.28703
2566,0.28711
2567,0.28713
2568,0.28733
2569,0.28792
2570,0.28798
2571,0.28803
2572,0.2885
2573,0.28857
2574,0.28875
2575,0.28896
2576,0.28902
2577,0.28908
2578,0.2898
2579,0.28985
2580,0.29042
2581,0.29164
2582,0.29183
2583,0.29279
2584,0.29288
2585,0.29299
2586,0.29313
2587,0.29316
2588,0.2933
2589,0.2933
2590,0.29389
2591,0.29397
2592,0.29412
2593,0.2947
2594,0.29475
2595,0.29505
2596,0.29515
2597,0.29548
2598,0.2957
2599,0.29599
2600,0.29603
2601,0.29608
2602,0.29633
2603,0.29647
2604,0.29663
2605,0.29669
2606,0.29712
2607,0.29744
2608,0.29759
2609,0.29785
2610,0.29816
2611,0.2983
2612,0.29864
2613,0.29866
2614,0.299
2615,0.29903
2616,0.2993
2617,0.2993
2618,0.29955
2619,0.29956
2620,0.29993
2621,0.30006
2622,0.30062
2623,0.30069
2624,0.30076
2625,0.30106
2626,0.30117
2627,0.3015
2628,0.30187
2629,0.302
2630,0.30207
2631,0.30218
2632,0.30258
2633,0.30278
2634,0.30285
2635,0.30325
2636,0.3038
2637,0.30383
2638,0.30388
2639,0.30448
2640,0.30452
2641,0.30474
2642,0.3049
2643,0.30543
2644,0.30551
2645,0.30592
2646,0.30618
2647,0.30693
2648,0.30704
2649,0.30759
2650,0.30761
2651,0.30792
2652,0.30866
2653,0.30867
2654,0.30904
2655,0.30911
2656,0.30962
2657,0.30993
2658,0.30994
2659,0.31047
2660,0.31077
2661,0.31101
2662,0.31121
2663,0.3115
2664,0.31167
2665,0.31263
2666,0.31367
2667,0.31385
2668,0.31434
2669,0.31464
2670,0.31469
2671,0.31582
2672,0.31683
2673,0.31737
2674,0.31738
2675,0.3184
2676,0.31867
2677,0.31897
2678,0.31902
2679,0.31902
2680,0.31922
2681,0.31971
2682,0.32013
2683,0.32025
2684,0.32026
2685,0.32028
2686,0.32047
2687,0.32104
2688,0.32134
2689,0.32228
2690,0.32261
2691,0.32313
2692,0.32313
2693,0.32335
2694,0.32386
2695,0.32388
2696,0.32404
2697,0.32416
2698,0.3249
2699,0.32512
2700,0.32525
2701,0.32556
2702,0.32651
2703,0.32668
2704,0.32668
2705,0.32668
2706,0.32668
2707,0.32773
2708,0.32788
2709,0.32813
2710,0.32872
2711,0.3291
2712,0.32929
2713,0.32969
2714,0.33044
2715,0.33101
2716,0.33121
2717,0.33187
2718,0.3319
2719,0.33196
2720,0.33208
2721,0.33217
2722,0.33217
2723,0.33219
2724,0.33232
2725,0.33254
2726,0.3326
2727,0.3327
2728,0.33282
2729,0.33297
2730,0.33334
2731,0.33449
2732,0.33561
2733,0.33568
2734,0.33591
2735,0.33594
2736,0.33617
2737,0.33764
2738,0.33819
2739,0.33905
2740,0.33918
2741,0.33963
2742,0.33978
2743,0.33979
2744,0.3411
2745,0.34122
2746,0.3413
2747,0.34198
2748,0.34336
2749,0.34402
2750,0.34455
2751,0.34497
2752,0.34572
2753,0.34599
2754,0.34607
2755,0.34616
2756,0.34727
2757,0.34736
2758,0.34754
2759,0.34785
2760,0.34919
2761,0.34946
2762,0.34952
2763,0.34964
2764,0.34998
2765,0.35019
2766,0.35022
2767,0.35029
2768,0.35047
2769,0.35059
2770,0.35069
2771,0.35102
2772,0.35116
2773,0.35138
2774,0.35189
2775,0.35296
2776,0.35326
2777,0.35336
2778,0.35342
2779,0.35441
2780,0.35441
2781,0.35454
2782,0.35495
2783,0.35564
2784,0.35655
2785,0.35721
2786,0.3576
2787,0.35826
2788,0.35894
2789,0.35913
2790,0.35945
2791,0.35947
2792,0.35982
2793,0.35987
2794,0.36004
2795,0.36024
2796,0.36034
2797,0.36072
2798,0.36112
2799,0.36123
2800,0.36246
2801,0.36286
2802,0.36402
2803,0.36418
2804,0.36489
2805,0.36616
2806,0.36646
2807,0.36709
2808,0.36742
2809,0.36749
2810,0.36825
2811,0.36868
2812,0.36871
2813,0.36935
2814,0.37058
2815,0.37117
2816,0.37271
2817,0.37305
2818,0.37313
2819,0.37337
2820,0.37374
2821,0.37598
2822,0.37805
2823,0.37811
2824,0.38062
2825,0.3808
2826,0.38114
2827,0.38242
2828,0.38359
2829,0.38398
2830,0.38448
2831,0.38514
2832,0.38599
2833,0.38615
2834,0.38617
2835,0.38643
2836,0.38744
2837,0.38805
2838,0.38867
2839,0.38984
2840,0.38993
2841,0.39143
2842,0.39188
2843,0.39362
2844,0.39488
2845,0.39512
2846,0.39519
2847,0.39524
2848,0.39619
2849,0.39682
2850,0.39795
2851,0.39797
2852,0.39797
2853,0.39812
2854,0.39974
2855,0.39979
2856,0.40122
2857,0.40201
2858,0.40261
2859,0.40324
2860,0.4035
2861,0.40442
2862,0.40496
2863,0.40613
2864,0.40635
2865,0.40867
2866,0.40904
2867,0.41043
2868,0.4109
2869,0.41195
2870,0.41236
2871,0.41475
2872,0.41549
2873,0.41566
2874,0.41718
2875,0.41818
2876,0.41907
2877,0.41926
2878,0.4204
2879,0.42102
2880,0.42176
2881,0.42308
2882,0.42345
2883,0.42405
2884,0.42466
2885,0.42546
2886,0.42587
2887,0.42669
2888,0.42913
2889,0.43047
2890,0.43129
2891,0.43166
2892,0.43238
2893,0.43268
2894,0.43387
2895,0.435
2896,0.43675
2897,0.43694
2898,0.43958
2899,0.44031
2900,0.44093
2901,0.44094
2902,0.44176
2903,0.44269
2904,0.44278
2905,0.44329
2906,0.44333
2907,0.44347
2908,0.4436
2909,0.44385
2910,0.44555
2911,0.44952
2912,0.45062
2913,0.4525
2914,0.45284
2915,0.45504
2916,0.45562
2917,0.45569
2918,0.45665
2919,0.45705
2920,0.45984
2921,0.4601
2922,0.46047
2923,0.46066
2924,0.46288
2925,0.4641
2926,0.4648
2927,0.4656
2928,0.4656
2929,0.4656
2930,0.4656
2931,0.46685
2932,0.46997
2933,0.47028
2934,0.47478
2935,0.47631
2936,0.47656
2937,0.47679
2938,0.47778
2939,0.48059
2940,0.48136
2941,0.48467
2942,0.48869
2943,0.4887
2944,0.49128
2945,0.4919
2946,0.49373
2947,0.4948
2948,0.49603
2949,0.49603
2950,0.4972
2951,0.49961
2952,0.50042
2953,0.50069
2954,0.50165
2955,0.50217
2956,0.50241
2957,0.50342
2958,0.50373
2959,0.50605
2960,0.5073
2961,0.50747
2962,0.5093
2963,0.51105
2964,0.51358
2965,0.51365
2966,0.51386
2967,0.51392
2968,0.51417
2969,0.52063
2970,0.52511
2971,0.52602
2972,0.52714
2973,0.52774
2974,0.52821
2975,0.5285
2976,0.52961
2977,0.53175
2978,0.53181
2979,0.53225
2980,0.53457
2981,0.53519
2982,0.53632
2983,0.53662
2984,0.53721
2985,0.53725
2986,0.53802
2987,0.53871
2988,0.53885
2989,0.54088
2990,0.54145
2991,0.54358
2992,0.54515
2993,0.54998
2994,0.55039
2995,0.55354
2996,0.55428
2997,0.55761
2998,0.55761
2999,0.55784
3000,0.55873
3001,0.55988
3002,0.56133
3003,0.56195
3004,0.56338
3005,0.56349
3006,0.56364
3007,0.56418
3008,0.56447
3009,0.56555
3010,0.56722
3011,0.57023
3012,0.57186
3013,0.57228
3014,0.5748
3015,0.57499
3016,0.57718
3017,0.57973
3018,0.58023
3019,0.58052
3020,0.58456
3021,0.58638
3022,0.5866
3023,0.58693
3024,0.58704
3025,0.58755
3026,0.5886
3027,0.59185
3028,0.59861
3029,0.59905
3030,0.60094
3031,0.60303
3032,0.60337
3033,0.60745
3034,0.61237
3035,0.61366
3036,0.61405
3037,0.61463
3038,0.6184
3039,0.62415
3040,0.62835
3041,0.63108
3042,0.6318
3043,0.63256
3044,0.63517
3045,0.63668
3046,0.63905
3047,0.64018
3048,0.64298
3049,0.6475
3050,0.64801
3051,0.64957
3052,0.65165
3053,0.65292
3054,0.65522
3055,0.65742
3056,0.65742
3057,0.65745
3058,0.6616
3059,0.66592
3060,0.66615
3061,0.66641
3062,0.66656
3063,0.66693
3064,0.66766
3065,0.66905
3066,0.67588
3067,0.67689
3068,0.6784
3069,0.68002
3070,0.68248
3071,0.68469
3072,0.6867
3073,0.6883
3074,0.68992
3075,0.69198
3076,0.69221
3077,0.69222
3078,0.69222
3079,0.6926
3080,0.69314
3081,0.69314
3082,0.69314
3083,0.69314
3084,0.69314
3085,0.69314
3086,0.69314
3087,0.69314
3088,0.69314
3089,0.69314
3090,0.69314
3091,0.69314
3092,0.69314
3093,0.69314
3094,0.69314
3095,0.69314
3096,0.69314
3097,0.69314
3098,0.69314
3099,0.69314
3100,0.69314
3101,0.69314
3102,0.69314
3103,0.69314
3104,0.69314
3105,0.69314
3106,0.69314
3107,0.69314
3108,0.69314
3109,0.69314
3110,0.69314
3111,0.69314
3112,0.69314
3113,0.69314
3114,0.69314
3115,0.69314
3116,0.69314
3117,0.69314
3118,0.69314
3119,0.69314
3120,0.69314
3121,0.69314
3122,0.69314
3123,0.69314
3124,0.69314
3125,0.69314
3126,0.69314
3127,0.69314
3128,0.69314
3129,0.69314
3130,0.69314
3131,0.69314
3132,0.69314
3133,0.69314
3134,0.69314
3135,0.69314
3136,0.69314
3137,0.69314
3138,0.69314
3139,0.69315
3140,0.69358
3141,0.69502
3142,0.69652
3143,0.69694
3144,0.69736
3145,0.69759
3146,0.69766
3147,0.69766
3148,0.69787
3149,0.6989
3150,0.70137
3151,0.70211
3152,0.70252
3153,0.70484
3154,0.70562
3155,0.70683
3156,0.7089
3157,0.70962
3158,0.70989
3159,0.71287
3160,0.72035
3161,0.72036
3162,0.72652
3163,0.72717
3164,0.72733
3165,0.72857
3166,0.73177
3167,0.73316
3168,0.73821
3169,0.74068
3170,0.74725
3171,0.7477
3172,0.75139
3173,0.75599
3174,0.75869
3175,0.76993
3176,0.78139
3177,0.78176
3178,0.79096
3179,0.79361
3180,0.79417
3181,0.79499
3182,0.80319
3183,0.80543
3184,0.80683
3185,0.81373
3186,0.81929
3187,0.83173
3188,0.85273
3189,0.86022
3190,0.86091
3191,0.8624
3192,0.86865
3193,0.87742
3194,0.88788
3195,0.88993
3196,0.89097
3197,0.8928
3198,0.94777
3199,0.95108
3200,0.97894
3201,0.98681
3202,1.03162
3203,1.05035
3204,1.05649
3205,1.07675
3206,1.10678
3207,1.13014
3208,1.17028
3209,1.20772
3210,1.22986
3211,1.27967
3212,1.33243
3213,1.3371
3214,1.36764
3215,1.39436
3216,1.39436
3217,1.40482
3218,1.40944
3219,1.41749
3220,1.45398
3221,1.45968
3222,1.58153
3223,1.77
3224,1.77248
3225,1.81348
3226,1.82327
3227,1.84385
3228,1.95171
3229,1.96676
3230,2.08947
3231,2.09202
3232,2.09938
3233,2.13964
3234,2.17575
3235,2.18662
3236,2.22053
3237,2.27247
3238,2.32253
3239,2.32754
3240,2.38968
3241,2.3995
3242,2.40946
3243,2.43238
3244,2.5114
3245,2.52036
3246,2.56218
3247,2.59543
3248,2.89817
3249,2.96932
3250,3.04462
3251,3.07303
3252,3.08108
3253,3.09454
3254,3.10041
3255,3.14445
3256,3.20753
3257,3.21347
3258,3.44391
3259,3.44393
3260,3.54374
3261,3.65653
3262,3.69348
3263,3.71944
3264,3.74339
3265,3.7434
3266,3.74342
3267,3.84321
3268,4.04287
3269,4.11181
3270,4.24253
3271,4.24253
3272,4.54099
3273,4.59193
3274,5.09102
3275,5.14094
3276,5.20591
3277,5.54023
3278,5.55457
3279,5.73988
3280,5.95645
3281,6.1891
3282,6.20668
3283,6.28894
3284,6.53855
3285,6.65082
3286,7.33706
3287,7.58664
3288,7.8362
3289,7.936
3290,7.98595
3291,8.03402
3292,8.18561
3293,8.28543
3294,8.43513
3295,8.73462
3296,9.084
3297,9.48331
3298,10.03227
3299,10.18884
3300,10.38172
3301,11.08479
3302,11.42976
3303,11.42976
3304,11.67956
3305,12.0787
3306,12.47918
3307,12.93085
3308,13.195
3309,13.27662
3310,13.92621
3311,14.81691
3312,15.6225
3313,15.82195
3314,16.27153
3315,16.52109
3316,16.52109
3317,16.52109
3318,16.52109
3319,16.52109
3320,16.77039
3321,17.81841
3322,17.96867
3323,18.01806
3324,18.01806
3325,18.01806
3326,18.01806
3327,18.01806
3328,23.10939
3329,25.73285
3330,25.75471
