rank,score
1876,0.92718
1877,0.92714
1878,0.92711
1879,0.9271
1880,0.9271
1881,0.9271
1882,0.92709
1883,0.92709
1884,0.92703
1885,0.92698
1886,0.92692
1887,0.92691
1888,0.9269
1889,0.9269
1890,0.92687
1891,0.92685
1892,0.92685
1893,0.92681
1894,0.92676
1895,0.92674
1896,0.92673
1897,0.92671
1898,0.9267
1899,0.92669
1900,0.92668
1901,0.92667
1902,0.92666
1903,0.92663
1904,0.92663
1905,0.9266
1906,0.92655
1907,0.92653
1908,0.92648
1909,0.92645
1910,0.92644
1911,0.92642
1912,0.92642
1913,0.92638
1914,0.92635
1915,0.92634
1916,0.92631
1917,0.92626
1918,0.92625
1919,0.92624
1920,0.92621
1921,0.9262
1922,0.92616
1923,0.92615
1924,0.92614
1925,0.92612
1926,0.92605
1927,0.92604
1928,0.92602
1929,0.92601
1930,0.92598
1931,0.92597
1932,0.92595
1933,0.92594
1934,0.92589
1935,0.92584
1936,0.92573
1937,0.92568
1938,0.92566
1939,0.9256
1940,0.9256
1941,0.92558
1942,0.92549
1943,0.92547
1944,0.92547
1945,0.92546
1946,0.92546
1947,0.9254
1948,0.92534
1949,0.92532
1950,0.92525
1951,0.92522
1952,0.92516
1953,0.92509
1954,0.92507
1955,0.925
1956,0.92495
1957,0.92492
1958,0.9249
1959,0.92483
1960,0.9248
1961,0.92477
1962,0.92459
1963,0.92455
1964,0.92447
1965,0.92436
1966,0.92436
1967,0.92431
1968,0.92429
1969,0.92429
1970,0.9242
1971,0.92417
1972,0.92414
1973,0.92409
1974,0.92408
1975,0.92406
1976,0.92404
1977,0.92397
1978,0.92397
1979,0.92395
1980,0.92388
1981,0.92372
1982,0.92356
1983,0.92355
1984,0.92347
1985,0.92344
1986,0.92344
1987,0.92344
1988,0.92336
1989,0.9233
1990,0.92326
1991,0.92325
1992,0.92313
1993,0.9231
1994,0.92309
1995,0.92302
1996,0.92289
1997,0.92286
1998,0.92281
1999,0.92269
2000,0.92268
2001,0.92267
2002,0.92264
2003,0.9226
2004,0.92254
2005,0.9225
2006,0.92246
2007,0.9224
2008,0.92234
2009,0.92211
2010,0.92187
2011,0.92185
2012,0.92183
2013,0.92169
2014,0.92164
2015,0.92155
2016,0.92155
2017,0.92151
2018,0.9215
2019,0.92144
2020,0.92142
2021,0.92141
2022,0.92139
2023,0.92138
2024,0.92138
2025,0.92136
2026,0.92131
2027,0.9212
2028,0.92115
2029,0.92108
2030,0.92106
2031,0.92092
2032,0.92086
2033,0.92041
2034,0.92036
2035,0.92036
2036,0.92013
2037,0.92005
2038,0.91998
2039,0.91996
2040,0.91991
2041,0.91986
2042,0.91975
2043,0.91954
2044,0.91948
2045,0.91936
2046,0.91934
2047,0.91921
2048,0.9192
2049,0.91911
2050,0.9191
2051,0.91898
2052,0.91894
2053,0.91848
2054,0.91841
2055,0.91836
2056,0.91805
2057,0.91797
2058,0.91797
2059,0.91779
2060,0.91771
2061,0.91771
2062,0.9175
2063,0.91747
2064,0.91734
2065,0.91724
2066,0.9171
2067,0.91705
2068,0.91696
2069,0.91694
2070,0.91665
2071,0.9162
2072,0.91595
2073,0.91589
2074,0.91582
2075,0.91568
2076,0.91559
2077,0.91553
2078,0.91544
2079,0.91533
2080,0.91526
2081,0.91514
2082,0.91507
2083,0.91501
2084,0.9148
2085,0.91475
2086,0.91474
2087,0.91461
2088,0.91461
2089,0.91451
2090,0.91419
2091,0.91401
2092,0.91397
2093,0.91389
2094,0.91372
2095,0.91362
2096,0.9136
2097,0.91292
2098,0.91281
2099,0.91271
2100,0.91263
2101,0.91243
2102,0.91238
2103,0.91237
2104,0.91234
2105,0.91231
2106,0.91163
2107,0.91149
2108,0.91124
2109,0.91108
2110,0.91097
2111,0.91093
2112,0.91089
2113,0.9106
2114,0.91036
2115,0.91035
2116,0.91014
2117,0.9099
2118,0.90985
2119,0.90983
2120,0.90974
2121,0.90959
2122,0.90946
2123,0.90943
2124,0.90935
2125,0.90929
2126,0.90926
2127,0.90923
2128,0.90914
2129,0.90896
2130,0.9089
2131,0.90882
2132,0.90853
2133,0.90848
2134,0.90847
2135,0.90829
2136,0.90803
2137,0.90797
2138,0.90792
2139,0.90779
2140,0.90728
2141,0.90723
2142,0.90713
2143,0.90673
2144,0.90657
2145,0.90647
2146,0.90636
2147,0.90563
2148,0.90502
2149,0.90473
2150,0.90463
2151,0.90455
2152,0.90427
2153,0.90423
2154,0.90418
2155,0.90418
2156,0.90418
2157,0.90418
2158,0.90418
2159,0.90393
2160,0.90389
2161,0.90381
2162,0.90376
2163,0.90373
2164,0.90356
2165,0.90331
2166,0.9033
2167,0.90303
2168,0.90282
2169,0.90273
2170,0.90259
2171,0.90259
2172,0.90259
2173,0.90259
2174,0.90232
2175,0.90203
2176,0.90185
2177,0.90172
2178,0.90164
2179,0.90124
2180,0.9011
2181,0.90105
2182,0.90097
2183,0.90095
2184,0.90056
2185,0.90038
2186,0.90026
2187,0.90024
2188,0.90023
2189,0.89959
2190,0.89958
2191,0.89943
2192,0.89867
2193,0.89843
2194,0.89836
2195,0.89831
2196,0.89787
2197,0.89767
2198,0.89752
2199,0.89735
2200,0.89733
2201,0.89724
2202,0.89715
2203,0.8971
2204,0.89673
2205,0.89672
2206,0.89671
2207,0.89654
2208,0.89648
2209,0.89636
2210,0.89627
2211,0.89595
2212,0.89594
2213,0.89594
2214,0.89593
2215,0.89593
2216,0.89585
2217,0.89567
2218,0.89546
2219,0.89533
2220,0.89519
2221,0.89503
2222,0.895
2223,0.895
2224,0.89497
2225,0.89483
2226,0.89457
2227,0.89433
2228,0.89423
2229,0.89419
2230,0.89417
2231,0.89412
2232,0.89404
2233,0.89389
2234,0.89387
2235,0.89352
2236,0.8934
2237,0.89333
2238,0.89314
2239,0.89308
2240,0.893
2241,0.89294
2242,0.89266
2243,0.89236
2244,0.89229
2245,0.89214
2246,0.8921
2247,0.89208
2248,0.89189
2249,0.89172
2250,0.89172
2251,0.89171
2252,0.89156
2253,0.89156
2254,0.89156
2255,0.89145
2256,0.89134
2257,0.89128
2258,0.89113
2259,0.89095
2260,0.89082
2261,0.89077
2262,0.89075
2263,0.89041
2264,0.89008
2265,0.88983
2266,0.88949
2267,0.88927
2268,0.88921
2269,0.88921
2270,0.88879
2271,0.88864
2272,0.8885
2273,0.88824
2274,0.88806
2275,0.88794
2276,0.88779
2277,0.88759
2278,0.88712
2279,0.88699
2280,0.88653
2281,0.88621
2282,0.88617
2283,0.88609
2284,0.8858
2285,0.88547
2286,0.88546
2287,0.88531
2288,0.88523
2289,0.88497
2290,0.88487
2291,0.88454
2292,0.88425
2293,0.88424
2294,0.88381
2295,0.88372
2296,0.88356
2297,0.88341
2298,0.88312
2299,0.88307
2300,0.88297
2301,0.88289
2302,0.88288
2303,0.88266
2304,0.88266
2305,0.88252
2306,0.88224
2307,0.88221
2308,0.88217
2309,0.88185
2310,0.88176
2311,0.8817
2312,0.88164
2313,0.88157
2314,0.88149
2315,0.88127
2316,0.88127
2317,0.88124
2318,0.8812
2319,0.88116
2320,0.88103
2321,0.88099
2322,0.88095
2323,0.88088
2324,0.88086
2325,0.88086
2326,0.88058
2327,0.88056
2328,0.88051
2329,0.88032
2330,0.88029
2331,0.88013
2332,0.88007
2333,0.88001
2334,0.8798
2335,0.87976
2336,0.87969
2337,0.87963
2338,0.87945
2339,0.87943
2340,0.87936
2341,0.87931
2342,0.87909
2343,0.87907
2344,0.87907
2345,0.87907
2346,0.87875
2347,0.87863
2348,0.87835
2349,0.87824
2350,0.8779
2351,0.87729
2352,0.87716
2353,0.8768
2354,0.87605
2355,0.87596
2356,0.87566
2357,0.87534
2358,0.87487
2359,0.87439
2360,0.87423
2361,0.87423
2362,0.87418
2363,0.87418
2364,0.87418
2365,0.87418
2366,0.8741
2367,0.87367
2368,0.87312
2369,0.87258
2370,0.87059
2371,0.86963
2372,0.86945
2373,0.86917
2374,0.86864
2375,0.8684
2376,0.86806
2377,0.86733
2378,0.8673
2379,0.86665
2380,0.86561
2381,0.86556
2382,0.86482
2383,0.86418
2384,0.86394
2385,0.86392
2386,0.86287
2387,0.86231
2388,0.86164
2389,0.86117
2390,0.86117
2391,0.86057
2392,0.86037
2393,0.85972
2394,0.85876
2395,0.85802
2396,0.85801
2397,0.85776
2398,0.85564
2399,0.85558
2400,0.85526
2401,0.85477
2402,0.8545
2403,0.85374
2404,0.85299
2405,0.85215
2406,0.85069
2407,0.84586
2408,0.8453
2409,0.84168
2410,0.84062
2411,0.83967
2412,0.83857
2413,0.83721
2414,0.83553
2415,0.83371
2416,0.83366
2417,0.83262
2418,0.83203
2419,0.83135
2420,0.83069
2421,0.82852
2422,0.82746
2423,0.82014
2424,0.81872
2425,0.81365
2426,0.80764
2427,0.80366
2428,0.80318
2429,0.79971
2430,0.79809
2431,0.79685
2432,0.79119
2433,0.79116
2434,0.79049
2435,0.78979
2436,0.78729
2437,0.78717
2438,0.7852
2439,0.78219
2440,0.77839
2441,0.76018
2442,0.75908
2443,0.75225
2444,0.75126
2445,0.74959
2446,0.7452
2447,0.74445
2448,0.74375
2449,0.74176
2450,0.74129
2451,0.74124
2452,0.73983
2453,0.73972
2454,0.73593
2455,0.73106
2456,0.72773
2457,0.72699
2458,0.72696
2459,0.72404
2460,0.72279
2461,0.71734
2462,0.71602
2463,0.71112
2464,0.71021
2465,0.70425
2466,0.69922
2467,0.69855
2468,0.68541
2469,0.68063
2470,0.67774
2471,0.67167
2472,0.66554
2473,0.66411
2474,0.66006
2475,0.65557
2476,0.65339
2477,0.65042
2478,0.64978
2479,0.64731
2480,0.64598
2481,0.64043
2482,0.63991
2483,0.63813
2484,0.63813
2485,0.63452
2486,0.63352
2487,0.62884
2488,0.62862
2489,0.62394
2490,0.62197
2491,0.62092
2492,0.6133
2493,0.61299
2494,0.60626
2495,0.60388
2496,0.59926
2497,0.59842
2498,0.59639
2499,0.59435
2500,0.59116
2501,0.59052
2502,0.59039
2503,0.58847
2504,0.5701
2505,0.56641
2506,0.56138
2507,0.56065
2508,0.55839
2509,0.55711
2510,0.55568
2511,0.55377
2512,0.55347
2513,0.55232
2514,0.54995
2515,0.54835
2516,0.54038
2517,0.54015
2518,0.53996
2519,0.53451
2520,0.53364
2521,0.52961
2522,0.52554
2523,0.52477
2524,0.5233
2525,0.52297
2526,0.52171
2527,0.5199
2528,0.51503
2529,0.50776
2530,0.50656
2531,0.50601
2532,0.50547
2533,0.50468
2534,0.50431
2535,0.50408
2536,0.50369
2537,0.50338
2538,0.50269
2539,0.50228
2540,0.50212
2541,0.50205
2542,0.50193
2543,0.50176
2544,0.50169
2545,0.50167
2546,0.50154
2547,0.50152
2548,0.50146
2549,0.50136
2550,0.50135
2551,0.50128
2552,0.50122
2553,0.50107
2554,0.50104
2555,0.50101
2556,0.50091
2557,0.50082
2558,0.50076
2559,0.50074
2560,0.50068
2561,0.50064
2562,0.5002
2563,0.50018
2564,0.50018
2565,0.50008
2566,0.50004
2567,0.50003
2568,0.50002
2569,0.5
2570,0.5
2571,0.5
2572,0.5
2573,0.5
2574,0.5
2575,0.5
2576,0.5
2577,0.5
2578,0.5
2579,0.5
2580,0.5
2581,0.5
2582,0.5
2583,0.5
2584,0.5
2585,0.5
2586,0.5
2587,0.5
2588,0.5
2589,0.5
2590,0.5
2591,0.5
2592,0.5
2593,0.5
2594,0.5
2595,0.5
2596,0.5
2597,0.5
2598,0.5
2599,0.5
2600,0.5
2601,0.5
2602,0.49999
2603,0.49999
2604,0.49998
2605,0.49985
2606,0.49984
2607,0.4998
2608,0.49959
2609,0.49946
2610,0.49914
2611,0.49909
2612,0.49878
2613,0.49877
2614,0.49831
2615,0.49823
2616,0.49787
2617,0.49773
2618,0.49756
2619,0.4974
2620,0.49682
2621,0.49648
2622,0.49551
2623,0.49481
2624,0.49147
2625,0.49088
2626,0.48658
2627,0.45784
2628,0.43743
2629,0.42173
2630,0.42124
2631,0.30632
2632,0.10964
2633,0.08942
2634,0.0754
