rank,score
1876,0.6389
1877,0.63857
1878,0.6385
1879,0.63754
1880,0.63729
1881,0.63725
1882,0.63711
1883,0.6371
1884,0.63699
1885,0.63686
1886,0.63685
1887,0.63681
1888,0.63659
1889,0.63658
1890,0.63635
1891,0.636
1892,0.63574
1893,0.63567
1894,0.6353
1895,0.63477
1896,0.63373
1897,0.63371
1898,0.63355
1899,0.63282
1900,0.63207
1901,0.63121
1902,0.63096
1903,0.63071
1904,0.63018
1905,0.63018
1906,0.63018
1907,0.63018
1908,0.63018
1909,0.6297
1910,0.62963
1911,0.62914
1912,0.62894
1913,0.62776
1914,0.62661
1915,0.62481
1916,0.62062
1917,0.62044
1918,0.62044
1919,0.6183
1920,0.61743
1921,0.61692
1922,0.616
1923,0.61574
1924,0.61562
1925,0.61543
1926,0.61522
1927,0.61431
1928,0.61367
1929,0.61242
1930,0.61163
1931,0.61149
1932,0.61142
1933,0.61088
1934,0.61061
1935,0.61045
1936,0.60902
1937,0.6077
1938,0.60714
1939,0.60708
1940,0.60552
1941,0.60464
1942,0.60452
1943,0.60416
1944,0.60406
1945,0.60371
1946,0.60276
1947,0.60174
1948,0.60144
1949,0.60107
1950,0.59979
1951,0.59972
1952,0.59938
1953,0.59714
1954,0.59633
1955,0.59619
1956,0.59608
1957,0.59551
1958,0.59531
1959,0.5952
1960,0.59451
1961,0.59451
1962,0.59451
1963,0.59451
1964,0.59451
1965,0.59451
1966,0.59451
1967,0.59451
1968,0.59451
1969,0.59451
1970,0.59451
1971,0.59451
1972,0.59451
1973,0.59451
1974,0.59451
1975,0.59451
1976,0.59451
1977,0.59451
1978,0.59451
1979,0.59451
1980,0.59451
1981,0.59451
1982,0.59451
1983,0.59451
1984,0.59451
1985,0.59451
1986,0.59451
1987,0.59451
1988,0.59451
1989,0.59451
1990,0.59451
1991,0.59451
1992,0.59451
1993,0.59451
1994,0.59451
1995,0.59451
1996,0.59451
1997,0.59451
1998,0.59451
1999,0.59451
2000,0.59451
2001,0.59451
2002,0.59451
2003,0.59451
2004,0.59451
2005,0.59451
2006,0.59451
2007,0.59451
2008,0.59451
2009,0.59451
2010,0.59451
2011,0.59451
2012,0.59451
2013,0.59451
2014,0.59451
2015,0.59451
2016,0.59451
2017,0.59451
2018,0.59451
2019,0.59451
2020,0.59451
2021,0.59451
2022,0.59437
2023,0.59431
2024,0.5942
2025,0.59344
2026,0.59344
2027,0.59331
2028,0.59267
2029,0.59235
2030,0.5916
2031,0.58896
2032,0.58863
2033,0.58803
2034,0.58783
2035,0.58669
2036,0.58654
2037,0.58441
2038,0.5827
2039,0.58267
2040,0.58087
2041,0.57953
2042,0.5795
2043,0.57937
2044,0.57754
2045,0.5773
2046,0.57728
2047,0.57728
2048,0.57367
2049,0.57315
2050,0.57315
2051,0.57078
2052,0.56664
2053,0.56401
2054,0.56399
2055,0.56334
2056,0.56225
2057,0.56085
2058,0.56029
2059,0.56024
2060,0.5553
2061,0.55473
2062,0.55182
2063,0.55171
2064,0.5509
2065,0.54836
2066,0.5468
2067,0.54573
2068,0.54309
2069,0.54279
2070,0.54052
2071,0.54052
2072,0.53957
2073,0.53825
2074,0.53782
2075,0.53765
2076,0.53749
2077,0.53332
2078,0.52686
2079,0.52667
2080,0.52334
2081,0.52108
2082,0.52033
2083,0.519
2084,0.51471
2085,0.51423
2086,0.51267
2087,0.51099
2088,0.51038
2089,0.50966
2090,0.50606
2091,0.50512
2092,0.50197
2093,0.49431
2094,0.48978
2095,0.48961
2096,0.4893
2097,0.4893
2098,0.48608
2099,0.48603
2100,0.48524
2101,0.48473
2102,0.48329
2103,0.48147
2104,0.47562
2105,0.47546
2106,0.47298
2107,0.47298
2108,0.47257
2109,0.47178
2110,0.47049
2111,0.4696
2112,0.46889
2113,0.4589
2114,0.45883
2115,0.45406
2116,0.4487
2117,0.44689
2118,0.44526
2119,0.44429
2120,0.44307
2121,0.44288
2122,0.44023
2123,0.43784
2124,0.43669
2125,0.43322
2126,0.43318
2127,0.43252
2128,0.43034
2129,0.42957
2130,0.4249
2131,0.42043
2132,0.41385
2133,0.4132
2134,0.41075
2135,0.40466
2136,0.39976
2137,0.39976
2138,0.39824
2139,0.3956
2140,0.3956
2141,0.3956
2142,0.3956
2143,0.3956
2144,0.39542
2145,0.39386
2146,0.39231
2147,0.3887
2148,0.38692
2149,0.38414
2150,0.38108
2151,0.38088
2152,0.3782
2153,0.37618
2154,0.37356
2155,0.37356
2156,0.37167
2157,0.36152
2158,0.36037
2159,0.3574
2160,0.35429
2161,0.3501
2162,0.34356
2163,0.34176
2164,0.34021
2165,0.33597
2166,0.33374
2167,0.33303
2168,0.33303
2169,0.3208
2170,0.31328
2171,0.30626
2172,0.2985
2173,0.29356
2174,0.28703
2175,0.28643
2176,0.28643
2177,0.28042
2178,0.27537
2179,0.27408
2180,0.2713
2181,0.26767
2182,0.2666
2183,0.26332
2184,0.25877
2185,0.25081
2186,0.2355
2187,0.23189
2188,0.21038
2189,0.20656
2190,0.20574
2191,0.20113
2192,0.18818
2193,0.1737
2194,0.11696
2195,0.1109
2196,0.0498
2197,0.02603
2198,0.01497
2199,0.01389
2200,0.01117
2201,0.01074
2202,0.00292
2203,0.00288
2204,0.00279
2205,0.00129
2206,0.0001
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
