rank,score
3662,0.6118
3663,0.6116
3664,0.611
3665,0.6109
3666,0.6107
3667,0.6104
3668,0.6103
3669,0.6097
3670,0.6092
3671,0.609
3672,0.6066
3673,0.6047
3674,0.6032
3675,0.6021
3676,0.6016
3677,0.6009
3678,0.5976
3679,0.5962
3680,0.5945
3681,0.5888
3682,0.5886
3683,0.5855
3684,0.5835
3685,0.5809
3686,0.579
3687,0.5743
3688,0.574
3689,0.5711
3690,0.5637
3691,0.5628
3692,0.5586
3693,0.5551
3694,0.5516
3695,0.5504
3696,0.5497
3697,0.5483
3698,0.548
3699,0.5472
3700,0.542
3701,0.5397
3702,0.5353
3703,0.5343
3704,0.5297
3705,0.5288
3706,0.52
3707,0.5179
3708,0.4995
3709,0.4901
3710,0.4897
3711,0.482
3712,0.4815
3713,0.4786
3714,0.4785
3715,0.4746
3716,0.4737
3717,0.4721
3718,0.4617
3719,0.4602
3720,0.4595
3721,0.4575
3722,0.4472
3723,0.4445
3724,0.4443
3725,0.4412
3726,0.4401
3727,0.4372
3728,0.4342
3729,0.433
3730,0.4329
3731,0.432
3732,0.431
3733,0.4292
3734,0.4259
3735,0.4258
3736,0.4227
3737,0.422
3738,0.4205
3739,0.4162
3740,0.4162
3741,0.4146
3742,0.4094
3743,0.4085
3744,0.3602
3745,0.3334
3746,0.3294
3747,0.31
3748,0.2769
3749,0.2712
3750,0.2553
3751,0.2336
3752,0.218
3753,0.2124
3754,0.2042
3755,0.2033
3756,0.1929
3757,0.1828
3758,0.1654
3759,0.1557
3760,0.1467
3761,0.1414
3762,0.1403
3763,0.1403
3764,0.1403
3765,0.1403
3766,0.1403
3767,0.1403
3768,0.1403
3769,0.1403
3770,0.1403
3771,0.1403
3772,0.1403
3773,0.1403
3774,0.1403
3775,0.1403
3776,0.1403
3777,0.1403
3778,0.1403
3779,0.1403
3780,0.1403
3781,0.1403
3782,0.1403
3783,0.1403
3784,0.1403
3785,0.1403
3786,0.1403
3787,0.1403
3788,0.1403
3789,0.1403
3790,0.1403
3791,0.1403
3792,0.1403
3793,0.1403
3794,0.1403
3795,0.1403
3796,0.1403
3797,0.1403
3798,0.1403
3799,0.1403
3800,0.1403
3801,0.1403
3802,0.1403
3803,0.1403
3804,0.1403
3805,0.1403
3806,0.1403
3807,0.1403
3808,0.1403
3809,0.1403
3810,0.1403
3811,0.1403
3812,0.1403
3813,0.1403
3814,0.1403
3815,0.1403
3816,0.1403
3817,0.1403
3818,0.1403
3819,0.1403
3820,0.1403
3821,0.1403
3822,0.1403
3823,0.1403
3824,0.1403
3825,0.1403
3826,0.1403
3827,0.1403
3828,0.1403
3829,0.1403
3830,0.1403
3831,0.1403
3832,0.1403
3833,0.1403
3834,0.1403
3835,0.1379
3836,0.1344
3837,0.1288
3838,0.1275
3839,0.1237
3840,0.1033
3841,0.1
3842,0.1
3843,0.1
3844,0.1
3845,0.0992
3846,0.0962
3847,0.0961
3848,0.0959
3849,0.0959
3850,0.0959
3851,0.0959
3852,0.0829
3853,0.0507
3854,0.0507
3855,0.0507
3856,0.0507
3857,0.0507
3858,0.0507
3859,0.0507
3860,0.0507
3861,0.0507
3862,0.0507
3863,0.0507
3864,0.0507
3865,0.0507
3866,0.0507
3867,0.0507
3868,0.0507
3869,0.0022
3870,0.0022
3871,0.0019
3872,0.0018
3873,0.0018
3874,0.0018
3875,0.0018
3876,0.0018
3877,0.0018
3878,0.0018
3879,0.0018
3880,0.0018
3881,0.0018
3882,0.0018
3883,0.0018
3884,0.0018
3885,0.0018
3886,0.0018
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,0.0
3897,0.0
3898,0.0
3899,0.0
3900,0.0
