rank,score
2142,0.607
2143,0.607
2144,0.607
2145,0.606
2146,0.604
2147,0.604
2148,0.603
2149,0.602
2150,0.601
2151,0.6
2152,0.6
2153,0.6
2154,0.599
2155,0.599
2156,0.599
2157,0.599
2158,0.598
2159,0.597
2160,0.597
2161,0.597
2162,0.596
2163,0.595
2164,0.595
2165,0.595
2166,0.595
2167,0.595
2168,0.595
2169,0.595
2170,0.593
2171,0.591
2172,0.591
2173,0.59
2174,0.589
2175,0.587
2176,0.587
2177,0.586
2178,0.586
2179,0.586
2180,0.586
2181,0.586
2182,0.586
2183,0.586
2184,0.586
2185,0.586
2186,0.586
2187,0.586
2188,0.586
2189,0.586
2190,0.586
2191,0.586
2192,0.584
2193,0.581
2194,0.579
2195,0.576
2196,0.576
2197,0.575
2198,0.573
2199,0.573
2200,0.573
2201,0.573
2202,0.573
2203,0.573
2204,0.573
2205,0.573
2206,0.573
2207,0.573
2208,0.573
2209,0.573
2210,0.573
2211,0.573
2212,0.573
2213,0.573
2214,0.573
2215,0.573
2216,0.573
2217,0.573
2218,0.573
2219,0.573
2220,0.573
2221,0.573
2222,0.573
2223,0.57
2224,0.568
2225,0.566
2226,0.566
2227,0.565
2228,0.562
2229,0.561
2230,0.561
2231,0.559
2232,0.559
2233,0.559
2234,0.559
2235,0.559
2236,0.559
2237,0.559
2238,0.559
2239,0.559
2240,0.559
2241,0.559
2242,0.559
2243,0.559
2244,0.559
2245,0.559
2246,0.559
2247,0.559
2248,0.559
2249,0.559
2250,0.559
2251,0.559
2252,0.559
2253,0.559
2254,0.559
2255,0.559
2256,0.559
2257,0.559
2258,0.559
2259,0.559
2260,0.559
2261,0.559
2262,0.559
2263,0.559
2264,0.559
2265,0.559
2266,0.559
2267,0.559
2268,0.559
2269,0.559
2270,0.559
2271,0.559
2272,0.559
2273,0.559
2274,0.559
2275,0.557
2276,0.557
2277,0.557
2278,0.554
2279,0.552
2280,0.551
2281,0.55
2282,0.55
2283,0.548
2284,0.547
2285,0.546
2286,0.543
2287,0.541
2288,0.54
2289,0.537
2290,0.536
2291,0.534
2292,0.519
2293,0.518
2294,0.511
2295,0.509
2296,0.502
2297,0.497
2298,0.496
2299,0.492
2300,0.492
2301,0.49
2302,0.488
2303,0.488
2304,0.483
2305,0.482
2306,0.481
2307,0.481
2308,0.481
2309,0.481
2310,0.481
2311,0.479
2312,0.466
2313,0.466
2314,0.466
2315,0.466
2316,0.466
2317,0.466
2318,0.466
2319,0.466
2320,0.466
2321,0.466
2322,0.466
2323,0.466
2324,0.466
2325,0.466
2326,0.466
2327,0.466
2328,0.466
2329,0.466
2330,0.466
2331,0.466
2332,0.466
2333,0.466
2334,0.466
2335,0.466
2336,0.466
2337,0.466
2338,0.466
2339,0.466
2340,0.466
2341,0.466
2342,0.466
2343,0.466
2344,0.466
2345,0.466
2346,0.466
2347,0.466
2348,0.466
2349,0.466
2350,0.466
2351,0.466
2352,0.466
2353,0.466
2354,0.466
2355,0.466
2356,0.466
2357,0.466
2358,0.466
2359,0.466
2360,0.466
2361,0.466
2362,0.466
2363,0.466
2364,0.466
2365,0.466
2366,0.466
2367,0.466
2368,0.466
2369,0.466
2370,0.466
2371,0.466
2372,0.466
2373,0.461
2374,0.461
2375,0.439
2376,0.438
2377,0.435
2378,0.413
2379,0.401
2380,0.386
2381,0.386
2382,0.384
2383,0.37
2384,0.312
2385,0.31
2386,0.309
2387,0.302
2388,0.27
2389,0.264
2390,0.259
2391,0.256
2392,0.256
2393,0.245
2394,0.239
2395,0.235
2396,0.224
2397,0.22
2398,0.219
2399,0.218
2400,0.21
2401,0.206
2402,0.204
2403,0.203
2404,0.176
2405,0.149
2406,0.146
2407,0.12
2408,0.113
2409,0.091
2410,0.08
2411,0.076
2412,0.062
2413,0.055
2414,0.055
2415,0.04
2416,0.038
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
