rank,score
2142,0.597
2143,0.596
2144,0.595
2145,0.595
2146,0.593
2147,0.593
2148,0.592
2149,0.592
2150,0.591
2151,0.591
2152,0.59
2153,0.59
2154,0.59
2155,0.589
2156,0.589
2157,0.589
2158,0.588
2159,0.588
2160,0.586
2161,0.585
2162,0.584
2163,0.584
2164,0.584
2165,0.584
2166,0.584
2167,0.584
2168,0.584
2169,0.582
2170,0.581
2171,0.58
2172,0.579
2173,0.578
2174,0.577
2175,0.576
2176,0.575
2177,0.575
2178,0.574
2179,0.573
2180,0.573
2181,0.573
2182,0.572
2183,0.572
2184,0.572
2185,0.572
2186,0.572
2187,0.572
2188,0.572
2189,0.572
2190,0.572
2191,0.572
2192,0.569
2193,0.568
2194,0.567
2195,0.565
2196,0.563
2197,0.562
2198,0.561
2199,0.561
2200,0.561
2201,0.561
2202,0.561
2203,0.561
2204,0.561
2205,0.561
2206,0.561
2207,0.561
2208,0.561
2209,0.561
2210,0.561
2211,0.561
2212,0.561
2213,0.561
2214,0.561
2215,0.561
2216,0.561
2217,0.561
2218,0.561
2219,0.561
2220,0.561
2221,0.561
2222,0.561
2223,0.559
2224,0.559
2225,0.558
2226,0.556
2227,0.555
2228,0.555
2229,0.552
2230,0.55
2231,0.548
2232,0.548
2233,0.548
2234,0.548
2235,0.548
2236,0.548
2237,0.548
2238,0.548
2239,0.548
2240,0.548
2241,0.548
2242,0.548
2243,0.548
2244,0.548
2245,0.548
2246,0.548
2247,0.548
2248,0.548
2249,0.548
2250,0.548
2251,0.548
2252,0.548
2253,0.548
2254,0.548
2255,0.548
2256,0.548
2257,0.548
2258,0.548
2259,0.548
2260,0.548
2261,0.548
2262,0.548
2263,0.548
2264,0.548
2265,0.548
2266,0.548
2267,0.548
2268,0.548
2269,0.548
2270,0.548
2271,0.548
2272,0.548
2273,0.548
2274,0.548
2275,0.546
2276,0.546
2277,0.546
2278,0.545
2279,0.544
2280,0.544
2281,0.541
2282,0.54
2283,0.539
2284,0.537
2285,0.537
2286,0.536
2287,0.53
2288,0.53
2289,0.528
2290,0.526
2291,0.525
2292,0.508
2293,0.506
2294,0.5
2295,0.499
2296,0.497
2297,0.488
2298,0.485
2299,0.484
2300,0.484
2301,0.482
2302,0.481
2303,0.48
2304,0.478
2305,0.474
2306,0.472
2307,0.472
2308,0.472
2309,0.472
2310,0.472
2311,0.47
2312,0.459
2313,0.458
2314,0.458
2315,0.458
2316,0.458
2317,0.458
2318,0.458
2319,0.458
2320,0.458
2321,0.458
2322,0.458
2323,0.458
2324,0.458
2325,0.458
2326,0.458
2327,0.458
2328,0.458
2329,0.458
2330,0.458
2331,0.458
2332,0.458
2333,0.458
2334,0.458
2335,0.458
2336,0.458
2337,0.458
2338,0.458
2339,0.458
2340,0.458
2341,0.458
2342,0.458
2343,0.458
2344,0.458
2345,0.458
2346,0.458
2347,0.458
2348,0.458
2349,0.458
2350,0.458
2351,0.458
2352,0.458
2353,0.458
2354,0.458
2355,0.458
2356,0.458
2357,0.458
2358,0.458
2359,0.458
2360,0.458
2361,0.458
2362,0.458
2363,0.458
2364,0.458
2365,0.458
2366,0.458
2367,0.458
2368,0.458
2369,0.458
2370,0.458
2371,0.458
2372,0.452
2373,0.452
2374,0.443
2375,0.437
2376,0.429
2377,0.428
2378,0.408
2379,0.396
2380,0.378
2381,0.378
2382,0.376
2383,0.361
2384,0.31
2385,0.305
2386,0.305
2387,0.303
2388,0.266
2389,0.263
2390,0.255
2391,0.255
2392,0.252
2393,0.243
2394,0.239
2395,0.233
2396,0.218
2397,0.216
2398,0.215
2399,0.214
2400,0.208
2401,0.205
2402,0.205
2403,0.203
2404,0.176
2405,0.148
2406,0.144
2407,0.121
2408,0.109
2409,0.094
2410,0.082
2411,0.076
2412,0.06
2413,0.055
2414,0.054
2415,0.04
2416,0.039
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
