rank,score
1874,0.885162
1875,0.885018
1876,0.884893
1877,0.884727
1878,0.884727
1879,0.884727
1880,0.884727
1881,0.884727
1882,0.884727
1883,0.884727
1884,0.884594
1885,0.884579
1886,0.88451
1887,0.884505
1888,0.884504
1889,0.884503
1890,0.884501
1891,0.884492
1892,0.884489
1893,0.884485
1894,0.884484
1895,0.884479
1896,0.884466
1897,0.884466
1898,0.884446
1899,0.88443
1900,0.884427
1901,0.884289
1902,0.884199
1903,0.884159
1904,0.884085
1905,0.883831
1906,0.883725
1907,0.883719
1908,0.883695
1909,0.883688
1910,0.883641
1911,0.883408
1912,0.883375
1913,0.883167
1914,0.88315
1915,0.883044
1916,0.882923
1917,0.882897
1918,0.882879
1919,0.882878
1920,0.882872
1921,0.882852
1922,0.882837
1923,0.882836
1924,0.882833
1925,0.882827
1926,0.882821
1927,0.88282
1928,0.882814
1929,0.882797
1930,0.882742
1931,0.88272
1932,0.882718
1933,0.882714
1934,0.882378
1935,0.882288
1936,0.88199
1937,0.881808
1938,0.881759
1939,0.88163
1940,0.881609
1941,0.881606
1942,0.881604
1943,0.8816
1944,0.881591
1945,0.881589
1946,0.881584
1947,0.881581
1948,0.881561
1949,0.881556
1950,0.881552
1951,0.881485
1952,0.881408
1953,0.881261
1954,0.881243
1955,0.88107
1956,0.880926
1957,0.880811
1958,0.880689
1959,0.880688
1960,0.880647
1961,0.880625
1962,0.880622
1963,0.88062
1964,0.880618
1965,0.880617
1966,0.880616
1967,0.880599
1968,0.880576
1969,0.880544
1970,0.880415
1971,0.880406
1972,0.879276
1973,0.879249
1974,0.879092
1975,0.879074
1976,0.878925
1977,0.878684
1978,0.878684
1979,0.878684
1980,0.878684
1981,0.878684
1982,0.878684
1983,0.878684
1984,0.878458
1985,0.878147
1986,0.877957
1987,0.877787
1988,0.877182
1989,0.87713
1990,0.876768
1991,0.876688
1992,0.876333
1993,0.876266
1994,0.876207
1995,0.875987
1996,0.875918
1997,0.875904
1998,0.875766
1999,0.875362
2000,0.875324
2001,0.875133
2002,0.875117
2003,0.875069
2004,0.875069
2005,0.875052
2006,0.875047
2007,0.875031
2008,0.87503
2009,0.875023
2010,0.875022
2011,0.875008
2012,0.874988
2013,0.874987
2014,0.874957
2015,0.874797
2016,0.874717
2017,0.874713
2018,0.87441
2019,0.874391
2020,0.873904
2021,0.873904
2022,0.873904
2023,0.873473
2024,0.872212
2025,0.87211
2026,0.871808
2027,0.871313
2028,0.871194
2029,0.870697
2030,0.870695
2031,0.870683
2032,0.870665
2033,0.870661
2034,0.870659
2035,0.870624
2036,0.870151
2037,0.87015
2038,0.86993
2039,0.869408
2040,0.869352
2041,0.869136
2042,0.869093
2043,0.868928
2044,0.868654
2045,0.868451
2046,0.868412
2047,0.868279
2048,0.868125
2049,0.868104
2050,0.868074
2051,0.868069
2052,0.867891
2053,0.867851
2054,0.86762
2055,0.86748
2056,0.86739
2057,0.867048
2058,0.866977
2059,0.866777
2060,0.866651
2061,0.866353
2062,0.866299
2063,0.86567
2064,0.865409
2065,0.865296
2066,0.865177
2067,0.865014
2068,0.864834
2069,0.864801
2070,0.864798
2071,0.864773
2072,0.864773
2073,0.864771
2074,0.86477
2075,0.86477
2076,0.864763
2077,0.864762
2078,0.864758
2079,0.864757
2080,0.864753
2081,0.864753
2082,0.864753
2083,0.864753
2084,0.864753
2085,0.864753
2086,0.864753
2087,0.86475
2088,0.86475
2089,0.864749
2090,0.864748
2091,0.864748
2092,0.864747
2093,0.864739
2094,0.864736
2095,0.864736
2096,0.864735
2097,0.864734
2098,0.864731
2099,0.864726
2100,0.864721
2101,0.864721
2102,0.864718
2103,0.864718
2104,0.864711
2105,0.864711
2106,0.864707
2107,0.864704
2108,0.864703
2109,0.864702
2110,0.8647
2111,0.8647
2112,0.864697
2113,0.864691
2114,0.86469
2115,0.86469
2116,0.864689
2117,0.864688
2118,0.864682
2119,0.864681
2120,0.864674
2121,0.864673
2122,0.864671
2123,0.864669
2124,0.864667
2125,0.864666
2126,0.864664
2127,0.864663
2128,0.864662
2129,0.864662
2130,0.864662
2131,0.864661
2132,0.86466
2133,0.864653
2134,0.864652
2135,0.864652
2136,0.864652
2137,0.864651
2138,0.864644
2139,0.864641
2140,0.864639
2141,0.864631
2142,0.86463
2143,0.864629
2144,0.864625
2145,0.864622
2146,0.864619
2147,0.8646
2148,0.864592
2149,0.864536
2150,0.86438
2151,0.864164
2152,0.864064
2153,0.863685
2154,0.863679
2155,0.863523
2156,0.863403
2157,0.863333
2158,0.863245
2159,0.862967
2160,0.862887
2161,0.862679
2162,0.862208
2163,0.862058
2164,0.862004
2165,0.862003
2166,0.861963
2167,0.861767
2168,0.861765
2169,0.861749
2170,0.861724
2171,0.861718
2172,0.861509
2173,0.86138
2174,0.86102
2175,0.860039
2176,0.859307
2177,0.859226
2178,0.859216
2179,0.859213
2180,0.859199
2181,0.85915
2182,0.85852
2183,0.858267
2184,0.858218
2185,0.858159
2186,0.85797
2187,0.857271
2188,0.857176
2189,0.856937
2190,0.856886
2191,0.856813
2192,0.856539
2193,0.85625
2194,0.855744
2195,0.855134
2196,0.854922
2197,0.85471
2198,0.854621
2199,0.854396
2200,0.854267
2201,0.853408
2202,0.853354
2203,0.853144
2204,0.853133
2205,0.852956
2206,0.852618
2207,0.852368
2208,0.852194
2209,0.85168
2210,0.851624
2211,0.851438
2212,0.850711
2213,0.850711
2214,0.850103
2215,0.849973
2216,0.84969
2217,0.849103
2218,0.848468
2219,0.848047
2220,0.847635
2221,0.847563
2222,0.847443
2223,0.847187
2224,0.847068
2225,0.846998
2226,0.846916
2227,0.846828
2228,0.846252
2229,0.845773
2230,0.84513
2231,0.844263
2232,0.84419
2233,0.844028
2234,0.844026
2235,0.84244
2236,0.84244
2237,0.84244
2238,0.84244
2239,0.84244
2240,0.84244
2241,0.84244
2242,0.84244
2243,0.84244
2244,0.84244
2245,0.84244
2246,0.842387
2247,0.84174
2248,0.841655
2249,0.841372
2250,0.84106
2251,0.841057
2252,0.840711
2253,0.839887
2254,0.839047
2255,0.838709
2256,0.837858
2257,0.837337
2258,0.836807
2259,0.836153
2260,0.835972
2261,0.835009
2262,0.834674
2263,0.834595
2264,0.833978
2265,0.833933
2266,0.833784
2267,0.833681
2268,0.833586
2269,0.833247
2270,0.833096
2271,0.833034
2272,0.832808
2273,0.832741
2274,0.832493
2275,0.831467
2276,0.831411
2277,0.83132
2278,0.83106
2279,0.830835
2280,0.830354
2281,0.830326
2282,0.830268
2283,0.830259
2284,0.830204
2285,0.829834
2286,0.829772
2287,0.829734
2288,0.829334
2289,0.829144
2290,0.829104
2291,0.829013
2292,0.828752
2293,0.828604
2294,0.828318
2295,0.827989
2296,0.827975
2297,0.827917
2298,0.827749
2299,0.827571
2300,0.827276
2301,0.827258
2302,0.826981
2303,0.826909
2304,0.826903
2305,0.826859
2306,0.826838
2307,0.826828
2308,0.82682
2309,0.826819
2310,0.826813
2311,0.826786
2312,0.826785
2313,0.826755
2314,0.826746
2315,0.826713
2316,0.826675
2317,0.826668
2318,0.826668
2319,0.826579
2320,0.826455
2321,0.826189
2322,0.826169
2323,0.826145
2324,0.82602
2325,0.82599
2326,0.825969
2327,0.825949
2328,0.825933
2329,0.825885
2330,0.825868
2331,0.825865
2332,0.825863
2333,0.825826
2334,0.825821
2335,0.82582
2336,0.825808
2337,0.825801
2338,0.825781
2339,0.82578
2340,0.825777
2341,0.825771
2342,0.825765
2343,0.825761
2344,0.825755
2345,0.82575
2346,0.82575
2347,0.825748
2348,0.825748
2349,0.825743
2350,0.825743
2351,0.825739
2352,0.825736
2353,0.825724
2354,0.825714
2355,0.825713
2356,0.825696
2357,0.825693
2358,0.825685
2359,0.825682
2360,0.825681
2361,0.825668
2362,0.825653
2363,0.825628
2364,0.825608
2365,0.825603
2366,0.825516
2367,0.825511
2368,0.825249
2369,0.825233
2370,0.8252
2371,0.825037
2372,0.82494
2373,0.824651
2374,0.824576
2375,0.824467
2376,0.824098
2377,0.824045
2378,0.823988
2379,0.82366
2380,0.823486
2381,0.823466
2382,0.823348
2383,0.823167
2384,0.823143
2385,0.82303
2386,0.823011
2387,0.822993
2388,0.82269
2389,0.822561
2390,0.822552
2391,0.822486
2392,0.822479
2393,0.82245
2394,0.82245
2395,0.822424
2396,0.822398
2397,0.822397
2398,0.82237
2399,0.822283
2400,0.822255
2401,0.822207
2402,0.822121
2403,0.822092
2404,0.822069
2405,0.822049
2406,0.822032
2407,0.821961
2408,0.821926
2409,0.821925
2410,0.821924
2411,0.82188
2412,0.821872
2413,0.821824
2414,0.821771
2415,0.821724
2416,0.821697
2417,0.821695
2418,0.821666
2419,0.821662
2420,0.821659
2421,0.82165
2422,0.821645
2423,0.821612
2424,0.821606
2425,0.821583
2426,0.821581
2427,0.821521
2428,0.82151
2429,0.821495
2430,0.821451
2431,0.821412
2432,0.821192
2433,0.821192
2434,0.821189
2435,0.821097
2436,0.821039
2437,0.820827
2438,0.820812
2439,0.820604
2440,0.82054
2441,0.82041
2442,0.820388
2443,0.82037
2444,0.82037
2445,0.820216
2446,0.819702
2447,0.819674
2448,0.819562
2449,0.819047
2450,0.818902
2451,0.818764
2452,0.818664
2453,0.818635
2454,0.817666
2455,0.817142
2456,0.81577
2457,0.815202
2458,0.815053
2459,0.814768
2460,0.814659
2461,0.814659
2462,0.814659
2463,0.814157
2464,0.814117
2465,0.813352
2466,0.81296
2467,0.812845
2468,0.812742
2469,0.812682
2470,0.812229
2471,0.812168
2472,0.81215
2473,0.812043
2474,0.811281
2475,0.81104
2476,0.810885
2477,0.810877
2478,0.810855
2479,0.810752
2480,0.810419
2481,0.810289
2482,0.81018
2483,0.810044
2484,0.810044
2485,0.810018
2486,0.809915
2487,0.809748
2488,0.809655
2489,0.809556
2490,0.809484
2491,0.80943
2492,0.809387
2493,0.809342
2494,0.808879
2495,0.808791
2496,0.808779
2497,0.808729
2498,0.808665
2499,0.808651
2500,0.808556
2501,0.808556
2502,0.808556
2503,0.808545
2504,0.808409
2505,0.808345
2506,0.808212
2507,0.808211
2508,0.808001
2509,0.807728
2510,0.807653
2511,0.806678
2512,0.806535
2513,0.806523
2514,0.805793
2515,0.805576
2516,0.80522
2517,0.805035
2518,0.804849
2519,0.804618
2520,0.804535
2521,0.803612
2522,0.803545
2523,0.803516
2524,0.803211
2525,0.803094
2526,0.803028
2527,0.802841
2528,0.802645
2529,0.801861
2530,0.801756
2531,0.801426
2532,0.800808
2533,0.800663
2534,0.800648
2535,0.800612
2536,0.800581
2537,0.800555
2538,0.800276
2539,0.800276
2540,0.800276
2541,0.800276
2542,0.800276
2543,0.800276
2544,0.800276
2545,0.800044
2546,0.799926
2547,0.799807
2548,0.799772
2549,0.799229
2550,0.799229
2551,0.799229
2552,0.799229
2553,0.799229
2554,0.799229
2555,0.799229
2556,0.799229
2557,0.799229
2558,0.799229
2559,0.799229
2560,0.799229
2561,0.799229
2562,0.799229
2563,0.799229
2564,0.799229
2565,0.79915
2566,0.799059
2567,0.798908
2568,0.79881
2569,0.798545
2570,0.797939
2571,0.797878
2572,0.797756
2573,0.797417
2574,0.797211
2575,0.7967
2576,0.796684
2577,0.796682
2578,0.796485
2579,0.796413
2580,0.796154
2581,0.796026
2582,0.795924
2583,0.795861
2584,0.795765
2585,0.795756
2586,0.795755
2587,0.795726
2588,0.795644
2589,0.795578
2590,0.795573
2591,0.795497
2592,0.795011
2593,0.794742
2594,0.794662
2595,0.794173
2596,0.794124
2597,0.794078
2598,0.793591
2599,0.793483
2600,0.793235
2601,0.79321
2602,0.793048
2603,0.792994
2604,0.792908
2605,0.792904
2606,0.792746
2607,0.792529
2608,0.792415
2609,0.792312
2610,0.792296
2611,0.792125
2612,0.792079
2613,0.792041
2614,0.791994
2615,0.791924
2616,0.79176
2617,0.791755
2618,0.791728
2619,0.791671
2620,0.79155
2621,0.791543
2622,0.791542
2623,0.79154
2624,0.791462
2625,0.791261
2626,0.791226
2627,0.791224
2628,0.79116
2629,0.79116
2630,0.79116
2631,0.79116
2632,0.79116
2633,0.79116
2634,0.79116
2635,0.79116
2636,0.79116
2637,0.79116
2638,0.79116
2639,0.79116
2640,0.79116
2641,0.79116
2642,0.79116
2643,0.79116
2644,0.79116
2645,0.79116
2646,0.79116
2647,0.79116
2648,0.79116
2649,0.79116
2650,0.79116
2651,0.79116
2652,0.79116
2653,0.79116
2654,0.79116
2655,0.79116
2656,0.79116
2657,0.79116
2658,0.79116
2659,0.79116
2660,0.79112
2661,0.79112
2662,0.79112
2663,0.79112
2664,0.79112
2665,0.79112
2666,0.79112
2667,0.79112
2668,0.79112
2669,0.790888
2670,0.790843
2671,0.790843
2672,0.790843
2673,0.790491
2674,0.790133
2675,0.790046
2676,0.789992
2677,0.789603
2678,0.78956
2679,0.789513
2680,0.789133
2681,0.788266
2682,0.788006
2683,0.787916
2684,0.78785
2685,0.78785
2686,0.78785
2687,0.78785
2688,0.78785
2689,0.78785
2690,0.78785
2691,0.78785
2692,0.78785
2693,0.78785
2694,0.787681
2695,0.787681
2696,0.787485
2697,0.787353
2698,0.786824
2699,0.786775
2700,0.786613
2701,0.786478
2702,0.786382
2703,0.785688
2704,0.785685
2705,0.7853
2706,0.785146
2707,0.785139
2708,0.785107
2709,0.784516
2710,0.784209
2711,0.784195
2712,0.784078
2713,0.783953
2714,0.78386
2715,0.78343
2716,0.783398
2717,0.783398
2718,0.783398
2719,0.783398
2720,0.783398
2721,0.78327
2722,0.783099
2723,0.782784
2724,0.782725
2725,0.782572
2726,0.782399
2727,0.782361
2728,0.782213
2729,0.782003
2730,0.78192
2731,0.781693
2732,0.781396
2733,0.781239
2734,0.781114
2735,0.78079
2736,0.780487
2737,0.780151
2738,0.780018
2739,0.779604
2740,0.778776
2741,0.778756
2742,0.778003
2743,0.777789
2744,0.777387
2745,0.777326
2746,0.777072
2747,0.776208
2748,0.775917
2749,0.774606
2750,0.774238
2751,0.774211
2752,0.774073
2753,0.774031
2754,0.774007
2755,0.773745
2756,0.773701
2757,0.77365
2758,0.773586
2759,0.773568
2760,0.773524
2761,0.773512
2762,0.773279
2763,0.773173
2764,0.773118
2765,0.773094
2766,0.773078
2767,0.773019
2768,0.772889
2769,0.772764
2770,0.772543
2771,0.772341
2772,0.772218
2773,0.772194
2774,0.772106
2775,0.772037
2776,0.770873
2777,0.76917
2778,0.768686
2779,0.767733
2780,0.767591
2781,0.766945
2782,0.766941
2783,0.766795
2784,0.766795
2785,0.766795
2786,0.766795
2787,0.766795
2788,0.766795
2789,0.766775
2790,0.766747
2791,0.766546
2792,0.765971
2793,0.765783
2794,0.765469
2795,0.765045
2796,0.764098
2797,0.763689
2798,0.763664
2799,0.763616
2800,0.763357
2801,0.763022
2802,0.762558
2803,0.76232
2804,0.762311
2805,0.762008
2806,0.761185
2807,0.761141
2808,0.760928
2809,0.760809
2810,0.760472
2811,0.760352
2812,0.760227
2813,0.75959
2814,0.759311
2815,0.758437
2816,0.75754
2817,0.757336
2818,0.757336
2819,0.75677
2820,0.756022
2821,0.755809
2822,0.755779
2823,0.755535
2824,0.755136
2825,0.755044
2826,0.754934
2827,0.754831
2828,0.754665
2829,0.754413
2830,0.754158
2831,0.75393
2832,0.753198
2833,0.752478
2834,0.752158
2835,0.751909
2836,0.751523
2837,0.750981
2838,0.750503
2839,0.750258
2840,0.749482
2841,0.749068
2842,0.748065
2843,0.747895
2844,0.747661
2845,0.747608
2846,0.747277
2847,0.747112
2848,0.747007
2849,0.746917
2850,0.746871
2851,0.746704
2852,0.746239
2853,0.746216
2854,0.746134
2855,0.74602
2856,0.746001
2857,0.745785
2858,0.74564
2859,0.745618
2860,0.745514
2861,0.745502
2862,0.745286
2863,0.745015
2864,0.744561
2865,0.744148
2866,0.744141
2867,0.744138
2868,0.744135
2869,0.744102
2870,0.743962
2871,0.743745
2872,0.743653
2873,0.743579
2874,0.743496
2875,0.742921
2876,0.742815
2877,0.742663
2878,0.742663
2879,0.742663
2880,0.742663
2881,0.742663
2882,0.742503
2883,0.742381
2884,0.74232
2885,0.741534
2886,0.741461
2887,0.741416
2888,0.740838
2889,0.740523
2890,0.740214
2891,0.739761
2892,0.73893
2893,0.738642
2894,0.738384
2895,0.737715
2896,0.736891
2897,0.736193
2898,0.735777
2899,0.735531
2900,0.735354
2901,0.735326
2902,0.735134
2903,0.735073
2904,0.734788
2905,0.734645
2906,0.734514
2907,0.734493
2908,0.734443
2909,0.734424
2910,0.73439
2911,0.73439
2912,0.734324
2913,0.734317
2914,0.73421
2915,0.734095
2916,0.733981
2917,0.733933
2918,0.733748
2919,0.733698
2920,0.733544
2921,0.732966
2922,0.732681
2923,0.732462
2924,0.731863
2925,0.731837
2926,0.731661
2927,0.731414
2928,0.731285
2929,0.73118
2930,0.730622
2931,0.730525
2932,0.730148
2933,0.73012
2934,0.730032
2935,0.729974
2936,0.729906
2937,0.729652
2938,0.729415
2939,0.729336
2940,0.729257
2941,0.729189
2942,0.728947
2943,0.728659
2944,0.727961
2945,0.727893
2946,0.727309
2947,0.726826
2948,0.726493
2949,0.726464
2950,0.726386
2951,0.726007
2952,0.725962
2953,0.725947
2954,0.725925
2955,0.725804
2956,0.725775
2957,0.725687
2958,0.725644
2959,0.725563
2960,0.725482
2961,0.725211
2962,0.725036
2963,0.724982
2964,0.724923
2965,0.724427
2966,0.723685
2967,0.723565
2968,0.723298
2969,0.723209
2970,0.723022
2971,0.722646
2972,0.722475
2973,0.722321
2974,0.722177
2975,0.722074
2976,0.721862
2977,0.721679
2978,0.721621
2979,0.721547
2980,0.721512
2981,0.721434
2982,0.721362
2983,0.721345
2984,0.721208
2985,0.721202
2986,0.721196
2987,0.721196
2988,0.721196
2989,0.721196
2990,0.721196
2991,0.721196
2992,0.721195
2993,0.721195
2994,0.721195
2995,0.721195
2996,0.721195
2997,0.721192
2998,0.721019
2999,0.720942
3000,0.720929
3001,0.720912
3002,0.720681
3003,0.720647
3004,0.720513
3005,0.72029
3006,0.720259
3007,0.720228
3008,0.720196
3009,0.719734
3010,0.719196
3011,0.718305
3012,0.71805
3013,0.717586
3014,0.717569
3015,0.717546
3016,0.717311
3017,0.71715
3018,0.716879
3019,0.716464
3020,0.71645
3021,0.716421
3022,0.716382
3023,0.715491
3024,0.715475
3025,0.715327
3026,0.715044
3027,0.714906
3028,0.714903
3029,0.714895
3030,0.714313
3031,0.714238
3032,0.714003
3033,0.713631
3034,0.713508
3035,0.713302
3036,0.713097
3037,0.712869
3038,0.712754
3039,0.712521
3040,0.71246
3041,0.712392
3042,0.712326
3043,0.712154
3044,0.711922
3045,0.711853
3046,0.711691
3047,0.711483
3048,0.711405
3049,0.71114
3050,0.710453
3051,0.710354
3052,0.709943
3053,0.709898
3054,0.70988
3055,0.709592
3056,0.709259
3057,0.709114
3058,0.709061
3059,0.708695
3060,0.708618
3061,0.708494
3062,0.708322
3063,0.708081
3064,0.708065
3065,0.707913
3066,0.707617
3067,0.707428
3068,0.707032
3069,0.70698
3070,0.706972
3071,0.706943
3072,0.70687
3073,0.706752
3074,0.70665
3075,0.706532
3076,0.70648
3077,0.706427
3078,0.706361
3079,0.706329
3080,0.706228
3081,0.706199
3082,0.706084
3083,0.705979
3084,0.705953
3085,0.705934
3086,0.705912
3087,0.705911
3088,0.705897
3089,0.705872
3090,0.705759
3091,0.705638
3092,0.705627
3093,0.705592
3094,0.7055
3095,0.705423
3096,0.705391
3097,0.705382
3098,0.705334
3099,0.705332
3100,0.705317
3101,0.705311
3102,0.705309
3103,0.705292
3104,0.70528
3105,0.705274
3106,0.705268
3107,0.705241
3108,0.705206
3109,0.705202
3110,0.705166
3111,0.705163
3112,0.705112
3113,0.705099
3114,0.704958
3115,0.704938
3116,0.704899
3117,0.704848
3118,0.704828
3119,0.704715
3120,0.70464
3121,0.70463
3122,0.704371
3123,0.704053
3124,0.703732
3125,0.703663
3126,0.703487
3127,0.703393
3128,0.702772
3129,0.702772
3130,0.702772
3131,0.702772
3132,0.702772
3133,0.702772
3134,0.702772
3135,0.702772
3136,0.702772
3137,0.702772
3138,0.702772
3139,0.702772
3140,0.702772
3141,0.702772
3142,0.702772
3143,0.702772
3144,0.702772
3145,0.702772
3146,0.702772
3147,0.702772
3148,0.702772
3149,0.702772
3150,0.702772
3151,0.702772
3152,0.702772
3153,0.702772
3154,0.702772
3155,0.702772
3156,0.702772
3157,0.702772
3158,0.702772
3159,0.702772
3160,0.702772
3161,0.702772
3162,0.702772
3163,0.702772
3164,0.702772
3165,0.702772
3166,0.702772
3167,0.702772
3168,0.702772
3169,0.702772
3170,0.702772
3171,0.702772
3172,0.702772
3173,0.702772
3174,0.702772
3175,0.702772
3176,0.702772
3177,0.702772
3178,0.702772
3179,0.702772
3180,0.702772
3181,0.702772
3182,0.702772
3183,0.702772
3184,0.702772
3185,0.702772
3186,0.702772
3187,0.702772
3188,0.702772
3189,0.702772
3190,0.702772
3191,0.702772
3192,0.702772
3193,0.702772
3194,0.702772
3195,0.702648
3196,0.702648
3197,0.702543
3198,0.702037
3199,0.701938
3200,0.701807
3201,0.701801
3202,0.701699
3203,0.701464
3204,0.701313
3205,0.70126
3206,0.700988
3207,0.700949
3208,0.700653
3209,0.700524
3210,0.700516
3211,0.700157
3212,0.700069
3213,0.700042
3214,0.699485
3215,0.699318
3216,0.698864
3217,0.698843
3218,0.698838
3219,0.698792
3220,0.697721
3221,0.697538
3222,0.697363
3223,0.697203
3224,0.696827
3225,0.696683
3226,0.696425
3227,0.696384
3228,0.696324
3229,0.696019
3230,0.695987
3231,0.695684
3232,0.695532
3233,0.695286
3234,0.695203
3235,0.695065
3236,0.694914
3237,0.694781
3238,0.693844
3239,0.693777
3240,0.692916
3241,0.69268
3242,0.692642
3243,0.692409
3244,0.692359
3245,0.691953
3246,0.691832
3247,0.691682
3248,0.691619
3249,0.691612
3250,0.691466
3251,0.69129
3252,0.691138
3253,0.69072
3254,0.690162
3255,0.689975
3256,0.689932
3257,0.689879
3258,0.689746
3259,0.68965
3260,0.689487
3261,0.68938
3262,0.689269
3263,0.689043
3264,0.689043
3265,0.688911
3266,0.68891
3267,0.688696
3268,0.688424
3269,0.688355
3270,0.688098
3271,0.688095
3272,0.687815
3273,0.68769
3274,0.687535
3275,0.687439
3276,0.687416
3277,0.687232
3278,0.687178
3279,0.687082
3280,0.687058
3281,0.686677
3282,0.686532
3283,0.686391
3284,0.686054
3285,0.685358
3286,0.685098
3287,0.685089
3288,0.684915
3289,0.684837
3290,0.684783
3291,0.684694
3292,0.684635
3293,0.684635
3294,0.684304
3295,0.684166
3296,0.683914
3297,0.683906
3298,0.68379
3299,0.68377
3300,0.683675
3301,0.683415
3302,0.683256
3303,0.683256
3304,0.683231
3305,0.682889
3306,0.682601
3307,0.682334
3308,0.682333
3309,0.682231
3310,0.681898
3311,0.681509
3312,0.681242
3313,0.681068
3314,0.681011
3315,0.680913
3316,0.680874
3317,0.68065
3318,0.679637
3319,0.679397
3320,0.679251
3321,0.679196
3322,0.678986
3323,0.677907
3324,0.677644
3325,0.677202
3326,0.677156
3327,0.677083
3328,0.676962
3329,0.676705
3330,0.676478
3331,0.676452
3332,0.676125
3333,0.67605
3334,0.675946
3335,0.675665
3336,0.675539
3337,0.675258
3338,0.675183
3339,0.675106
3340,0.675009
3341,0.67497
3342,0.674873
3343,0.674865
3344,0.674815
3345,0.67435
3346,0.674068
3347,0.673867
3348,0.673508
3349,0.673107
3350,0.67277
3351,0.672679
3352,0.672652
3353,0.672583
3354,0.672192
3355,0.67187
3356,0.671815
3357,0.671347
3358,0.670778
3359,0.67077
3360,0.670686
3361,0.670457
3362,0.670389
3363,0.669945
3364,0.669819
3365,0.669633
3366,0.669596
3367,0.669439
3368,0.669428
3369,0.66934
3370,0.669175
3371,0.668602
3372,0.668361
3373,0.668208
3374,0.668154
3375,0.668154
3376,0.668154
3377,0.668154
3378,0.668154
3379,0.668154
3380,0.668154
3381,0.668154
3382,0.668154
3383,0.668154
3384,0.668129
3385,0.667923
3386,0.667923
3387,0.667864
3388,0.667421
3389,0.66739
3390,0.667143
3391,0.666889
3392,0.666717
3393,0.666657
3394,0.666248
3395,0.666205
3396,0.665666
3397,0.664969
3398,0.66487
3399,0.664569
3400,0.664429
3401,0.664162
3402,0.663856
3403,0.663819
3404,0.663604
3405,0.663561
3406,0.663405
3407,0.663155
3408,0.663098
3409,0.66287
3410,0.662845
3411,0.662791
3412,0.662736
3413,0.662663
3414,0.662617
3415,0.66261
3416,0.662592
3417,0.662338
3418,0.662305
3419,0.662155
3420,0.662085
3421,0.662065
3422,0.661858
3423,0.661815
3424,0.661768
3425,0.661722
3426,0.661704
3427,0.661609
3428,0.661587
3429,0.661246
3430,0.661075
3431,0.660973
3432,0.660934
3433,0.6609
3434,0.660861
3435,0.660786
3436,0.660659
3437,0.660312
3438,0.660259
3439,0.660258
3440,0.660196
3441,0.660155
3442,0.660033
3443,0.659984
3444,0.659734
3445,0.659734
3446,0.659733
3447,0.659401
3448,0.659355
3449,0.659262
3450,0.658828
3451,0.658812
3452,0.658672
3453,0.658598
3454,0.658514
3455,0.658514
3456,0.658327
3457,0.658131
3458,0.657861
3459,0.657847
3460,0.657592
3461,0.657394
3462,0.657364
3463,0.657305
3464,0.657232
3465,0.657077
3466,0.657077
3467,0.656853
3468,0.65679
3469,0.656762
3470,0.656679
3471,0.656552
3472,0.65618
3473,0.656075
3474,0.656063
3475,0.655813
3476,0.655681
3477,0.655358
3478,0.65527
3479,0.655205
3480,0.655179
3481,0.654958
3482,0.654857
3483,0.654687
3484,0.654591
3485,0.654435
3486,0.654414
3487,0.654216
3488,0.654186
3489,0.653941
3490,0.653774
3491,0.65362
3492,0.653618
3493,0.653618
3494,0.653191
3495,0.653022
3496,0.652891
3497,0.652559
3498,0.65245
3499,0.652366
3500,0.652211
3501,0.652192
3502,0.652165
3503,0.652071
3504,0.652068
3505,0.652028
3506,0.651462
3507,0.65138
3508,0.651292
3509,0.651213
3510,0.651142
3511,0.65073
3512,0.650525
3513,0.65048
3514,0.650387
3515,0.650102
3516,0.649959
3517,0.649959
3518,0.649959
3519,0.649827
3520,0.649766
3521,0.649721
3522,0.649681
3523,0.649535
3524,0.649381
3525,0.64912
3526,0.648766
3527,0.648727
3528,0.648624
3529,0.648534
3530,0.64846
3531,0.648313
3532,0.648291
3533,0.648244
3534,0.647888
3535,0.647832
3536,0.647593
3537,0.64732
3538,0.64724
3539,0.647195
3540,0.647137
3541,0.646764
3542,0.646697
3543,0.646676
3544,0.646625
3545,0.646399
3546,0.645781
3547,0.645698
3548,0.645529
3549,0.645217
3550,0.644519
3551,0.644114
3552,0.643367
3553,0.643027
3554,0.642549
3555,0.642079
3556,0.641918
3557,0.641813
3558,0.641522
3559,0.641497
3560,0.641285
3561,0.641102
3562,0.64087
3563,0.640561
3564,0.640165
3565,0.64004
3566,0.639805
3567,0.639577
3568,0.639272
3569,0.639201
3570,0.638902
3571,0.638762
3572,0.638378
3573,0.638203
3574,0.637969
3575,0.637704
3576,0.637333
3577,0.637071
3578,0.636925
3579,0.636836
3580,0.636836
3581,0.636836
3582,0.636836
3583,0.636836
3584,0.636787
3585,0.636683
3586,0.636626
3587,0.636405
3588,0.636216
3589,0.636089
3590,0.636088
3591,0.635832
3592,0.635738
3593,0.635597
3594,0.63537
3595,0.635246
3596,0.63484
3597,0.634774
3598,0.634432
3599,0.634389
3600,0.634374
3601,0.634239
3602,0.634083
3603,0.633737
3604,0.633582
3605,0.633374
3606,0.633268
3607,0.633104
3608,0.632771
3609,0.632581
3610,0.632516
3611,0.63234
3612,0.632282
3613,0.632182
3614,0.632038
3615,0.631764
3616,0.631542
3617,0.631353
3618,0.631118
3619,0.63106
3620,0.631032
3621,0.630651
3622,0.630528
