rank,score
1874,0.960265
1875,0.960265
1876,0.960262
1877,0.960257
1878,0.960244
1879,0.960239
1880,0.960237
1881,0.960232
1882,0.960192
1883,0.960109
1884,0.960103
1885,0.960091
1886,0.960085
1887,0.960084
1888,0.960036
1889,0.959945
1890,0.959927
1891,0.959919
1892,0.959918
1893,0.959899
1894,0.959877
1895,0.959853
1896,0.959829
1897,0.959796
1898,0.959785
1899,0.959741
1900,0.959729
1901,0.959654
1902,0.959542
1903,0.959519
1904,0.959491
1905,0.959438
1906,0.959419
1907,0.959419
1908,0.959404
1909,0.959403
1910,0.9594
1911,0.959394
1912,0.959394
1913,0.959392
1914,0.959386
1915,0.959385
1916,0.959381
1917,0.959374
1918,0.959371
1919,0.95937
1920,0.959369
1921,0.95936
1922,0.959356
1923,0.959346
1924,0.959297
1925,0.959224
1926,0.959224
1927,0.959222
1928,0.95922
1929,0.959198
1930,0.959196
1931,0.959187
1932,0.959038
1933,0.959026
1934,0.959017
1935,0.958998
1936,0.958946
1937,0.958921
1938,0.958798
1939,0.958795
1940,0.958782
1941,0.958777
1942,0.958739
1943,0.958702
1944,0.958699
1945,0.958692
1946,0.958664
1947,0.958648
1948,0.95862
1949,0.958576
1950,0.958553
1951,0.95854
1952,0.958497
1953,0.958497
1954,0.958481
1955,0.958389
1956,0.958389
1957,0.958389
1958,0.958389
1959,0.958389
1960,0.958389
1961,0.958389
1962,0.958389
1963,0.958389
1964,0.958376
1965,0.958296
1966,0.958194
1967,0.958134
1968,0.957997
1969,0.957971
1970,0.957935
1971,0.957916
1972,0.957898
1973,0.957855
1974,0.957854
1975,0.957836
1976,0.957803
1977,0.95776
1978,0.957753
1979,0.957746
1980,0.957732
1981,0.957693
1982,0.957659
1983,0.957644
1984,0.957563
1985,0.957549
1986,0.957546
1987,0.957545
1988,0.957535
1989,0.957526
1990,0.957525
1991,0.957524
1992,0.957518
1993,0.957515
1994,0.957512
1995,0.957472
1996,0.957431
1997,0.957408
1998,0.957407
1999,0.957309
2000,0.957254
2001,0.957247
2002,0.957239
2003,0.957238
2004,0.957234
2005,0.957226
2006,0.957224
2007,0.957222
2008,0.957216
2009,0.95721
2010,0.957206
2011,0.9572
2012,0.957196
2013,0.957177
2014,0.957161
2015,0.957161
2016,0.957133
2017,0.956985
2018,0.956963
2019,0.956873
2020,0.956836
2021,0.956798
2022,0.956754
2023,0.956717
2024,0.956685
2025,0.956663
2026,0.956656
2027,0.956636
2028,0.956546
2029,0.956509
2030,0.956498
2031,0.956485
2032,0.95645
2033,0.956419
2034,0.956414
2035,0.956412
2036,0.956412
2037,0.956409
2038,0.956406
2039,0.956403
2040,0.9564
2041,0.956398
2042,0.956391
2043,0.956385
2044,0.956383
2045,0.956371
2046,0.956309
2047,0.956302
2048,0.956291
2049,0.956208
2050,0.956208
2051,0.956156
2052,0.956155
2053,0.956154
2054,0.956144
2055,0.95614
2056,0.956137
2057,0.956135
2058,0.956134
2059,0.956132
2060,0.956132
2061,0.956131
2062,0.956131
2063,0.956131
2064,0.95613
2065,0.95613
2066,0.956129
2067,0.956129
2068,0.956128
2069,0.956126
2070,0.956124
2071,0.956123
2072,0.956122
2073,0.956122
2074,0.956121
2075,0.95612
2076,0.956117
2077,0.956116
2078,0.956115
2079,0.956115
2080,0.956114
2081,0.956114
2082,0.956114
2083,0.956114
2084,0.956112
2085,0.956112
2086,0.956111
2087,0.956109
2088,0.956109
2089,0.956109
2090,0.956108
2091,0.956108
2092,0.956107
2093,0.956106
2094,0.956106
2095,0.956105
2096,0.956105
2097,0.956105
2098,0.956104
2099,0.956104
2100,0.956104
2101,0.956104
2102,0.956103
2103,0.956103
2104,0.956103
2105,0.956102
2106,0.956102
2107,0.956102
2108,0.9561
2109,0.9561
2110,0.956098
2111,0.956098
2112,0.956098
2113,0.956097
2114,0.956097
2115,0.956097
2116,0.956097
2117,0.956094
2118,0.956094
2119,0.956094
2120,0.956094
2121,0.956093
2122,0.956092
2123,0.956091
2124,0.956091
2125,0.95609
2126,0.956089
2127,0.956088
2128,0.956087
2129,0.956083
2130,0.956082
2131,0.956082
2132,0.956081
2133,0.956079
2134,0.956077
2135,0.956075
2136,0.956067
2137,0.956066
2138,0.956065
2139,0.956037
2140,0.956015
2141,0.955987
2142,0.955908
2143,0.955897
2144,0.955888
2145,0.955881
2146,0.955878
2147,0.955878
2148,0.955874
2149,0.955869
2150,0.955869
2151,0.955867
2152,0.955865
2153,0.955702
2154,0.955604
2155,0.955593
2156,0.955578
2157,0.955577
2158,0.955575
2159,0.955571
2160,0.955483
2161,0.955426
2162,0.955423
2163,0.955415
2164,0.955414
2165,0.955406
2166,0.955404
2167,0.955396
2168,0.955373
2169,0.955351
2170,0.955345
2171,0.955267
2172,0.955229
2173,0.955219
2174,0.955209
2175,0.955193
2176,0.955176
2177,0.955165
2178,0.955164
2179,0.955161
2180,0.955154
2181,0.955151
2182,0.955143
2183,0.955143
2184,0.955141
2185,0.955137
2186,0.955134
2187,0.955132
2188,0.955038
2189,0.954924
2190,0.954638
2191,0.954631
2192,0.954598
2193,0.954416
2194,0.954382
2195,0.95434
2196,0.954326
2197,0.954313
2198,0.954262
2199,0.954164
2200,0.953923
2201,0.953802
2202,0.953491
2203,0.953335
2204,0.953281
2205,0.953237
2206,0.953198
2207,0.95311
2208,0.953101
2209,0.953097
2210,0.953082
2211,0.95293
2212,0.9529
2213,0.952829
2214,0.952727
2215,0.952719
2216,0.952671
2217,0.952604
2218,0.952292
2219,0.952232
2220,0.952011
2221,0.951946
2222,0.951574
2223,0.951573
2224,0.951561
2225,0.951473
2226,0.951291
2227,0.951193
2228,0.950623
2229,0.950328
2230,0.950325
2231,0.949584
2232,0.949203
2233,0.94903
2234,0.948835
2235,0.948697
2236,0.948651
2237,0.948622
2238,0.94862
2239,0.948595
2240,0.94843
2241,0.948112
2242,0.948095
2243,0.947813
2244,0.947201
2245,0.946885
2246,0.946783
2247,0.946742
2248,0.946646
2249,0.946637
2250,0.946568
2251,0.946494
2252,0.946478
2253,0.946474
2254,0.946474
2255,0.946467
2256,0.946464
2257,0.946461
2258,0.946459
2259,0.946457
2260,0.946451
2261,0.946436
2262,0.946426
2263,0.946421
2264,0.94641
2265,0.946338
2266,0.946295
2267,0.946248
2268,0.946236
2269,0.94623
2270,0.946206
2271,0.946185
2272,0.946185
2273,0.946185
2274,0.946185
2275,0.946185
2276,0.946185
2277,0.946185
2278,0.946185
2279,0.946185
2280,0.946185
2281,0.946177
2282,0.946085
2283,0.946073
2284,0.946068
2285,0.945942
2286,0.945941
2287,0.945898
2288,0.945875
2289,0.945845
2290,0.945836
2291,0.945834
2292,0.94583
2293,0.945759
2294,0.945751
2295,0.945748
2296,0.945744
2297,0.945741
2298,0.945735
2299,0.945721
2300,0.945705
2301,0.945703
2302,0.9457
2303,0.945698
2304,0.945696
2305,0.945686
2306,0.945683
2307,0.945679
2308,0.945678
2309,0.945674
2310,0.945673
2311,0.945667
2312,0.945663
2313,0.945663
2314,0.945659
2315,0.945659
2316,0.945654
2317,0.94565
2318,0.945647
2319,0.945645
2320,0.945644
2321,0.945641
2322,0.945639
2323,0.945639
2324,0.945637
2325,0.945637
2326,0.945636
2327,0.945634
2328,0.945618
2329,0.945609
2330,0.945607
2331,0.945603
2332,0.945599
2333,0.945587
2334,0.945584
2335,0.94558
2336,0.945572
2337,0.945534
2338,0.94551
2339,0.945507
2340,0.945456
2341,0.945129
2342,0.945053
2343,0.944899
2344,0.944859
2345,0.944695
2346,0.944563
2347,0.944549
2348,0.944086
2349,0.943954
2350,0.943936
2351,0.943385
2352,0.942947
2353,0.942814
2354,0.94266
2355,0.942458
2356,0.942341
2357,0.942245
2358,0.942183
2359,0.942168
2360,0.942019
2361,0.941953
2362,0.941934
2363,0.941865
2364,0.941819
2365,0.941699
2366,0.941681
2367,0.941681
2368,0.941681
2369,0.941681
2370,0.941681
2371,0.941681
2372,0.941681
2373,0.941681
2374,0.941681
2375,0.941632
2376,0.94158
2377,0.941561
2378,0.941561
2379,0.941561
2380,0.941561
2381,0.941561
2382,0.941561
2383,0.941561
2384,0.941561
2385,0.941561
2386,0.941561
2387,0.941561
2388,0.941561
2389,0.941561
2390,0.941561
2391,0.941561
2392,0.941561
2393,0.941561
2394,0.941406
2395,0.941393
2396,0.941392
2397,0.941205
2398,0.941151
2399,0.941141
2400,0.941138
2401,0.941131
2402,0.941105
2403,0.940822
2404,0.940798
2405,0.940732
2406,0.940637
2407,0.940543
2408,0.940505
2409,0.940427
2410,0.940388
2411,0.940348
2412,0.940348
2413,0.940321
2414,0.940321
2415,0.940218
2416,0.940178
2417,0.940178
2418,0.940178
2419,0.940178
2420,0.940178
2421,0.940178
2422,0.940178
2423,0.940178
2424,0.940178
2425,0.940178
2426,0.940178
2427,0.940178
2428,0.940178
2429,0.940178
2430,0.940178
2431,0.940178
2432,0.940178
2433,0.940178
2434,0.940178
2435,0.940178
2436,0.940178
2437,0.940178
2438,0.940178
2439,0.940178
2440,0.940178
2441,0.940178
2442,0.940178
2443,0.940178
2444,0.940178
2445,0.940178
2446,0.940178
2447,0.940178
2448,0.940178
2449,0.940178
2450,0.940178
2451,0.940178
2452,0.940178
2453,0.940178
2454,0.940178
2455,0.940178
2456,0.940178
2457,0.940164
2458,0.940152
2459,0.940152
2460,0.940152
2461,0.940152
2462,0.940152
2463,0.940152
2464,0.940152
2465,0.940152
2466,0.940152
2467,0.940152
2468,0.940152
2469,0.940152
2470,0.940152
2471,0.940111
2472,0.940028
2473,0.940018
2474,0.939967
2475,0.939925
2476,0.939852
2477,0.939819
2478,0.939817
2479,0.939693
2480,0.939549
2481,0.939494
2482,0.939454
2483,0.939454
2484,0.939454
2485,0.939454
2486,0.939326
2487,0.939212
2488,0.939195
2489,0.939048
2490,0.939035
2491,0.938971
2492,0.938868
2493,0.938634
2494,0.938494
2495,0.938415
2496,0.938329
2497,0.938243
2498,0.93821
2499,0.938183
2500,0.938156
2501,0.938136
2502,0.938125
2503,0.938116
2504,0.938116
2505,0.938116
2506,0.938116
2507,0.938116
2508,0.938116
2509,0.938116
2510,0.938116
2511,0.938116
2512,0.938116
2513,0.938116
2514,0.938116
2515,0.938116
2516,0.938
2517,0.938
2518,0.937982
2519,0.937708
2520,0.937683
2521,0.93761
2522,0.937287
2523,0.937171
2524,0.937134
2525,0.936898
2526,0.936898
2527,0.936898
2528,0.936898
2529,0.936898
2530,0.936898
2531,0.936781
2532,0.936673
2533,0.936619
2534,0.936512
2535,0.936512
2536,0.936428
2537,0.936133
2538,0.935447
2539,0.93544
2540,0.935418
2541,0.935295
2542,0.935046
2543,0.934572
2544,0.934535
2545,0.934426
2546,0.934046
2547,0.933923
2548,0.933903
2549,0.933846
2550,0.933789
2551,0.933535
2552,0.933162
2553,0.932973
2554,0.932957
2555,0.93288
2556,0.932773
2557,0.932733
2558,0.932562
2559,0.932493
2560,0.932472
2561,0.932396
2562,0.932351
2563,0.932297
2564,0.932281
2565,0.932281
2566,0.932281
2567,0.932281
2568,0.932276
2569,0.932016
2570,0.932006
2571,0.931983
2572,0.931967
2573,0.931945
2574,0.931941
2575,0.931938
2576,0.931921
2577,0.931905
2578,0.931904
2579,0.9319
2580,0.931659
2581,0.931643
2582,0.931553
2583,0.931552
2584,0.931524
2585,0.931471
2586,0.931448
2587,0.931423
2588,0.931384
2589,0.931368
2590,0.931329
2591,0.931213
2592,0.931007
2593,0.930987
2594,0.930971
2595,0.930956
2596,0.930952
2597,0.930919
2598,0.930896
2599,0.93089
2600,0.93088
2601,0.930879
2602,0.930813
2603,0.930647
2604,0.930604
2605,0.930554
2606,0.930544
2607,0.930509
2608,0.930487
2609,0.930476
2610,0.930471
2611,0.93047
2612,0.930458
2613,0.930379
2614,0.930288
2615,0.930216
2616,0.930183
2617,0.93017
2618,0.93014
2619,0.930119
2620,0.930112
2621,0.930095
2622,0.930046
2623,0.929878
2624,0.92962
2625,0.929586
2626,0.929582
2627,0.929528
2628,0.929526
2629,0.92951
2630,0.92939
2631,0.929237
2632,0.929191
2633,0.929144
2634,0.929121
2635,0.929104
2636,0.929067
2637,0.929065
2638,0.929017
2639,0.928992
2640,0.928955
2641,0.928954
2642,0.928936
2643,0.928936
2644,0.928931
2645,0.928826
2646,0.928824
2647,0.928806
2648,0.928703
2649,0.928582
2650,0.928489
2651,0.928464
2652,0.928452
2653,0.92844
2654,0.928403
2655,0.928384
2656,0.928317
2657,0.928236
2658,0.9282
2659,0.928192
2660,0.928188
2661,0.928141
2662,0.928132
2663,0.928107
2664,0.928076
2665,0.928056
2666,0.928044
2667,0.928044
2668,0.92796
2669,0.927931
2670,0.927801
2671,0.927709
2672,0.927648
2673,0.927375
2674,0.927072
2675,0.926692
2676,0.926342
2677,0.926235
2678,0.925934
2679,0.925768
2680,0.925698
2681,0.925642
2682,0.925382
2683,0.925169
2684,0.925147
2685,0.925106
2686,0.925013
2687,0.92464
2688,0.924316
2689,0.924118
2690,0.924063
2691,0.923686
2692,0.923686
2693,0.923529
2694,0.923487
2695,0.92343
2696,0.923214
2697,0.922305
2698,0.922194
2699,0.921884
2700,0.921498
2701,0.921408
2702,0.921379
2703,0.921264
2704,0.921143
2705,0.921062
2706,0.920468
2707,0.920184
2708,0.920081
2709,0.919446
2710,0.918746
2711,0.918712
2712,0.918706
2713,0.918587
2714,0.918567
2715,0.918464
2716,0.918462
2717,0.91845
2718,0.918272
2719,0.918256
2720,0.918243
2721,0.918235
2722,0.918137
2723,0.918111
2724,0.918088
2725,0.918023
2726,0.918007
2727,0.917986
2728,0.917965
2729,0.917914
2730,0.91775
2731,0.917704
2732,0.9176
2733,0.9176
2734,0.917552
2735,0.917537
2736,0.917506
2737,0.917482
2738,0.917441
2739,0.917373
2740,0.917368
2741,0.917334
2742,0.917231
2743,0.917048
2744,0.917002
2745,0.916832
2746,0.916562
2747,0.916487
2748,0.91637
2749,0.916344
2750,0.915353
2751,0.914749
2752,0.914312
2753,0.913992
2754,0.91385
2755,0.91385
2756,0.91385
2757,0.91385
2758,0.913685
2759,0.913319
2760,0.913112
2761,0.912811
2762,0.912763
2763,0.912634
2764,0.912623
2765,0.912513
2766,0.912512
2767,0.912442
2768,0.912178
2769,0.912114
2770,0.911893
2771,0.911506
2772,0.911494
2773,0.911494
2774,0.911494
2775,0.911494
2776,0.911494
2777,0.911348
2778,0.911206
2779,0.910659
2780,0.910296
2781,0.91024
2782,0.91024
2783,0.91024
2784,0.91024
2785,0.91024
2786,0.91024
2787,0.910146
2788,0.909693
2789,0.909667
2790,0.909637
2791,0.909283
2792,0.909088
2793,0.908887
2794,0.90871
2795,0.908708
2796,0.908435
2797,0.908413
2798,0.908357
2799,0.908022
2800,0.907646
2801,0.90757
2802,0.907269
2803,0.90714
2804,0.907091
2805,0.905226
2806,0.905203
2807,0.905201
2808,0.904921
2809,0.904859
2810,0.904603
2811,0.903809
2812,0.90355
2813,0.903359
2814,0.903333
2815,0.903198
2816,0.903182
2817,0.90318
2818,0.902941
2819,0.902917
2820,0.902824
2821,0.902786
2822,0.902773
2823,0.90273
2824,0.902603
2825,0.902503
2826,0.902389
2827,0.902333
2828,0.902106
2829,0.901538
2830,0.901061
2831,0.90082
2832,0.900694
2833,0.900322
2834,0.900167
2835,0.90011
2836,0.900092
2837,0.900083
2838,0.89995
2839,0.899818
2840,0.899785
2841,0.899769
2842,0.899488
2843,0.899473
2844,0.899377
2845,0.899367
2846,0.899362
2847,0.8993
2848,0.899245
2849,0.899158
2850,0.899154
2851,0.899068
2852,0.899067
2853,0.898948
2854,0.898934
2855,0.898898
2856,0.898824
2857,0.898812
2858,0.898786
2859,0.898706
2860,0.8986
2861,0.898565
2862,0.898543
2863,0.898276
2864,0.897702
2865,0.897552
2866,0.897543
2867,0.897493
2868,0.897478
2869,0.897453
2870,0.897219
2871,0.897034
2872,0.897034
2873,0.896975
2874,0.896908
2875,0.896814
2876,0.896724
2877,0.896715
2878,0.896334
2879,0.896198
2880,0.896159
2881,0.896134
2882,0.896104
2883,0.89608
2884,0.896055
2885,0.896017
2886,0.895842
2887,0.895788
2888,0.895787
2889,0.895767
2890,0.895757
2891,0.895757
2892,0.895748
2893,0.895744
2894,0.895725
2895,0.895713
2896,0.89566
2897,0.895625
2898,0.895622
2899,0.895616
2900,0.895609
2901,0.895606
2902,0.895592
2903,0.895587
2904,0.895572
2905,0.895568
2906,0.895528
2907,0.895512
2908,0.895482
2909,0.895481
2910,0.895475
2911,0.895444
2912,0.895383
2913,0.895375
2914,0.895374
2915,0.895326
2916,0.895261
2917,0.895091
2918,0.894985
2919,0.894552
2920,0.894348
2921,0.893466
2922,0.893369
2923,0.892852
2924,0.892446
2925,0.891997
2926,0.891769
2927,0.891744
2928,0.891524
2929,0.891355
2930,0.890609
2931,0.889921
2932,0.889899
2933,0.889696
2934,0.888786
2935,0.888556
2936,0.888507
2937,0.88827
2938,0.888262
2939,0.887771
2940,0.887097
2941,0.88703
2942,0.886958
2943,0.886937
2944,0.88689
2945,0.886762
2946,0.88676
2947,0.886749
2948,0.886698
2949,0.886564
2950,0.886457
2951,0.886395
2952,0.886215
2953,0.8862
2954,0.885885
2955,0.885819
2956,0.885815
2957,0.885779
2958,0.885675
2959,0.885449
2960,0.885221
2961,0.885092
2962,0.884384
2963,0.884294
2964,0.883957
2965,0.882293
2966,0.882199
2967,0.881789
2968,0.881197
2969,0.881185
2970,0.881012
2971,0.880683
2972,0.880431
2973,0.88034
2974,0.88001
2975,0.879776
2976,0.878802
2977,0.878762
2978,0.878053
2979,0.877905
2980,0.877372
2981,0.877241
2982,0.877127
2983,0.87706
2984,0.876881
2985,0.876624
2986,0.876574
2987,0.876092
2988,0.875849
2989,0.875764
2990,0.874799
2991,0.874744
2992,0.87472
2993,0.874462
2994,0.874139
2995,0.873312
2996,0.872103
2997,0.871836
2998,0.871279
2999,0.870996
3000,0.870779
3001,0.870619
3002,0.869934
3003,0.869893
3004,0.869602
3005,0.869336
3006,0.868762
3007,0.867291
3008,0.866801
3009,0.866537
3010,0.866397
3011,0.866126
3012,0.866113
3013,0.866042
3014,0.866041
3015,0.866041
3016,0.866041
3017,0.866039
3018,0.866039
3019,0.866039
3020,0.866039
3021,0.866039
3022,0.866039
3023,0.866037
3024,0.865769
3025,0.865586
3026,0.865006
3027,0.865006
3028,0.864935
3029,0.864923
3030,0.864826
3031,0.864675
3032,0.864581
3033,0.864579
3034,0.863081
3035,0.862124
3036,0.861748
3037,0.861438
3038,0.860834
3039,0.860822
3040,0.860649
3041,0.860504
3042,0.860329
3043,0.859661
3044,0.85937
3045,0.858951
3046,0.858681
3047,0.858625
3048,0.858268
3049,0.85812
3050,0.858024
3051,0.857752
3052,0.856895
3053,0.856723
3054,0.856507
3055,0.856458
3056,0.855956
3057,0.855442
3058,0.855339
3059,0.855338
3060,0.85518
3061,0.855069
3062,0.854579
3063,0.854477
3064,0.854477
3065,0.854477
3066,0.854477
3067,0.854477
3068,0.854477
3069,0.854477
3070,0.854477
3071,0.854477
3072,0.854477
3073,0.854477
3074,0.854477
3075,0.854477
3076,0.854477
3077,0.854477
3078,0.854477
3079,0.854477
3080,0.854477
3081,0.854477
3082,0.854477
3083,0.854477
3084,0.854477
3085,0.854477
3086,0.854477
3087,0.854477
3088,0.854477
3089,0.854477
3090,0.854477
3091,0.854477
3092,0.854477
3093,0.854477
3094,0.854477
3095,0.854477
3096,0.854477
3097,0.854477
3098,0.854477
3099,0.854477
3100,0.854477
3101,0.854477
3102,0.854477
3103,0.854477
3104,0.854477
3105,0.854477
3106,0.854477
3107,0.854477
3108,0.854477
3109,0.854477
3110,0.854477
3111,0.854477
3112,0.854477
3113,0.854477
3114,0.854477
3115,0.854477
3116,0.854477
3117,0.854477
3118,0.854477
3119,0.854477
3120,0.854477
3121,0.854477
3122,0.854477
3123,0.854477
3124,0.854477
3125,0.854477
3126,0.854477
3127,0.854477
3128,0.854477
3129,0.854477
3130,0.854444
3131,0.854418
3132,0.853796
3133,0.853739
3134,0.853632
3135,0.853444
3136,0.853399
3137,0.85298
3138,0.8528
3139,0.852613
3140,0.852344
3141,0.852128
3142,0.85191
3143,0.851304
3144,0.851145
3145,0.851011
3146,0.850931
3147,0.850351
3148,0.850345
3149,0.84965
3150,0.849348
3151,0.849065
3152,0.849065
3153,0.848838
3154,0.848509
3155,0.84836
3156,0.847903
3157,0.847394
3158,0.846824
3159,0.846594
3160,0.846414
3161,0.846409
3162,0.846194
3163,0.846129
3164,0.84563
3165,0.845409
3166,0.845157
3167,0.844947
3168,0.844801
3169,0.844688
3170,0.844523
3171,0.844471
3172,0.84441
3173,0.844366
3174,0.843369
3175,0.843302
3176,0.843117
3177,0.843087
3178,0.842803
3179,0.842742
3180,0.842724
3181,0.842575
3182,0.8423
3183,0.841445
3184,0.840812
3185,0.840519
3186,0.839929
3187,0.839797
3188,0.83963
3189,0.839297
3190,0.839252
3191,0.839134
3192,0.83873
3193,0.838681
3194,0.8385
3195,0.838495
3196,0.838212
3197,0.838079
3198,0.837829
3199,0.837807
3200,0.837523
3201,0.8375
3202,0.836804
3203,0.836748
3204,0.836441
3205,0.836299
3206,0.836041
3207,0.835758
3208,0.835757
3209,0.835582
3210,0.83558
3211,0.835194
3212,0.835016
3213,0.834766
3214,0.834766
3215,0.834704
3216,0.834673
3217,0.834534
3218,0.834468
3219,0.834147
3220,0.833968
3221,0.833941
3222,0.833877
3223,0.833773
3224,0.833732
3225,0.833665
3226,0.833517
3227,0.833469
3228,0.833425
3229,0.833397
3230,0.832856
3231,0.832423
3232,0.831858
3233,0.831858
3234,0.831741
3235,0.831419
3236,0.831289
3237,0.83101
3238,0.831006
3239,0.830698
3240,0.830249
3241,0.830243
3242,0.829924
3243,0.829924
3244,0.829629
3245,0.829516
3246,0.829028
3247,0.829015
3248,0.828825
3249,0.828691
3250,0.828423
3251,0.8283
3252,0.827975
3253,0.827757
3254,0.827201
3255,0.827033
3256,0.827033
3257,0.826727
3258,0.826722
3259,0.826626
3260,0.826604
3261,0.826394
3262,0.826169
3263,0.826063
3264,0.82605
3265,0.825742
3266,0.825524
3267,0.825501
3268,0.825386
3269,0.825362
3270,0.825351
3271,0.82535
3272,0.825313
3273,0.825179
3274,0.825136
3275,0.82506
3276,0.824511
3277,0.824511
3278,0.82451
3279,0.824481
3280,0.824426
3281,0.824346
3282,0.824312
3283,0.823278
3284,0.823238
3285,0.823226
3286,0.823216
3287,0.823182
3288,0.823068
3289,0.823054
3290,0.822881
3291,0.822648
3292,0.822531
3293,0.822526
3294,0.822423
3295,0.822342
3296,0.822305
3297,0.821619
3298,0.821616
3299,0.821483
3300,0.821482
3301,0.82135
3302,0.821314
3303,0.821132
3304,0.821096
3305,0.820762
3306,0.820674
3307,0.820577
3308,0.820463
3309,0.82035
3310,0.819926
3311,0.81992
3312,0.819817
3313,0.81972
3314,0.819615
3315,0.819215
3316,0.819182
3317,0.819095
3318,0.818921
3319,0.818826
3320,0.818815
3321,0.818519
3322,0.818433
3323,0.81825
3324,0.817962
3325,0.817702
3326,0.817472
3327,0.817396
3328,0.817382
3329,0.81734
3330,0.817079
3331,0.816905
3332,0.816823
3333,0.816515
3334,0.816045
3335,0.815818
3336,0.81508
3337,0.814262
3338,0.814082
3339,0.813614
3340,0.813605
3341,0.813387
3342,0.812931
3343,0.812883
3344,0.812605
3345,0.811955
3346,0.811944
3347,0.811396
3348,0.811322
3349,0.811154
3350,0.810898
3351,0.810612
3352,0.810379
3353,0.810131
3354,0.810113
3355,0.810098
3356,0.809888
3357,0.80979
3358,0.80976
3359,0.809737
3360,0.809498
3361,0.809324
3362,0.809151
3363,0.80909
3364,0.807929
3365,0.807872
3366,0.807735
3367,0.806984
3368,0.806795
3369,0.80673
3370,0.806692
3371,0.806563
3372,0.806447
3373,0.806144
3374,0.806115
3375,0.805962
3376,0.805853
3377,0.805365
3378,0.805279
3379,0.805262
3380,0.804676
3381,0.804616
3382,0.804159
3383,0.803898
3384,0.803837
3385,0.803827
3386,0.803646
3387,0.803614
3388,0.803426
3389,0.803424
3390,0.802694
3391,0.802499
3392,0.801739
3393,0.801708
3394,0.801535
3395,0.801212
3396,0.801103
3397,0.801103
3398,0.801103
3399,0.801103
3400,0.801103
3401,0.801006
3402,0.800809
3403,0.800359
3404,0.800315
3405,0.800305
3406,0.800153
3407,0.800064
3408,0.799929
3409,0.799868
3410,0.799567
3411,0.798967
3412,0.798911
3413,0.798463
3414,0.798414
3415,0.797568
3416,0.797556
3417,0.797531
3418,0.796831
3419,0.796589
3420,0.796536
3421,0.79649
3422,0.796228
3423,0.79575
3424,0.795281
3425,0.795023
3426,0.794774
3427,0.794607
3428,0.794132
3429,0.794051
3430,0.794018
3431,0.793746
3432,0.793612
3433,0.793356
3434,0.792863
3435,0.792656
3436,0.792473
3437,0.792464
3438,0.79199
3439,0.791809
3440,0.791498
3441,0.791205
3442,0.791099
3443,0.790729
3444,0.790495
3445,0.790493
3446,0.790458
3447,0.79044
3448,0.790178
3449,0.789571
3450,0.78947
3451,0.789381
3452,0.78915
3453,0.789087
3454,0.789087
3455,0.789074
3456,0.788781
3457,0.788714
3458,0.788686
3459,0.788158
3460,0.788117
3461,0.78781
3462,0.787695
3463,0.787629
3464,0.78756
3465,0.787422
3466,0.787418
3467,0.787309
3468,0.7873
3469,0.7872
3470,0.786825
3471,0.786589
3472,0.786348
3473,0.786189
3474,0.786004
3475,0.7857
3476,0.785513
3477,0.785427
3478,0.785307
3479,0.784955
3480,0.784146
3481,0.7838
3482,0.783545
3483,0.78345
3484,0.783421
3485,0.783268
3486,0.783129
3487,0.783129
3488,0.78309
3489,0.782296
3490,0.782285
3491,0.782277
3492,0.782158
3493,0.781761
3494,0.780581
3495,0.780404
3496,0.780359
3497,0.779766
3498,0.778977
3499,0.778618
3500,0.778535
3501,0.778019
3502,0.777944
3503,0.777387
3504,0.776547
3505,0.775472
3506,0.775283
3507,0.7752
3508,0.77439
3509,0.774157
3510,0.774101
3511,0.773667
3512,0.773402
3513,0.773358
3514,0.772887
3515,0.77283
3516,0.77283
3517,0.772682
3518,0.772451
3519,0.771926
3520,0.771815
3521,0.771749
3522,0.771445
3523,0.771267
3524,0.771069
3525,0.771008
3526,0.770895
3527,0.770787
3528,0.770767
3529,0.770728
3530,0.77043
3531,0.770276
3532,0.769673
3533,0.76914
3534,0.768866
3535,0.768792
3536,0.768618
3537,0.768371
3538,0.768274
3539,0.76805
3540,0.768021
3541,0.767813
3542,0.767735
3543,0.767711
3544,0.767644
3545,0.767427
3546,0.767233
3547,0.76722
3548,0.767086
3549,0.766785
3550,0.766589
3551,0.766118
3552,0.766068
3553,0.765989
3554,0.765755
3555,0.765533
3556,0.765506
3557,0.765491
3558,0.765224
3559,0.765081
3560,0.764706
3561,0.764682
3562,0.764526
3563,0.764132
3564,0.763957
3565,0.763921
3566,0.763825
3567,0.763506
3568,0.76341
3569,0.763115
3570,0.762952
3571,0.762357
3572,0.762216
3573,0.761807
3574,0.761661
3575,0.76157
3576,0.761357
3577,0.761258
3578,0.760895
3579,0.760883
3580,0.760598
3581,0.76054
3582,0.760508
3583,0.760337
3584,0.760266
3585,0.759967
3586,0.759894
3587,0.759669
3588,0.759646
3589,0.759389
3590,0.759253
3591,0.758813
3592,0.758796
3593,0.758752
3594,0.758715
3595,0.758573
3596,0.758538
3597,0.758466
3598,0.758134
3599,0.758084
3600,0.758039
3601,0.757898
3602,0.756923
3603,0.756908
3604,0.756548
3605,0.756419
3606,0.756272
3607,0.756115
3608,0.756068
3609,0.755972
3610,0.755964
3611,0.755887
3612,0.755488
3613,0.755074
3614,0.754749
3615,0.754319
3616,0.754295
3617,0.754228
3618,0.75422
3619,0.753581
3620,0.753413
3621,0.752841
3622,0.752292
