rank,score
1875,0.92958
1876,0.92957
1877,0.92953
1878,0.9294
1879,0.92934
1880,0.92933
1881,0.92932
1882,0.92924
1883,0.92908
1884,0.92897
1885,0.92893
1886,0.92889
1887,0.92878
1888,0.92867
1889,0.92862
1890,0.9286
1891,0.92859
1892,0.92856
1893,0.92854
1894,0.92851
1895,0.92839
1896,0.92839
1897,0.92826
1898,0.92825
1899,0.92825
1900,0.92821
1901,0.92815
1902,0.92812
1903,0.92806
1904,0.92801
1905,0.92789
1906,0.92788
1907,0.92788
1908,0.92788
1909,0.92788
1910,0.92788
1911,0.92788
1912,0.92788
1913,0.92788
1914,0.92788
1915,0.92788
1916,0.92788
1917,0.92788
1918,0.92788
1919,0.92788
1920,0.92788
1921,0.92788
1922,0.92788
1923,0.92788
1924,0.92788
1925,0.92788
1926,0.92788
1927,0.92788
1928,0.92788
1929,0.92788
1930,0.92788
1931,0.92788
1932,0.92788
1933,0.92788
1934,0.92788
1935,0.92788
1936,0.92788
1937,0.92788
1938,0.92788
1939,0.92788
1940,0.92788
1941,0.92788
1942,0.92788
1943,0.92788
1944,0.92788
1945,0.92788
1946,0.92788
1947,0.92788
1948,0.92788
1949,0.92788
1950,0.92788
1951,0.92788
1952,0.92788
1953,0.92788
1954,0.92788
1955,0.92788
1956,0.92788
1957,0.92788
1958,0.92788
1959,0.92788
1960,0.92788
1961,0.92788
1962,0.92788
1963,0.92788
1964,0.92788
1965,0.92788
1966,0.92788
1967,0.92788
1968,0.92788
1969,0.92788
1970,0.92788
1971,0.92788
1972,0.92788
1973,0.92788
1974,0.92788
1975,0.92786
1976,0.92772
1977,0.92769
1978,0.92759
1979,0.92745
1980,0.9273
1981,0.92727
1982,0.92697
1983,0.92697
1984,0.9269
1985,0.92684
1986,0.92681
1987,0.92679
1988,0.92677
1989,0.92676
1990,0.92674
1991,0.92661
1992,0.92653
1993,0.92647
1994,0.92641
1995,0.92638
1996,0.92637
1997,0.92602
1998,0.92592
1999,0.92586
2000,0.92585
2001,0.92582
2002,0.92569
2003,0.9254
2004,0.92504
2005,0.92463
2006,0.92459
2007,0.92456
2008,0.92404
2009,0.92395
2010,0.92342
2011,0.92341
2012,0.9234
2013,0.92329
2014,0.92305
2015,0.92283
2016,0.92261
2017,0.92251
2018,0.92243
2019,0.92217
2020,0.92205
2021,0.92176
2022,0.9215
2023,0.92116
2024,0.92113
2025,0.92107
2026,0.9207
2027,0.92067
2028,0.92045
2029,0.92009
2030,0.92007
2031,0.92005
2032,0.91971
2033,0.91966
2034,0.91964
2035,0.91938
2036,0.91882
2037,0.91801
2038,0.91779
2039,0.91768
2040,0.91754
2041,0.91722
2042,0.91717
2043,0.91707
2044,0.91705
2045,0.91634
2046,0.91631
2047,0.91622
2048,0.9158
2049,0.9158
2050,0.91553
2051,0.91532
2052,0.91508
2053,0.91494
2054,0.91484
2055,0.91484
2056,0.91483
2057,0.91461
2058,0.91418
2059,0.91415
2060,0.91393
2061,0.91371
2062,0.9136
2063,0.91349
2064,0.9133
2065,0.91301
2066,0.91275
2067,0.9123
2068,0.91218
2069,0.91195
2070,0.91189
2071,0.91186
2072,0.91182
2073,0.91172
2074,0.91172
2075,0.91141
2076,0.91141
2077,0.91095
2078,0.91028
2079,0.91027
2080,0.91021
2081,0.91021
2082,0.9102
2083,0.9102
2084,0.91013
2085,0.90971
2086,0.90956
2087,0.90902
2088,0.909
2089,0.90878
2090,0.90784
2091,0.90707
2092,0.90681
2093,0.90672
2094,0.90653
2095,0.90633
2096,0.90564
2097,0.90564
2098,0.90562
2099,0.90562
2100,0.90562
2101,0.90562
2102,0.90557
2103,0.90554
2104,0.90406
2105,0.904
2106,0.90399
2107,0.9039
2108,0.90293
2109,0.90175
2110,0.90074
2111,0.89953
2112,0.89929
2113,0.89731
2114,0.89628
2115,0.89618
2116,0.89475
2117,0.89413
2118,0.89412
2119,0.89309
2120,0.89306
2121,0.89295
2122,0.89285
2123,0.8927
2124,0.89255
2125,0.89109
2126,0.89096
2127,0.89061
2128,0.8904
2129,0.89028
2130,0.88982
2131,0.8885
2132,0.8864
2133,0.88599
2134,0.88433
2135,0.8838
2136,0.88185
2137,0.88068
2138,0.87993
2139,0.8783
2140,0.87454
2141,0.87437
2142,0.87418
2143,0.87372
2144,0.87207
2145,0.8716
2146,0.8676
2147,0.86647
2148,0.86292
2149,0.86235
2150,0.86023
2151,0.8516
2152,0.85125
2153,0.8502
2154,0.84951
2155,0.84865
2156,0.84716
2157,0.84045
2158,0.83943
2159,0.83676
2160,0.83647
2161,0.83595
2162,0.83289
2163,0.83251
2164,0.83168
2165,0.82789
2166,0.82695
2167,0.82235
2168,0.82195
2169,0.82132
2170,0.82055
2171,0.82031
2172,0.81981
2173,0.81879
2174,0.81731
2175,0.80342
2176,0.80312
2177,0.80281
2178,0.80023
2179,0.8
2180,0.79557
2181,0.79401
2182,0.79098
2183,0.78419
2184,0.78287
2185,0.77799
2186,0.77178
2187,0.76442
2188,0.76442
2189,0.76307
2190,0.76201
2191,0.76008
2192,0.75851
2193,0.75535
2194,0.75461
2195,0.7544
2196,0.74585
2197,0.74161
2198,0.7364
2199,0.73602
2200,0.73057
2201,0.72801
2202,0.72496
2203,0.71383
2204,0.71349
2205,0.70774
2206,0.69475
2207,0.69385
2208,0.68999
2209,0.6899
2210,0.68668
2211,0.68602
2212,0.68538
2213,0.684
2214,0.67697
2215,0.67692
2216,0.67685
2217,0.67424
2218,0.67296
2219,0.67074
2220,0.66905
2221,0.66787
2222,0.66343
2223,0.66199
2224,0.6615
2225,0.66068
2226,0.65796
2227,0.65399
2228,0.6521
2229,0.64128
2230,0.63642
2231,0.62997
2232,0.61719
2233,0.61403
2234,0.6101
2235,0.60758
2236,0.60467
2237,0.59263
2238,0.59207
2239,0.59134
2240,0.58722
2241,0.5842
2242,0.58411
2243,0.57001
2244,0.55841
2245,0.55214
2246,0.55077
2247,0.53986
2248,0.53725
2249,0.53526
2250,0.53509
2251,0.53214
2252,0.53
2253,0.5293
2254,0.5293
2255,0.52205
2256,0.52021
2257,0.50834
2258,0.50522
2259,0.49552
2260,0.49363
2261,0.49007
2262,0.48907
2263,0.48563
2264,0.48021
2265,0.47739
2266,0.46923
2267,0.46848
2268,0.46807
2269,0.46807
2270,0.46807
2271,0.46734
2272,0.46385
2273,0.46144
2274,0.46105
2275,0.45368
2276,0.45165
2277,0.43223
2278,0.43099
2279,0.43066
2280,0.4289
2281,0.42838
2282,0.4282
2283,0.42673
2284,0.42469
2285,0.42404
2286,0.42067
2287,0.42038
2288,0.4195
2289,0.4195
2290,0.41728
2291,0.41438
2292,0.41323
2293,0.41058
2294,0.41058
2295,0.41058
2296,0.41058
2297,0.41058
2298,0.41057
2299,0.40997
2300,0.40615
2301,0.40596
2302,0.40526
2303,0.40522
2304,0.40386
2305,0.40234
2306,0.40234
2307,0.40234
2308,0.40234
2309,0.40234
2310,0.39674
2311,0.39531
2312,0.38604
2313,0.38525
2314,0.38508
2315,0.38343
2316,0.37914
2317,0.37216
2318,0.37203
2319,0.37019
2320,0.3701
2321,0.36669
2322,0.36488
2323,0.36082
2324,0.35839
2325,0.35658
2326,0.35636
2327,0.35631
2328,0.35201
2329,0.34977
2330,0.34951
2331,0.34642
2332,0.34453
2333,0.34424
2334,0.34245
2335,0.34244
2336,0.34207
2337,0.34112
2338,0.34052
2339,0.33486
2340,0.32876
2341,0.32606
2342,0.3248
2343,0.3241
2344,0.32129
2345,0.31861
2346,0.31717
2347,0.31704
2348,0.31585
2349,0.31544
2350,0.31393
2351,0.31152
2352,0.31086
2353,0.3104
2354,0.30846
2355,0.30846
2356,0.306
2357,0.30515
2358,0.30197
2359,0.30167
2360,0.3007
2361,0.30061
2362,0.30022
2363,0.29965
2364,0.29952
2365,0.29912
2366,0.29792
2367,0.29575
2368,0.2957
2369,0.29556
2370,0.29509
2371,0.29436
2372,0.2927
2373,0.29258
2374,0.29092
2375,0.29073
2376,0.29051
2377,0.29003
2378,0.28973
2379,0.28959
2380,0.28959
2381,0.28869
2382,0.28852
2383,0.28804
2384,0.28798
2385,0.28667
2386,0.28606
2387,0.28605
2388,0.28468
2389,0.28452
2390,0.2844
2391,0.28412
2392,0.28376
2393,0.28313
2394,0.28272
2395,0.28211
2396,0.28103
2397,0.28034
2398,0.27972
2399,0.27562
2400,0.2749
2401,0.27488
2402,0.27485
2403,0.2746
2404,0.27385
2405,0.26946
2406,0.26886
2407,0.26875
2408,0.26618
2409,0.265
2410,0.26121
2411,0.25878
2412,0.25848
2413,0.25706
2414,0.25441
2415,0.25307
2416,0.25204
2417,0.2488
2418,0.24605
2419,0.24151
2420,0.23728
2421,0.23426
2422,0.23365
2423,0.23238
2424,0.23076
2425,0.22323
2426,0.22192
2427,0.22029
2428,0.22016
2429,0.21976
2430,0.21971
2431,0.21966
2432,0.2191
2433,0.21843
2434,0.21811
2435,0.21672
2436,0.21285
2437,0.20629
2438,0.20616
2439,0.20306
2440,0.20134
2441,0.20094
2442,0.19844
2443,0.19404
2444,0.19192
2445,0.1896
2446,0.18773
2447,0.18093
2448,0.18011
2449,0.17776
2450,0.17482
2451,0.17415
2452,0.17292
2453,0.17004
2454,0.16944
2455,0.16751
2456,0.16647
2457,0.16437
2458,0.16389
2459,0.16282
2460,0.16225
2461,0.16138
2462,0.1611
2463,0.16096
2464,0.16032
2465,0.15894
2466,0.15683
2467,0.15655
2468,0.15635
2469,0.15494
2470,0.15494
2471,0.15494
2472,0.15494
2473,0.15494
2474,0.15494
2475,0.15362
2476,0.15314
2477,0.15204
2478,0.15202
2479,0.15054
2480,0.14994
2481,0.14848
2482,0.1473
2483,0.14688
2484,0.14618
2485,0.14502
2486,0.14499
2487,0.14228
2488,0.14082
2489,0.13958
2490,0.13936
2491,0.13926
2492,0.1384
2493,0.13726
2494,0.13707
2495,0.13518
2496,0.1348
2497,0.13081
2498,0.13027
2499,0.12968
2500,0.1296
2501,0.12554
2502,0.12547
2503,0.12145
2504,0.11908
2505,0.11861
2506,0.1178
2507,0.11755
2508,0.11246
2509,0.11234
2510,0.11033
2511,0.11032
2512,0.10902
2513,0.10846
2514,0.10686
2515,0.10496
2516,0.10445
2517,0.10408
2518,0.10402
2519,0.10348
2520,0.1024
2521,0.09989
2522,0.09909
2523,0.09879
2524,0.0985
2525,0.09838
2526,0.09785
2527,0.0944
2528,0.09383
2529,0.0929
2530,0.09138
2531,0.08971
2532,0.08942
2533,0.08924
2534,0.08756
2535,0.08726
2536,0.08602
2537,0.08472
2538,0.08242
2539,0.08048
2540,0.07797
2541,0.07763
2542,0.07715
2543,0.07305
2544,0.07188
2545,0.06634
2546,0.0651
2547,0.06496
2548,0.0621
2549,0.06099
2550,0.05979
2551,0.05811
2552,0.0544
2553,0.05358
2554,0.05182
2555,0.0516
2556,0.0514
2557,0.04706
2558,0.04706
2559,0.04706
2560,0.04706
2561,0.04706
2562,0.04706
2563,0.04706
2564,0.04706
2565,0.04706
2566,0.04706
2567,0.04706
2568,0.04706
2569,0.04706
2570,0.04706
2571,0.04706
2572,0.04706
2573,0.04706
2574,0.04706
2575,0.04706
2576,0.04706
2577,0.04706
2578,0.04706
2579,0.04706
2580,0.04706
2581,0.04706
2582,0.04706
2583,0.04706
2584,0.04706
2585,0.04706
2586,0.04706
2587,0.04706
2588,0.04706
2589,0.04706
2590,0.04706
2591,0.04706
2592,0.04706
2593,0.04706
2594,0.04706
2595,0.04706
2596,0.04706
2597,0.04706
2598,0.04706
2599,0.04706
2600,0.04706
2601,0.04392
2602,0.03917
2603,0.03874
2604,0.03874
2605,0.03248
2606,0.03086
2607,0.02864
2608,0.02864
2609,0.02539
2610,0.02373
2611,0.01541
2612,0.01523
2613,0.01288
2614,0.00892
2615,0.00118
2616,0.00118
2617,4e-05
2618,0.0
