rank,score
1875,0.11724
1876,0.11724
1877,0.11724
1878,0.11724
1879,0.11724
1880,0.11724
1881,0.11724
1882,0.11724
1883,0.11724
1884,0.11724
1885,0.11724
1886,0.11724
1887,0.11724
1888,0.11724
1889,0.11724
1890,0.11724
1891,0.11724
1892,0.11724
1893,0.11724
1894,0.11724
1895,0.11724
1896,0.11724
1897,0.11724
1898,0.11724
1899,0.11724
1900,0.11724
1901,0.11724
1902,0.11724
1903,0.11724
1904,0.11724
1905,0.11724
1906,0.11724
1907,0.11724
1908,0.11724
1909,0.11724
1910,0.11724
1911,0.11724
1912,0.11724
1913,0.11724
1914,0.11724
1915,0.11724
1916,0.11724
1917,0.11724
1918,0.11724
1919,0.11724
1920,0.11724
1921,0.11724
1922,0.11724
1923,0.11724
1924,0.11724
1925,0.11724
1926,0.11724
1927,0.11724
1928,0.11724
1929,0.11724
1930,0.11724
1931,0.11724
1932,0.11724
1933,0.11724
1934,0.11724
1935,0.11724
1936,0.11724
1937,0.11724
1938,0.11724
1939,0.11724
1940,0.11724
1941,0.11724
1942,0.11724
1943,0.11724
1944,0.11724
1945,0.11724
1946,0.11724
1947,0.11724
1948,0.11724
1949,0.11724
1950,0.11725
1951,0.11725
1952,0.11725
1953,0.11725
1954,0.11725
1955,0.11725
1956,0.11725
1957,0.11725
1958,0.11725
1959,0.11727
1960,0.11732
1961,0.11753
1962,0.11758
1963,0.11764
1964,0.1178
1965,0.11788
1966,0.11825
1967,0.11827
1968,0.11827
1969,0.11827
1970,0.11845
1971,0.1189
1972,0.11894
1973,0.11894
1974,0.11923
1975,0.11925
1976,0.11928
1977,0.11932
1978,0.11949
1979,0.11996
1980,0.12003
1981,0.12008
1982,0.12009
1983,0.12027
1984,0.12031
1985,0.12058
1986,0.12078
1987,0.12111
1988,0.1215
1989,0.12177
1990,0.12185
1991,0.12185
1992,0.12212
1993,0.12212
1994,0.12234
1995,0.12268
1996,0.12343
1997,0.12373
1998,0.12391
1999,0.12432
2000,0.12441
2001,0.12464
2002,0.1248
2003,0.12536
2004,0.12548
2005,0.12561
2006,0.12572
2007,0.12572
2008,0.12578
2009,0.12583
2010,0.12635
2011,0.12637
2012,0.1271
2013,0.12712
2014,0.12716
2015,0.12725
2016,0.12725
2017,0.12725
2018,0.12725
2019,0.12725
2020,0.12725
2021,0.12725
2022,0.12725
2023,0.12725
2024,0.12725
2025,0.12725
2026,0.12725
2027,0.12725
2028,0.12725
2029,0.12743
2030,0.12753
2031,0.12755
2032,0.12801
2033,0.12807
2034,0.12816
2035,0.1284
2036,0.12847
2037,0.12858
2038,0.12864
2039,0.12887
2040,0.12901
2041,0.12901
2042,0.12901
2043,0.12902
2044,0.12929
2045,0.12945
2046,0.1295
2047,0.12962
2048,0.13028
2049,0.13078
2050,0.13082
2051,0.13138
2052,0.1319
2053,0.13201
2054,0.13238
2055,0.13246
2056,0.13274
2057,0.13274
2058,0.1331
2059,0.13314
2060,0.13347
2061,0.1335
2062,0.13356
2063,0.13369
2064,0.13375
2065,0.13384
2066,0.13404
2067,0.13405
2068,0.13408
2069,0.13408
2070,0.13408
2071,0.13408
2072,0.13408
2073,0.13408
2074,0.13408
2075,0.13408
2076,0.13408
2077,0.1341
2078,0.13412
2079,0.13432
2080,0.13435
2081,0.13456
2082,0.13456
2083,0.13456
2084,0.13456
2085,0.13465
2086,0.13494
2087,0.13506
2088,0.13531
2089,0.13535
2090,0.1354
2091,0.13595
2092,0.1361
2093,0.13617
2094,0.13633
2095,0.13633
2096,0.13662
2097,0.13684
2098,0.13695
2099,0.13706
2100,0.13714
2101,0.13719
2102,0.13792
2103,0.13792
2104,0.13792
2105,0.13792
2106,0.13792
2107,0.13792
2108,0.13792
2109,0.13792
2110,0.13792
2111,0.13792
2112,0.13792
2113,0.13792
2114,0.13792
2115,0.13792
2116,0.13792
2117,0.13813
2118,0.13824
2119,0.13824
2120,0.13831
2121,0.13856
2122,0.13857
2123,0.13858
2124,0.13879
2125,0.13894
2126,0.1391
2127,0.13917
2128,0.13938
2129,0.13945
2130,0.1397
2131,0.13987
2132,0.13989
2133,0.1402
2134,0.1402
2135,0.1402
2136,0.1402
2137,0.1402
2138,0.14022
2139,0.14027
2140,0.14027
2141,0.14041
2142,0.14055
2143,0.14103
2144,0.1411
2145,0.14118
2146,0.14126
2147,0.14128
2148,0.14153
2149,0.14159
2150,0.14183
2151,0.1419
2152,0.1419
2153,0.14202
2154,0.14229
2155,0.14277
2156,0.143
2157,0.1433
2158,0.1433
2159,0.1433
2160,0.1433
2161,0.1433
2162,0.1433
2163,0.1433
2164,0.1433
2165,0.1433
2166,0.1433
2167,0.1433
2168,0.1433
2169,0.1433
2170,0.14334
2171,0.14364
2172,0.14366
2173,0.14398
2174,0.14404
2175,0.14405
2176,0.1442
2177,0.14427
2178,0.14429
2179,0.14438
2180,0.14442
2181,0.14478
2182,0.1448
2183,0.14485
2184,0.14501
2185,0.14506
2186,0.14507
2187,0.1451
2188,0.14511
2189,0.14523
2190,0.14529
2191,0.14539
2192,0.14539
2193,0.14539
2194,0.14539
2195,0.14555
2196,0.14561
2197,0.14577
2198,0.14579
2199,0.14591
2200,0.14591
2201,0.14591
2202,0.14591
2203,0.14591
2204,0.14591
2205,0.14591
2206,0.14593
2207,0.14599
2208,0.14616
2209,0.14642
2210,0.14673
2211,0.14675
2212,0.14689
2213,0.14694
2214,0.14742
2215,0.14753
2216,0.1478
2217,0.14809
2218,0.14813
2219,0.14837
2220,0.14838
2221,0.14846
2222,0.14856
2223,0.14865
2224,0.14873
2225,0.1488
2226,0.14894
2227,0.14918
2228,0.14932
2229,0.14935
2230,0.14956
2231,0.14957
2232,0.14968
2233,0.14969
2234,0.14973
2235,0.14986
2236,0.15005
2237,0.15006
2238,0.15008
2239,0.15023
2240,0.15025
2241,0.15027
2242,0.15032
2243,0.15036
2244,0.15056
2245,0.15086
2246,0.15086
2247,0.15086
2248,0.15086
2249,0.15086
2250,0.15086
2251,0.15086
2252,0.15086
2253,0.15086
2254,0.15086
2255,0.15086
2256,0.15086
2257,0.15086
2258,0.15086
2259,0.15089
2260,0.15091
2261,0.15099
2262,0.15099
2263,0.15099
2264,0.15112
2265,0.15127
2266,0.15145
2267,0.15147
2268,0.15173
2269,0.15178
2270,0.15187
2271,0.15195
2272,0.15208
2273,0.15213
2274,0.15214
2275,0.15218
2276,0.15218
2277,0.15218
2278,0.15219
2279,0.15221
2280,0.15224
2281,0.15225
2282,0.15225
2283,0.15227
2284,0.15258
2285,0.15267
2286,0.15277
2287,0.15283
2288,0.15291
2289,0.15299
2290,0.1531
2291,0.15324
2292,0.15351
2293,0.15372
2294,0.15393
2295,0.1541
2296,0.15416
2297,0.15424
2298,0.15426
2299,0.15426
2300,0.15426
2301,0.15426
2302,0.15426
2303,0.15426
2304,0.15426
2305,0.15426
2306,0.15426
2307,0.15426
2308,0.15426
2309,0.15426
2310,0.15426
2311,0.15426
2312,0.15426
2313,0.15426
2314,0.15426
2315,0.15426
2316,0.15426
2317,0.15426
2318,0.15426
2319,0.15426
2320,0.15426
2321,0.15426
2322,0.15426
2323,0.15426
2324,0.15426
2325,0.15426
2326,0.15426
2327,0.15426
2328,0.15426
2329,0.15426
2330,0.15426
2331,0.15426
2332,0.1545
2333,0.15463
2334,0.15477
2335,0.15483
2336,0.15501
2337,0.15501
2338,0.15501
2339,0.15501
2340,0.15501
2341,0.15501
2342,0.15501
2343,0.15501
2344,0.15519
2345,0.15533
2346,0.15542
2347,0.15544
2348,0.1556
2349,0.15562
2350,0.15565
2351,0.15572
2352,0.15594
2353,0.1562
2354,0.1562
2355,0.15624
2356,0.15625
2357,0.15635
2358,0.15641
2359,0.15671
2360,0.15671
2361,0.15709
2362,0.15719
2363,0.15731
2364,0.15731
2365,0.15731
2366,0.15731
2367,0.15731
2368,0.15731
2369,0.15734
2370,0.15734
2371,0.15734
2372,0.15743
2373,0.15747
2374,0.15754
2375,0.15765
2376,0.15773
2377,0.15784
2378,0.15804
2379,0.15807
2380,0.15809
2381,0.1581
2382,0.1581
2383,0.15821
2384,0.15823
2385,0.15855
2386,0.15866
2387,0.15891
2388,0.15892
2389,0.15924
2390,0.15937
2391,0.1594
2392,0.15941
2393,0.15958
2394,0.15963
2395,0.15965
2396,0.15966
2397,0.15966
2398,0.15972
2399,0.16014
2400,0.16018
2401,0.16022
2402,0.16024
2403,0.16039
2404,0.16046
2405,0.16055
2406,0.16073
2407,0.16078
2408,0.16082
2409,0.16084
2410,0.16087
2411,0.16087
2412,0.16106
2413,0.16116
2414,0.16116
2415,0.16126
2416,0.16126
2417,0.16126
2418,0.16128
2419,0.1614
2420,0.16142
2421,0.16155
2422,0.16157
2423,0.16163
2424,0.16163
2425,0.16174
2426,0.16187
2427,0.162
2428,0.162
2429,0.16203
2430,0.16226
2431,0.16242
2432,0.16242
2433,0.16242
2434,0.16242
2435,0.16242
2436,0.16251
2437,0.16252
2438,0.16257
2439,0.16261
2440,0.16291
2441,0.16292
2442,0.16295
2443,0.16303
2444,0.16329
2445,0.16337
2446,0.16337
2447,0.16341
2448,0.16353
2449,0.16355
2450,0.16379
2451,0.16379
2452,0.16379
2453,0.16379
2454,0.16379
2455,0.16379
2456,0.16379
2457,0.1638
2458,0.16395
2459,0.16406
2460,0.16406
2461,0.16411
2462,0.16432
2463,0.16436
2464,0.16441
2465,0.16455
2466,0.16458
2467,0.16463
2468,0.16477
2469,0.16481
2470,0.16483
2471,0.16488
2472,0.16493
2473,0.16494
2474,0.16496
2475,0.16501
2476,0.16502
2477,0.16511
2478,0.16511
2479,0.16511
2480,0.16511
2481,0.16511
2482,0.16511
2483,0.16512
2484,0.16514
2485,0.16521
2486,0.16526
2487,0.16526
2488,0.16539
2489,0.16542
2490,0.16551
2491,0.16551
2492,0.16557
2493,0.16559
2494,0.1656
2495,0.16575
2496,0.16581
2497,0.16582
2498,0.16582
2499,0.16582
2500,0.166
2501,0.16601
2502,0.16619
2503,0.16621
2504,0.16621
2505,0.16621
2506,0.16621
2507,0.16621
2508,0.16621
2509,0.16621
2510,0.16624
2511,0.16641
2512,0.16647
2513,0.16655
2514,0.16685
2515,0.16699
2516,0.167
2517,0.167
2518,0.16711
2519,0.16711
2520,0.16712
2521,0.16718
2522,0.16722
2523,0.16735
2524,0.16736
2525,0.16738
2526,0.16755
2527,0.16772
2528,0.16778
2529,0.16788
2530,0.16806
2531,0.1681
2532,0.16827
2533,0.16831
2534,0.16833
2535,0.16833
2536,0.16834
2537,0.16839
2538,0.16842
2539,0.16842
2540,0.16842
2541,0.16842
2542,0.16843
2543,0.16844
2544,0.16847
2545,0.16855
2546,0.16856
2547,0.1687
2548,0.16879
2549,0.16887
2550,0.16895
2551,0.16895
2552,0.16912
2553,0.1692
2554,0.16922
2555,0.16927
2556,0.16929
2557,0.16929
2558,0.16942
2559,0.1696
2560,0.16962
2561,0.16964
2562,0.16981
2563,0.16982
2564,0.16991
2565,0.16998
2566,0.17002
2567,0.17003
2568,0.17003
2569,0.17024
2570,0.17025
2571,0.17029
2572,0.17039
2573,0.17043
2574,0.1705
2575,0.17056
2576,0.17058
2577,0.17072
2578,0.17076
2579,0.17079
2580,0.17085
2581,0.17097
2582,0.17114
2583,0.17122
2584,0.17131
2585,0.17138
2586,0.1714
2587,0.17141
2588,0.17144
2589,0.17156
2590,0.17176
2591,0.17179
2592,0.17197
2593,0.17202
2594,0.17206
2595,0.17216
2596,0.17232
2597,0.17237
2598,0.17243
2599,0.17255
2600,0.17259
2601,0.17262
2602,0.17279
2603,0.1728
2604,0.17283
2605,0.17285
2606,0.17299
2607,0.17303
2608,0.17308
2609,0.17327
2610,0.1733
2611,0.17332
2612,0.17342
2613,0.17347
2614,0.17354
2615,0.17363
2616,0.17368
2617,0.17377
2618,0.17381
2619,0.17386
2620,0.17402
2621,0.17413
2622,0.17416
2623,0.17417
2624,0.17431
2625,0.17431
2626,0.17431
2627,0.17432
2628,0.17437
2629,0.17443
2630,0.17447
2631,0.1745
2632,0.17451
2633,0.17451
2634,0.17465
2635,0.17471
2636,0.17475
2637,0.17481
2638,0.17484
2639,0.17488
2640,0.17503
2641,0.17513
2642,0.17526
2643,0.17531
2644,0.17538
2645,0.17539
2646,0.17539
2647,0.17541
2648,0.17544
2649,0.17547
2650,0.1756
2651,0.1757
2652,0.17587
2653,0.17588
2654,0.1759
2655,0.17593
2656,0.17593
2657,0.17595
2658,0.17595
2659,0.17602
2660,0.17603
2661,0.17605
2662,0.17607
2663,0.17607
2664,0.17612
2665,0.17613
2666,0.17613
2667,0.17613
2668,0.17613
2669,0.17613
2670,0.17613
2671,0.17613
2672,0.17613
2673,0.17613
2674,0.17616
2675,0.17624
2676,0.17625
2677,0.17625
2678,0.17625
2679,0.17628
2680,0.17635
2681,0.17635
2682,0.17635
2683,0.17635
2684,0.17635
2685,0.17635
2686,0.17635
2687,0.17635
2688,0.17635
2689,0.17635
2690,0.17635
2691,0.17635
2692,0.17635
2693,0.17635
2694,0.17635
2695,0.17635
2696,0.17635
2697,0.17635
2698,0.17635
2699,0.17635
2700,0.17635
2701,0.17635
2702,0.17635
2703,0.17648
2704,0.17655
2705,0.17665
2706,0.17672
2707,0.17683
2708,0.17693
2709,0.17695
2710,0.17695
2711,0.17695
2712,0.17695
2713,0.17695
2714,0.17695
2715,0.17696
2716,0.17696
2717,0.177
2718,0.17713
2719,0.17716
2720,0.17735
2721,0.17754
2722,0.17757
2723,0.17758
2724,0.17759
2725,0.17769
2726,0.17782
2727,0.17782
2728,0.17799
2729,0.1781
2730,0.17824
2731,0.17833
2732,0.17841
2733,0.17859
2734,0.17859
2735,0.17867
2736,0.1788
2737,0.17886
2738,0.17894
2739,0.17894
2740,0.17894
2741,0.17894
2742,0.17894
2743,0.17894
2744,0.17894
2745,0.17894
2746,0.17894
2747,0.17894
2748,0.17894
2749,0.17894
2750,0.17898
2751,0.17901
2752,0.17904
2753,0.17905
2754,0.17909
2755,0.17915
2756,0.17922
2757,0.17923
2758,0.17924
2759,0.17928
2760,0.17929
2761,0.17936
2762,0.17937
2763,0.17938
2764,0.17944
2765,0.17944
2766,0.17944
2767,0.17953
2768,0.17953
2769,0.17956
2770,0.17963
2771,0.17967
2772,0.17987
2773,0.18002
2774,0.18023
2775,0.1805
2776,0.18053
2777,0.18055
2778,0.18058
2779,0.18061
2780,0.18066
2781,0.18071
2782,0.18075
2783,0.18081
2784,0.18097
2785,0.18104
2786,0.18106
2787,0.18108
2788,0.18113
2789,0.18121
2790,0.18129
2791,0.18137
2792,0.18138
2793,0.18139
2794,0.18141
2795,0.18144
2796,0.18144
2797,0.18145
2798,0.18146
2799,0.18149
2800,0.18166
2801,0.18167
2802,0.18172
2803,0.18175
2804,0.18177
2805,0.18193
2806,0.18196
2807,0.18214
2808,0.18217
2809,0.1822
2810,0.1823
2811,0.18233
2812,0.18259
2813,0.18263
2814,0.18266
2815,0.18281
2816,0.18282
2817,0.18282
2818,0.18284
2819,0.18288
2820,0.18293
2821,0.18293
2822,0.18298
2823,0.18309
2824,0.18322
2825,0.18329
2826,0.18329
2827,0.18329
2828,0.18334
2829,0.18345
2830,0.18345
2831,0.18346
2832,0.18353
2833,0.18355
2834,0.18358
2835,0.18373
2836,0.18381
2837,0.18387
2838,0.18403
2839,0.18406
2840,0.18425
2841,0.18431
2842,0.18432
2843,0.18446
2844,0.18446
2845,0.18452
2846,0.18453
2847,0.18462
2848,0.18467
2849,0.1847
2850,0.18479
2851,0.18489
2852,0.18492
2853,0.185
2854,0.18506
2855,0.18508
2856,0.1851
2857,0.18514
2858,0.18516
2859,0.18521
2860,0.18522
2861,0.18524
2862,0.18526
2863,0.18527
2864,0.18532
2865,0.18535
2866,0.18541
2867,0.18556
2868,0.18556
2869,0.18556
2870,0.18556
2871,0.18556
2872,0.18556
2873,0.18565
2874,0.18596
2875,0.18599
2876,0.186
2877,0.18604
2878,0.1861
2879,0.18614
2880,0.18614
2881,0.18615
2882,0.18615
2883,0.18625
2884,0.18625
2885,0.18638
2886,0.18642
2887,0.18643
2888,0.1865
2889,0.18664
2890,0.18665
2891,0.18676
2892,0.18688
2893,0.18691
2894,0.18691
2895,0.18696
2896,0.18709
2897,0.18712
2898,0.18717
2899,0.18718
2900,0.18729
2901,0.1873
2902,0.18751
2903,0.18775
2904,0.18779
2905,0.18785
2906,0.18786
2907,0.1879
2908,0.18796
2909,0.18802
2910,0.18806
2911,0.18809
2912,0.18817
2913,0.18832
2914,0.18837
2915,0.18852
2916,0.18865
2917,0.18873
2918,0.18875
2919,0.18877
2920,0.18879
2921,0.18881
2922,0.18882
2923,0.18886
2924,0.18887
2925,0.18887
2926,0.18891
2927,0.18893
2928,0.18897
2929,0.18897
2930,0.18898
2931,0.18901
2932,0.18901
2933,0.18902
2934,0.18902
2935,0.18903
2936,0.18903
2937,0.18903
2938,0.18905
2939,0.18906
2940,0.18908
2941,0.18909
2942,0.18909
2943,0.18911
2944,0.18913
2945,0.18915
2946,0.18917
2947,0.18918
2948,0.18922
2949,0.18922
2950,0.18925
2951,0.18926
2952,0.18928
2953,0.18928
2954,0.18929
2955,0.18934
2956,0.18935
2957,0.18937
2958,0.1894
2959,0.18949
2960,0.1896
2961,0.18961
2962,0.18984
2963,0.19005
2964,0.19007
2965,0.19008
2966,0.19013
2967,0.19027
2968,0.19029
2969,0.19033
2970,0.19036
2971,0.19049
2972,0.19058
2973,0.1906
2974,0.19068
2975,0.19083
2976,0.19094
2977,0.19099
2978,0.19101
2979,0.19107
2980,0.1911
2981,0.19115
2982,0.19145
2983,0.19147
2984,0.19148
2985,0.19152
2986,0.19153
2987,0.19154
2988,0.19176
2989,0.19177
2990,0.19177
2991,0.19184
2992,0.19187
2993,0.19188
2994,0.19191
2995,0.19191
2996,0.19197
2997,0.19209
2998,0.19226
2999,0.19277
3000,0.1928
3001,0.1928
3002,0.19281
3003,0.19282
3004,0.19292
3005,0.19299
3006,0.19303
3007,0.19308
3008,0.19341
3009,0.19342
3010,0.19366
3011,0.19377
3012,0.19377
3013,0.19383
3014,0.19386
3015,0.19396
3016,0.19408
3017,0.19426
3018,0.1944
3019,0.19446
3020,0.19452
3021,0.19455
3022,0.19457
3023,0.19461
3024,0.19462
3025,0.19469
3026,0.19469
3027,0.1947
3028,0.19473
3029,0.19478
3030,0.19482
3031,0.19489
3032,0.19492
3033,0.19494
3034,0.19495
3035,0.19496
3036,0.19506
3037,0.19506
3038,0.1951
3039,0.19518
3040,0.19519
3041,0.19527
3042,0.1953
3043,0.19551
3044,0.19551
3045,0.19553
3046,0.19562
3047,0.19562
3048,0.19568
3049,0.19585
3050,0.19595
3051,0.19618
3052,0.19632
3053,0.19634
3054,0.19652
3055,0.19666
3056,0.19671
3057,0.19684
3058,0.19697
3059,0.19697
3060,0.19697
3061,0.19701
3062,0.19706
3063,0.19707
3064,0.19716
3065,0.19724
3066,0.19732
3067,0.19734
3068,0.19737
3069,0.1974
3070,0.19748
3071,0.19755
3072,0.1976
3073,0.19763
3074,0.19769
3075,0.19778
3076,0.19779
3077,0.19782
3078,0.1979
3079,0.19794
3080,0.19795
3081,0.19795
3082,0.19795
3083,0.19822
3084,0.19823
3085,0.19826
3086,0.19832
3087,0.19837
3088,0.19842
3089,0.19843
3090,0.19857
3091,0.19857
3092,0.19859
3093,0.19859
3094,0.19864
3095,0.19869
3096,0.19869
3097,0.19871
3098,0.19871
3099,0.19882
3100,0.19886
3101,0.19886
3102,0.19886
3103,0.19886
3104,0.19886
3105,0.19886
3106,0.19886
3107,0.19886
3108,0.19886
3109,0.19888
3110,0.19889
3111,0.19903
3112,0.19905
3113,0.19909
3114,0.19919
3115,0.19919
3116,0.19932
3117,0.19935
3118,0.19939
3119,0.19945
3120,0.19947
3121,0.19959
3122,0.19986
3123,0.20015
3124,0.20022
3125,0.20031
3126,0.20033
3127,0.20037
3128,0.20038
3129,0.20039
3130,0.2004
3131,0.20055
3132,0.20059
3133,0.20064
3134,0.20069
3135,0.20071
3136,0.20082
3137,0.20084
3138,0.20085
3139,0.20092
3140,0.20095
3141,0.20102
3142,0.20108
3143,0.20126
3144,0.20132
3145,0.20145
3146,0.20161
3147,0.20161
3148,0.20164
3149,0.20169
3150,0.20175
3151,0.20194
3152,0.20205
3153,0.20219
3154,0.20221
3155,0.20236
3156,0.2025
3157,0.20251
3158,0.20253
3159,0.20255
3160,0.20264
3161,0.20274
3162,0.20277
3163,0.20281
3164,0.20299
3165,0.20309
3166,0.20322
3167,0.20328
3168,0.20347
3169,0.20357
3170,0.20363
3171,0.20365
3172,0.20372
3173,0.20386
3174,0.20388
3175,0.2039
3176,0.20398
3177,0.20406
3178,0.2043
3179,0.20432
3180,0.20441
3181,0.20461
3182,0.20472
3183,0.20476
3184,0.20479
3185,0.20485
3186,0.20485
3187,0.20498
3188,0.20511
3189,0.20521
3190,0.20523
3191,0.20528
3192,0.20529
3193,0.20532
3194,0.20536
3195,0.20542
3196,0.20551
3197,0.20569
3198,0.20579
3199,0.20592
3200,0.20623
3201,0.20631
3202,0.2064
3203,0.20655
3204,0.20671
3205,0.20681
3206,0.20699
3207,0.20703
3208,0.20728
3209,0.2073
3210,0.2074
3211,0.20746
3212,0.20748
3213,0.20761
3214,0.20761
3215,0.20769
3216,0.20777
3217,0.20783
3218,0.20834
3219,0.20842
3220,0.20843
3221,0.20872
3222,0.20885
3223,0.20885
3224,0.209
3225,0.20909
3226,0.20914
3227,0.20916
3228,0.20918
3229,0.20927
3230,0.20958
3231,0.20964
3232,0.20975
3233,0.20977
3234,0.20977
3235,0.20977
3236,0.20979
3237,0.20981
3238,0.20984
3239,0.20998
3240,0.21
3241,0.21003
3242,0.21018
3243,0.21026
3244,0.2103
3245,0.21036
3246,0.2106
3247,0.21064
3248,0.21079
3249,0.2108
3250,0.21089
3251,0.21091
3252,0.21091
3253,0.21092
3254,0.21092
3255,0.21092
3256,0.21092
3257,0.21092
3258,0.21092
3259,0.21102
3260,0.21115
3261,0.21123
3262,0.21144
3263,0.21158
3264,0.21159
3265,0.21182
3266,0.21213
3267,0.21217
3268,0.21236
3269,0.21243
3270,0.21248
3271,0.21253
3272,0.2126
3273,0.21288
3274,0.21301
3275,0.21324
3276,0.21326
3277,0.21326
3278,0.21328
3279,0.21329
3280,0.21342
3281,0.21353
3282,0.21358
3283,0.21358
3284,0.21374
3285,0.21377
3286,0.21386
3287,0.21389
3288,0.21389
3289,0.21398
3290,0.21402
3291,0.21405
3292,0.21412
3293,0.21413
3294,0.2142
3295,0.21423
3296,0.21428
3297,0.21448
3298,0.21449
3299,0.21464
3300,0.21476
3301,0.21482
3302,0.21482
3303,0.21485
3304,0.21485
3305,0.21485
3306,0.21485
3307,0.21485
3308,0.21485
3309,0.21485
3310,0.21502
3311,0.21513
3312,0.21514
3313,0.21547
3314,0.21552
3315,0.21568
3316,0.21588
3317,0.21604
3318,0.21606
3319,0.21609
3320,0.21621
3321,0.21625
3322,0.21638
3323,0.21644
3324,0.21648
3325,0.21679
3326,0.21681
3327,0.21694
3328,0.21702
3329,0.21702
3330,0.21702
3331,0.21705
3332,0.21719
3333,0.21722
3334,0.21723
3335,0.21763
3336,0.2177
3337,0.21776
3338,0.21801
3339,0.21815
3340,0.21819
3341,0.2182
3342,0.21821
3343,0.21825
3344,0.2183
3345,0.21834
3346,0.21835
3347,0.21837
3348,0.21837
3349,0.21843
3350,0.21856
3351,0.21858
3352,0.21859
3353,0.21864
3354,0.21886
3355,0.21896
3356,0.2191
3357,0.21912
3358,0.21916
3359,0.21919
3360,0.21922
3361,0.21939
3362,0.21948
3363,0.21948
3364,0.21971
3365,0.21988
3366,0.21993
3367,0.21999
3368,0.2203
3369,0.22045
3370,0.22068
3371,0.22075
3372,0.2208
3373,0.22098
3374,0.22099
3375,0.221
3376,0.221
3377,0.22107
3378,0.22111
3379,0.22111
3380,0.22117
3381,0.22121
3382,0.22126
3383,0.22129
3384,0.22137
3385,0.22139
3386,0.2214
3387,0.22143
3388,0.22147
3389,0.22164
3390,0.22179
3391,0.22179
3392,0.22197
3393,0.22202
3394,0.22209
3395,0.22226
3396,0.22226
3397,0.22239
3398,0.22239
3399,0.22254
3400,0.22258
3401,0.22259
3402,0.22263
3403,0.2227
3404,0.22279
3405,0.22299
3406,0.22317
3407,0.22334
3408,0.22346
3409,0.22354
3410,0.22361
3411,0.22371
3412,0.22389
3413,0.22399
3414,0.22403
3415,0.22416
3416,0.22432
3417,0.22434
3418,0.22444
3419,0.22444
3420,0.22444
3421,0.22444
3422,0.22444
3423,0.22444
3424,0.22444
3425,0.22444
3426,0.22444
3427,0.22444
3428,0.22444
3429,0.22444
3430,0.22444
3431,0.22444
3432,0.22444
3433,0.22444
3434,0.22444
3435,0.22444
3436,0.22444
3437,0.22444
3438,0.22444
3439,0.22444
3440,0.22444
3441,0.22444
3442,0.22444
3443,0.22463
3444,0.22469
3445,0.22473
3446,0.22475
3447,0.2249
3448,0.22502
3449,0.22504
3450,0.22505
3451,0.22509
3452,0.22514
3453,0.22518
3454,0.22531
3455,0.22543
3456,0.22559
3457,0.22566
3458,0.22588
3459,0.22589
3460,0.22591
3461,0.2261
3462,0.22615
3463,0.22615
3464,0.22631
3465,0.22634
3466,0.22635
3467,0.22637
3468,0.22654
3469,0.22654
3470,0.22658
3471,0.2266
3472,0.22663
3473,0.22697
3474,0.227
3475,0.227
3476,0.227
3477,0.227
3478,0.227
3479,0.227
3480,0.227
3481,0.227
3482,0.227
3483,0.227
3484,0.227
3485,0.227
3486,0.227
3487,0.227
3488,0.227
3489,0.227
3490,0.22704
3491,0.22708
3492,0.22722
3493,0.22729
3494,0.22729
3495,0.22733
3496,0.22739
3497,0.22757
3498,0.22758
3499,0.22758
3500,0.22758
3501,0.22758
3502,0.22758
3503,0.22758
3504,0.22758
3505,0.22758
3506,0.22758
3507,0.22758
3508,0.22758
3509,0.22758
3510,0.22758
3511,0.22758
3512,0.22758
3513,0.22758
3514,0.22758
3515,0.22758
3516,0.22758
3517,0.22758
3518,0.22758
3519,0.22758
3520,0.22761
3521,0.2277
3522,0.2278
3523,0.22792
3524,0.22795
3525,0.22804
3526,0.22813
3527,0.22815
3528,0.22826
3529,0.22827
3530,0.22842
3531,0.22842
3532,0.22842
3533,0.22842
3534,0.22842
3535,0.22842
3536,0.22842
3537,0.22843
3538,0.2285
3539,0.22853
3540,0.22857
3541,0.22861
3542,0.2287
3543,0.22879
3544,0.22883
3545,0.229
3546,0.22904
3547,0.22908
3548,0.22917
3549,0.22918
3550,0.2292
3551,0.22933
3552,0.22937
3553,0.22944
3554,0.22948
3555,0.22948
3556,0.2296
3557,0.22968
3558,0.22969
3559,0.22979
3560,0.2298
3561,0.22985
3562,0.22986
3563,0.22992
3564,0.22994
3565,0.22997
3566,0.23019
3567,0.23024
3568,0.23027
3569,0.2303
3570,0.23036
3571,0.23041
3572,0.23045
3573,0.2305
3574,0.23051
3575,0.23051
3576,0.23055
3577,0.23056
3578,0.23057
3579,0.2306
3580,0.23065
3581,0.23069
3582,0.23074
3583,0.23075
3584,0.23096
3585,0.23098
3586,0.23103
3587,0.23111
3588,0.23121
3589,0.23124
3590,0.23132
3591,0.23134
3592,0.23143
3593,0.23145
3594,0.23151
3595,0.23166
3596,0.23166
3597,0.23172
3598,0.23187
3599,0.23202
3600,0.23206
3601,0.23221
3602,0.23225
3603,0.23229
3604,0.2325
3605,0.23261
3606,0.23282
3607,0.23283
3608,0.23283
3609,0.23283
3610,0.23283
3611,0.23283
3612,0.23283
3613,0.23295
3614,0.233
3615,0.23301
3616,0.23301
3617,0.23308
3618,0.23309
3619,0.2331
3620,0.23311
3621,0.23316
3622,0.23319
3623,0.2332
3624,0.23326
3625,0.23327
3626,0.2333
3627,0.23344
