rank,score
2142,0.526
2143,0.527
2144,0.527
2145,0.527
2146,0.527
2147,0.527
2148,0.527
2149,0.527
2150,0.527
2151,0.527
2152,0.527
2153,0.527
2154,0.527
2155,0.527
2156,0.527
2157,0.527
2158,0.527
2159,0.527
2160,0.527
2161,0.527
2162,0.528
2163,0.528
2164,0.529
2165,0.529
2166,0.529
2167,0.529
2168,0.529
2169,0.53
2170,0.53
2171,0.53
2172,0.53
2173,0.531
2174,0.531
2175,0.531
2176,0.532
2177,0.532
2178,0.532
2179,0.532
2180,0.532
2181,0.532
2182,0.532
2183,0.533
2184,0.533
2185,0.533
2186,0.534
2187,0.534
2188,0.534
2189,0.535
2190,0.535
2191,0.535
2192,0.535
2193,0.535
2194,0.535
2195,0.535
2196,0.535
2197,0.535
2198,0.536
2199,0.536
2200,0.536
2201,0.536
2202,0.536
2203,0.537
2204,0.538
2205,0.538
2206,0.538
2207,0.538
2208,0.538
2209,0.538
2210,0.538
2211,0.539
2212,0.539
2213,0.539
2214,0.539
2215,0.539
2216,0.539
2217,0.54
2218,0.54
2219,0.54
2220,0.54
2221,0.54
2222,0.54
2223,0.54
2224,0.541
2225,0.541
2226,0.541
2227,0.541
2228,0.541
2229,0.541
2230,0.541
2231,0.541
2232,0.542
2233,0.542
2234,0.542
2235,0.542
2236,0.543
2237,0.543
2238,0.543
2239,0.543
2240,0.544
2241,0.544
2242,0.544
2243,0.545
2244,0.545
2245,0.545
2246,0.545
2247,0.545
2248,0.546
2249,0.546
2250,0.546
2251,0.546
2252,0.546
2253,0.546
2254,0.547
2255,0.547
2256,0.547
2257,0.547
2258,0.547
2259,0.547
2260,0.548
2261,0.548
2262,0.548
2263,0.548
2264,0.549
2265,0.549
2266,0.549
2267,0.549
2268,0.55
2269,0.55
2270,0.55
2271,0.551
2272,0.551
2273,0.551
2274,0.551
2275,0.551
2276,0.552
2277,0.552
2278,0.553
2279,0.553
2280,0.553
2281,0.554
2282,0.554
2283,0.554
2284,0.554
2285,0.555
2286,0.555
2287,0.555
2288,0.555
2289,0.555
2290,0.556
2291,0.556
2292,0.556
2293,0.556
2294,0.557
2295,0.557
2296,0.557
2297,0.558
2298,0.559
2299,0.559
2300,0.559
2301,0.559
2302,0.559
2303,0.56
2304,0.56
2305,0.56
2306,0.56
2307,0.56
2308,0.56
2309,0.561
2310,0.561
2311,0.561
2312,0.561
2313,0.562
2314,0.562
2315,0.562
2316,0.562
2317,0.562
2318,0.563
2319,0.563
2320,0.563
2321,0.564
2322,0.564
2323,0.564
2324,0.565
2325,0.565
2326,0.565
2327,0.565
2328,0.566
2329,0.566
2330,0.566
2331,0.566
2332,0.567
2333,0.567
2334,0.567
2335,0.568
2336,0.568
2337,0.568
2338,0.568
2339,0.569
2340,0.569
2341,0.569
2342,0.569
2343,0.57
2344,0.57
2345,0.57
2346,0.57
2347,0.57
2348,0.57
2349,0.571
2350,0.571
2351,0.571
2352,0.571
2353,0.571
2354,0.572
2355,0.572
2356,0.572
2357,0.573
2358,0.573
2359,0.573
2360,0.573
2361,0.574
2362,0.574
2363,0.575
2364,0.575
2365,0.575
2366,0.575
2367,0.575
2368,0.576
2369,0.576
2370,0.576
2371,0.576
2372,0.576
2373,0.576
2374,0.577
2375,0.577
2376,0.577
2377,0.578
2378,0.578
2379,0.579
2380,0.579
2381,0.579
2382,0.58
2383,0.58
2384,0.58
2385,0.58
2386,0.58
2387,0.58
2388,0.58
2389,0.581
2390,0.581
2391,0.582
2392,0.583
2393,0.584
2394,0.584
2395,0.585
2396,0.585
2397,0.586
2398,0.587
2399,0.587
2400,0.587
2401,0.588
2402,0.588
2403,0.588
2404,0.589
2405,0.589
2406,0.589
2407,0.589
2408,0.589
2409,0.59
2410,0.59
2411,0.59
2412,0.59
2413,0.591
2414,0.591
2415,0.592
2416,0.592
2417,0.592
2418,0.593
2419,0.593
2420,0.594
2421,0.595
2422,0.596
2423,0.596
2424,0.596
2425,0.596
2426,0.597
2427,0.598
2428,0.598
2429,0.599
2430,0.599
2431,0.599
2432,0.6
2433,0.6
2434,0.602
2435,0.602
2436,0.602
2437,0.603
2438,0.603
2439,0.603
2440,0.603
2441,0.604
2442,0.604
2443,0.606
2444,0.607
2445,0.607
2446,0.608
2447,0.608
2448,0.608
2449,0.61
2450,0.61
2451,0.61
2452,0.612
2453,0.612
2454,0.612
2455,0.612
2456,0.613
2457,0.615
2458,0.615
2459,0.615
2460,0.616
2461,0.617
2462,0.617
2463,0.617
2464,0.617
2465,0.618
2466,0.618
2467,0.619
2468,0.619
2469,0.619
2470,0.62
2471,0.62
2472,0.621
2473,0.621
2474,0.622
2475,0.623
2476,0.624
2477,0.625
2478,0.626
2479,0.626
2480,0.626
2481,0.626
2482,0.627
2483,0.627
2484,0.627
2485,0.627
2486,0.627
2487,0.627
2488,0.627
2489,0.627
2490,0.627
2491,0.628
2492,0.629
2493,0.63
2494,0.63
2495,0.63
2496,0.63
2497,0.632
2498,0.632
2499,0.632
2500,0.633
2501,0.634
2502,0.634
2503,0.634
2504,0.635
2505,0.635
2506,0.635
2507,0.636
2508,0.636
2509,0.636
2510,0.637
2511,0.638
2512,0.638
2513,0.639
2514,0.639
2515,0.64
2516,0.64
2517,0.64
2518,0.641
2519,0.642
2520,0.642
2521,0.643
2522,0.643
2523,0.643
2524,0.644
2525,0.644
2526,0.644
2527,0.644
2528,0.644
2529,0.644
2530,0.644
2531,0.645
2532,0.645
2533,0.646
2534,0.646
2535,0.648
2536,0.648
2537,0.648
2538,0.648
2539,0.648
2540,0.648
2541,0.649
2542,0.649
2543,0.649
2544,0.649
2545,0.649
2546,0.65
2547,0.65
2548,0.65
2549,0.65
2550,0.65
2551,0.651
2552,0.651
2553,0.651
2554,0.651
2555,0.652
2556,0.653
2557,0.653
2558,0.653
2559,0.653
2560,0.654
2561,0.654
2562,0.655
2563,0.655
2564,0.655
2565,0.656
2566,0.657
2567,0.658
2568,0.658
2569,0.659
2570,0.659
2571,0.66
2572,0.66
2573,0.661
2574,0.661
2575,0.661
2576,0.661
2577,0.662
2578,0.662
2579,0.662
2580,0.663
2581,0.664
2582,0.664
2583,0.664
2584,0.664
2585,0.664
2586,0.664
2587,0.665
2588,0.665
2589,0.665
2590,0.665
2591,0.666
2592,0.666
2593,0.666
2594,0.666
2595,0.666
2596,0.667
2597,0.667
2598,0.668
2599,0.669
2600,0.669
2601,0.67
2602,0.67
2603,0.67
2604,0.67
2605,0.67
2606,0.67
2607,0.67
2608,0.671
2609,0.671
2610,0.671
2611,0.671
2612,0.671
2613,0.671
2614,0.672
2615,0.673
2616,0.675
2617,0.677
2618,0.677
2619,0.677
2620,0.677
2621,0.677
2622,0.678
2623,0.678
2624,0.678
2625,0.679
2626,0.679
2627,0.679
2628,0.68
2629,0.68
2630,0.68
2631,0.68
2632,0.68
2633,0.681
2634,0.682
2635,0.682
2636,0.683
2637,0.683
2638,0.683
2639,0.683
2640,0.684
2641,0.685
2642,0.685
2643,0.685
2644,0.686
2645,0.686
2646,0.686
2647,0.686
2648,0.686
2649,0.686
2650,0.686
2651,0.687
2652,0.687
2653,0.688
2654,0.688
2655,0.688
2656,0.689
2657,0.689
2658,0.691
2659,0.692
2660,0.692
2661,0.693
2662,0.693
2663,0.693
2664,0.694
2665,0.694
2666,0.694
2667,0.695
2668,0.695
2669,0.697
2670,0.697
2671,0.698
2672,0.699
2673,0.7
2674,0.701
2675,0.701
2676,0.702
2677,0.703
2678,0.703
2679,0.703
2680,0.704
2681,0.704
2682,0.704
2683,0.704
2684,0.705
2685,0.705
2686,0.705
2687,0.706
2688,0.706
2689,0.706
2690,0.707
2691,0.707
2692,0.707
2693,0.707
2694,0.708
2695,0.708
2696,0.708
2697,0.708
2698,0.708
2699,0.709
2700,0.71
2701,0.71
2702,0.71
2703,0.71
2704,0.711
2705,0.711
2706,0.712
2707,0.712
2708,0.712
2709,0.712
2710,0.713
2711,0.713
2712,0.713
2713,0.713
2714,0.714
2715,0.714
2716,0.714
2717,0.715
2718,0.715
2719,0.715
2720,0.715
2721,0.717
2722,0.717
2723,0.718
2724,0.719
2725,0.719
2726,0.719
2727,0.72
2728,0.72
2729,0.72
2730,0.721
2731,0.721
2732,0.721
2733,0.721
2734,0.721
2735,0.721
2736,0.721
2737,0.722
2738,0.722
2739,0.722
2740,0.722
2741,0.722
2742,0.722
2743,0.723
2744,0.723
2745,0.723
2746,0.724
2747,0.724
2748,0.724
2749,0.725
2750,0.725
2751,0.725
2752,0.725
2753,0.725
2754,0.726
2755,0.726
2756,0.726
2757,0.726
2758,0.727
2759,0.727
2760,0.727
2761,0.727
2762,0.727
2763,0.728
2764,0.728
2765,0.728
2766,0.729
2767,0.729
2768,0.73
2769,0.73
2770,0.73
2771,0.73
2772,0.73
2773,0.73
2774,0.73
2775,0.731
2776,0.731
2777,0.731
2778,0.731
2779,0.732
2780,0.732
2781,0.732
2782,0.732
2783,0.732
2784,0.732
2785,0.732
2786,0.732
2787,0.732
2788,0.733
2789,0.734
2790,0.734
2791,0.734
2792,0.734
2793,0.735
2794,0.735
2795,0.735
2796,0.735
2797,0.735
2798,0.736
2799,0.736
2800,0.736
2801,0.736
2802,0.736
2803,0.736
2804,0.736
2805,0.736
2806,0.737
2807,0.737
2808,0.737
2809,0.737
2810,0.737
2811,0.737
2812,0.738
2813,0.738
2814,0.739
2815,0.739
2816,0.739
2817,0.739
2818,0.739
2819,0.739
2820,0.739
2821,0.739
2822,0.74
2823,0.74
2824,0.74
2825,0.74
2826,0.74
2827,0.74
2828,0.74
2829,0.74
2830,0.741
2831,0.741
2832,0.741
2833,0.741
2834,0.741
2835,0.741
2836,0.741
2837,0.741
2838,0.741
2839,0.741
2840,0.742
2841,0.742
2842,0.742
2843,0.742
2844,0.742
2845,0.742
2846,0.742
2847,0.743
2848,0.743
2849,0.743
2850,0.744
2851,0.744
2852,0.744
2853,0.744
2854,0.745
2855,0.745
2856,0.745
2857,0.745
2858,0.745
2859,0.746
2860,0.746
2861,0.747
2862,0.747
2863,0.748
2864,0.748
2865,0.749
2866,0.749
2867,0.749
2868,0.749
2869,0.749
2870,0.749
2871,0.749
2872,0.749
2873,0.75
2874,0.75
2875,0.75
2876,0.751
2877,0.751
2878,0.751
2879,0.751
2880,0.751
2881,0.751
2882,0.751
2883,0.752
2884,0.752
2885,0.752
2886,0.753
2887,0.753
2888,0.753
2889,0.753
2890,0.753
2891,0.754
2892,0.754
2893,0.754
2894,0.754
2895,0.755
2896,0.755
2897,0.755
2898,0.755
2899,0.756
2900,0.756
2901,0.756
2902,0.756
2903,0.757
2904,0.757
2905,0.757
2906,0.757
2907,0.757
2908,0.757
2909,0.757
2910,0.757
2911,0.758
2912,0.758
2913,0.759
2914,0.759
2915,0.759
2916,0.759
2917,0.759
2918,0.759
2919,0.76
2920,0.76
2921,0.76
2922,0.76
2923,0.76
2924,0.76
2925,0.76
2926,0.76
2927,0.761
2928,0.761
2929,0.761
2930,0.761
2931,0.761
2932,0.762
2933,0.762
2934,0.762
2935,0.762
2936,0.763
2937,0.763
2938,0.763
2939,0.763
2940,0.764
2941,0.764
2942,0.764
2943,0.764
2944,0.765
2945,0.765
2946,0.765
2947,0.766
2948,0.766
2949,0.766
2950,0.766
2951,0.766
2952,0.766
2953,0.766
2954,0.766
2955,0.767
2956,0.767
2957,0.767
2958,0.767
2959,0.767
2960,0.767
2961,0.768
2962,0.768
2963,0.768
2964,0.768
2965,0.768
2966,0.768
2967,0.768
2968,0.768
2969,0.768
2970,0.769
2971,0.769
2972,0.769
2973,0.769
2974,0.77
2975,0.77
2976,0.77
2977,0.77
2978,0.77
2979,0.771
2980,0.771
2981,0.772
2982,0.772
2983,0.772
2984,0.772
2985,0.773
2986,0.773
2987,0.773
2988,0.773
2989,0.773
2990,0.773
2991,0.774
2992,0.774
2993,0.775
2994,0.775
2995,0.775
2996,0.776
2997,0.776
2998,0.776
2999,0.776
3000,0.777
3001,0.777
3002,0.777
3003,0.777
3004,0.777
3005,0.777
3006,0.778
3007,0.778
3008,0.778
3009,0.778
3010,0.778
3011,0.778
3012,0.778
3013,0.778
3014,0.778
3015,0.778
3016,0.778
3017,0.778
3018,0.778
3019,0.778
3020,0.778
3021,0.78
3022,0.78
3023,0.781
3024,0.781
3025,0.781
3026,0.782
3027,0.783
3028,0.783
3029,0.783
3030,0.784
3031,0.784
3032,0.785
3033,0.786
3034,0.786
3035,0.786
3036,0.787
3037,0.787
3038,0.787
3039,0.787
3040,0.787
3041,0.787
3042,0.787
3043,0.787
3044,0.788
3045,0.788
3046,0.788
3047,0.788
3048,0.789
3049,0.789
3050,0.789
3051,0.789
3052,0.789
3053,0.789
3054,0.79
3055,0.79
3056,0.79
3057,0.791
3058,0.792
3059,0.792
3060,0.792
3061,0.792
3062,0.793
3063,0.793
3064,0.793
3065,0.794
3066,0.794
3067,0.795
3068,0.795
3069,0.795
3070,0.795
3071,0.795
3072,0.796
3073,0.796
3074,0.796
3075,0.796
3076,0.796
3077,0.796
3078,0.796
3079,0.796
3080,0.796
3081,0.797
3082,0.797
3083,0.797
3084,0.798
3085,0.798
3086,0.799
3087,0.799
3088,0.8
3089,0.801
3090,0.801
3091,0.802
3092,0.802
3093,0.803
3094,0.803
3095,0.803
3096,0.803
3097,0.804
3098,0.804
3099,0.804
3100,0.805
3101,0.805
3102,0.806
3103,0.806
3104,0.806
3105,0.806
3106,0.806
3107,0.806
3108,0.806
3109,0.806
3110,0.806
3111,0.807
3112,0.807
3113,0.807
3114,0.808
3115,0.808
3116,0.809
3117,0.809
3118,0.809
3119,0.809
3120,0.809
3121,0.81
3122,0.81
3123,0.81
3124,0.81
3125,0.81
3126,0.811
3127,0.811
3128,0.811
3129,0.812
3130,0.813
3131,0.813
3132,0.814
3133,0.814
3134,0.816
3135,0.816
3136,0.816
3137,0.817
3138,0.817
3139,0.818
3140,0.818
3141,0.818
3142,0.818
3143,0.819
3144,0.819
3145,0.819
3146,0.819
3147,0.82
3148,0.82
3149,0.821
3150,0.821
3151,0.821
3152,0.822
3153,0.823
3154,0.824
3155,0.825
3156,0.825
3157,0.826
3158,0.826
3159,0.826
3160,0.826
3161,0.827
3162,0.827
3163,0.827
3164,0.827
3165,0.828
3166,0.828
3167,0.828
3168,0.828
3169,0.828
3170,0.828
3171,0.828
3172,0.829
3173,0.829
3174,0.829
3175,0.829
3176,0.83
3177,0.83
3178,0.83
3179,0.831
3180,0.832
3181,0.832
3182,0.832
3183,0.832
3184,0.832
3185,0.832
3186,0.833
3187,0.834
3188,0.834
3189,0.834
3190,0.835
3191,0.835
3192,0.835
3193,0.835
3194,0.835
3195,0.837
3196,0.837
3197,0.838
3198,0.838
3199,0.838
3200,0.838
3201,0.838
3202,0.838
3203,0.838
3204,0.839
3205,0.839
3206,0.839
3207,0.84
3208,0.841
3209,0.842
3210,0.842
3211,0.842
3212,0.842
3213,0.843
3214,0.843
3215,0.843
3216,0.843
3217,0.844
3218,0.844
3219,0.845
3220,0.845
3221,0.846
3222,0.848
3223,0.848
3224,0.848
3225,0.849
3226,0.85
3227,0.85
3228,0.85
3229,0.85
3230,0.85
3231,0.851
3232,0.851
3233,0.851
3234,0.852
3235,0.852
3236,0.852
3237,0.855
3238,0.855
3239,0.855
3240,0.857
3241,0.857
3242,0.859
3243,0.859
3244,0.86
3245,0.86
3246,0.861
3247,0.861
3248,0.862
3249,0.862
3250,0.862
3251,0.863
3252,0.863
3253,0.864
3254,0.864
3255,0.864
3256,0.864
3257,0.865
3258,0.865
3259,0.865
3260,0.865
3261,0.865
3262,0.866
3263,0.866
3264,0.867
3265,0.867
3266,0.867
3267,0.867
3268,0.868
3269,0.869
3270,0.869
3271,0.87
3272,0.87
3273,0.87
3274,0.87
3275,0.87
3276,0.871
3277,0.871
3278,0.871
3279,0.871
3280,0.872
3281,0.874
3282,0.874
3283,0.875
3284,0.875
3285,0.875
3286,0.876
3287,0.877
3288,0.877
3289,0.877
3290,0.878
3291,0.878
3292,0.878
3293,0.878
3294,0.878
3295,0.879
3296,0.879
3297,0.879
3298,0.88
3299,0.88
3300,0.88
3301,0.881
3302,0.881
3303,0.881
3304,0.881
3305,0.881
3306,0.882
3307,0.882
3308,0.883
3309,0.883
3310,0.883
3311,0.883
3312,0.883
3313,0.884
3314,0.885
3315,0.885
3316,0.886
3317,0.886
3318,0.886
3319,0.886
3320,0.886
3321,0.887
3322,0.887
3323,0.888
3324,0.888
3325,0.889
3326,0.889
3327,0.89
3328,0.89
3329,0.89
3330,0.891
3331,0.892
3332,0.892
3333,0.893
3334,0.893
3335,0.893
3336,0.894
3337,0.895
3338,0.895
3339,0.896
3340,0.896
3341,0.896
3342,0.897
3343,0.897
3344,0.898
3345,0.898
3346,0.899
3347,0.9
3348,0.901
3349,0.901
3350,0.901
3351,0.904
3352,0.906
3353,0.906
3354,0.906
3355,0.906
3356,0.907
3357,0.907
3358,0.908
3359,0.908
3360,0.909
3361,0.909
3362,0.909
3363,0.909
3364,0.91
3365,0.911
3366,0.911
3367,0.911
3368,0.915
3369,0.915
3370,0.916
3371,0.917
3372,0.917
3373,0.917
3374,0.917
3375,0.919
3376,0.919
3377,0.92
3378,0.92
3379,0.92
3380,0.921
3381,0.922
3382,0.926
3383,0.928
3384,0.928
3385,0.93
3386,0.931
3387,0.931
3388,0.931
3389,0.931
3390,0.933
3391,0.933
3392,0.933
3393,0.934
3394,0.934
3395,0.934
3396,0.935
3397,0.936
3398,0.939
3399,0.941
3400,0.943
3401,0.944
3402,0.945
3403,0.946
3404,0.949
3405,0.949
3406,0.95
3407,0.95
3408,0.951
3409,0.951
3410,0.953
3411,0.953
3412,0.954
3413,0.955
3414,0.955
3415,0.956
3416,0.957
3417,0.959
3418,0.96
3419,0.961
3420,0.961
3421,0.962
3422,0.962
3423,0.964
3424,0.965
3425,0.965
3426,0.966
3427,0.966
3428,0.967
3429,0.968
3430,0.969
3431,0.969
3432,0.973
3433,0.974
3434,0.975
3435,0.978
3436,0.978
3437,0.979
3438,0.979
3439,0.982
3440,0.983
3441,0.984
3442,0.985
3443,0.986
3444,0.987
3445,0.989
3446,0.989
3447,0.99
3448,0.992
3449,0.992
3450,0.992
3451,0.992
3452,0.992
3453,0.994
3454,0.996
3455,0.996
3456,0.998
3457,1.0
3458,1.0
3459,1.004
3460,1.004
3461,1.006
3462,1.008
3463,1.009
3464,1.009
3465,1.01
3466,1.01
3467,1.012
3468,1.012
3469,1.014
3470,1.015
3471,1.015
3472,1.016
3473,1.017
3474,1.024
3475,1.026
3476,1.027
3477,1.027
3478,1.028
3479,1.028
3480,1.028
3481,1.028
3482,1.028
3483,1.028
3484,1.028
3485,1.028
3486,1.028
3487,1.028
3488,1.028
3489,1.028
3490,1.028
3491,1.028
3492,1.028
3493,1.028
3494,1.028
3495,1.028
3496,1.028
3497,1.028
3498,1.028
3499,1.028
3500,1.028
3501,1.028
3502,1.029
3503,1.029
3504,1.029
3505,1.029
3506,1.029
3507,1.029
3508,1.029
3509,1.029
3510,1.029
3511,1.029
3512,1.03
3513,1.031
3514,1.031
3515,1.031
3516,1.031
3517,1.032
3518,1.033
3519,1.035
3520,1.035
3521,1.036
3522,1.036
3523,1.038
3524,1.039
3525,1.045
3526,1.054
3527,1.059
3528,1.06
3529,1.061
3530,1.062
3531,1.071
3532,1.074
3533,1.076
3534,1.098
3535,1.106
3536,1.12
3537,1.123
3538,1.13
3539,1.152
3540,1.154
3541,1.162
3542,1.175
3543,1.175
3544,1.189
3545,1.199
3546,1.249
3547,1.259
3548,1.267
3549,1.277
3550,1.317
3551,1.331
3552,1.354
3553,1.355
3554,1.365
3555,1.372
3556,1.374
3557,1.402
3558,1.406
3559,1.406
3560,1.406
3561,1.406
3562,1.406
3563,1.406
3564,1.406
3565,1.406
3566,1.406
3567,1.406
3568,1.406
3569,1.406
3570,1.406
3571,1.406
3572,1.406
3573,1.406
3574,1.406
3575,1.406
3576,1.406
3577,1.406
3578,1.406
3579,1.406
3580,1.406
3581,1.406
3582,1.406
3583,1.406
3584,1.406
3585,1.406
3586,1.406
3587,1.406
3588,1.406
3589,1.406
3590,1.406
3591,1.406
3592,1.406
3593,1.406
3594,1.406
3595,1.406
3596,1.406
3597,1.406
3598,1.406
3599,1.406
3600,1.406
3601,1.406
3602,1.406
3603,1.406
3604,1.406
3605,1.406
3606,1.406
3607,1.406
3608,1.406
3609,1.406
3610,1.406
3611,1.408
3612,1.428
3613,1.428
3614,1.445
3615,1.455
3616,1.476
3617,1.476
3618,1.62
3619,1.627
3620,1.635
3621,1.757
3622,1.812
3623,2.0
3624,2.211
3625,2.212
3626,2.212
3627,3.822
3628,5.264
3629,7.021
3630,1441.662
3631,343419.201
3632,17019486.248
3633,54086720755959.8
