rank,score
2142,0.524
2143,0.524
2144,0.524
2145,0.525
2146,0.525
2147,0.525
2148,0.525
2149,0.525
2150,0.526
2151,0.526
2152,0.526
2153,0.526
2154,0.527
2155,0.527
2156,0.527
2157,0.527
2158,0.527
2159,0.527
2160,0.528
2161,0.528
2162,0.528
2163,0.528
2164,0.528
2165,0.528
2166,0.528
2167,0.528
2168,0.528
2169,0.528
2170,0.528
2171,0.528
2172,0.528
2173,0.528
2174,0.528
2175,0.528
2176,0.528
2177,0.528
2178,0.528
2179,0.528
2180,0.528
2181,0.528
2182,0.528
2183,0.528
2184,0.529
2185,0.529
2186,0.529
2187,0.529
2188,0.529
2189,0.529
2190,0.53
2191,0.53
2192,0.53
2193,0.53
2194,0.531
2195,0.531
2196,0.531
2197,0.531
2198,0.532
2199,0.532
2200,0.532
2201,0.532
2202,0.532
2203,0.533
2204,0.533
2205,0.533
2206,0.533
2207,0.533
2208,0.534
2209,0.534
2210,0.534
2211,0.534
2212,0.534
2213,0.534
2214,0.534
2215,0.535
2216,0.535
2217,0.535
2218,0.536
2219,0.536
2220,0.536
2221,0.536
2222,0.536
2223,0.536
2224,0.536
2225,0.537
2226,0.537
2227,0.537
2228,0.537
2229,0.537
2230,0.537
2231,0.537
2232,0.537
2233,0.537
2234,0.538
2235,0.538
2236,0.538
2237,0.538
2238,0.538
2239,0.538
2240,0.539
2241,0.539
2242,0.539
2243,0.539
2244,0.54
2245,0.54
2246,0.54
2247,0.54
2248,0.54
2249,0.54
2250,0.541
2251,0.541
2252,0.541
2253,0.541
2254,0.541
2255,0.541
2256,0.541
2257,0.542
2258,0.542
2259,0.542
2260,0.542
2261,0.542
2262,0.542
2263,0.543
2264,0.543
2265,0.543
2266,0.543
2267,0.544
2268,0.544
2269,0.544
2270,0.544
2271,0.545
2272,0.545
2273,0.545
2274,0.545
2275,0.546
2276,0.546
2277,0.546
2278,0.546
2279,0.547
2280,0.547
2281,0.547
2282,0.547
2283,0.548
2284,0.548
2285,0.548
2286,0.549
2287,0.549
2288,0.549
2289,0.55
2290,0.55
2291,0.55
2292,0.55
2293,0.55
2294,0.55
2295,0.551
2296,0.551
2297,0.552
2298,0.552
2299,0.552
2300,0.552
2301,0.552
2302,0.552
2303,0.553
2304,0.553
2305,0.553
2306,0.553
2307,0.553
2308,0.554
2309,0.554
2310,0.555
2311,0.555
2312,0.556
2313,0.556
2314,0.556
2315,0.556
2316,0.557
2317,0.557
2318,0.557
2319,0.557
2320,0.558
2321,0.558
2322,0.558
2323,0.558
2324,0.558
2325,0.558
2326,0.559
2327,0.559
2328,0.56
2329,0.56
2330,0.56
2331,0.561
2332,0.561
2333,0.561
2334,0.562
2335,0.562
2336,0.562
2337,0.562
2338,0.562
2339,0.563
2340,0.563
2341,0.563
2342,0.564
2343,0.564
2344,0.564
2345,0.565
2346,0.566
2347,0.566
2348,0.566
2349,0.566
2350,0.566
2351,0.566
2352,0.567
2353,0.567
2354,0.567
2355,0.567
2356,0.567
2357,0.567
2358,0.568
2359,0.568
2360,0.568
2361,0.568
2362,0.569
2363,0.569
2364,0.569
2365,0.569
2366,0.569
2367,0.57
2368,0.57
2369,0.57
2370,0.57
2371,0.57
2372,0.57
2373,0.57
2374,0.57
2375,0.571
2376,0.572
2377,0.572
2378,0.572
2379,0.573
2380,0.573
2381,0.573
2382,0.574
2383,0.574
2384,0.575
2385,0.575
2386,0.575
2387,0.575
2388,0.575
2389,0.575
2390,0.576
2391,0.576
2392,0.577
2393,0.577
2394,0.577
2395,0.577
2396,0.577
2397,0.578
2398,0.578
2399,0.579
2400,0.58
2401,0.581
2402,0.582
2403,0.583
2404,0.583
2405,0.584
2406,0.584
2407,0.584
2408,0.584
2409,0.584
2410,0.584
2411,0.585
2412,0.585
2413,0.585
2414,0.586
2415,0.586
2416,0.586
2417,0.587
2418,0.587
2419,0.587
2420,0.588
2421,0.588
2422,0.588
2423,0.589
2424,0.589
2425,0.59
2426,0.59
2427,0.591
2428,0.591
2429,0.593
2430,0.593
2431,0.593
2432,0.593
2433,0.595
2434,0.595
2435,0.596
2436,0.597
2437,0.597
2438,0.597
2439,0.597
2440,0.597
2441,0.598
2442,0.598
2443,0.598
2444,0.599
2445,0.599
2446,0.599
2447,0.6
2448,0.6
2449,0.601
2450,0.601
2451,0.601
2452,0.601
2453,0.602
2454,0.602
2455,0.602
2456,0.602
2457,0.603
2458,0.603
2459,0.603
2460,0.603
2461,0.603
2462,0.604
2463,0.604
2464,0.604
2465,0.604
2466,0.604
2467,0.604
2468,0.604
2469,0.605
2470,0.605
2471,0.605
2472,0.606
2473,0.607
2474,0.607
2475,0.607
2476,0.608
2477,0.608
2478,0.609
2479,0.609
2480,0.61
2481,0.61
2482,0.61
2483,0.611
2484,0.611
2485,0.612
2486,0.613
2487,0.614
2488,0.614
2489,0.615
2490,0.615
2491,0.617
2492,0.617
2493,0.618
2494,0.618
2495,0.618
2496,0.618
2497,0.618
2498,0.619
2499,0.619
2500,0.62
2501,0.62
2502,0.62
2503,0.62
2504,0.621
2505,0.621
2506,0.622
2507,0.622
2508,0.622
2509,0.623
2510,0.623
2511,0.623
2512,0.623
2513,0.624
2514,0.624
2515,0.624
2516,0.624
2517,0.624
2518,0.624
2519,0.625
2520,0.625
2521,0.625
2522,0.626
2523,0.626
2524,0.626
2525,0.626
2526,0.627
2527,0.627
2528,0.627
2529,0.627
2530,0.627
2531,0.628
2532,0.628
2533,0.628
2534,0.629
2535,0.629
2536,0.63
2537,0.63
2538,0.63
2539,0.63
2540,0.63
2541,0.631
2542,0.631
2543,0.631
2544,0.631
2545,0.631
2546,0.632
2547,0.632
2548,0.633
2549,0.635
2550,0.635
2551,0.635
2552,0.635
2553,0.635
2554,0.635
2555,0.635
2556,0.635
2557,0.636
2558,0.637
2559,0.638
2560,0.638
2561,0.638
2562,0.638
2563,0.639
2564,0.639
2565,0.639
2566,0.639
2567,0.639
2568,0.64
2569,0.64
2570,0.64
2571,0.641
2572,0.641
2573,0.641
2574,0.641
2575,0.642
2576,0.642
2577,0.642
2578,0.643
2579,0.643
2580,0.644
2581,0.644
2582,0.645
2583,0.645
2584,0.645
2585,0.645
2586,0.645
2587,0.645
2588,0.645
2589,0.645
2590,0.645
2591,0.645
2592,0.645
2593,0.646
2594,0.646
2595,0.646
2596,0.646
2597,0.646
2598,0.646
2599,0.646
2600,0.647
2601,0.647
2602,0.647
2603,0.647
2604,0.648
2605,0.649
2606,0.649
2607,0.649
2608,0.649
2609,0.65
2610,0.652
2611,0.652
2612,0.653
2613,0.653
2614,0.653
2615,0.653
2616,0.654
2617,0.654
2618,0.654
2619,0.654
2620,0.654
2621,0.655
2622,0.655
2623,0.656
2624,0.656
2625,0.656
2626,0.657
2627,0.657
2628,0.657
2629,0.657
2630,0.657
2631,0.658
2632,0.659
2633,0.66
2634,0.66
2635,0.661
2636,0.662
2637,0.662
2638,0.663
2639,0.664
2640,0.664
2641,0.664
2642,0.664
2643,0.665
2644,0.665
2645,0.665
2646,0.665
2647,0.666
2648,0.666
2649,0.666
2650,0.667
2651,0.667
2652,0.667
2653,0.667
2654,0.668
2655,0.668
2656,0.67
2657,0.67
2658,0.67
2659,0.672
2660,0.673
2661,0.673
2662,0.674
2663,0.676
2664,0.676
2665,0.676
2666,0.676
2667,0.677
2668,0.677
2669,0.678
2670,0.678
2671,0.678
2672,0.678
2673,0.678
2674,0.679
2675,0.679
2676,0.679
2677,0.68
2678,0.68
2679,0.68
2680,0.681
2681,0.681
2682,0.682
2683,0.682
2684,0.682
2685,0.682
2686,0.682
2687,0.682
2688,0.683
2689,0.684
2690,0.684
2691,0.684
2692,0.684
2693,0.684
2694,0.686
2695,0.686
2696,0.686
2697,0.686
2698,0.687
2699,0.69
2700,0.69
2701,0.69
2702,0.691
2703,0.691
2704,0.691
2705,0.691
2706,0.692
2707,0.693
2708,0.693
2709,0.693
2710,0.693
2711,0.694
2712,0.695
2713,0.695
2714,0.696
2715,0.696
2716,0.696
2717,0.696
2718,0.697
2719,0.697
2720,0.697
2721,0.697
2722,0.697
2723,0.697
2724,0.698
2725,0.698
2726,0.699
2727,0.699
2728,0.699
2729,0.699
2730,0.7
2731,0.7
2732,0.7
2733,0.7
2734,0.7
2735,0.7
2736,0.7
2737,0.7
2738,0.701
2739,0.701
2740,0.702
2741,0.702
2742,0.702
2743,0.702
2744,0.702
2745,0.703
2746,0.703
2747,0.703
2748,0.704
2749,0.704
2750,0.704
2751,0.704
2752,0.704
2753,0.704
2754,0.704
2755,0.704
2756,0.705
2757,0.705
2758,0.705
2759,0.705
2760,0.705
2761,0.706
2762,0.706
2763,0.706
2764,0.707
2765,0.707
2766,0.707
2767,0.707
2768,0.708
2769,0.708
2770,0.708
2771,0.708
2772,0.708
2773,0.709
2774,0.709
2775,0.709
2776,0.709
2777,0.709
2778,0.709
2779,0.709
2780,0.709
2781,0.71
2782,0.71
2783,0.71
2784,0.711
2785,0.711
2786,0.711
2787,0.711
2788,0.711
2789,0.711
2790,0.712
2791,0.712
2792,0.713
2793,0.713
2794,0.714
2795,0.714
2796,0.714
2797,0.715
2798,0.715
2799,0.715
2800,0.715
2801,0.715
2802,0.716
2803,0.717
2804,0.717
2805,0.717
2806,0.717
2807,0.717
2808,0.717
2809,0.718
2810,0.718
2811,0.718
2812,0.72
2813,0.72
2814,0.72
2815,0.72
2816,0.721
2817,0.721
2818,0.721
2819,0.721
2820,0.721
2821,0.721
2822,0.721
2823,0.722
2824,0.722
2825,0.722
2826,0.722
2827,0.722
2828,0.722
2829,0.722
2830,0.722
2831,0.722
2832,0.723
2833,0.723
2834,0.724
2835,0.724
2836,0.724
2837,0.724
2838,0.724
2839,0.725
2840,0.725
2841,0.725
2842,0.725
2843,0.725
2844,0.725
2845,0.725
2846,0.726
2847,0.726
2848,0.726
2849,0.726
2850,0.727
2851,0.727
2852,0.727
2853,0.727
2854,0.727
2855,0.727
2856,0.727
2857,0.728
2858,0.728
2859,0.728
2860,0.728
2861,0.728
2862,0.729
2863,0.729
2864,0.73
2865,0.73
2866,0.73
2867,0.73
2868,0.73
2869,0.73
2870,0.731
2871,0.731
2872,0.731
2873,0.732
2874,0.732
2875,0.732
2876,0.732
2877,0.732
2878,0.732
2879,0.732
2880,0.732
2881,0.732
2882,0.733
2883,0.734
2884,0.734
2885,0.734
2886,0.734
2887,0.734
2888,0.735
2889,0.735
2890,0.735
2891,0.735
2892,0.736
2893,0.736
2894,0.736
2895,0.736
2896,0.736
2897,0.736
2898,0.736
2899,0.736
2900,0.737
2901,0.737
2902,0.737
2903,0.737
2904,0.737
2905,0.738
2906,0.738
2907,0.738
2908,0.739
2909,0.739
2910,0.739
2911,0.739
2912,0.74
2913,0.74
2914,0.74
2915,0.741
2916,0.741
2917,0.741
2918,0.741
2919,0.742
2920,0.742
2921,0.742
2922,0.742
2923,0.742
2924,0.743
2925,0.743
2926,0.743
2927,0.743
2928,0.743
2929,0.744
2930,0.744
2931,0.744
2932,0.744
2933,0.744
2934,0.744
2935,0.744
2936,0.745
2937,0.745
2938,0.746
2939,0.746
2940,0.747
2941,0.747
2942,0.747
2943,0.748
2944,0.748
2945,0.748
2946,0.748
2947,0.748
2948,0.748
2949,0.749
2950,0.749
2951,0.749
2952,0.749
2953,0.749
2954,0.75
2955,0.75
2956,0.75
2957,0.75
2958,0.75
2959,0.75
2960,0.752
2961,0.752
2962,0.752
2963,0.752
2964,0.752
2965,0.753
2966,0.753
2967,0.753
2968,0.753
2969,0.753
2970,0.753
2971,0.753
2972,0.753
2973,0.753
2974,0.754
2975,0.754
2976,0.754
2977,0.755
2978,0.755
2979,0.755
2980,0.755
2981,0.756
2982,0.756
2983,0.756
2984,0.756
2985,0.757
2986,0.757
2987,0.757
2988,0.757
2989,0.757
2990,0.757
2991,0.758
2992,0.758
2993,0.758
2994,0.759
2995,0.759
2996,0.759
2997,0.759
2998,0.759
2999,0.76
3000,0.76
3001,0.76
3002,0.76
3003,0.76
3004,0.76
3005,0.76
3006,0.761
3007,0.761
3008,0.761
3009,0.761
3010,0.761
3011,0.762
3012,0.762
3013,0.762
3014,0.763
3015,0.763
3016,0.763
3017,0.763
3018,0.764
3019,0.764
3020,0.764
3021,0.764
3022,0.765
3023,0.765
3024,0.765
3025,0.766
3026,0.766
3027,0.766
3028,0.767
3029,0.767
3030,0.767
3031,0.767
3032,0.769
3033,0.769
3034,0.769
3035,0.769
3036,0.769
3037,0.769
3038,0.769
3039,0.769
3040,0.769
3041,0.769
3042,0.769
3043,0.77
3044,0.77
3045,0.77
3046,0.77
3047,0.77
3048,0.77
3049,0.77
3050,0.771
3051,0.771
3052,0.771
3053,0.771
3054,0.771
3055,0.771
3056,0.771
3057,0.771
3058,0.772
3059,0.772
3060,0.773
3061,0.773
3062,0.773
3063,0.773
3064,0.773
3065,0.774
3066,0.774
3067,0.774
3068,0.774
3069,0.774
3070,0.775
3071,0.775
3072,0.775
3073,0.775
3074,0.775
3075,0.776
3076,0.776
3077,0.777
3078,0.777
3079,0.777
3080,0.777
3081,0.777
3082,0.778
3083,0.779
3084,0.779
3085,0.779
3086,0.779
3087,0.779
3088,0.779
3089,0.78
3090,0.78
3091,0.781
3092,0.781
3093,0.781
3094,0.783
3095,0.783
3096,0.783
3097,0.783
3098,0.784
3099,0.784
3100,0.785
3101,0.785
3102,0.785
3103,0.786
3104,0.786
3105,0.786
3106,0.786
3107,0.787
3108,0.788
3109,0.788
3110,0.788
3111,0.788
3112,0.789
3113,0.789
3114,0.789
3115,0.79
3116,0.79
3117,0.79
3118,0.79
3119,0.79
3120,0.791
3121,0.791
3122,0.791
3123,0.792
3124,0.792
3125,0.793
3126,0.794
3127,0.794
3128,0.794
3129,0.794
3130,0.794
3131,0.795
3132,0.796
3133,0.796
3134,0.797
3135,0.797
3136,0.798
3137,0.798
3138,0.798
3139,0.799
3140,0.799
3141,0.799
3142,0.8
3143,0.8
3144,0.801
3145,0.801
3146,0.801
3147,0.802
3148,0.802
3149,0.802
3150,0.802
3151,0.802
3152,0.803
3153,0.803
3154,0.803
3155,0.803
3156,0.803
3157,0.803
3158,0.803
3159,0.803
3160,0.803
3161,0.804
3162,0.804
3163,0.804
3164,0.805
3165,0.805
3166,0.805
3167,0.805
3168,0.806
3169,0.806
3170,0.806
3171,0.806
3172,0.806
3173,0.807
3174,0.807
3175,0.807
3176,0.807
3177,0.808
3178,0.808
3179,0.809
3180,0.81
3181,0.81
3182,0.81
3183,0.81
3184,0.811
3185,0.811
3186,0.811
3187,0.811
3188,0.812
3189,0.812
3190,0.812
3191,0.813
3192,0.813
3193,0.814
3194,0.815
3195,0.815
3196,0.815
3197,0.816
3198,0.816
3199,0.816
3200,0.816
3201,0.817
3202,0.817
3203,0.818
3204,0.818
3205,0.818
3206,0.819
3207,0.819
3208,0.819
3209,0.819
3210,0.821
3211,0.821
3212,0.821
3213,0.821
3214,0.821
3215,0.822
3216,0.823
3217,0.824
3218,0.825
3219,0.825
3220,0.825
3221,0.825
3222,0.825
3223,0.826
3224,0.826
3225,0.827
3226,0.828
3227,0.829
3228,0.829
3229,0.83
3230,0.83
3231,0.83
3232,0.83
3233,0.831
3234,0.831
3235,0.832
3236,0.833
3237,0.834
3238,0.835
3239,0.835
3240,0.835
3241,0.836
3242,0.836
3243,0.836
3244,0.837
3245,0.838
3246,0.838
3247,0.839
3248,0.839
3249,0.84
3250,0.84
3251,0.84
3252,0.841
3253,0.841
3254,0.841
3255,0.842
3256,0.842
3257,0.842
3258,0.843
3259,0.843
3260,0.843
3261,0.844
3262,0.845
3263,0.845
3264,0.845
3265,0.846
3266,0.846
3267,0.847
3268,0.848
3269,0.848
3270,0.848
3271,0.849
3272,0.849
3273,0.849
3274,0.849
3275,0.849
3276,0.85
3277,0.85
3278,0.85
3279,0.851
3280,0.853
3281,0.853
3282,0.853
3283,0.853
3284,0.854
3285,0.855
3286,0.855
3287,0.855
3288,0.856
3289,0.856
3290,0.857
3291,0.858
3292,0.859
3293,0.859
3294,0.86
3295,0.86
3296,0.861
3297,0.861
3298,0.862
3299,0.863
3300,0.864
3301,0.864
3302,0.864
3303,0.865
3304,0.865
3305,0.866
3306,0.866
3307,0.868
3308,0.868
3309,0.868
3310,0.868
3311,0.869
3312,0.869
3313,0.87
3314,0.87
3315,0.87
3316,0.87
3317,0.871
3318,0.871
3319,0.873
3320,0.874
3321,0.875
3322,0.875
3323,0.876
3324,0.876
3325,0.876
3326,0.877
3327,0.877
3328,0.878
3329,0.878
3330,0.878
3331,0.879
3332,0.879
3333,0.88
3334,0.88
3335,0.881
3336,0.882
3337,0.883
3338,0.883
3339,0.883
3340,0.884
3341,0.884
3342,0.884
3343,0.885
3344,0.885
3345,0.885
3346,0.886
3347,0.887
3348,0.887
3349,0.888
3350,0.888
3351,0.889
3352,0.891
3353,0.891
3354,0.892
3355,0.892
3356,0.892
3357,0.892
3358,0.892
3359,0.892
3360,0.893
3361,0.894
3362,0.894
3363,0.895
3364,0.896
3365,0.897
3366,0.898
3367,0.898
3368,0.899
3369,0.901
3370,0.902
3371,0.902
3372,0.903
3373,0.903
3374,0.905
3375,0.906
3376,0.906
3377,0.906
3378,0.907
3379,0.909
3380,0.909
3381,0.909
3382,0.909
3383,0.91
3384,0.911
3385,0.911
3386,0.912
3387,0.915
3388,0.915
3389,0.916
3390,0.917
3391,0.921
3392,0.925
3393,0.927
3394,0.927
3395,0.927
3396,0.931
3397,0.931
3398,0.931
3399,0.932
3400,0.934
3401,0.937
3402,0.938
3403,0.939
3404,0.939
3405,0.939
3406,0.942
3407,0.942
3408,0.942
3409,0.945
3410,0.947
3411,0.948
3412,0.949
3413,0.951
3414,0.951
3415,0.951
3416,0.951
3417,0.953
3418,0.953
3419,0.956
3420,0.958
3421,0.958
3422,0.958
3423,0.958
3424,0.959
3425,0.96
3426,0.96
3427,0.964
3428,0.967
3429,0.968
3430,0.97
3431,0.97
3432,0.971
3433,0.972
3434,0.972
3435,0.973
3436,0.975
3437,0.976
3438,0.976
3439,0.979
3440,0.979
3441,0.98
3442,0.981
3443,0.982
3444,0.984
3445,0.984
3446,0.989
3447,0.991
3448,0.991
3449,0.991
3450,0.991
3451,0.991
3452,0.991
3453,0.992
3454,0.993
3455,0.994
3456,0.996
3457,0.999
3458,1.001
3459,1.003
3460,1.004
3461,1.007
3462,1.008
3463,1.009
3464,1.009
3465,1.01
3466,1.017
3467,1.019
3468,1.026
3469,1.027
3470,1.028
3471,1.028
3472,1.034
3473,1.034
3474,1.034
3475,1.034
3476,1.035
3477,1.038
3478,1.039
3479,1.042
3480,1.044
3481,1.046
3482,1.046
3483,1.046
3484,1.046
3485,1.048
3486,1.048
3487,1.048
3488,1.048
3489,1.048
3490,1.048
3491,1.048
3492,1.048
3493,1.048
3494,1.048
3495,1.048
3496,1.048
3497,1.048
3498,1.048
3499,1.048
3500,1.048
3501,1.048
3502,1.048
3503,1.048
3504,1.048
3505,1.048
3506,1.048
3507,1.048
3508,1.049
3509,1.049
3510,1.049
3511,1.049
3512,1.049
3513,1.049
3514,1.049
3515,1.049
3516,1.049
3517,1.049
3518,1.05
3519,1.05
3520,1.05
3521,1.05
3522,1.05
3523,1.051
3524,1.052
3525,1.056
3526,1.057
3527,1.062
3528,1.069
3529,1.07
3530,1.075
3531,1.079
3532,1.084
3533,1.09
3534,1.097
3535,1.099
3536,1.1
3537,1.12
3538,1.139
3539,1.145
3540,1.15
3541,1.151
3542,1.159
3543,1.166
3544,1.182
3545,1.19
3546,1.225
3547,1.229
3548,1.234
3549,1.24
3550,1.241
3551,1.3
3552,1.328
3553,1.338
3554,1.365
3555,1.38
3556,1.408
3557,1.41
3558,1.41
3559,1.41
3560,1.41
3561,1.412
3562,1.412
3563,1.412
3564,1.412
3565,1.412
3566,1.412
3567,1.412
3568,1.412
3569,1.412
3570,1.412
3571,1.412
3572,1.412
3573,1.412
3574,1.412
3575,1.412
3576,1.412
3577,1.412
3578,1.412
3579,1.412
3580,1.412
3581,1.412
3582,1.412
3583,1.412
3584,1.412
3585,1.412
3586,1.412
3587,1.412
3588,1.412
3589,1.412
3590,1.412
3591,1.412
3592,1.412
3593,1.412
3594,1.412
3595,1.412
3596,1.412
3597,1.412
3598,1.412
3599,1.412
3600,1.412
3601,1.412
3602,1.412
3603,1.412
3604,1.412
3605,1.412
3606,1.412
3607,1.412
3608,1.412
3609,1.412
3610,1.415
3611,1.416
3612,1.416
3613,1.419
3614,1.451
3615,1.457
3616,1.463
3617,1.47
3618,1.481
3619,1.637
3620,1.638
3621,1.76
3622,1.761
3623,1.81
3624,1.985
3625,2.204
3626,2.21
3627,2.21
3628,4.214
3629,5.232
3630,7.121
3631,1442.3
3632,17469912.953
3633,52023375052441.8
