rank,score
1878,0.8877
1879,0.88769
1880,0.88769
1881,0.88769
1882,0.88769
1883,0.88769
1884,0.88769
1885,0.88769
1886,0.88769
1887,0.88769
1888,0.88768
1889,0.88768
1890,0.88768
1891,0.88767
1892,0.88767
1893,0.88766
1894,0.88765
1895,0.88764
1896,0.88764
1897,0.88764
1898,0.88764
1899,0.88763
1900,0.88763
1901,0.88762
1902,0.88762
1903,0.88761
1904,0.88761
1905,0.8876
1906,0.8876
1907,0.8876
1908,0.8876
1909,0.88759
1910,0.88759
1911,0.88757
1912,0.88756
1913,0.88756
1914,0.88756
1915,0.88755
1916,0.88753
1917,0.88753
1918,0.88753
1919,0.88753
1920,0.88752
1921,0.88751
1922,0.88751
1923,0.88751
1924,0.88751
1925,0.88751
1926,0.8875
1927,0.88749
1928,0.88748
1929,0.88747
1930,0.88747
1931,0.88746
1932,0.88746
1933,0.88745
1934,0.88744
1935,0.88744
1936,0.88744
1937,0.88743
1938,0.88743
1939,0.88742
1940,0.88742
1941,0.88742
1942,0.88742
1943,0.88742
1944,0.88741
1945,0.8874
1946,0.8874
1947,0.8874
1948,0.88737
1949,0.88737
1950,0.88736
1951,0.88734
1952,0.88733
1953,0.88733
1954,0.88733
1955,0.88733
1956,0.88733
1957,0.88733
1958,0.88732
1959,0.88732
1960,0.88732
1961,0.88732
1962,0.88731
1963,0.88731
1964,0.8873
1965,0.88729
1966,0.88729
1967,0.88728
1968,0.88728
1969,0.88728
1970,0.88727
1971,0.88727
1972,0.88725
1973,0.88725
1974,0.88725
1975,0.88725
1976,0.88724
1977,0.88724
1978,0.88724
1979,0.88724
1980,0.88723
1981,0.88722
1982,0.88722
1983,0.88722
1984,0.88721
1985,0.8872
1986,0.88719
1987,0.88719
1988,0.88718
1989,0.88718
1990,0.88718
1991,0.88718
1992,0.88718
1993,0.88717
1994,0.88716
1995,0.88716
1996,0.88715
1997,0.88715
1998,0.88715
1999,0.88714
2000,0.88713
2001,0.88713
2002,0.88711
2003,0.88711
2004,0.88711
2005,0.88709
2006,0.88708
2007,0.88706
2008,0.88705
2009,0.88705
2010,0.88704
2011,0.88704
2012,0.88703
2013,0.88701
2014,0.887
2015,0.88699
2016,0.88697
2017,0.88697
2018,0.88697
2019,0.88696
2020,0.88696
2021,0.88695
2022,0.88695
2023,0.88694
2024,0.88694
2025,0.88693
2026,0.88692
2027,0.88688
2028,0.88688
2029,0.88687
2030,0.88687
2031,0.88687
2032,0.88686
2033,0.88685
2034,0.88683
2035,0.88683
2036,0.88683
2037,0.88682
2038,0.88682
2039,0.88682
2040,0.88681
2041,0.88681
2042,0.88681
2043,0.88681
2044,0.8868
2045,0.88679
2046,0.88679
2047,0.88678
2048,0.88678
2049,0.88678
2050,0.88678
2051,0.88678
2052,0.88677
2053,0.88677
2054,0.88676
2055,0.88676
2056,0.88676
2057,0.88675
2058,0.88673
2059,0.88671
2060,0.88668
2061,0.88668
2062,0.88667
2063,0.88666
2064,0.88665
2065,0.88665
2066,0.88665
2067,0.88664
2068,0.88664
2069,0.88664
2070,0.88664
2071,0.88664
2072,0.88662
2073,0.88662
2074,0.88662
2075,0.8866
2076,0.8866
2077,0.88657
2078,0.88657
2079,0.88657
2080,0.88656
2081,0.88655
2082,0.88653
2083,0.88652
2084,0.8865
2085,0.88649
2086,0.88649
2087,0.88648
2088,0.88647
2089,0.88644
2090,0.88644
2091,0.88642
2092,0.88642
2093,0.8864
2094,0.88639
2095,0.88639
2096,0.88639
2097,0.88638
2098,0.88637
2099,0.88635
2100,0.88635
2101,0.88634
2102,0.88634
2103,0.88633
2104,0.88633
2105,0.88633
2106,0.88632
2107,0.88631
2108,0.88631
2109,0.88631
2110,0.88631
2111,0.8863
2112,0.8863
2113,0.88628
2114,0.88627
2115,0.88626
2116,0.88626
2117,0.88626
2118,0.88625
2119,0.88624
2120,0.88624
2121,0.88624
2122,0.88622
2123,0.88622
2124,0.88621
2125,0.8862
2126,0.8862
2127,0.88619
2128,0.88619
2129,0.88619
2130,0.88618
2131,0.88618
2132,0.88617
2133,0.88617
2134,0.88616
2135,0.88616
2136,0.88615
2137,0.88615
2138,0.88615
2139,0.88615
2140,0.88615
2141,0.88615
2142,0.88615
2143,0.88615
2144,0.88615
2145,0.88614
2146,0.88613
2147,0.88612
2148,0.88612
2149,0.88611
2150,0.88611
2151,0.8861
2152,0.88608
2153,0.88606
2154,0.88606
2155,0.88606
2156,0.88605
2157,0.88604
2158,0.88603
2159,0.88602
2160,0.88601
2161,0.88601
2162,0.88601
2163,0.88601
2164,0.886
2165,0.88599
2166,0.88598
2167,0.88598
2168,0.88597
2169,0.88596
2170,0.88594
2171,0.88594
2172,0.88593
2173,0.88592
2174,0.88592
2175,0.88591
2176,0.88591
2177,0.8859
2178,0.88589
2179,0.88589
2180,0.88588
2181,0.88586
2182,0.88586
2183,0.88586
2184,0.88585
2185,0.88584
2186,0.88584
2187,0.88583
2188,0.88583
2189,0.88583
2190,0.88583
2191,0.88583
2192,0.88583
2193,0.88582
2194,0.88581
2195,0.88581
2196,0.8858
2197,0.8858
2198,0.8858
2199,0.88579
2200,0.88577
2201,0.88576
2202,0.88576
2203,0.88574
2204,0.88572
2205,0.88572
2206,0.8857
2207,0.88569
2208,0.88569
2209,0.88569
2210,0.88568
2211,0.88567
2212,0.88567
2213,0.88567
2214,0.88566
2215,0.88565
2216,0.88563
2217,0.88563
2218,0.88563
2219,0.88563
2220,0.88563
2221,0.88563
2222,0.88563
2223,0.88563
2224,0.88563
2225,0.88563
2226,0.88563
2227,0.88563
2228,0.88563
2229,0.88563
2230,0.88563
2231,0.88562
2232,0.88562
2233,0.88562
2234,0.88562
2235,0.8856
2236,0.8856
2237,0.88559
2238,0.88558
2239,0.88558
2240,0.88556
2241,0.88556
2242,0.88555
2243,0.88555
2244,0.88555
2245,0.88553
2246,0.88552
2247,0.88551
2248,0.8855
2249,0.8855
2250,0.8855
2251,0.88549
2252,0.88549
2253,0.88547
2254,0.88547
2255,0.88547
2256,0.88547
2257,0.88546
2258,0.88545
2259,0.88544
2260,0.88544
2261,0.88541
2262,0.88541
2263,0.88541
2264,0.88538
2265,0.88534
2266,0.88534
2267,0.88533
2268,0.88533
2269,0.88531
2270,0.88531
2271,0.88531
2272,0.88531
2273,0.88529
2274,0.88529
2275,0.88529
2276,0.88528
2277,0.88527
2278,0.88526
2279,0.8852
2280,0.88519
2281,0.88519
2282,0.88518
2283,0.88517
2284,0.88516
2285,0.88514
2286,0.88509
2287,0.88506
2288,0.88506
2289,0.88505
2290,0.88504
2291,0.88504
2292,0.88504
2293,0.88501
2294,0.88501
2295,0.88501
2296,0.88501
2297,0.885
2298,0.885
2299,0.88499
2300,0.88497
2301,0.88497
2302,0.88496
2303,0.88496
2304,0.88495
2305,0.88495
2306,0.88491
2307,0.88488
2308,0.88486
2309,0.88485
2310,0.88484
2311,0.88482
2312,0.88482
2313,0.8848
2314,0.88478
2315,0.88478
2316,0.88474
2317,0.88473
2318,0.88472
2319,0.88472
2320,0.88469
2321,0.88469
2322,0.88468
2323,0.88467
2324,0.88467
2325,0.88467
2326,0.88466
2327,0.88465
2328,0.88464
2329,0.88464
2330,0.88461
2331,0.8846
2332,0.8846
2333,0.8846
2334,0.88458
2335,0.88458
2336,0.88455
2337,0.88452
2338,0.88452
2339,0.8845
2340,0.88449
2341,0.88445
2342,0.88443
2343,0.88443
2344,0.88442
2345,0.88441
2346,0.88441
2347,0.8844
2348,0.88434
2349,0.88434
2350,0.88431
2351,0.8843
2352,0.88424
2353,0.88423
2354,0.88417
2355,0.88414
2356,0.8841
2357,0.88408
2358,0.88407
2359,0.88405
2360,0.88404
2361,0.88403
2362,0.88401
2363,0.884
2364,0.88398
2365,0.88392
2366,0.88391
2367,0.8839
2368,0.88389
2369,0.88386
2370,0.8838
2371,0.88369
2372,0.88369
2373,0.88368
2374,0.88364
2375,0.88362
2376,0.88362
2377,0.88359
2378,0.88358
2379,0.88356
2380,0.88353
2381,0.88349
2382,0.88347
2383,0.88344
2384,0.88334
2385,0.88331
2386,0.8833
2387,0.88329
2388,0.88328
2389,0.88325
2390,0.88321
2391,0.88319
2392,0.88318
2393,0.88318
2394,0.88315
2395,0.88315
2396,0.88314
2397,0.88312
2398,0.88309
2399,0.88305
2400,0.88304
2401,0.88299
2402,0.88297
2403,0.88296
2404,0.88295
2405,0.88294
2406,0.88294
2407,0.88285
2408,0.88284
2409,0.88283
2410,0.88282
2411,0.8828
2412,0.88278
2413,0.88277
2414,0.88277
2415,0.88277
2416,0.88277
2417,0.88277
2418,0.88277
2419,0.88273
2420,0.88273
2421,0.88267
2422,0.88266
2423,0.88266
2424,0.88264
2425,0.88262
2426,0.88261
2427,0.88257
2428,0.88256
2429,0.88255
2430,0.88253
2431,0.8825
2432,0.88246
2433,0.88246
2434,0.88244
2435,0.88242
2436,0.8824
2437,0.88236
2438,0.88236
2439,0.88229
2440,0.88228
2441,0.88228
2442,0.88223
2443,0.8822
2444,0.88215
2445,0.88209
2446,0.88208
2447,0.88207
2448,0.88205
2449,0.88205
2450,0.88205
2451,0.88205
2452,0.88205
2453,0.88204
2454,0.88196
2455,0.88193
2456,0.88193
2457,0.88193
2458,0.88191
2459,0.88189
2460,0.88189
2461,0.88189
2462,0.88187
2463,0.88185
2464,0.88184
2465,0.88184
2466,0.88176
2467,0.88175
2468,0.88175
2469,0.88172
2470,0.88172
2471,0.88157
2472,0.88149
2473,0.88144
2474,0.88144
2475,0.8814
2476,0.88138
2477,0.88136
2478,0.88135
2479,0.88134
2480,0.88133
2481,0.88132
2482,0.8813
2483,0.88125
2484,0.88123
2485,0.88118
2486,0.88117
2487,0.88116
2488,0.88115
2489,0.88115
2490,0.88115
2491,0.88113
2492,0.88112
2493,0.88109
2494,0.88104
2495,0.88098
2496,0.88097
2497,0.88096
2498,0.88092
2499,0.88092
2500,0.88087
2501,0.88087
2502,0.88085
2503,0.88083
2504,0.8808
2505,0.88076
2506,0.88071
2507,0.8807
2508,0.88068
2509,0.88062
2510,0.88062
2511,0.88051
2512,0.8805
2513,0.88038
2514,0.88034
2515,0.88034
2516,0.88026
2517,0.88024
2518,0.88024
2519,0.88023
2520,0.8802
2521,0.8802
2522,0.88013
2523,0.88012
2524,0.8801
2525,0.87996
2526,0.87996
2527,0.87974
2528,0.87974
2529,0.87974
2530,0.87969
2531,0.87968
2532,0.87961
2533,0.87959
2534,0.87959
2535,0.87948
2536,0.87948
2537,0.87947
2538,0.87938
2539,0.87926
2540,0.87923
2541,0.87909
2542,0.87909
2543,0.87907
2544,0.87904
2545,0.87903
2546,0.87901
2547,0.879
2548,0.87898
2549,0.87897
2550,0.87896
2551,0.8789
2552,0.87889
2553,0.87876
2554,0.87871
2555,0.8787
2556,0.87864
2557,0.87838
2558,0.87835
2559,0.87834
2560,0.87833
2561,0.87831
2562,0.8783
2563,0.87828
2564,0.87819
2565,0.87814
2566,0.87809
2567,0.87788
2568,0.8778
2569,0.87779
2570,0.87775
2571,0.87764
2572,0.87762
2573,0.87744
2574,0.87735
2575,0.87734
2576,0.87733
2577,0.87722
2578,0.87715
2579,0.87715
2580,0.87714
2581,0.87708
2582,0.87708
2583,0.87685
2584,0.87683
2585,0.87663
2586,0.87662
2587,0.87661
2588,0.87654
2589,0.87645
2590,0.87641
2591,0.87639
2592,0.87635
2593,0.87632
2594,0.87627
2595,0.87613
2596,0.87606
2597,0.87602
2598,0.87602
2599,0.87599
2600,0.87598
2601,0.87598
2602,0.87597
2603,0.87596
2604,0.87591
2605,0.8759
2606,0.87586
2607,0.87584
2608,0.87579
2609,0.87577
2610,0.87573
2611,0.8757
2612,0.87558
2613,0.87556
2614,0.87556
2615,0.87547
2616,0.8753
2617,0.8753
2618,0.87527
2619,0.87524
2620,0.87524
2621,0.87524
2622,0.87524
2623,0.87522
2624,0.87505
2625,0.87499
2626,0.8748
2627,0.8747
2628,0.87468
2629,0.87452
2630,0.87452
2631,0.87452
2632,0.87444
2633,0.8744
2634,0.87435
2635,0.87433
2636,0.87425
2637,0.87423
2638,0.87422
2639,0.87418
2640,0.87405
2641,0.87401
2642,0.87393
2643,0.87381
2644,0.87381
2645,0.87371
2646,0.87361
2647,0.87352
2648,0.87338
2649,0.87338
2650,0.87337
2651,0.87333
2652,0.87331
2653,0.87329
2654,0.87328
2655,0.87327
2656,0.87324
2657,0.87323
2658,0.87319
2659,0.87312
2660,0.87301
2661,0.873
2662,0.87299
2663,0.87298
2664,0.87294
2665,0.8729
2666,0.87279
2667,0.87278
2668,0.87278
2669,0.87277
2670,0.87271
2671,0.87269
2672,0.87268
2673,0.87265
2674,0.87264
2675,0.87262
2676,0.87257
2677,0.87255
2678,0.87249
2679,0.87249
2680,0.87244
2681,0.87241
2682,0.87233
2683,0.8723
2684,0.87224
2685,0.87224
2686,0.87224
2687,0.87224
2688,0.87224
2689,0.87224
2690,0.87224
2691,0.87224
2692,0.87224
2693,0.87224
2694,0.87224
2695,0.87221
2696,0.87218
2697,0.87217
2698,0.87214
2699,0.87208
2700,0.87207
2701,0.87205
2702,0.87205
2703,0.87204
2704,0.87203
2705,0.872
2706,0.87187
2707,0.87178
2708,0.87176
2709,0.87172
2710,0.87154
2711,0.8715
2712,0.87137
2713,0.87117
2714,0.87117
2715,0.87117
2716,0.87117
2717,0.87112
2718,0.8711
2719,0.87103
2720,0.87102
2721,0.87081
2722,0.87077
2723,0.87076
2724,0.87075
2725,0.87072
2726,0.87051
2727,0.87038
2728,0.87036
2729,0.87035
2730,0.87012
2731,0.86987
2732,0.86978
2733,0.86976
2734,0.86968
2735,0.86964
2736,0.86963
2737,0.86961
2738,0.86959
2739,0.86953
2740,0.86952
2741,0.86949
2742,0.8693
2743,0.86925
2744,0.86907
2745,0.86905
2746,0.86893
2747,0.8689
2748,0.86881
2749,0.86876
2750,0.86865
2751,0.86859
2752,0.86858
2753,0.86856
2754,0.86855
2755,0.86853
2756,0.86844
2757,0.8683
2758,0.8681
2759,0.86801
2760,0.86798
2761,0.86776
2762,0.86766
2763,0.86745
2764,0.86743
2765,0.86713
2766,0.86691
2767,0.86687
2768,0.86681
2769,0.8666
2770,0.86653
2771,0.86604
2772,0.86564
2773,0.86551
2774,0.86525
2775,0.86517
2776,0.86505
2777,0.86501
2778,0.8644
2779,0.86436
2780,0.86431
2781,0.86431
2782,0.864
2783,0.86358
2784,0.86356
2785,0.86313
2786,0.86289
2787,0.86237
2788,0.86212
2789,0.86184
2790,0.86177
2791,0.86116
2792,0.86107
2793,0.8607
2794,0.86046
2795,0.85967
2796,0.85959
2797,0.85938
2798,0.85904
2799,0.85896
2800,0.85819
2801,0.85777
2802,0.8574
2803,0.85732
2804,0.85727
2805,0.85698
2806,0.85653
2807,0.8561
2808,0.8556
2809,0.8556
2810,0.85499
2811,0.85484
2812,0.85456
2813,0.8534
2814,0.85302
2815,0.85244
2816,0.8518
2817,0.85168
2818,0.85026
2819,0.84996
2820,0.84986
2821,0.84918
2822,0.84879
2823,0.84864
2824,0.84807
2825,0.84785
2826,0.84745
2827,0.84691
2828,0.84649
2829,0.84649
2830,0.84567
2831,0.84537
2832,0.84526
2833,0.84471
2834,0.84459
2835,0.84392
2836,0.84339
2837,0.8426
2838,0.84149
2839,0.84015
2840,0.83846
2841,0.83631
2842,0.83598
2843,0.83574
2844,0.83572
2845,0.83539
2846,0.83519
2847,0.83505
2848,0.8349
2849,0.83424
2850,0.83392
2851,0.83373
2852,0.8334
2853,0.83316
2854,0.83235
2855,0.8323
2856,0.83201
2857,0.83197
2858,0.83174
2859,0.83163
2860,0.83111
2861,0.83088
2862,0.82956
2863,0.82656
2864,0.82645
2865,0.82629
2866,0.82465
2867,0.8234
2868,0.82307
2869,0.82243
2870,0.82224
2871,0.82216
2872,0.81992
2873,0.81987
2874,0.81981
2875,0.81981
2876,0.81981
2877,0.81975
2878,0.81969
2879,0.81952
2880,0.8195
2881,0.81946
2882,0.81932
2883,0.81928
2884,0.81924
2885,0.81924
2886,0.81919
2887,0.81919
2888,0.81919
2889,0.81919
2890,0.81919
2891,0.81917
2892,0.81917
2893,0.81917
2894,0.81917
2895,0.81917
2896,0.81917
2897,0.81917
2898,0.81917
2899,0.81917
2900,0.81913
2901,0.81912
2902,0.81886
2903,0.81879
2904,0.81777
2905,0.81725
2906,0.81612
2907,0.81573
2908,0.81259
2909,0.81203
2910,0.81166
2911,0.81158
2912,0.8112
2913,0.81099
2914,0.81039
2915,0.81014
2916,0.81003
2917,0.80927
2918,0.80921
2919,0.80921
2920,0.8092
2921,0.80914
2922,0.80826
2923,0.8082
2924,0.80794
2925,0.80599
2926,0.80567
2927,0.80549
2928,0.80546
2929,0.80545
2930,0.80532
2931,0.80509
2932,0.80508
2933,0.80472
2934,0.80439
2935,0.80418
2936,0.80417
2937,0.80387
2938,0.80381
2939,0.80378
2940,0.80364
2941,0.80358
2942,0.8035
2943,0.80339
2944,0.8033
2945,0.80328
2946,0.80319
2947,0.80277
2948,0.80274
2949,0.80259
2950,0.80259
2951,0.80235
2952,0.80208
2953,0.802
2954,0.80137
2955,0.80131
2956,0.80108
2957,0.80092
2958,0.80071
2959,0.80048
2960,0.79985
2961,0.79973
2962,0.79956
2963,0.79952
2964,0.79918
2965,0.79908
2966,0.799
2967,0.79883
2968,0.79728
2969,0.79669
2970,0.79618
2971,0.79606
2972,0.79578
2973,0.79567
2974,0.79542
2975,0.79537
2976,0.79526
2977,0.79463
2978,0.79453
2979,0.79407
2980,0.79303
2981,0.79269
2982,0.79248
2983,0.79247
2984,0.79239
2985,0.79239
2986,0.79217
2987,0.7908
2988,0.78942
2989,0.78933
2990,0.7888
2991,0.78845
2992,0.78837
2993,0.78764
2994,0.78744
2995,0.78737
2996,0.78729
2997,0.7871
2998,0.78709
2999,0.78685
3000,0.78682
3001,0.78635
3002,0.78429
3003,0.7833
3004,0.78275
3005,0.78186
3006,0.78179
3007,0.78153
3008,0.78118
3009,0.78084
3010,0.78039
3011,0.78014
3012,0.78001
3013,0.77857
3014,0.77848
3015,0.77801
3016,0.77744
3017,0.7762
3018,0.77595
3019,0.77549
3020,0.77461
3021,0.77439
3022,0.77438
3023,0.77434
3024,0.77406
3025,0.77145
3026,0.77071
3027,0.77059
3028,0.77058
3029,0.77035
3030,0.7701
3031,0.76999
3032,0.76938
3033,0.76914
3034,0.76899
3035,0.76885
3036,0.76885
3037,0.76847
3038,0.76748
3039,0.76676
3040,0.76662
3041,0.76639
3042,0.76576
3043,0.76574
3044,0.76562
3045,0.76555
3046,0.76538
3047,0.76537
3048,0.76449
3049,0.76443
3050,0.76431
3051,0.76407
3052,0.76401
3053,0.76389
3054,0.76385
3055,0.76384
3056,0.7635
3057,0.76323
3058,0.76251
3059,0.76115
3060,0.76084
3061,0.76072
3062,0.76057
3063,0.76025
3064,0.76007
3065,0.76002
3066,0.75905
3067,0.75888
3068,0.75866
3069,0.75805
3070,0.7576
3071,0.75749
3072,0.75744
3073,0.75742
3074,0.75713
3075,0.75684
3076,0.75672
3077,0.75671
3078,0.75667
3079,0.7566
3080,0.7566
3081,0.75655
3082,0.75647
3083,0.75635
3084,0.75627
3085,0.75621
3086,0.7562
3087,0.75615
3088,0.75609
3089,0.7558
3090,0.75577
3091,0.75576
3092,0.75545
3093,0.75531
3094,0.7553
3095,0.75528
3096,0.75527
3097,0.75512
3098,0.75508
3099,0.75506
3100,0.75504
3101,0.755
3102,0.75497
3103,0.7549
3104,0.75484
3105,0.75478
3106,0.75477
3107,0.75475
3108,0.75474
3109,0.75465
3110,0.75462
3111,0.75461
3112,0.75457
3113,0.75454
3114,0.75445
3115,0.75443
3116,0.75441
3117,0.75441
3118,0.75438
3119,0.75437
3120,0.75436
3121,0.75434
3122,0.75431
3123,0.75431
3124,0.75421
3125,0.75419
3126,0.75416
3127,0.75416
3128,0.75415
3129,0.75415
3130,0.75415
3131,0.75414
3132,0.75409
3133,0.75407
3134,0.75394
3135,0.75386
3136,0.75385
3137,0.75374
3138,0.75372
3139,0.75372
3140,0.75365
3141,0.75365
3142,0.75355
3143,0.75351
3144,0.75351
3145,0.75344
3146,0.75337
3147,0.75333
3148,0.75326
3149,0.75326
3150,0.75324
3151,0.75316
3152,0.75314
3153,0.7531
3154,0.75307
3155,0.75307
3156,0.75307
3157,0.75307
3158,0.75304
3159,0.75303
3160,0.75301
3161,0.75297
3162,0.75289
3163,0.75287
3164,0.7527
3165,0.75266
3166,0.75254
3167,0.75253
3168,0.75245
3169,0.75233
3170,0.7523
3171,0.75221
3172,0.75212
3173,0.75206
3174,0.75201
3175,0.75197
3176,0.75197
3177,0.75195
3178,0.75162
3179,0.75162
3180,0.75158
3181,0.75149
3182,0.75146
3183,0.75146
3184,0.75139
3185,0.75132
3186,0.75127
3187,0.75115
3188,0.75111
3189,0.75106
3190,0.75104
3191,0.75094
3192,0.75089
3193,0.75086
3194,0.75072
3195,0.75063
3196,0.75058
3197,0.75058
3198,0.75049
3199,0.75045
3200,0.75033
3201,0.75029
3202,0.75027
3203,0.75023
3204,0.75022
3205,0.75005
3206,0.74999
3207,0.74982
3208,0.74965
3209,0.74961
3210,0.74948
3211,0.74945
3212,0.74933
3213,0.7492
3214,0.7486
3215,0.7484
3216,0.74822
3217,0.74811
3218,0.74809
3219,0.74807
3220,0.74804
3221,0.74796
3222,0.74793
3223,0.74788
3224,0.74781
3225,0.74772
3226,0.74771
3227,0.74765
3228,0.74752
3229,0.74752
3230,0.74745
3231,0.74716
3232,0.74708
3233,0.74707
3234,0.7469
3235,0.74686
3236,0.74672
3237,0.74669
3238,0.74665
3239,0.7461
3240,0.7459
3241,0.74586
3242,0.74572
3243,0.74543
3244,0.74536
3245,0.74519
3246,0.74514
3247,0.7451
3248,0.74504
3249,0.74491
3250,0.74484
3251,0.74474
3252,0.74471
3253,0.7446
3254,0.74449
3255,0.74446
3256,0.74417
3257,0.74399
3258,0.74395
3259,0.74388
3260,0.74387
3261,0.74386
3262,0.74382
3263,0.74376
3264,0.74374
3265,0.74364
3266,0.74349
3267,0.74337
3268,0.74322
3269,0.74318
3270,0.74317
3271,0.74317
3272,0.74311
3273,0.74305
3274,0.74303
3275,0.74292
3276,0.74285
3277,0.74277
3278,0.7427
3279,0.74266
3280,0.74252
3281,0.74238
3282,0.74238
3283,0.74234
3284,0.74231
3285,0.74227
3286,0.74214
3287,0.74213
3288,0.742
3289,0.74189
3290,0.74184
3291,0.74183
3292,0.74176
3293,0.74174
3294,0.74174
3295,0.74166
3296,0.74159
3297,0.74156
3298,0.74151
3299,0.74148
3300,0.74148
3301,0.7414
3302,0.74139
3303,0.74139
3304,0.74138
3305,0.74136
3306,0.74133
3307,0.74129
3308,0.74129
3309,0.74119
3310,0.74112
3311,0.74098
3312,0.74095
3313,0.74093
3314,0.74061
3315,0.7406
3316,0.74058
3317,0.74047
3318,0.74047
3319,0.74043
3320,0.74039
3321,0.74037
3322,0.74036
3323,0.74036
3324,0.74033
3325,0.74033
3326,0.74028
3327,0.74019
3328,0.74012
3329,0.74008
3330,0.73999
3331,0.73993
3332,0.73982
3333,0.7389
3334,0.7387
3335,0.73856
3336,0.73781
3337,0.73767
3338,0.7374
3339,0.73734
3340,0.7366
3341,0.73655
3342,0.73655
3343,0.73644
3344,0.73642
3345,0.73613
3346,0.73598
3347,0.73579
3348,0.73548
3349,0.7354
3350,0.735
3351,0.73428
3352,0.73426
3353,0.73407
3354,0.73393
3355,0.7337
3356,0.73325
3357,0.73313
3358,0.73302
3359,0.73285
3360,0.73283
3361,0.73257
3362,0.73238
3363,0.73229
3364,0.73228
3365,0.73212
3366,0.73203
3367,0.73196
3368,0.73133
3369,0.73124
3370,0.73095
3371,0.73067
3372,0.72997
3373,0.72984
3374,0.72973
3375,0.72972
3376,0.7295
3377,0.72914
3378,0.72876
3379,0.72851
3380,0.72851
3381,0.72817
3382,0.72809
3383,0.72797
3384,0.72786
3385,0.72764
3386,0.7274
3387,0.72738
3388,0.72687
3389,0.72681
3390,0.72676
3391,0.72669
3392,0.72669
3393,0.72664
3394,0.72657
3395,0.72553
3396,0.72506
3397,0.72458
3398,0.72439
3399,0.72378
3400,0.72336
3401,0.72273
3402,0.72262
3403,0.72246
3404,0.72204
3405,0.72093
3406,0.72074
3407,0.71949
3408,0.71895
3409,0.71859
3410,0.71857
3411,0.71857
3412,0.71857
3413,0.71857
3414,0.71857
3415,0.71855
3416,0.71849
3417,0.71837
3418,0.71835
3419,0.71827
3420,0.71792
3421,0.71704
3422,0.71585
3423,0.71557
3424,0.71292
3425,0.71242
3426,0.71136
3427,0.70995
3428,0.70908
3429,0.70862
3430,0.70847
3431,0.70764
3432,0.70741
3433,0.70719
3434,0.70659
3435,0.70585
3436,0.70451
3437,0.70446
3438,0.70426
3439,0.70391
3440,0.70328
3441,0.69577
3442,0.69491
3443,0.6948
3444,0.69457
3445,0.69442
3446,0.69323
3447,0.69088
3448,0.69018
3449,0.68889
3450,0.68874
3451,0.6875
3452,0.6865
3453,0.68613
3454,0.68597
3455,0.68439
3456,0.68367
3457,0.68311
3458,0.68194
3459,0.6817
3460,0.68163
3461,0.68154
3462,0.68152
3463,0.67867
3464,0.67799
3465,0.67794
3466,0.67658
3467,0.67525
3468,0.67329
3469,0.67299
3470,0.67235
3471,0.6723
3472,0.6723
3473,0.6723
3474,0.6723
3475,0.6723
3476,0.6723
3477,0.67218
3478,0.67196
3479,0.67151
3480,0.67145
3481,0.6698
3482,0.66799
3483,0.66606
3484,0.66475
3485,0.66289
3486,0.66205
3487,0.66161
3488,0.65898
3489,0.65876
3490,0.65722
3491,0.65388
3492,0.65175
3493,0.65147
3494,0.64778
3495,0.64737
3496,0.64731
3497,0.64425
3498,0.64266
3499,0.63693
3500,0.63618
3501,0.63389
3502,0.62569
3503,0.61422
3504,0.61384
3505,0.6134
3506,0.61163
3507,0.60885
3508,0.60159
3509,0.5985
3510,0.59547
3511,0.59366
3512,0.59252
3513,0.5903
3514,0.58738
3515,0.58645
3516,0.58164
3517,0.58012
3518,0.57941
3519,0.57302
3520,0.57296
3521,0.57184
3522,0.56893
3523,0.56799
3524,0.56106
3525,0.56023
3526,0.55681
3527,0.55376
3528,0.55077
3529,0.54498
3530,0.54383
3531,0.54348
3532,0.54345
3533,0.54335
3534,0.54334
3535,0.54334
3536,0.54328
3537,0.54324
3538,0.54164
3539,0.53984
3540,0.53876
3541,0.53128
3542,0.53078
3543,0.52801
3544,0.52751
3545,0.52186
3546,0.51839
3547,0.51831
3548,0.51812
3549,0.51514
3550,0.51317
3551,0.51245
3552,0.50259
3553,0.50237
3554,0.50219
3555,0.50146
3556,0.50085
3557,0.50065
3558,0.50049
3559,0.50044
3560,0.50036
3561,0.50031
3562,0.50026
3563,0.50007
3564,0.50004
3565,0.5
3566,0.5
3567,0.5
3568,0.5
3569,0.5
3570,0.5
3571,0.5
3572,0.5
3573,0.5
3574,0.5
3575,0.5
3576,0.5
3577,0.5
3578,0.5
3579,0.5
3580,0.5
3581,0.5
3582,0.5
3583,0.5
3584,0.5
3585,0.5
3586,0.5
3587,0.5
3588,0.5
3589,0.5
3590,0.5
3591,0.5
3592,0.5
3593,0.5
3594,0.5
3595,0.5
3596,0.49998
3597,0.49998
3598,0.49966
3599,0.49877
3600,0.49842
3601,0.49661
3602,0.48739
3603,0.48716
3604,0.48308
3605,0.47777
3606,0.44799
3607,0.4459
3608,0.43699
3609,0.42035
3610,0.41861
3611,0.41826
3612,0.40134
3613,0.38135
3614,0.36572
3615,0.36248
3616,0.33508
3617,0.32297
3618,0.30988
3619,0.30621
3620,0.23845
3621,0.23324
3622,0.21301
3623,0.20981
3624,0.14213
3625,0.13828
3626,0.12971
3627,0.12808
3628,0.12692
3629,0.12628
3630,0.12262
3631,0.11878
3632,0.1115
