rank,score
1874,0.90787
1875,0.90787
1876,0.90787
1877,0.90787
1878,0.90787
1879,0.90787
1880,0.90787
1881,0.90787
1882,0.90787
1883,0.90787
1884,0.90787
1885,0.90787
1886,0.90787
1887,0.90787
1888,0.90787
1889,0.90787
1890,0.90787
1891,0.90787
1892,0.90787
1893,0.90787
1894,0.90787
1895,0.90787
1896,0.90787
1897,0.90787
1898,0.90751
1899,0.90751
1900,0.90751
1901,0.90751
1902,0.90751
1903,0.90751
1904,0.90751
1905,0.90751
1906,0.90751
1907,0.90751
1908,0.90751
1909,0.90751
1910,0.90751
1911,0.90751
1912,0.90751
1913,0.90751
1914,0.90751
1915,0.90751
1916,0.90751
1917,0.90751
1918,0.90751
1919,0.90751
1920,0.90751
1921,0.90751
1922,0.90751
1923,0.90751
1924,0.90751
1925,0.90751
1926,0.90751
1927,0.90751
1928,0.90751
1929,0.90751
1930,0.90751
1931,0.90751
1932,0.90751
1933,0.90751
1934,0.90751
1935,0.90751
1936,0.90751
1937,0.90751
1938,0.90751
1939,0.90715
1940,0.90715
1941,0.90715
1942,0.90715
1943,0.90715
1944,0.90715
1945,0.90715
1946,0.90715
1947,0.90715
1948,0.90715
1949,0.90715
1950,0.90715
1951,0.90715
1952,0.90715
1953,0.90715
1954,0.90715
1955,0.90715
1956,0.90715
1957,0.90715
1958,0.90715
1959,0.90715
1960,0.90715
1961,0.90715
1962,0.90715
1963,0.90715
1964,0.90715
1965,0.90715
1966,0.90715
1967,0.90715
1968,0.90715
1969,0.90715
1970,0.90715
1971,0.90715
1972,0.90679
1973,0.90679
1974,0.90679
1975,0.90679
1976,0.90679
1977,0.90679
1978,0.90679
1979,0.90679
1980,0.90679
1981,0.90679
1982,0.90679
1983,0.90679
1984,0.90679
1985,0.90679
1986,0.90679
1987,0.90679
1988,0.90679
1989,0.90679
1990,0.90679
1991,0.90679
1992,0.90679
1993,0.90679
1994,0.90679
1995,0.90679
1996,0.90679
1997,0.90679
1998,0.90679
1999,0.90679
2000,0.90679
2001,0.90679
2002,0.90679
2003,0.90679
2004,0.90679
2005,0.90679
2006,0.90679
2007,0.90679
2008,0.90679
2009,0.90643
2010,0.90643
2011,0.90643
2012,0.90643
2013,0.90643
2014,0.90643
2015,0.90643
2016,0.90643
2017,0.90643
2018,0.90643
2019,0.90643
2020,0.90643
2021,0.90643
2022,0.90643
2023,0.90643
2024,0.90643
2025,0.90643
2026,0.90643
2027,0.90643
2028,0.90643
2029,0.90643
2030,0.90643
2031,0.90643
2032,0.90643
2033,0.90643
2034,0.90643
2035,0.90643
2036,0.90643
2037,0.90643
2038,0.90643
2039,0.90643
2040,0.90643
2041,0.90643
2042,0.90643
2043,0.90643
2044,0.90606
2045,0.90606
2046,0.90606
2047,0.90606
2048,0.90606
2049,0.90606
2050,0.90606
2051,0.90606
2052,0.90606
2053,0.90606
2054,0.90606
2055,0.90606
2056,0.90606
2057,0.90606
2058,0.90606
2059,0.90606
2060,0.90606
2061,0.90606
2062,0.90606
2063,0.90606
2064,0.90606
2065,0.90606
2066,0.90606
2067,0.90606
2068,0.90606
2069,0.90606
2070,0.90606
2071,0.90606
2072,0.90606
2073,0.90606
2074,0.90606
2075,0.90606
2076,0.90606
2077,0.90606
2078,0.9057
2079,0.9057
2080,0.9057
2081,0.9057
2082,0.9057
2083,0.9057
2084,0.9057
2085,0.9057
2086,0.9057
2087,0.9057
2088,0.9057
2089,0.9057
2090,0.9057
2091,0.9057
2092,0.9057
2093,0.9057
2094,0.9057
2095,0.9057
2096,0.9057
2097,0.9057
2098,0.9057
2099,0.9057
2100,0.9057
2101,0.9057
2102,0.9057
2103,0.9057
2104,0.9057
2105,0.9057
2106,0.9057
2107,0.9057
2108,0.90534
2109,0.90534
2110,0.90534
2111,0.90534
2112,0.90534
2113,0.90534
2114,0.90534
2115,0.90534
2116,0.90534
2117,0.90534
2118,0.90534
2119,0.90534
2120,0.90534
2121,0.90534
2122,0.90534
2123,0.90534
2124,0.90534
2125,0.90534
2126,0.90534
2127,0.90534
2128,0.90534
2129,0.90534
2130,0.90534
2131,0.90534
2132,0.90534
2133,0.90534
2134,0.90534
2135,0.90534
2136,0.90534
2137,0.90534
2138,0.90534
2139,0.90534
2140,0.90534
2141,0.90534
2142,0.90534
2143,0.90534
2144,0.90534
2145,0.90534
2146,0.90534
2147,0.90534
2148,0.90534
2149,0.90498
2150,0.90498
2151,0.90498
2152,0.90498
2153,0.90498
2154,0.90498
2155,0.90498
2156,0.90498
2157,0.90498
2158,0.90498
2159,0.90498
2160,0.90498
2161,0.90498
2162,0.90498
2163,0.90498
2164,0.90498
2165,0.90498
2166,0.90498
2167,0.90498
2168,0.90498
2169,0.90498
2170,0.90498
2171,0.90498
2172,0.90498
2173,0.90498
2174,0.90498
2175,0.90498
2176,0.90498
2177,0.90498
2178,0.90462
2179,0.90462
2180,0.90462
2181,0.90462
2182,0.90462
2183,0.90462
2184,0.90462
2185,0.90462
2186,0.90462
2187,0.90462
2188,0.90462
2189,0.90462
2190,0.90462
2191,0.90462
2192,0.90462
2193,0.90462
2194,0.90462
2195,0.90462
2196,0.90462
2197,0.90462
2198,0.90462
2199,0.90462
2200,0.90462
2201,0.90462
2202,0.90462
2203,0.90462
2204,0.90462
2205,0.90462
2206,0.90462
2207,0.90462
2208,0.90462
2209,0.90462
2210,0.90462
2211,0.90462
2212,0.90462
2213,0.90462
2214,0.90462
2215,0.90462
2216,0.90462
2217,0.90462
2218,0.90462
2219,0.90426
2220,0.90426
2221,0.90426
2222,0.90426
2223,0.90426
2224,0.90426
2225,0.90426
2226,0.90426
2227,0.90426
2228,0.90426
2229,0.90426
2230,0.90426
2231,0.90426
2232,0.90426
2233,0.90426
2234,0.90426
2235,0.90426
2236,0.90426
2237,0.90426
2238,0.90426
2239,0.90426
2240,0.90426
2241,0.90426
2242,0.90426
2243,0.90426
2244,0.90426
2245,0.90426
2246,0.90426
2247,0.9039
2248,0.9039
2249,0.9039
2250,0.9039
2251,0.9039
2252,0.9039
2253,0.9039
2254,0.9039
2255,0.9039
2256,0.9039
2257,0.9039
2258,0.9039
2259,0.9039
2260,0.9039
2261,0.9039
2262,0.9039
2263,0.9039
2264,0.9039
2265,0.9039
2266,0.90354
2267,0.90354
2268,0.90354
2269,0.90354
2270,0.90354
2271,0.90354
2272,0.90354
2273,0.90354
2274,0.90354
2275,0.90354
2276,0.90354
2277,0.90354
2278,0.90354
2279,0.90354
2280,0.90354
2281,0.90354
2282,0.90354
2283,0.90354
2284,0.90354
2285,0.90354
2286,0.90354
2287,0.90317
2288,0.90317
2289,0.90317
2290,0.90317
2291,0.90317
2292,0.90317
2293,0.90317
2294,0.90317
2295,0.90317
2296,0.90317
2297,0.90317
2298,0.90317
2299,0.90317
2300,0.90317
2301,0.90317
2302,0.90317
2303,0.90317
2304,0.90317
2305,0.90317
2306,0.90317
2307,0.90317
2308,0.90281
2309,0.90281
2310,0.90281
2311,0.90281
2312,0.90281
2313,0.90281
2314,0.90281
2315,0.90281
2316,0.90281
2317,0.90281
2318,0.90281
2319,0.90281
2320,0.90281
2321,0.90281
2322,0.90281
2323,0.90281
2324,0.90281
2325,0.90281
2326,0.90281
2327,0.90281
2328,0.90245
2329,0.90245
2330,0.90245
2331,0.90245
2332,0.90245
2333,0.90245
2334,0.90245
2335,0.90245
2336,0.90245
2337,0.90245
2338,0.90245
2339,0.90245
2340,0.90245
2341,0.90245
2342,0.90245
2343,0.90245
2344,0.90245
2345,0.90245
2346,0.90245
2347,0.90245
2348,0.90245
2349,0.90245
2350,0.90245
2351,0.90245
2352,0.90245
2353,0.90245
2354,0.90245
2355,0.90245
2356,0.90245
2357,0.90209
2358,0.90209
2359,0.90209
2360,0.90209
2361,0.90209
2362,0.90209
2363,0.90209
2364,0.90209
2365,0.90209
2366,0.90209
2367,0.90209
2368,0.90209
2369,0.90209
2370,0.90209
2371,0.90209
2372,0.90209
2373,0.90209
2374,0.90209
2375,0.90209
2376,0.90209
2377,0.90209
2378,0.90209
2379,0.90209
2380,0.90209
2381,0.90173
2382,0.90173
2383,0.90173
2384,0.90173
2385,0.90173
2386,0.90173
2387,0.90173
2388,0.90173
2389,0.90173
2390,0.90173
2391,0.90173
2392,0.90173
2393,0.90173
2394,0.90173
2395,0.90173
2396,0.90173
2397,0.90173
2398,0.90173
2399,0.90173
2400,0.90173
2401,0.90173
2402,0.90173
2403,0.90173
2404,0.90173
2405,0.90137
2406,0.90137
2407,0.90137
2408,0.90137
2409,0.90137
2410,0.90137
2411,0.90137
2412,0.90137
2413,0.90137
2414,0.90137
2415,0.90137
2416,0.90137
2417,0.90137
2418,0.90137
2419,0.90137
2420,0.90137
2421,0.90137
2422,0.90137
2423,0.90137
2424,0.90137
2425,0.90137
2426,0.90137
2427,0.90137
2428,0.90137
2429,0.90137
2430,0.90137
2431,0.90137
2432,0.90101
2433,0.90101
2434,0.90101
2435,0.90101
2436,0.90101
2437,0.90101
2438,0.90101
2439,0.90101
2440,0.90101
2441,0.90101
2442,0.90101
2443,0.90101
2444,0.90101
2445,0.90101
2446,0.90101
2447,0.90101
2448,0.90101
2449,0.90101
2450,0.90101
2451,0.90065
2452,0.90065
2453,0.90065
2454,0.90065
2455,0.90065
2456,0.90065
2457,0.90065
2458,0.90065
2459,0.90065
2460,0.90065
2461,0.90065
2462,0.90065
2463,0.90065
2464,0.90065
2465,0.90065
2466,0.90065
2467,0.90065
2468,0.90028
2469,0.90028
2470,0.90028
2471,0.90028
2472,0.90028
2473,0.90028
2474,0.90028
2475,0.90028
2476,0.90028
2477,0.90028
2478,0.90028
2479,0.90028
2480,0.90028
2481,0.90028
2482,0.90028
2483,0.90028
2484,0.90028
2485,0.90028
2486,0.90028
2487,0.90028
2488,0.90028
2489,0.90028
2490,0.90028
2491,0.90028
2492,0.89992
2493,0.89992
2494,0.89992
2495,0.89992
2496,0.89992
2497,0.89992
2498,0.89992
2499,0.89992
2500,0.89992
2501,0.89992
2502,0.89992
2503,0.89992
2504,0.89992
2505,0.89992
2506,0.89992
2507,0.89992
2508,0.89992
2509,0.89992
2510,0.89992
2511,0.89956
2512,0.89956
2513,0.89956
2514,0.89956
2515,0.89956
2516,0.89956
2517,0.89956
2518,0.89956
2519,0.89956
2520,0.89956
2521,0.89956
2522,0.89956
2523,0.8992
2524,0.8992
2525,0.8992
2526,0.8992
2527,0.8992
2528,0.8992
2529,0.8992
2530,0.8992
2531,0.8992
2532,0.8992
2533,0.8992
2534,0.8992
2535,0.8992
2536,0.8992
2537,0.89884
2538,0.89884
2539,0.89884
2540,0.89884
2541,0.89884
2542,0.89884
2543,0.89884
2544,0.89884
2545,0.89884
2546,0.89884
2547,0.89884
2548,0.89884
2549,0.89884
2550,0.89884
2551,0.89884
2552,0.89848
2553,0.89848
2554,0.89848
2555,0.89848
2556,0.89848
2557,0.89848
2558,0.89848
2559,0.89848
2560,0.89848
2561,0.89848
2562,0.89848
2563,0.89848
2564,0.89848
2565,0.89848
2566,0.89848
2567,0.89848
2568,0.89848
2569,0.89848
2570,0.89848
2571,0.89848
2572,0.89812
2573,0.89812
2574,0.89812
2575,0.89812
2576,0.89812
2577,0.89812
2578,0.89812
2579,0.89812
2580,0.89812
2581,0.89812
2582,0.89812
2583,0.89776
2584,0.89776
2585,0.89776
2586,0.89776
2587,0.89776
2588,0.89776
2589,0.89776
2590,0.89776
2591,0.89776
2592,0.89776
2593,0.89776
2594,0.89776
2595,0.89776
2596,0.89776
2597,0.89776
2598,0.89776
2599,0.89776
2600,0.89776
2601,0.89776
2602,0.89776
2603,0.89739
2604,0.89739
2605,0.89739
2606,0.89739
2607,0.89739
2608,0.89739
2609,0.89739
2610,0.89739
2611,0.89739
2612,0.89739
2613,0.89739
2614,0.89739
2615,0.89739
2616,0.89739
2617,0.89739
2618,0.89739
2619,0.89703
2620,0.89703
2621,0.89703
2622,0.89703
2623,0.89703
2624,0.89703
2625,0.89703
2626,0.89703
2627,0.89703
2628,0.89703
2629,0.89703
2630,0.89703
2631,0.89703
2632,0.89703
2633,0.89703
2634,0.89703
2635,0.89703
2636,0.89703
2637,0.89703
2638,0.89703
2639,0.89703
2640,0.89667
2641,0.89667
2642,0.89667
2643,0.89667
2644,0.89667
2645,0.89667
2646,0.89667
2647,0.89667
2648,0.89667
2649,0.89667
2650,0.89667
2651,0.89667
2652,0.89667
2653,0.89667
2654,0.89667
2655,0.89667
2656,0.89667
2657,0.89631
2658,0.89631
2659,0.89631
2660,0.89631
2661,0.89631
2662,0.89631
2663,0.89631
2664,0.89631
2665,0.89631
2666,0.89631
2667,0.89631
2668,0.89631
2669,0.89631
2670,0.89631
2671,0.89631
2672,0.89631
2673,0.89595
2674,0.89595
2675,0.89595
2676,0.89595
2677,0.89595
2678,0.89595
2679,0.89595
2680,0.89595
2681,0.89595
2682,0.89595
2683,0.89595
2684,0.89595
2685,0.89595
2686,0.89559
2687,0.89559
2688,0.89559
2689,0.89559
2690,0.89559
2691,0.89559
2692,0.89559
2693,0.89559
2694,0.89559
2695,0.89559
2696,0.89559
2697,0.89559
2698,0.89559
2699,0.89559
2700,0.89523
2701,0.89523
2702,0.89523
2703,0.89523
2704,0.89523
2705,0.89523
2706,0.89523
2707,0.89523
2708,0.89523
2709,0.89523
2710,0.89523
2711,0.89523
2712,0.89523
2713,0.89486
2714,0.89486
2715,0.89486
2716,0.89486
2717,0.89486
2718,0.89486
2719,0.89486
2720,0.89486
2721,0.89486
2722,0.89486
2723,0.89486
2724,0.89486
2725,0.89486
2726,0.89486
2727,0.89486
2728,0.8945
2729,0.8945
2730,0.8945
2731,0.8945
2732,0.8945
2733,0.8945
2734,0.8945
2735,0.8945
2736,0.8945
2737,0.8945
2738,0.8945
2739,0.8945
2740,0.89414
2741,0.89414
2742,0.89414
2743,0.89414
2744,0.89414
2745,0.89414
2746,0.89414
2747,0.89414
2748,0.89414
2749,0.89414
2750,0.89378
2751,0.89378
2752,0.89378
2753,0.89378
2754,0.89378
2755,0.89378
2756,0.89378
2757,0.89378
2758,0.89378
2759,0.89378
2760,0.89378
2761,0.89342
2762,0.89342
2763,0.89342
2764,0.89342
2765,0.89342
2766,0.89342
2767,0.89342
2768,0.89342
2769,0.89342
2770,0.89342
2771,0.89342
2772,0.89342
2773,0.89342
2774,0.89342
2775,0.89342
2776,0.89342
2777,0.89342
2778,0.89306
2779,0.89306
2780,0.89306
2781,0.89306
2782,0.89306
2783,0.89306
2784,0.89306
2785,0.8927
2786,0.8927
2787,0.8927
2788,0.8927
2789,0.8927
2790,0.8927
2791,0.8927
2792,0.8927
2793,0.8927
2794,0.8927
2795,0.8927
2796,0.8927
2797,0.8927
2798,0.8927
2799,0.89234
2800,0.89234
2801,0.89234
2802,0.89234
2803,0.89234
2804,0.89234
2805,0.89234
2806,0.89234
2807,0.89234
2808,0.89234
2809,0.89234
2810,0.89234
2811,0.89234
2812,0.89197
2813,0.89197
2814,0.89197
2815,0.89197
2816,0.89197
2817,0.89197
2818,0.89197
2819,0.89197
2820,0.89197
2821,0.89197
2822,0.89161
2823,0.89161
2824,0.89161
2825,0.89161
2826,0.89161
2827,0.89161
2828,0.89161
2829,0.89161
2830,0.89161
2831,0.89161
2832,0.89161
2833,0.89125
2834,0.89125
2835,0.89125
2836,0.89125
2837,0.89125
2838,0.89125
2839,0.89125
2840,0.89125
2841,0.89125
2842,0.89089
2843,0.89089
2844,0.89089
2845,0.89089
2846,0.89089
2847,0.89089
2848,0.89089
2849,0.89089
2850,0.89089
2851,0.89053
2852,0.89053
2853,0.89053
2854,0.89053
2855,0.89053
2856,0.89053
2857,0.89053
2858,0.89053
2859,0.89053
2860,0.89053
2861,0.89017
2862,0.89017
2863,0.89017
2864,0.89017
2865,0.89017
2866,0.89017
2867,0.89017
2868,0.89017
2869,0.89017
2870,0.89017
2871,0.89017
2872,0.88981
2873,0.88981
2874,0.88981
2875,0.88981
2876,0.88981
2877,0.88981
2878,0.88945
2879,0.88945
2880,0.88945
2881,0.88945
2882,0.88945
2883,0.88945
2884,0.88945
2885,0.88945
2886,0.88908
2887,0.88908
2888,0.88908
2889,0.88908
2890,0.88908
2891,0.88908
2892,0.88908
2893,0.88908
2894,0.88908
2895,0.88908
2896,0.88872
2897,0.88872
2898,0.88872
2899,0.88836
2900,0.88836
2901,0.88836
2902,0.88836
2903,0.88836
2904,0.88836
2905,0.88836
2906,0.888
2907,0.888
2908,0.888
2909,0.888
2910,0.888
2911,0.888
2912,0.888
2913,0.88764
2914,0.88764
2915,0.88764
2916,0.88764
2917,0.88764
2918,0.88764
2919,0.88764
2920,0.88764
2921,0.88764
2922,0.88728
2923,0.88728
2924,0.88728
2925,0.88728
2926,0.88728
2927,0.88728
2928,0.88728
2929,0.88728
2930,0.88728
2931,0.88728
2932,0.88728
2933,0.88728
2934,0.88728
2935,0.88692
2936,0.88692
2937,0.88692
2938,0.88692
2939,0.88692
2940,0.88692
2941,0.88692
2942,0.88692
2943,0.88692
2944,0.88692
2945,0.88692
2946,0.88692
2947,0.88692
2948,0.88656
2949,0.88656
2950,0.88656
2951,0.88656
2952,0.88656
2953,0.88656
2954,0.88619
2955,0.88619
2956,0.88619
2957,0.88619
2958,0.88619
2959,0.88619
2960,0.88619
2961,0.88619
2962,0.88619
2963,0.88619
2964,0.88619
2965,0.88619
2966,0.88583
2967,0.88583
2968,0.88583
2969,0.88583
2970,0.88583
2971,0.88583
2972,0.88583
2973,0.88583
2974,0.88583
2975,0.88547
2976,0.88547
2977,0.88547
2978,0.88547
2979,0.88547
2980,0.88547
2981,0.88547
2982,0.88547
2983,0.88547
2984,0.88547
2985,0.88547
2986,0.88547
2987,0.88511
2988,0.88511
2989,0.88511
2990,0.88511
2991,0.88511
2992,0.88475
2993,0.88475
2994,0.88475
2995,0.88439
2996,0.88439
2997,0.88439
2998,0.88439
2999,0.88439
3000,0.88439
3001,0.88439
3002,0.88439
3003,0.88439
3004,0.88439
3005,0.88439
3006,0.88439
3007,0.88439
3008,0.88439
3009,0.88439
3010,0.88439
3011,0.88439
3012,0.88439
3013,0.88439
3014,0.88439
3015,0.88439
3016,0.88439
3017,0.88439
3018,0.88439
3019,0.88439
3020,0.88439
3021,0.88439
3022,0.88403
3023,0.88403
3024,0.88403
3025,0.88403
3026,0.88403
3027,0.88367
3028,0.88367
3029,0.88367
3030,0.88367
3031,0.88367
3032,0.88367
3033,0.88367
3034,0.88367
3035,0.88367
3036,0.8833
3037,0.8833
3038,0.8833
3039,0.8833
3040,0.8833
3041,0.8833
3042,0.8833
3043,0.8833
3044,0.8833
3045,0.8833
3046,0.8833
3047,0.8833
3048,0.88294
3049,0.88294
3050,0.88294
3051,0.88294
3052,0.88294
3053,0.88294
3054,0.88294
3055,0.88258
3056,0.88258
3057,0.88258
3058,0.88258
3059,0.88258
3060,0.88222
3061,0.88222
3062,0.88222
3063,0.88222
3064,0.88186
3065,0.88186
3066,0.88186
3067,0.88186
3068,0.88186
3069,0.8815
3070,0.8815
3071,0.8815
3072,0.8815
3073,0.8815
3074,0.8815
3075,0.88114
3076,0.88114
3077,0.88114
3078,0.88114
3079,0.88114
3080,0.88078
3081,0.88078
3082,0.88078
3083,0.88041
3084,0.88041
3085,0.88041
3086,0.88041
3087,0.88041
3088,0.88005
3089,0.88005
3090,0.88005
3091,0.88005
3092,0.88005
3093,0.88005
3094,0.88005
3095,0.88005
3096,0.88005
3097,0.87969
3098,0.87969
3099,0.87969
3100,0.87969
3101,0.87969
3102,0.87933
3103,0.87933
3104,0.87933
3105,0.87933
3106,0.87933
3107,0.87933
3108,0.87933
3109,0.87897
3110,0.87897
3111,0.87897
3112,0.87897
3113,0.87861
3114,0.87861
3115,0.87861
3116,0.87861
3117,0.87861
3118,0.87825
3119,0.87825
3120,0.87825
3121,0.87825
3122,0.87825
3123,0.87825
3124,0.87789
3125,0.87789
3126,0.87789
3127,0.87789
3128,0.87789
3129,0.87789
3130,0.87752
3131,0.87752
3132,0.87752
3133,0.87752
3134,0.87716
3135,0.87716
3136,0.87716
3137,0.87716
3138,0.87716
3139,0.8768
3140,0.8768
3141,0.8768
3142,0.87644
3143,0.87644
3144,0.87644
3145,0.87644
3146,0.87608
3147,0.87608
3148,0.87608
3149,0.87572
3150,0.87536
3151,0.87536
3152,0.87536
3153,0.875
3154,0.87463
3155,0.87463
3156,0.87463
3157,0.87463
3158,0.87463
3159,0.87427
3160,0.87427
3161,0.87427
3162,0.87427
3163,0.87391
3164,0.87391
3165,0.87391
3166,0.87391
3167,0.87391
3168,0.87355
3169,0.87355
3170,0.87355
3171,0.87355
3172,0.87355
3173,0.87319
3174,0.87319
3175,0.87283
3176,0.87247
3177,0.87247
3178,0.87247
3179,0.87247
3180,0.8721
3181,0.8721
3182,0.87174
3183,0.87174
3184,0.87138
3185,0.87138
3186,0.87102
3187,0.87102
3188,0.87102
3189,0.87102
3190,0.87102
3191,0.87102
3192,0.87102
3193,0.87102
3194,0.87066
3195,0.87066
3196,0.8703
3197,0.8703
3198,0.8703
3199,0.86994
3200,0.86994
3201,0.86958
3202,0.86958
3203,0.86958
3204,0.86921
3205,0.86885
3206,0.86849
3207,0.86813
3208,0.86813
3209,0.86777
3210,0.86777
3211,0.86777
3212,0.86741
3213,0.86705
3214,0.86705
3215,0.86705
3216,0.86705
3217,0.86669
3218,0.86669
3219,0.86669
3220,0.86669
3221,0.86632
3222,0.86596
3223,0.86596
3224,0.86596
3225,0.86596
3226,0.8656
3227,0.86524
3228,0.86524
3229,0.86524
3230,0.86488
3231,0.86488
3232,0.86488
3233,0.86488
3234,0.86452
3235,0.86452
3236,0.86452
3237,0.86452
3238,0.86416
3239,0.86416
3240,0.8638
3241,0.8638
3242,0.86307
3243,0.86307
3244,0.86271
3245,0.86271
3246,0.86271
3247,0.86271
3248,0.86271
3249,0.86271
3250,0.86235
3251,0.86235
3252,0.86199
3253,0.86199
3254,0.86199
3255,0.86199
3256,0.86163
3257,0.86163
3258,0.86163
3259,0.86163
3260,0.86127
3261,0.86091
3262,0.86091
3263,0.86054
3264,0.86018
3265,0.86018
3266,0.86018
3267,0.85982
3268,0.85982
3269,0.85982
3270,0.85982
3271,0.85946
3272,0.85946
3273,0.8591
3274,0.8591
3275,0.85765
3276,0.85729
3277,0.85657
3278,0.85657
3279,0.85657
3280,0.85657
3281,0.85621
3282,0.85621
3283,0.85621
3284,0.85621
3285,0.85549
3286,0.85476
3287,0.8544
3288,0.8544
3289,0.85368
3290,0.85368
3291,0.85332
3292,0.85296
3293,0.8526
3294,0.8526
3295,0.8526
3296,0.85223
3297,0.85223
3298,0.85223
3299,0.85223
3300,0.85115
3301,0.85115
3302,0.85115
3303,0.85115
3304,0.85079
3305,0.85079
3306,0.85043
3307,0.85043
3308,0.85007
3309,0.85007
3310,0.84971
3311,0.84934
3312,0.84862
3313,0.84754
3314,0.84754
3315,0.84537
3316,0.84537
3317,0.84501
3318,0.84501
3319,0.84465
3320,0.84393
3321,0.84356
3322,0.84356
3323,0.84356
3324,0.84356
3325,0.8432
3326,0.8432
3327,0.84212
3328,0.84176
3329,0.84104
3330,0.84104
3331,0.84031
3332,0.83995
3333,0.83778
3334,0.83742
3335,0.83706
3336,0.83706
3337,0.8367
3338,0.8367
3339,0.83634
3340,0.83598
3341,0.83598
3342,0.83598
3343,0.83598
3344,0.83562
3345,0.83562
3346,0.83489
3347,0.83417
3348,0.83381
3349,0.83381
3350,0.83236
3351,0.832
3352,0.832
3353,0.832
3354,0.83164
3355,0.83128
3356,0.83056
3357,0.8302
3358,0.82984
3359,0.82911
3360,0.82875
3361,0.82875
3362,0.82767
3363,0.82731
3364,0.82658
3365,0.82622
3366,0.82586
3367,0.8255
3368,0.82514
3369,0.82478
3370,0.82478
3371,0.82478
3372,0.82406
3373,0.82225
3374,0.82189
3375,0.82044
3376,0.81972
3377,0.819
3378,0.81864
3379,0.81791
3380,0.81791
3381,0.81611
3382,0.81611
3383,0.81502
3384,0.81286
3385,0.81213
3386,0.80997
3387,0.80888
3388,0.80635
3389,0.80599
3390,0.80382
3391,0.80238
3392,0.80057
3393,0.79949
3394,0.79443
3395,0.79335
3396,0.79263
3397,0.79154
3398,0.79046
3399,0.7901
3400,0.78973
3401,0.78937
3402,0.78865
3403,0.78648
3404,0.78648
3405,0.77926
3406,0.77817
3407,0.77131
3408,0.77095
3409,0.77059
3410,0.7677
3411,0.7677
3412,0.7677
3413,0.76734
3414,0.76661
3415,0.76517
3416,0.76481
3417,0.76083
3418,0.76011
3419,0.75867
3420,0.75758
3421,0.75578
3422,0.75433
3423,0.75325
3424,0.75289
3425,0.75289
3426,0.75289
3427,0.74241
3428,0.74205
3429,0.73663
3430,0.73591
3431,0.72326
3432,0.71567
3433,0.70809
3434,0.707
3435,0.6958
3436,0.69508
3437,0.69219
3438,0.69183
3439,0.67449
3440,0.67413
3441,0.66257
3442,0.64631
3443,0.64306
3444,0.63836
3445,0.63294
3446,0.62391
3447,0.61849
3448,0.61127
3449,0.6026
3450,0.60115
3451,0.59212
3452,0.58345
3453,0.56611
3454,0.56539
3455,0.55419
3456,0.54949
3457,0.53395
3458,0.53251
3459,0.50216
3460,0.49385
3461,0.49205
3462,0.49024
3463,0.48374
3464,0.4458
3465,0.44255
3466,0.43858
3467,0.4375
3468,0.41618
3469,0.40751
3470,0.388
3471,0.38511
3472,0.3815
3473,0.37752
3474,0.35729
3475,0.34971
3476,0.34898
3477,0.34898
3478,0.34898
3479,0.34898
3480,0.34645
3481,0.31286
3482,0.3013
3483,0.30021
3484,0.25867
3485,0.24638
3486,0.24421
3487,0.24421
3488,0.24385
3489,0.24277
3490,0.24277
3491,0.24241
3492,0.24205
3493,0.24132
3494,0.2388
3495,0.2341
3496,0.23085
3497,0.2276
3498,0.20195
3499,0.19436
3500,0.19436
3501,0.19436
3502,0.19255
3503,0.18099
3504,0.17919
3505,0.16401
3506,0.15932
3507,0.15715
3508,0.1557
3509,0.1557
3510,0.15498
3511,0.14776
3512,0.14776
3513,0.14776
3514,0.14776
3515,0.14776
3516,0.14776
3517,0.14776
3518,0.14776
3519,0.14776
3520,0.14776
3521,0.14776
3522,0.14776
3523,0.14776
3524,0.14776
3525,0.14776
3526,0.14776
3527,0.14776
3528,0.14776
3529,0.14776
3530,0.14776
3531,0.14776
3532,0.14776
3533,0.14776
3534,0.14776
3535,0.14776
3536,0.14776
3537,0.14776
3538,0.14776
3539,0.14776
3540,0.14776
3541,0.14776
3542,0.14776
3543,0.14776
3544,0.14776
3545,0.14776
3546,0.14776
3547,0.14776
3548,0.14776
3549,0.14776
3550,0.14776
3551,0.14776
3552,0.14414
3553,0.14414
3554,0.1427
3555,0.14197
3556,0.14089
3557,0.13439
3558,0.12825
3559,0.12608
3560,0.11994
3561,0.11921
3562,0.11849
3563,0.11307
3564,0.03612
3565,0.03468
3566,0.03251
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
