rank,score
1874,0.90254
1875,0.90254
1876,0.90254
1877,0.90254
1878,0.90254
1879,0.90254
1880,0.90254
1881,0.90254
1882,0.90254
1883,0.90254
1884,0.90254
1885,0.90254
1886,0.90254
1887,0.90245
1888,0.90245
1889,0.90245
1890,0.90245
1891,0.90245
1892,0.90245
1893,0.90245
1894,0.90245
1895,0.90245
1896,0.90245
1897,0.90245
1898,0.90245
1899,0.90236
1900,0.90236
1901,0.90236
1902,0.90236
1903,0.90236
1904,0.90236
1905,0.90236
1906,0.90236
1907,0.90236
1908,0.90236
1909,0.90236
1910,0.90236
1911,0.90236
1912,0.90236
1913,0.90236
1914,0.90236
1915,0.90227
1916,0.90227
1917,0.90227
1918,0.90227
1919,0.90227
1920,0.90227
1921,0.90227
1922,0.90227
1923,0.90227
1924,0.90227
1925,0.90227
1926,0.90227
1927,0.90218
1928,0.90218
1929,0.90218
1930,0.90218
1931,0.90218
1932,0.90218
1933,0.90218
1934,0.90218
1935,0.90218
1936,0.90218
1937,0.90218
1938,0.90218
1939,0.90218
1940,0.90218
1941,0.90218
1942,0.90218
1943,0.90218
1944,0.90218
1945,0.90218
1946,0.90218
1947,0.90218
1948,0.90218
1949,0.90209
1950,0.90209
1951,0.90209
1952,0.90209
1953,0.90209
1954,0.90209
1955,0.90209
1956,0.90209
1957,0.90209
1958,0.90209
1959,0.90209
1960,0.90209
1961,0.90209
1962,0.90209
1963,0.902
1964,0.902
1965,0.902
1966,0.902
1967,0.902
1968,0.902
1969,0.902
1970,0.902
1971,0.902
1972,0.902
1973,0.90191
1974,0.90191
1975,0.90191
1976,0.90191
1977,0.90191
1978,0.90191
1979,0.90191
1980,0.90191
1981,0.90191
1982,0.90191
1983,0.90191
1984,0.90191
1985,0.90191
1986,0.90191
1987,0.90191
1988,0.90191
1989,0.90191
1990,0.90191
1991,0.90191
1992,0.90191
1993,0.90182
1994,0.90182
1995,0.90182
1996,0.90182
1997,0.90182
1998,0.90182
1999,0.90182
2000,0.90182
2001,0.90182
2002,0.90182
2003,0.90173
2004,0.90173
2005,0.90173
2006,0.90173
2007,0.90173
2008,0.90173
2009,0.90173
2010,0.90173
2011,0.90164
2012,0.90164
2013,0.90164
2014,0.90164
2015,0.90164
2016,0.90164
2017,0.90164
2018,0.90155
2019,0.90155
2020,0.90155
2021,0.90155
2022,0.90155
2023,0.90155
2024,0.90155
2025,0.90155
2026,0.90155
2027,0.90155
2028,0.90146
2029,0.90146
2030,0.90146
2031,0.90146
2032,0.90146
2033,0.90146
2034,0.90146
2035,0.90146
2036,0.90146
2037,0.90146
2038,0.90146
2039,0.90137
2040,0.90137
2041,0.90137
2042,0.90137
2043,0.90137
2044,0.90137
2045,0.90128
2046,0.90128
2047,0.90128
2048,0.90128
2049,0.90128
2050,0.90128
2051,0.90128
2052,0.90128
2053,0.90128
2054,0.90128
2055,0.90119
2056,0.90119
2057,0.90119
2058,0.90119
2059,0.90119
2060,0.90119
2061,0.90119
2062,0.90119
2063,0.9011
2064,0.9011
2065,0.9011
2066,0.9011
2067,0.9011
2068,0.9011
2069,0.9011
2070,0.9011
2071,0.9011
2072,0.9011
2073,0.9011
2074,0.9011
2075,0.9011
2076,0.90101
2077,0.90101
2078,0.90101
2079,0.90101
2080,0.90101
2081,0.90101
2082,0.90101
2083,0.90092
2084,0.90092
2085,0.90092
2086,0.90092
2087,0.90092
2088,0.90092
2089,0.90092
2090,0.90083
2091,0.90083
2092,0.90083
2093,0.90083
2094,0.90083
2095,0.90083
2096,0.90083
2097,0.90083
2098,0.90083
2099,0.90083
2100,0.90083
2101,0.90083
2102,0.90083
2103,0.90083
2104,0.90083
2105,0.90083
2106,0.90074
2107,0.90074
2108,0.90074
2109,0.90074
2110,0.90074
2111,0.90074
2112,0.90074
2113,0.90074
2114,0.90074
2115,0.90074
2116,0.90074
2117,0.90074
2118,0.90065
2119,0.90065
2120,0.90065
2121,0.90065
2122,0.90065
2123,0.90065
2124,0.90055
2125,0.90055
2126,0.90055
2127,0.90055
2128,0.90055
2129,0.90055
2130,0.90055
2131,0.90055
2132,0.90055
2133,0.90055
2134,0.90055
2135,0.90055
2136,0.90046
2137,0.90046
2138,0.90046
2139,0.90046
2140,0.90046
2141,0.90046
2142,0.90037
2143,0.90037
2144,0.90037
2145,0.90037
2146,0.90037
2147,0.90037
2148,0.90037
2149,0.90037
2150,0.90037
2151,0.90037
2152,0.90028
2153,0.90028
2154,0.90028
2155,0.90028
2156,0.90028
2157,0.90028
2158,0.90028
2159,0.90028
2160,0.90028
2161,0.90028
2162,0.90028
2163,0.90028
2164,0.90028
2165,0.90028
2166,0.90028
2167,0.90028
2168,0.90028
2169,0.90028
2170,0.90028
2171,0.90028
2172,0.90028
2173,0.90028
2174,0.90028
2175,0.90019
2176,0.90019
2177,0.90019
2178,0.90019
2179,0.90019
2180,0.90019
2181,0.90019
2182,0.90019
2183,0.90019
2184,0.90019
2185,0.90019
2186,0.9001
2187,0.9001
2188,0.9001
2189,0.9001
2190,0.9001
2191,0.9001
2192,0.9001
2193,0.9001
2194,0.9001
2195,0.90001
2196,0.90001
2197,0.90001
2198,0.90001
2199,0.90001
2200,0.90001
2201,0.90001
2202,0.90001
2203,0.90001
2204,0.90001
2205,0.90001
2206,0.90001
2207,0.90001
2208,0.90001
2209,0.90001
2210,0.89992
2211,0.89992
2212,0.89992
2213,0.89992
2214,0.89992
2215,0.89992
2216,0.89992
2217,0.89992
2218,0.89983
2219,0.89983
2220,0.89983
2221,0.89983
2222,0.89983
2223,0.89983
2224,0.89983
2225,0.89974
2226,0.89974
2227,0.89974
2228,0.89974
2229,0.89974
2230,0.89974
2231,0.89965
2232,0.89965
2233,0.89965
2234,0.89965
2235,0.89965
2236,0.89965
2237,0.89956
2238,0.89956
2239,0.89956
2240,0.89956
2241,0.89956
2242,0.89956
2243,0.89956
2244,0.89956
2245,0.89956
2246,0.89956
2247,0.89947
2248,0.89947
2249,0.89947
2250,0.89947
2251,0.89947
2252,0.89947
2253,0.89947
2254,0.89947
2255,0.89947
2256,0.89947
2257,0.89947
2258,0.89947
2259,0.89947
2260,0.89947
2261,0.89938
2262,0.89938
2263,0.89938
2264,0.89938
2265,0.89938
2266,0.89938
2267,0.89938
2268,0.89929
2269,0.89929
2270,0.89929
2271,0.89929
2272,0.89929
2273,0.8992
2274,0.8992
2275,0.8992
2276,0.8992
2277,0.8992
2278,0.89911
2279,0.89911
2280,0.89911
2281,0.89911
2282,0.89911
2283,0.89911
2284,0.89911
2285,0.89902
2286,0.89902
2287,0.89902
2288,0.89902
2289,0.89902
2290,0.89893
2291,0.89893
2292,0.89893
2293,0.89884
2294,0.89884
2295,0.89884
2296,0.89884
2297,0.89884
2298,0.89884
2299,0.89884
2300,0.89884
2301,0.89884
2302,0.89884
2303,0.89875
2304,0.89875
2305,0.89875
2306,0.89875
2307,0.89875
2308,0.89875
2309,0.89866
2310,0.89866
2311,0.89866
2312,0.89866
2313,0.89866
2314,0.89866
2315,0.89857
2316,0.89857
2317,0.89857
2318,0.89857
2319,0.89857
2320,0.89857
2321,0.89857
2322,0.89848
2323,0.89848
2324,0.89848
2325,0.89848
2326,0.89848
2327,0.89848
2328,0.89848
2329,0.89848
2330,0.89839
2331,0.89839
2332,0.89839
2333,0.89839
2334,0.89839
2335,0.8983
2336,0.8983
2337,0.8983
2338,0.8983
2339,0.8983
2340,0.8983
2341,0.89821
2342,0.89821
2343,0.89821
2344,0.89821
2345,0.89821
2346,0.89812
2347,0.89812
2348,0.89812
2349,0.89812
2350,0.89812
2351,0.89812
2352,0.89803
2353,0.89803
2354,0.89803
2355,0.89803
2356,0.89794
2357,0.89794
2358,0.89794
2359,0.89794
2360,0.89794
2361,0.89794
2362,0.89794
2363,0.89785
2364,0.89785
2365,0.89785
2366,0.89785
2367,0.89785
2368,0.89785
2369,0.89776
2370,0.89776
2371,0.89776
2372,0.89776
2373,0.89766
2374,0.89766
2375,0.89766
2376,0.89766
2377,0.89766
2378,0.89766
2379,0.89757
2380,0.89757
2381,0.89757
2382,0.89757
2383,0.89757
2384,0.89757
2385,0.89757
2386,0.89757
2387,0.89757
2388,0.89757
2389,0.89748
2390,0.89748
2391,0.89748
2392,0.89748
2393,0.89748
2394,0.89748
2395,0.89748
2396,0.89748
2397,0.89739
2398,0.89739
2399,0.89739
2400,0.89739
2401,0.89739
2402,0.89739
2403,0.8973
2404,0.8973
2405,0.8973
2406,0.8973
2407,0.8973
2408,0.8973
2409,0.8973
2410,0.8973
2411,0.8973
2412,0.8973
2413,0.8973
2414,0.8973
2415,0.89721
2416,0.89721
2417,0.89721
2418,0.89721
2419,0.89721
2420,0.89721
2421,0.89721
2422,0.89721
2423,0.89721
2424,0.89721
2425,0.89721
2426,0.89712
2427,0.89712
2428,0.89712
2429,0.89712
2430,0.89703
2431,0.89703
2432,0.89703
2433,0.89703
2434,0.89703
2435,0.89694
2436,0.89694
2437,0.89694
2438,0.89694
2439,0.89694
2440,0.89694
2441,0.89694
2442,0.89694
2443,0.89694
2444,0.89694
2445,0.89685
2446,0.89685
2447,0.89685
2448,0.89676
2449,0.89676
2450,0.89676
2451,0.89676
2452,0.89667
2453,0.89667
2454,0.89667
2455,0.89667
2456,0.89667
2457,0.89667
2458,0.89667
2459,0.89658
2460,0.89658
2461,0.89658
2462,0.89658
2463,0.89658
2464,0.89658
2465,0.89649
2466,0.89649
2467,0.89649
2468,0.89649
2469,0.89649
2470,0.8964
2471,0.8964
2472,0.8964
2473,0.8964
2474,0.8964
2475,0.8964
2476,0.8964
2477,0.8964
2478,0.8964
2479,0.89631
2480,0.89631
2481,0.89631
2482,0.89631
2483,0.89631
2484,0.89631
2485,0.89622
2486,0.89622
2487,0.89622
2488,0.89613
2489,0.89613
2490,0.89613
2491,0.89613
2492,0.89604
2493,0.89604
2494,0.89604
2495,0.89595
2496,0.89595
2497,0.89595
2498,0.89595
2499,0.89595
2500,0.89595
2501,0.89586
2502,0.89586
2503,0.89586
2504,0.89586
2505,0.89586
2506,0.89586
2507,0.89586
2508,0.89586
2509,0.89586
2510,0.89586
2511,0.89586
2512,0.89586
2513,0.89586
2514,0.89577
2515,0.89577
2516,0.89577
2517,0.89577
2518,0.89577
2519,0.89577
2520,0.89568
2521,0.89568
2522,0.89568
2523,0.89568
2524,0.89559
2525,0.89559
2526,0.8955
2527,0.8955
2528,0.8955
2529,0.8955
2530,0.89541
2531,0.89541
2532,0.89532
2533,0.89532
2534,0.89532
2535,0.89532
2536,0.89532
2537,0.89532
2538,0.89532
2539,0.89523
2540,0.89523
2541,0.89523
2542,0.89514
2543,0.89514
2544,0.89514
2545,0.89514
2546,0.89514
2547,0.89505
2548,0.89505
2549,0.89505
2550,0.89496
2551,0.89496
2552,0.89496
2553,0.89496
2554,0.89486
2555,0.89486
2556,0.89486
2557,0.89486
2558,0.89486
2559,0.89486
2560,0.89477
2561,0.89477
2562,0.89477
2563,0.89477
2564,0.89477
2565,0.89477
2566,0.89477
2567,0.89468
2568,0.89468
2569,0.89468
2570,0.89468
2571,0.89468
2572,0.89468
2573,0.89468
2574,0.89468
2575,0.89468
2576,0.89459
2577,0.89459
2578,0.89459
2579,0.89459
2580,0.8945
2581,0.8945
2582,0.8945
2583,0.8945
2584,0.89441
2585,0.89441
2586,0.89441
2587,0.89441
2588,0.89441
2589,0.89441
2590,0.89432
2591,0.89432
2592,0.89432
2593,0.89432
2594,0.89432
2595,0.89432
2596,0.89432
2597,0.89432
2598,0.89423
2599,0.89423
2600,0.89423
2601,0.89414
2602,0.89414
2603,0.89414
2604,0.89414
2605,0.89414
2606,0.89414
2607,0.89414
2608,0.89414
2609,0.89414
2610,0.89414
2611,0.89414
2612,0.89405
2613,0.89405
2614,0.89405
2615,0.89405
2616,0.89405
2617,0.89396
2618,0.89396
2619,0.89396
2620,0.89396
2621,0.89396
2622,0.89396
2623,0.89387
2624,0.89387
2625,0.89387
2626,0.89387
2627,0.89387
2628,0.89387
2629,0.89387
2630,0.89378
2631,0.89378
2632,0.89378
2633,0.89378
2634,0.89378
2635,0.89378
2636,0.89378
2637,0.89378
2638,0.89378
2639,0.89378
2640,0.89369
2641,0.89369
2642,0.8936
2643,0.8936
2644,0.8936
2645,0.89351
2646,0.89342
2647,0.89342
2648,0.89342
2649,0.89342
2650,0.89342
2651,0.89342
2652,0.89342
2653,0.89333
2654,0.89333
2655,0.89333
2656,0.89333
2657,0.89333
2658,0.89333
2659,0.89333
2660,0.89333
2661,0.89333
2662,0.89333
2663,0.89333
2664,0.89324
2665,0.89324
2666,0.89324
2667,0.89324
2668,0.89315
2669,0.89315
2670,0.89315
2671,0.89315
2672,0.89315
2673,0.89315
2674,0.89306
2675,0.89306
2676,0.89306
2677,0.89306
2678,0.89297
2679,0.89297
2680,0.89297
2681,0.89297
2682,0.89288
2683,0.89288
2684,0.89288
2685,0.89288
2686,0.89288
2687,0.89279
2688,0.89279
2689,0.89279
2690,0.89279
2691,0.89279
2692,0.89279
2693,0.89279
2694,0.89279
2695,0.89279
2696,0.89279
2697,0.89279
2698,0.89279
2699,0.89279
2700,0.89279
2701,0.89279
2702,0.89279
2703,0.89279
2704,0.89279
2705,0.89279
2706,0.89279
2707,0.89279
2708,0.89279
2709,0.89279
2710,0.89279
2711,0.89279
2712,0.89279
2713,0.89279
2714,0.8927
2715,0.8927
2716,0.8927
2717,0.8927
2718,0.89261
2719,0.89261
2720,0.89261
2721,0.89261
2722,0.89252
2723,0.89252
2724,0.89252
2725,0.89252
2726,0.89252
2727,0.89252
2728,0.89252
2729,0.89252
2730,0.89252
2731,0.89243
2732,0.89243
2733,0.89243
2734,0.89243
2735,0.89234
2736,0.89234
2737,0.89234
2738,0.89234
2739,0.89234
2740,0.89225
2741,0.89225
2742,0.89225
2743,0.89225
2744,0.89225
2745,0.89225
2746,0.89216
2747,0.89216
2748,0.89207
2749,0.89207
2750,0.89207
2751,0.89207
2752,0.89197
2753,0.89197
2754,0.89197
2755,0.89188
2756,0.89188
2757,0.89179
2758,0.89179
2759,0.89179
2760,0.89179
2761,0.8917
2762,0.8917
2763,0.8917
2764,0.8917
2765,0.8917
2766,0.89161
2767,0.89161
2768,0.89161
2769,0.89152
2770,0.89152
2771,0.89152
2772,0.89152
2773,0.89152
2774,0.89152
2775,0.89143
2776,0.89143
2777,0.89134
2778,0.89134
2779,0.89134
2780,0.89125
2781,0.89125
2782,0.89125
2783,0.89125
2784,0.89116
2785,0.89116
2786,0.89116
2787,0.89116
2788,0.89116
2789,0.89116
2790,0.89116
2791,0.89107
2792,0.89107
2793,0.89098
2794,0.89098
2795,0.89098
2796,0.89098
2797,0.89098
2798,0.89098
2799,0.89089
2800,0.89089
2801,0.89089
2802,0.8908
2803,0.8908
2804,0.8908
2805,0.89071
2806,0.89071
2807,0.89071
2808,0.89071
2809,0.89071
2810,0.89062
2811,0.89062
2812,0.89053
2813,0.89053
2814,0.89053
2815,0.89044
2816,0.89044
2817,0.89035
2818,0.89035
2819,0.89035
2820,0.89026
2821,0.89026
2822,0.89026
2823,0.89026
2824,0.89026
2825,0.89026
2826,0.89026
2827,0.89017
2828,0.89017
2829,0.89017
2830,0.89008
2831,0.89008
2832,0.89008
2833,0.89008
2834,0.88999
2835,0.88999
2836,0.88999
2837,0.8899
2838,0.8899
2839,0.88981
2840,0.88972
2841,0.88963
2842,0.88963
2843,0.88963
2844,0.88963
2845,0.88963
2846,0.88954
2847,0.88954
2848,0.88945
2849,0.88945
2850,0.88945
2851,0.88945
2852,0.88945
2853,0.88945
2854,0.88945
2855,0.88936
2856,0.88917
2857,0.88917
2858,0.88917
2859,0.88908
2860,0.88899
2861,0.88899
2862,0.8889
2863,0.8889
2864,0.8889
2865,0.8889
2866,0.8889
2867,0.88854
2868,0.88845
2869,0.88845
2870,0.88845
2871,0.88836
2872,0.88836
2873,0.88836
2874,0.88836
2875,0.88836
2876,0.88836
2877,0.88836
2878,0.88827
2879,0.88827
2880,0.88827
2881,0.88827
2882,0.88827
2883,0.88818
2884,0.88809
2885,0.88809
2886,0.88809
2887,0.88809
2888,0.88791
2889,0.88791
2890,0.88791
2891,0.88791
2892,0.88791
2893,0.88791
2894,0.88791
2895,0.88782
2896,0.88782
2897,0.88782
2898,0.88782
2899,0.88782
2900,0.88782
2901,0.88782
2902,0.88773
2903,0.88764
2904,0.88764
2905,0.88755
2906,0.88746
2907,0.88746
2908,0.88746
2909,0.88746
2910,0.88746
2911,0.88746
2912,0.88746
2913,0.88746
2914,0.88737
2915,0.88737
2916,0.88737
2917,0.88737
2918,0.88728
2919,0.88728
2920,0.88728
2921,0.88719
2922,0.88719
2923,0.8871
2924,0.88701
2925,0.88701
2926,0.88701
2927,0.88701
2928,0.88692
2929,0.88692
2930,0.88692
2931,0.88692
2932,0.88683
2933,0.88683
2934,0.88683
2935,0.88683
2936,0.88674
2937,0.88674
2938,0.88674
2939,0.88674
2940,0.88665
2941,0.88665
2942,0.88665
2943,0.88665
2944,0.88665
2945,0.88665
2946,0.88656
2947,0.88656
2948,0.88656
2949,0.88656
2950,0.88656
2951,0.88656
2952,0.88647
2953,0.88638
2954,0.88638
2955,0.88638
2956,0.88619
2957,0.88619
2958,0.88619
2959,0.88619
2960,0.8861
2961,0.8861
2962,0.8861
2963,0.88601
2964,0.88601
2965,0.88601
2966,0.88601
2967,0.88592
2968,0.88592
2969,0.88583
2970,0.88583
2971,0.88583
2972,0.88583
2973,0.88574
2974,0.88574
2975,0.88574
2976,0.88565
2977,0.88565
2978,0.88565
2979,0.88556
2980,0.88556
2981,0.88556
2982,0.88556
2983,0.88556
2984,0.88547
2985,0.88547
2986,0.88547
2987,0.88538
2988,0.88538
2989,0.88529
2990,0.88529
2991,0.8852
2992,0.8852
2993,0.8852
2994,0.88511
2995,0.88511
2996,0.88502
2997,0.88502
2998,0.88484
2999,0.88484
3000,0.88484
3001,0.88475
3002,0.88466
3003,0.88457
3004,0.88457
3005,0.88457
3006,0.88448
3007,0.88448
3008,0.88448
3009,0.88448
3010,0.8843
3011,0.88421
3012,0.88412
3013,0.88412
3014,0.88394
3015,0.88385
3016,0.88385
3017,0.88385
3018,0.88385
3019,0.88385
3020,0.88376
3021,0.88376
3022,0.88367
3023,0.88367
3024,0.88358
3025,0.88358
3026,0.88348
3027,0.88339
3028,0.88339
3029,0.88321
3030,0.88303
3031,0.88303
3032,0.88294
3033,0.88294
3034,0.88285
3035,0.88285
3036,0.88276
3037,0.88276
3038,0.88276
3039,0.88267
3040,0.88258
3041,0.88258
3042,0.88258
3043,0.88249
3044,0.88249
3045,0.8824
3046,0.8824
3047,0.88222
3048,0.88222
3049,0.88213
3050,0.88204
3051,0.88195
3052,0.88195
3053,0.88195
3054,0.88186
3055,0.88177
3056,0.88177
3057,0.88168
3058,0.88159
3059,0.8815
3060,0.8815
3061,0.88141
3062,0.88141
3063,0.88132
3064,0.88132
3065,0.88123
3066,0.88114
3067,0.88078
3068,0.88078
3069,0.88069
3070,0.88069
3071,0.88069
3072,0.8805
3073,0.8805
3074,0.88041
3075,0.88041
3076,0.88041
3077,0.88032
3078,0.88032
3079,0.88023
3080,0.88014
3081,0.88005
3082,0.87996
3083,0.87996
3084,0.87987
3085,0.87978
3086,0.87978
3087,0.87969
3088,0.87969
3089,0.87969
3090,0.87969
3091,0.87933
3092,0.87933
3093,0.87933
3094,0.87915
3095,0.87915
3096,0.87915
3097,0.87906
3098,0.87897
3099,0.87861
3100,0.87852
3101,0.87852
3102,0.87852
3103,0.87834
3104,0.87834
3105,0.87825
3106,0.87816
3107,0.87798
3108,0.87798
3109,0.87789
3110,0.87779
3111,0.8777
3112,0.8777
3113,0.8777
3114,0.87761
3115,0.87752
3116,0.87752
3117,0.87734
3118,0.87734
3119,0.87716
3120,0.87716
3121,0.87689
3122,0.8768
3123,0.87671
3124,0.87626
3125,0.87599
3126,0.87599
3127,0.87581
3128,0.87581
3129,0.87581
3130,0.87572
3131,0.87572
3132,0.87572
3133,0.87536
3134,0.87509
3135,0.875
3136,0.875
3137,0.87481
3138,0.87472
3139,0.87463
3140,0.87463
3141,0.87463
3142,0.87454
3143,0.87454
3144,0.87454
3145,0.87445
3146,0.874
3147,0.874
3148,0.874
3149,0.874
3150,0.87382
3151,0.87382
3152,0.87373
3153,0.87364
3154,0.87355
3155,0.87355
3156,0.87346
3157,0.87346
3158,0.87346
3159,0.87337
3160,0.87319
3161,0.8731
3162,0.87301
3163,0.87292
3164,0.87292
3165,0.87283
3166,0.87283
3167,0.87274
3168,0.87274
3169,0.87265
3170,0.87265
3171,0.87238
3172,0.87238
3173,0.8722
3174,0.87165
3175,0.87165
3176,0.87165
3177,0.87165
3178,0.87165
3179,0.87165
3180,0.87147
3181,0.87147
3182,0.87138
3183,0.87138
3184,0.87129
3185,0.8712
3186,0.87111
3187,0.87102
3188,0.87057
3189,0.87057
3190,0.87057
3191,0.87048
3192,0.87048
3193,0.87012
3194,0.86994
3195,0.86912
3196,0.86903
3197,0.86858
3198,0.86831
3199,0.86831
3200,0.86822
3201,0.86813
3202,0.86804
3203,0.86759
3204,0.8675
3205,0.86741
3206,0.86732
3207,0.86714
3208,0.86714
3209,0.86705
3210,0.86696
3211,0.86687
3212,0.86678
3213,0.86651
3214,0.86641
3215,0.86641
3216,0.86641
3217,0.86614
3218,0.86605
3219,0.86596
3220,0.86587
3221,0.86587
3222,0.8656
3223,0.8656
3224,0.86551
3225,0.86533
3226,0.86533
3227,0.86533
3228,0.86506
3229,0.86488
3230,0.86479
3231,0.86461
3232,0.86461
3233,0.86443
3234,0.86389
3235,0.86389
3236,0.8638
3237,0.86361
3238,0.86361
3239,0.86361
3240,0.86352
3241,0.86334
3242,0.86334
3243,0.86307
3244,0.86298
3245,0.86298
3246,0.8628
3247,0.8628
3248,0.86271
3249,0.86262
3250,0.86262
3251,0.86262
3252,0.86154
3253,0.86145
3254,0.86127
3255,0.86118
3256,0.86109
3257,0.861
3258,0.86027
3259,0.85982
3260,0.85982
3261,0.85973
3262,0.85928
3263,0.85919
3264,0.85901
3265,0.85883
3266,0.85874
3267,0.85865
3268,0.85838
3269,0.85838
3270,0.85838
3271,0.85802
3272,0.85792
3273,0.85702
3274,0.8563
3275,0.85621
3276,0.85612
3277,0.85612
3278,0.85603
3279,0.85585
3280,0.85513
3281,0.85449
3282,0.85431
3283,0.85422
3284,0.85332
3285,0.85242
3286,0.85187
3287,0.85169
3288,0.8516
3289,0.85124
3290,0.85124
3291,0.85097
3292,0.85034
3293,0.85016
3294,0.85007
3295,0.84998
3296,0.84934
3297,0.84925
3298,0.84889
3299,0.8488
3300,0.8488
3301,0.84862
3302,0.84844
3303,0.84781
3304,0.84772
3305,0.84763
3306,0.84682
3307,0.84654
3308,0.84627
3309,0.84618
3310,0.84582
3311,0.84564
3312,0.84528
3313,0.84528
3314,0.84501
3315,0.84483
3316,0.84447
3317,0.84438
3318,0.84438
3319,0.84438
3320,0.84429
3321,0.84393
3322,0.84393
3323,0.84221
3324,0.84185
3325,0.84176
3326,0.84122
3327,0.84031
3328,0.84031
3329,0.84031
3330,0.84022
3331,0.83995
3332,0.83968
3333,0.83941
3334,0.83878
3335,0.83869
3336,0.8386
3337,0.83842
3338,0.83842
3339,0.83796
3340,0.83796
3341,0.83697
3342,0.83661
3343,0.83643
3344,0.83634
3345,0.83516
3346,0.8348
3347,0.83417
3348,0.83318
3349,0.83273
3350,0.83227
3351,0.83092
3352,0.83074
3353,0.83029
3354,0.82993
3355,0.82893
3356,0.82839
3357,0.82749
3358,0.82722
3359,0.82695
3360,0.82695
3361,0.82677
3362,0.82677
3363,0.82667
3364,0.82613
3365,0.82613
3366,0.82613
3367,0.82595
3368,0.82568
3369,0.82532
3370,0.82505
3371,0.82478
3372,0.82388
3373,0.82378
3374,0.82108
3375,0.82053
3376,0.82017
3377,0.81999
3378,0.81909
3379,0.81864
3380,0.81557
3381,0.81475
3382,0.81421
3383,0.81394
3384,0.81367
3385,0.81033
3386,0.80798
3387,0.80735
3388,0.8068
3389,0.80635
3390,0.80518
3391,0.80139
3392,0.79768
3393,0.79651
3394,0.79253
3395,0.78838
3396,0.78784
3397,0.78739
3398,0.78675
3399,0.78639
3400,0.78576
3401,0.78513
3402,0.78386
3403,0.78332
3404,0.77935
3405,0.7751
3406,0.77474
3407,0.77375
3408,0.77375
3409,0.77366
3410,0.77203
3411,0.77176
3412,0.7695
3413,0.76887
3414,0.76869
3415,0.76147
3416,0.76065
3417,0.76011
3418,0.75704
3419,0.75559
3420,0.75478
3421,0.75316
3422,0.75316
3423,0.75298
3424,0.75036
3425,0.74927
3426,0.74909
3427,0.7453
3428,0.73907
3429,0.73591
3430,0.72877
3431,0.72109
3432,0.71585
3433,0.71342
3434,0.7108
3435,0.70086
3436,0.69888
3437,0.69716
3438,0.6837
3439,0.6763
3440,0.67205
3441,0.67196
3442,0.64342
3443,0.6361
3444,0.63547
3445,0.63267
3446,0.63078
3447,0.62355
3448,0.61533
3449,0.6072
3450,0.60187
3451,0.59122
3452,0.58209
3453,0.57686
3454,0.56349
3455,0.56322
3456,0.53928
3457,0.53712
3458,0.52718
3459,0.4944
3460,0.49349
3461,0.49051
3462,0.48762
3463,0.48013
3464,0.44752
3465,0.44508
3466,0.43451
3467,0.42783
3468,0.41184
3469,0.40146
3470,0.38141
3471,0.38087
3472,0.37229
3473,0.36994
3474,0.34907
3475,0.34221
3476,0.33986
3477,0.33923
3478,0.33923
3479,0.33923
3480,0.33923
3481,0.30798
3482,0.30599
3483,0.30265
3484,0.25839
3485,0.25668
3486,0.25334
3487,0.25279
3488,0.25198
3489,0.24945
3490,0.24918
3491,0.24855
3492,0.24837
3493,0.24692
3494,0.24575
3495,0.24557
3496,0.24087
3497,0.21712
3498,0.19888
3499,0.19752
3500,0.18867
3501,0.18867
3502,0.18867
3503,0.18244
3504,0.17882
3505,0.1641
3506,0.15489
3507,0.15164
3508,0.15137
3509,0.15137
3510,0.15137
3511,0.15137
3512,0.15137
3513,0.15137
3514,0.15137
3515,0.15137
3516,0.15137
3517,0.15137
3518,0.15137
3519,0.15137
3520,0.15137
3521,0.15137
3522,0.15137
3523,0.15137
3524,0.15137
3525,0.15137
3526,0.15137
3527,0.15137
3528,0.15137
3529,0.15137
3530,0.15137
3531,0.15137
3532,0.15137
3533,0.15137
3534,0.15137
3535,0.15137
3536,0.15137
3537,0.15137
3538,0.15137
3539,0.15137
3540,0.15137
3541,0.15137
3542,0.15137
3543,0.15137
3544,0.15137
3545,0.15137
3546,0.15137
3547,0.15137
3548,0.15137
3549,0.14812
3550,0.14631
3551,0.14595
3552,0.14595
3553,0.14586
3554,0.14541
3555,0.14441
3556,0.1436
3557,0.14279
3558,0.13448
3559,0.13096
3560,0.12518
3561,0.12481
3562,0.12075
3563,0.10603
3564,0.03432
3565,0.03188
3566,0.03125
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
