rank,score
1886,0.96225
1887,0.96225
1888,0.96225
1889,0.96225
1890,0.96225
1891,0.96225
1892,0.96225
1893,0.96225
1894,0.96225
1895,0.96225
1896,0.96225
1897,0.96225
1898,0.96225
1899,0.96225
1900,0.96225
1901,0.96225
1902,0.96225
1903,0.96225
1904,0.96225
1905,0.96225
1906,0.96225
1907,0.96225
1908,0.96225
1909,0.96225
1910,0.96225
1911,0.96225
1912,0.96225
1913,0.96225
1914,0.96225
1915,0.96225
1916,0.96225
1917,0.96396
1918,0.96605
1919,0.9692
1920,0.97036
1921,0.97344
1922,0.97448
1923,0.97669
1924,0.98027
1925,0.98142
1926,0.98763
1927,0.99235
1928,1.00205
1929,1.01579
1930,1.01614
1931,1.01631
1932,1.02391
1933,1.02804
1934,1.03145
1935,1.03169
1936,1.03321
1937,1.05223
1938,1.05618
1939,1.05886
1940,1.06102
1941,1.09788
1942,1.10292
1943,1.15784
1944,1.16427
1945,1.17817
1946,1.18891
1947,1.19936
1948,1.21822
1949,1.24194
1950,1.34411
1951,1.4143
1952,1.44179
1953,1.58287
1954,1.71123
1955,1.79011
1956,1.79011
1957,1.79011
1958,3.13845
1959,3.50767
1960,3.78895
1961,5.70911
1962,6.31858
1963,7.77331
