rank,score
1878,0.97639
1879,0.97639
1880,0.97639
1881,0.97639
1882,0.97639
1883,0.97639
1884,0.97639
1885,0.97639
1886,0.97639
1887,0.97639
1888,0.97639
1889,0.97639
1890,0.97639
1891,0.97668
1892,0.9783
1893,0.97855
1894,0.98217
1895,0.98511
1896,0.98754
1897,0.99532
1898,1.00016
1899,1.00396
1900,1.00731
1901,1.01063
1902,1.01844
1903,1.02046
1904,1.02253
1905,1.02865
1906,1.03
1907,1.03615
1908,1.04222
1909,1.04537
1910,1.04641
1911,1.05616
1912,1.06449
1913,1.06748
1914,1.06913
1915,1.07117
1916,1.08007
1917,1.0841
1918,1.09012
1919,1.09367
1920,1.09432
1921,1.09858
1922,1.10275
1923,1.1088
1924,1.10939
1925,1.11946
1926,1.13216
1927,1.14483
1928,1.14753
1929,1.17284
1930,1.18894
1931,1.19012
1932,1.19126
1933,1.20793
1934,1.2086
1935,1.21566
1936,1.21926
1937,1.23549
1938,1.23689
1939,1.25323
1940,1.25497
1941,1.28457
1942,1.33927
1943,1.39069
1944,1.43585
1945,1.43985
1946,1.5946
1947,1.73091
1948,1.74091
1949,1.80766
1950,1.80766
1951,1.80766
1952,1.80766
1953,1.80766
1954,1.80766
1955,1.80766
1956,1.84351
1957,2.07889
1958,3.12645
1959,3.55561
1960,3.77098
1961,5.69539
1962,6.21399
1963,7.80139
