rank,score
2142,0.578
2143,0.577
2144,0.575
2145,0.575
2146,0.574
2147,0.571
2148,0.571
2149,0.57
2150,0.57
2151,0.57
2152,0.569
2153,0.568
2154,0.567
2155,0.566
2156,0.566
2157,0.565
2158,0.564
2159,0.564
2160,0.564
2161,0.564
2162,0.563
2163,0.563
2164,0.563
2165,0.563
2166,0.562
2167,0.561
2168,0.561
2169,0.56
2170,0.559
2171,0.558
2172,0.555
2173,0.554
2174,0.554
2175,0.554
2176,0.554
2177,0.554
2178,0.554
2179,0.554
2180,0.553
2181,0.553
2182,0.552
2183,0.551
2184,0.551
2185,0.55
2186,0.549
2187,0.549
2188,0.548
2189,0.547
2190,0.547
2191,0.546
2192,0.546
2193,0.545
2194,0.543
2195,0.543
2196,0.541
2197,0.54
2198,0.538
2199,0.537
2200,0.536
2201,0.536
2202,0.536
2203,0.535
2204,0.534
2205,0.533
2206,0.533
2207,0.533
2208,0.532
2209,0.531
2210,0.53
2211,0.527
2212,0.526
2213,0.526
2214,0.524
2215,0.524
2216,0.523
2217,0.521
2218,0.52
2219,0.519
2220,0.519
2221,0.518
2222,0.518
2223,0.518
2224,0.516
2225,0.514
2226,0.514
2227,0.513
2228,0.512
2229,0.51
2230,0.51
2231,0.51
2232,0.51
2233,0.509
2234,0.509
2235,0.509
2236,0.509
2237,0.509
2238,0.508
2239,0.508
2240,0.508
2241,0.507
2242,0.507
2243,0.506
2244,0.505
2245,0.505
2246,0.505
2247,0.504
2248,0.504
2249,0.504
2250,0.504
2251,0.504
2252,0.504
2253,0.504
2254,0.504
2255,0.503
2256,0.503
2257,0.503
2258,0.502
2259,0.502
2260,0.502
2261,0.501
2262,0.501
2263,0.5
2264,0.5
2265,0.5
2266,0.5
2267,0.5
2268,0.5
2269,0.5
2270,0.5
2271,0.5
2272,0.5
2273,0.5
2274,0.5
2275,0.5
2276,0.5
2277,0.5
2278,0.5
2279,0.5
2280,0.5
2281,0.5
2282,0.5
2283,0.5
2284,0.5
2285,0.5
2286,0.5
2287,0.5
2288,0.5
2289,0.5
2290,0.5
2291,0.5
2292,0.5
2293,0.5
2294,0.5
2295,0.5
2296,0.5
2297,0.5
2298,0.5
2299,0.499
2300,0.499
2301,0.499
2302,0.496
2303,0.496
2304,0.495
2305,0.494
2306,0.493
2307,0.488
2308,0.484
2309,0.484
2310,0.483
2311,0.479
2312,0.455
2313,0.438
2314,0.276
2315,0.265
