rank,score
2142,0.589
2143,0.588
2144,0.587
2145,0.587
2146,0.586
2147,0.584
2148,0.583
2149,0.58
2150,0.58
2151,0.579
2152,0.579
2153,0.579
2154,0.578
2155,0.577
2156,0.576
2157,0.575
2158,0.575
2159,0.574
2160,0.573
2161,0.573
2162,0.572
2163,0.571
2164,0.57
2165,0.57
2166,0.568
2167,0.566
2168,0.565
2169,0.564
2170,0.562
2171,0.56
2172,0.56
2173,0.559
2174,0.559
2175,0.559
2176,0.558
2177,0.557
2178,0.556
2179,0.556
2180,0.553
2181,0.553
2182,0.553
2183,0.553
2184,0.551
2185,0.551
2186,0.551
2187,0.551
2188,0.551
2189,0.55
2190,0.549
2191,0.549
2192,0.549
2193,0.549
2194,0.549
2195,0.548
2196,0.547
2197,0.546
2198,0.546
2199,0.546
2200,0.546
2201,0.543
2202,0.542
2203,0.542
2204,0.539
2205,0.539
2206,0.538
2207,0.537
2208,0.535
2209,0.534
2210,0.534
2211,0.53
2212,0.53
2213,0.529
2214,0.528
2215,0.527
2216,0.527
2217,0.527
2218,0.527
2219,0.526
2220,0.525
2221,0.525
2222,0.525
2223,0.525
2224,0.524
2225,0.522
2226,0.521
2227,0.52
2228,0.519
2229,0.519
2230,0.518
2231,0.518
2232,0.516
2233,0.516
2234,0.515
2235,0.515
2236,0.515
2237,0.511
2238,0.511
2239,0.51
2240,0.51
2241,0.51
2242,0.51
2243,0.51
2244,0.51
2245,0.509
2246,0.509
2247,0.509
2248,0.509
2249,0.509
2250,0.508
2251,0.508
2252,0.508
2253,0.507
2254,0.507
2255,0.507
2256,0.507
2257,0.506
2258,0.505
2259,0.505
2260,0.504
2261,0.504
2262,0.503
2263,0.503
2264,0.502
2265,0.502
2266,0.502
2267,0.501
2268,0.5
2269,0.5
2270,0.5
2271,0.5
2272,0.5
2273,0.5
2274,0.5
2275,0.5
2276,0.5
2277,0.5
2278,0.5
2279,0.5
2280,0.5
2281,0.5
2282,0.5
2283,0.5
2284,0.5
2285,0.5
2286,0.5
2287,0.5
2288,0.5
2289,0.5
2290,0.5
2291,0.5
2292,0.5
2293,0.5
2294,0.5
2295,0.5
2296,0.5
2297,0.5
2298,0.5
2299,0.5
2300,0.5
2301,0.5
2302,0.5
2303,0.5
2304,0.499
2305,0.498
2306,0.498
2307,0.497
2308,0.496
2309,0.493
2310,0.492
2311,0.491
2312,0.477
2313,0.474
2314,0.474
2315,0.431
