rank,score
1876,0.84458
1877,0.84458
1878,0.84458
1879,0.84458
1880,0.84458
1881,0.84458
1882,0.84458
1883,0.84458
1884,0.84458
1885,0.84458
1886,0.84458
1887,0.84458
1888,0.84458
1889,0.84458
1890,0.84458
1891,0.84458
1892,0.84458
1893,0.84458
1894,0.84458
1895,0.84458
1896,0.84458
1897,0.84458
1898,0.84458
1899,0.84458
1900,0.84458
1901,0.84458
1902,0.84458
1903,0.84458
1904,0.84458
1905,0.84458
1906,0.84458
1907,0.84458
1908,0.84458
1909,0.84458
1910,0.84458
1911,0.84458
1912,0.84458
1913,0.84458
1914,0.84458
1915,0.84458
1916,0.84458
1917,0.84458
1918,0.84458
1919,0.84458
1920,0.84458
1921,0.84458
1922,0.84458
1923,0.84458
1924,0.84458
1925,0.84458
1926,0.84458
1927,0.84458
1928,0.84458
1929,0.84458
1930,0.84458
1931,0.84458
1932,0.84458
1933,0.84458
1934,0.84458
1935,0.84458
1936,0.84458
1937,0.84458
1938,0.84458
1939,0.84458
1940,0.84458
1941,0.84458
1942,0.84458
1943,0.84458
1944,0.84458
1945,0.84458
1946,0.84458
1947,0.84458
1948,0.84458
1949,0.84458
1950,0.84458
1951,0.84458
1952,0.84458
1953,0.84458
1954,0.84458
1955,0.84458
1956,0.84458
1957,0.84458
1958,0.84458
1959,0.84458
1960,0.84458
1961,0.84458
1962,0.84458
1963,0.84458
1964,0.84458
1965,0.84458
1966,0.84458
1967,0.84458
1968,0.84458
1969,0.84458
1970,0.84458
1971,0.84458
1972,0.84458
1973,0.84458
1974,0.84458
1975,0.84458
1976,0.84458
1977,0.84458
1978,0.84458
1979,0.84458
1980,0.84458
1981,0.84458
1982,0.84458
1983,0.84458
1984,0.84458
1985,0.84458
1986,0.84458
1987,0.84458
1988,0.84458
1989,0.84458
1990,0.84458
1991,0.84458
1992,0.84458
1993,0.84458
1994,0.84458
1995,0.84458
1996,0.84458
1997,0.84458
1998,0.84458
1999,0.84458
2000,0.84458
2001,0.84458
2002,0.84458
2003,0.84458
2004,0.84458
2005,0.84458
2006,0.84458
2007,0.84458
2008,0.84458
2009,0.84458
2010,0.84458
2011,0.84458
2012,0.84458
2013,0.84458
2014,0.84458
2015,0.84458
2016,0.84458
2017,0.84458
2018,0.84458
2019,0.84458
2020,0.84458
2021,0.84458
2022,0.84458
2023,0.84458
2024,0.84458
2025,0.84458
2026,0.84458
2027,0.84458
2028,0.84458
2029,0.84458
2030,0.84458
2031,0.84458
2032,0.84458
2033,0.84458
2034,0.84458
2035,0.84458
2036,0.84458
2037,0.84458
2038,0.84458
2039,0.84458
2040,0.84458
2041,0.84458
2042,0.84458
2043,0.84458
2044,0.84458
2045,0.84458
2046,0.84458
2047,0.84458
2048,0.84458
2049,0.84458
2050,0.84458
2051,0.84458
2052,0.84458
2053,0.84458
2054,0.84458
2055,0.84458
2056,0.84458
2057,0.84458
2058,0.84458
2059,0.84458
2060,0.84458
2061,0.84458
2062,0.84458
2063,0.84458
2064,0.84458
2065,0.84458
2066,0.84458
2067,0.84458
2068,0.84458
2069,0.84458
2070,0.84458
2071,0.84458
2072,0.84458
2073,0.84458
2074,0.84458
2075,0.84458
2076,0.84458
2077,0.84458
2078,0.84458
2079,0.84458
2080,0.84458
2081,0.84458
2082,0.84458
2083,0.84458
2084,0.84458
2085,0.84458
2086,0.84458
2087,0.84458
2088,0.84458
2089,0.84458
2090,0.84458
2091,0.84458
2092,0.84458
2093,0.84458
2094,0.84458
2095,0.84458
2096,0.84458
2097,0.84458
2098,0.84458
2099,0.84458
2100,0.84458
2101,0.84458
2102,0.84458
2103,0.84458
2104,0.84458
2105,0.84458
2106,0.84458
2107,0.84458
2108,0.84458
2109,0.84458
2110,0.84458
2111,0.84458
2112,0.84458
2113,0.84458
2114,0.84458
2115,0.84458
2116,0.84458
2117,0.84458
2118,0.84458
2119,0.84458
2120,0.84458
2121,0.84458
2122,0.84458
2123,0.84458
2124,0.84458
2125,0.84458
2126,0.84458
2127,0.84458
2128,0.84458
2129,0.84458
2130,0.84458
2131,0.84458
2132,0.84458
2133,0.84458
2134,0.84458
2135,0.84458
2136,0.84458
2137,0.84458
2138,0.84458
2139,0.84458
2140,0.84458
2141,0.84458
2142,0.84458
2143,0.84458
2144,0.84458
2145,0.84458
2146,0.84458
2147,0.84458
2148,0.84458
2149,0.84458
2150,0.84458
2151,0.84458
2152,0.84458
2153,0.84458
2154,0.84458
2155,0.84458
2156,0.84458
2157,0.84458
2158,0.84458
2159,0.84458
2160,0.84458
2161,0.84458
2162,0.84458
2163,0.84458
2164,0.84458
2165,0.84458
2166,0.84458
2167,0.84458
2168,0.84458
2169,0.84458
2170,0.84458
2171,0.84458
2172,0.84458
2173,0.84458
2174,0.84458
2175,0.84458
2176,0.84458
2177,0.84458
2178,0.84458
2179,0.84458
2180,0.84458
2181,0.84458
2182,0.84458
2183,0.84458
2184,0.84458
2185,0.84458
2186,0.84458
2187,0.84458
2188,0.84458
2189,0.84458
2190,0.84458
2191,0.84458
2192,0.84458
2193,0.84458
2194,0.84458
2195,0.84458
2196,0.84458
2197,0.84458
2198,0.84458
2199,0.84458
2200,0.84458
2201,0.84458
2202,0.84458
2203,0.84458
2204,0.84458
2205,0.84458
2206,0.84458
2207,0.84458
2208,0.84458
2209,0.84458
2210,0.84458
2211,0.84458
2212,0.84458
2213,0.84458
2214,0.84458
2215,0.84458
2216,0.84458
2217,0.84458
2218,0.84458
2219,0.84458
2220,0.84457
2221,0.84457
2222,0.84457
2223,0.84457
2224,0.84457
2225,0.84457
2226,0.84457
2227,0.84457
2228,0.84456
2229,0.84456
2230,0.84456
2231,0.84456
2232,0.84455
2233,0.84455
2234,0.84454
2235,0.84454
2236,0.84454
2237,0.84454
2238,0.84454
2239,0.84454
2240,0.84454
2241,0.84454
2242,0.84454
2243,0.84454
2244,0.84452
2245,0.84452
2246,0.84451
2247,0.8445
2248,0.84449
2249,0.84448
2250,0.84448
2251,0.84448
2252,0.84448
2253,0.84439
2254,0.84436
2255,0.84435
2256,0.8443
2257,0.84427
2258,0.84426
2259,0.84423
2260,0.84423
2261,0.84417
2262,0.84415
2263,0.84413
2264,0.84412
2265,0.84411
2266,0.8441
2267,0.84405
2268,0.84402
2269,0.84395
2270,0.84395
2271,0.84393
2272,0.84392
2273,0.8439
2274,0.84389
2275,0.84388
2276,0.84387
2277,0.84386
2278,0.84382
2279,0.84379
2280,0.84379
2281,0.84374
2282,0.84369
2283,0.84367
2284,0.84364
2285,0.84361
2286,0.84359
2287,0.8435
2288,0.84349
2289,0.84348
2290,0.84334
2291,0.84329
2292,0.84327
2293,0.84324
2294,0.84319
2295,0.84304
2296,0.84299
2297,0.84293
2298,0.84285
2299,0.84283
2300,0.84275
2301,0.84264
2302,0.84259
2303,0.84259
2304,0.84257
2305,0.84256
2306,0.84255
2307,0.84249
2308,0.84248
2309,0.84243
2310,0.84239
2311,0.84202
2312,0.84199
2313,0.84199
2314,0.84191
2315,0.84189
2316,0.84187
2317,0.84185
2318,0.84183
2319,0.84178
2320,0.84174
2321,0.84174
2322,0.84172
2323,0.84154
2324,0.84154
2325,0.84153
2326,0.84152
2327,0.84151
2328,0.8415
2329,0.84146
2330,0.84144
2331,0.8414
2332,0.84138
2333,0.84137
2334,0.84135
2335,0.84135
2336,0.84126
2337,0.84119
2338,0.84107
2339,0.84105
2340,0.84105
2341,0.84102
2342,0.84099
2343,0.84096
2344,0.84089
2345,0.84086
2346,0.84085
2347,0.84082
2348,0.84073
2349,0.84064
2350,0.84054
2351,0.8405
2352,0.84038
2353,0.84035
2354,0.84032
2355,0.84027
2356,0.8402
2357,0.84015
2358,0.84004
2359,0.84
2360,0.83996
2361,0.83986
2362,0.83979
2363,0.83971
2364,0.83968
2365,0.83957
2366,0.83953
2367,0.83941
2368,0.83939
2369,0.83936
2370,0.83909
2371,0.83909
2372,0.83899
2373,0.83894
2374,0.8389
2375,0.83876
2376,0.83868
2377,0.8386
2378,0.83854
2379,0.83841
2380,0.83836
2381,0.83835
2382,0.8383
2383,0.83825
2384,0.83824
2385,0.83824
2386,0.8382
2387,0.83816
2388,0.83812
2389,0.83812
2390,0.83784
2391,0.83776
2392,0.83748
2393,0.8374
2394,0.83696
2395,0.83692
2396,0.83683
2397,0.83681
2398,0.83673
2399,0.83668
2400,0.83662
2401,0.83661
2402,0.83651
2403,0.83648
2404,0.83632
2405,0.83632
2406,0.83632
2407,0.83617
2408,0.83614
2409,0.83604
2410,0.836
2411,0.83588
2412,0.83587
2413,0.83561
2414,0.83561
2415,0.8356
2416,0.83559
2417,0.83556
2418,0.83553
2419,0.8355
2420,0.83496
2421,0.83487
2422,0.83485
2423,0.83485
2424,0.83484
2425,0.83483
2426,0.83474
2427,0.83465
2428,0.83444
2429,0.83396
2430,0.83353
2431,0.83348
2432,0.83337
2433,0.83326
2434,0.83309
2435,0.83304
2436,0.83291
2437,0.83259
2438,0.83251
2439,0.83246
2440,0.83216
2441,0.83189
2442,0.8317
2443,0.8317
2444,0.83165
2445,0.83158
2446,0.83152
2447,0.83126
2448,0.83105
2449,0.83057
2450,0.83007
2451,0.82919
2452,0.829
2453,0.82848
2454,0.82782
2455,0.82779
2456,0.82773
2457,0.82727
2458,0.8271
2459,0.82654
2460,0.82629
2461,0.82581
2462,0.82538
2463,0.82474
2464,0.82404
2465,0.82337
2466,0.8232
2467,0.82247
2468,0.82195
2469,0.82159
2470,0.82146
2471,0.82131
2472,0.82071
2473,0.82069
2474,0.81924
2475,0.81867
2476,0.8184
2477,0.81837
2478,0.81793
2479,0.81753
2480,0.81742
2481,0.81722
2482,0.81707
2483,0.81662
2484,0.81607
2485,0.8146
2486,0.81361
2487,0.81219
2488,0.81215
2489,0.81209
2490,0.81209
2491,0.81209
2492,0.81209
2493,0.81209
2494,0.81209
2495,0.81209
2496,0.81209
2497,0.81209
2498,0.81209
2499,0.81209
2500,0.81209
2501,0.81115
2502,0.8109
2503,0.81072
2504,0.81004
2505,0.80998
2506,0.80992
2507,0.80981
2508,0.80981
2509,0.80976
2510,0.80972
2511,0.80947
2512,0.80946
2513,0.80924
2514,0.8092
2515,0.809
2516,0.8088
2517,0.8088
2518,0.8088
2519,0.8088
2520,0.8088
2521,0.8088
2522,0.8088
2523,0.8088
2524,0.80879
2525,0.80844
2526,0.80841
2527,0.80826
2528,0.80826
2529,0.80826
2530,0.8078
2531,0.8066
2532,0.80658
2533,0.80509
2534,0.80481
2535,0.80235
2536,0.80086
2537,0.80004
2538,0.79964
2539,0.79931
2540,0.79707
2541,0.79703
2542,0.7941
2543,0.79377
2544,0.79176
2545,0.79139
2546,0.79122
2547,0.79122
2548,0.78942
2549,0.78703
2550,0.78641
2551,0.78623
2552,0.78558
2553,0.78409
2554,0.78262
2555,0.78067
2556,0.77426
2557,0.77426
2558,0.77003
2559,0.76791
2560,0.76738
2561,0.76719
2562,0.76719
2563,0.76719
2564,0.76713
2565,0.76637
2566,0.76637
2567,0.76636
2568,0.76636
2569,0.76636
2570,0.76636
2571,0.76636
2572,0.76628
2573,0.76392
2574,0.76203
2575,0.76183
2576,0.76012
2577,0.75875
2578,0.75693
2579,0.74672
2580,0.74
2581,0.73979
2582,0.73951
2583,0.73768
2584,0.73763
2585,0.73487
2586,0.73414
2587,0.73412
2588,0.73098
2589,0.72991
2590,0.72883
2591,0.72846
2592,0.72777
2593,0.72108
2594,0.71748
2595,0.70881
2596,0.70501
2597,0.69886
2598,0.69886
2599,0.69854
2600,0.69576
2601,0.68187
2602,0.67854
2603,0.66527
2604,0.66233
2605,0.66085
2606,0.65967
2607,0.65951
2608,0.65944
2609,0.65936
2610,0.65933
2611,0.65926
2612,0.65922
2613,0.65814
2614,0.65743
2615,0.65717
2616,0.65621
2617,0.65612
2618,0.65604
2619,0.65565
2620,0.65565
2621,0.65565
2622,0.65525
2623,0.65489
2624,0.65323
2625,0.65308
2626,0.64913
2627,0.64561
2628,0.64551
2629,0.64489
2630,0.64416
2631,0.63897
2632,0.63766
2633,0.63703
2634,0.63327
2635,0.63139
2636,0.62473
2637,0.6198
2638,0.6182
2639,0.61492
2640,0.61457
2641,0.60539
2642,0.60259
2643,0.59294
2644,0.57292
2645,0.57266
2646,0.56805
2647,0.55996
2648,0.5583
2649,0.55614
2650,0.55587
2651,0.55587
2652,0.55587
2653,0.55587
2654,0.55587
2655,0.55587
2656,0.55587
2657,0.55587
2658,0.55587
2659,0.55587
2660,0.55587
2661,0.55587
2662,0.55587
2663,0.55587
2664,0.55587
2665,0.55587
2666,0.55587
2667,0.55336
2668,0.55138
2669,0.54822
2670,0.54183
2671,0.51579
2672,0.51156
2673,0.51098
2674,0.50595
2675,0.48523
2676,0.48032
2677,0.47812
2678,0.45581
2679,0.40498
2680,0.37053
2681,0.34963
2682,0.33317
2683,0.30142
2684,0.28266
2685,0.19975
2686,0.19118
2687,0.1861
2688,0.18529
2689,0.18529
2690,0.18529
2691,0.17793
2692,0.15838
2693,0.12094
2694,0.11476
2695,0.09746
2696,0.09349
2697,0.06414
2698,0.06377
2699,0.0549
2700,0.04758
2701,0.02129
2702,0.00221
2703,0.00163
2704,0.00125
2705,-0.0
2706,-0.0
2707,-0.0
2708,-0.00044
2709,-0.00065
2710,-0.00779
2711,-0.00779
2712,-0.00779
2713,-0.00779
2714,-0.00779
2715,-0.00779
2716,-0.00779
2717,-0.00779
2718,-0.00779
2719,-0.00779
2720,-0.00779
2721,-0.00779
2722,-0.00779
2723,-0.00779
2724,-0.00779
2725,-0.00779
2726,-0.00779
2727,-0.00779
2728,-0.01102
2729,-0.02182
2730,-0.03344
2731,-0.04908
2732,-0.08253
2733,-0.22279
2734,-0.32357
2735,-0.42549
2736,-0.51793
2737,-0.52577
2738,-0.54656
2739,-0.56764
2740,-0.56783
2741,-0.56783
2742,-0.56783
2743,-0.56864
2744,-0.74114
2745,-0.84656
2746,-1.00754
2747,-1.66714
2748,-1.74896
2749,-1.86966
2750,-2.64664
2751,-2.75732
2752,-4.98237
2753,-5.01354
2754,-5.2211
2755,-6.20188
2756,-10.53062
2757,-13.38198
2758,-14.11781
2759,-19.51514
2760,-25.18917
2761,-25.54918
2762,-30.97579
2763,-31.31989
2764,-37.89674
2765,-38.5805
2766,-51.56273
2767,-53.64205
2768,-67.9272
2769,-70.58825
2770,-75.67976
2771,-80.46671
2772,-82.53605
2773,-94.07806
2774,-95.7132
2775,-96.62441
2776,-98.29423
2777,-98.29424
2778,-98.64589
2779,-119.5474
2780,-128.88869
2781,-383.23332
2782,-513.50241
2783,-517.42669
2784,-517.52874
2785,-155032.49338
2786,-603057.50261
2787,-603928.37387
2788,-962261.26794
