rank,score
1874,0.77629
1875,0.77609
1876,0.77594
1877,0.77584
1878,0.77582
1879,0.77569
1880,0.77569
1881,0.77569
1882,0.77544
1883,0.77539
1884,0.77513
1885,0.77505
1886,0.77489
1887,0.77488
1888,0.77468
1889,0.77468
1890,0.77449
1891,0.77438
1892,0.77411
1893,0.77403
1894,0.77376
1895,0.77368
1896,0.77359
1897,0.77348
1898,0.77338
1899,0.77326
1900,0.77319
1901,0.77309
1902,0.77304
1903,0.77296
1904,0.77296
1905,0.77296
1906,0.77276
1907,0.77256
1908,0.77238
1909,0.77236
1910,0.77233
1911,0.77231
1912,0.77219
1913,0.77211
1914,0.77189
1915,0.77186
1916,0.77159
1917,0.77158
1918,0.77141
1919,0.77126
1920,0.77116
1921,0.77111
1922,0.77099
1923,0.77086
1924,0.77079
1925,0.77048
1926,0.77023
1927,0.77016
1928,0.77016
1929,0.77014
1930,0.77004
1931,0.77001
1932,0.76974
1933,0.76963
1934,0.76958
1935,0.76953
1936,0.76953
1937,0.76941
1938,0.76924
1939,0.76891
1940,0.76886
1941,0.76884
1942,0.76879
1943,0.76873
1944,0.76859
1945,0.76826
1946,0.76803
1947,0.76773
1948,0.76759
1949,0.76754
1950,0.76726
1951,0.76726
1952,0.76703
1953,0.76696
1954,0.76694
1955,0.76674
1956,0.76669
1957,0.76656
1958,0.76644
1959,0.76638
1960,0.76636
1961,0.76624
1962,0.76623
1963,0.76621
1964,0.76614
1965,0.76594
1966,0.76593
1967,0.76578
1968,0.76578
1969,0.76573
1970,0.76566
1971,0.76564
1972,0.76561
1973,0.76556
1974,0.76554
1975,0.76529
1976,0.76524
1977,0.76511
1978,0.76511
1979,0.76509
1980,0.76498
1981,0.76468
1982,0.76459
1983,0.76459
1984,0.76454
1985,0.76451
1986,0.76446
1987,0.76443
1988,0.76434
1989,0.76424
1990,0.76424
1991,0.76424
1992,0.76424
1993,0.76424
1994,0.76424
1995,0.76416
1996,0.76393
1997,0.76389
1998,0.76384
1999,0.76364
2000,0.76354
2001,0.76349
2002,0.76334
2003,0.76333
2004,0.76324
2005,0.76281
2006,0.76261
2007,0.76259
2008,0.76253
2009,0.76249
2010,0.76248
2011,0.76243
2012,0.76218
2013,0.76218
2014,0.76213
2015,0.76194
2016,0.76156
2017,0.76154
2018,0.76138
2019,0.76138
2020,0.76131
2021,0.76128
2022,0.76111
2023,0.76109
2024,0.76094
2025,0.76094
2026,0.76086
2027,0.76076
2028,0.76063
2029,0.76003
2030,0.75994
2031,0.75983
2032,0.75974
2033,0.75971
2034,0.75968
2035,0.75961
2036,0.75956
2037,0.75956
2038,0.75933
2039,0.75924
2040,0.75899
2041,0.75896
2042,0.75894
2043,0.75889
2044,0.75871
2045,0.75869
2046,0.75868
2047,0.75826
2048,0.75823
2049,0.75798
2050,0.75793
2051,0.75716
2052,0.75713
2053,0.75709
2054,0.75683
2055,0.75661
2056,0.75648
2057,0.75641
2058,0.75598
2059,0.75588
2060,0.75581
2061,0.75579
2062,0.75579
2063,0.75574
2064,0.75571
2065,0.75566
2066,0.75564
2067,0.75561
2068,0.75553
2069,0.75543
2070,0.75531
2071,0.75519
2072,0.75516
2073,0.75509
2074,0.75468
2075,0.75461
2076,0.75438
2077,0.75411
2078,0.75411
2079,0.75379
2080,0.75378
2081,0.75371
2082,0.75364
2083,0.75361
2084,0.75351
2085,0.75349
2086,0.75346
2087,0.75336
2088,0.75328
2089,0.75318
2090,0.75316
2091,0.75298
2092,0.75298
2093,0.75279
2094,0.75226
2095,0.75213
2096,0.75213
2097,0.75169
2098,0.75169
2099,0.75164
2100,0.75154
2101,0.75094
2102,0.75086
2103,0.75083
2104,0.75018
2105,0.74974
2106,0.74966
2107,0.74939
2108,0.74934
2109,0.74916
2110,0.74913
2111,0.74901
2112,0.74884
2113,0.74878
2114,0.74863
2115,0.74863
2116,0.74858
2117,0.74851
2118,0.74851
2119,0.74839
2120,0.74793
2121,0.74774
2122,0.74773
2123,0.74769
2124,0.74768
2125,0.74766
2126,0.74756
2127,0.74748
2128,0.74728
2129,0.74704
2130,0.74704
2131,0.74701
2132,0.74689
2133,0.74688
2134,0.74651
2135,0.74646
2136,0.74626
2137,0.74613
2138,0.74593
2139,0.74571
2140,0.74558
2141,0.74519
2142,0.74513
2143,0.74509
2144,0.74499
2145,0.74469
2146,0.74461
2147,0.74443
2148,0.74438
2149,0.74438
2150,0.74438
2151,0.74438
2152,0.74438
2153,0.74438
2154,0.74438
2155,0.74438
2156,0.74438
2157,0.74438
2158,0.74438
2159,0.74438
2160,0.74433
2161,0.74408
2162,0.74403
2163,0.74391
2164,0.74381
2165,0.7437
2166,0.74369
2167,0.74344
2168,0.74333
2169,0.74279
2170,0.74278
2171,0.74271
2172,0.74256
2173,0.74249
2174,0.74239
2175,0.74218
2176,0.74193
2177,0.74189
2178,0.74184
2179,0.74183
2180,0.74171
2181,0.74134
2182,0.74111
2183,0.74109
2184,0.74108
2185,0.74086
2186,0.74081
2187,0.74049
2188,0.73959
2189,0.73956
2190,0.73948
2191,0.73941
2192,0.73941
2193,0.73904
2194,0.73899
2195,0.73898
2196,0.73889
2197,0.73879
2198,0.73878
2199,0.73878
2200,0.73869
2201,0.73811
2202,0.73801
2203,0.73774
2204,0.73769
2205,0.73766
2206,0.73763
2207,0.73743
2208,0.73743
2209,0.73738
2210,0.73723
2211,0.73716
2212,0.73711
2213,0.73704
2214,0.73701
2215,0.73698
2216,0.73696
2217,0.73628
2218,0.73626
2219,0.73619
2220,0.73589
2221,0.73568
2222,0.73564
2223,0.73548
2224,0.73531
2225,0.73471
2226,0.73448
2227,0.73438
2228,0.73364
2229,0.73356
2230,0.73324
2231,0.73318
2232,0.73309
2233,0.73298
2234,0.73298
2235,0.73293
2236,0.73268
2237,0.73256
2238,0.73253
2239,0.73226
2240,0.73216
2241,0.73163
2242,0.73156
2243,0.73148
2244,0.73144
2245,0.73103
2246,0.73059
2247,0.73013
2248,0.73013
2249,0.73004
2250,0.72989
2251,0.72976
2252,0.72953
2253,0.72946
2254,0.72943
2255,0.72903
2256,0.72895
2257,0.72884
2258,0.72854
2259,0.72854
2260,0.72853
2261,0.72849
2262,0.72828
2263,0.72828
2264,0.72821
2265,0.72814
2266,0.72799
2267,0.72786
2268,0.72778
2269,0.72756
2270,0.72741
2271,0.72741
2272,0.72741
2273,0.72724
2274,0.72718
2275,0.72704
2276,0.72698
2277,0.72691
2278,0.72674
2279,0.72656
2280,0.72655
2281,0.72648
2282,0.72641
2283,0.72604
2284,0.72588
2285,0.72548
2286,0.72546
2287,0.7254
2288,0.72519
2289,0.72504
2290,0.72481
2291,0.72463
2292,0.72461
2293,0.72451
2294,0.72446
2295,0.72418
2296,0.72413
2297,0.72406
2298,0.72396
2299,0.72394
2300,0.72393
2301,0.72384
2302,0.72378
2303,0.72374
2304,0.72359
2305,0.72351
2306,0.72349
2307,0.72348
2308,0.72344
2309,0.72339
2310,0.72331
2311,0.72328
2312,0.72319
2313,0.72313
2314,0.72311
2315,0.72309
2316,0.72306
2317,0.72296
2318,0.72286
2319,0.72278
2320,0.72278
2321,0.72276
2322,0.72268
2323,0.72253
2324,0.72251
2325,0.72251
2326,0.72229
2327,0.72226
2328,0.72199
2329,0.72183
2330,0.72143
2331,0.72133
2332,0.72124
2333,0.72121
2334,0.72118
2335,0.72113
2336,0.72074
2337,0.72074
2338,0.72074
2339,0.72074
2340,0.72074
2341,0.72074
2342,0.72074
2343,0.72074
2344,0.72074
2345,0.72049
2346,0.72039
2347,0.72029
2348,0.72028
2349,0.72001
2350,0.71998
2351,0.71983
2352,0.71981
2353,0.71976
2354,0.71973
2355,0.71943
2356,0.71933
2357,0.71926
2358,0.71898
2359,0.71866
2360,0.71864
2361,0.71849
2362,0.71838
2363,0.71834
2364,0.71826
2365,0.71818
2366,0.71811
2367,0.71806
2368,0.71773
2369,0.71773
2370,0.71758
2371,0.71746
2372,0.71716
2373,0.71709
2374,0.71708
2375,0.71698
2376,0.71681
2377,0.7164
2378,0.71624
2379,0.71608
2380,0.71588
2381,0.71556
2382,0.71556
2383,0.71503
2384,0.71498
2385,0.71478
2386,0.71465
2387,0.71464
2388,0.71418
2389,0.71418
2390,0.71418
2391,0.71415
2392,0.71404
2393,0.71378
2394,0.71369
2395,0.71366
2396,0.71364
2397,0.71364
2398,0.71361
2399,0.71355
2400,0.71344
2401,0.71325
2402,0.71311
2403,0.71304
2404,0.71303
2405,0.71279
2406,0.71241
2407,0.71229
2408,0.71216
2409,0.71211
2410,0.71208
2411,0.71191
2412,0.71158
2413,0.71156
2414,0.71155
2415,0.71125
2416,0.71114
2417,0.71109
2418,0.71093
2419,0.71088
2420,0.71068
2421,0.71061
2422,0.7106
2423,0.71056
2424,0.71023
2425,0.71001
2426,0.70994
2427,0.70973
2428,0.70963
2429,0.70941
2430,0.70939
2431,0.70936
2432,0.70916
2433,0.70901
2434,0.70884
2435,0.70874
2436,0.70868
2437,0.70836
2438,0.70806
2439,0.70798
2440,0.7079
2441,0.70786
2442,0.70778
2443,0.70766
2444,0.70759
2445,0.70758
2446,0.70753
2447,0.70751
2448,0.70749
2449,0.70748
2450,0.7074
2451,0.70729
2452,0.70718
2453,0.70701
2454,0.70699
2455,0.70678
2456,0.70648
2457,0.70643
2458,0.70608
2459,0.7059
2460,0.70526
2461,0.70476
2462,0.70411
2463,0.70411
2464,0.70398
2465,0.70394
2466,0.70388
2467,0.70384
2468,0.7037
2469,0.70366
2470,0.70361
2471,0.70338
2472,0.70323
2473,0.70279
2474,0.70275
2475,0.7025
2476,0.70231
2477,0.70223
2478,0.70219
2479,0.70176
2480,0.70134
2481,0.70121
2482,0.70121
2483,0.70108
2484,0.70083
2485,0.70068
2486,0.70061
2487,0.70038
2488,0.70036
2489,0.69994
2490,0.6999
2491,0.69975
2492,0.69966
2493,0.69939
2494,0.69938
2495,0.69928
2496,0.69885
2497,0.69881
2498,0.69841
2499,0.69838
2500,0.6981
2501,0.6978
2502,0.69769
2503,0.69731
2504,0.69713
2505,0.69678
2506,0.69616
2507,0.69581
2508,0.69581
2509,0.69551
2510,0.6954
2511,0.69514
2512,0.69511
2513,0.69493
2514,0.69456
2515,0.69446
2516,0.69428
2517,0.69319
2518,0.69313
2519,0.69296
2520,0.69294
2521,0.69236
2522,0.69181
2523,0.69139
2524,0.69133
2525,0.69126
2526,0.69063
2527,0.69063
2528,0.69053
2529,0.68983
2530,0.68931
2531,0.68915
2532,0.68904
2533,0.68884
2534,0.68873
2535,0.68858
2536,0.68833
2537,0.68831
2538,0.68803
2539,0.68793
2540,0.68725
2541,0.68701
2542,0.68651
2543,0.68628
2544,0.68628
2545,0.68621
2546,0.68616
2547,0.68579
2548,0.68565
2549,0.68553
2550,0.6853
2551,0.68511
2552,0.68491
2553,0.68484
2554,0.68478
2555,0.68471
2556,0.68458
2557,0.68453
2558,0.68425
2559,0.68365
2560,0.68364
2561,0.68343
2562,0.68341
2563,0.68318
2564,0.68301
2565,0.68279
2566,0.68225
2567,0.68224
2568,0.68188
2569,0.68184
2570,0.68141
2571,0.68131
2572,0.68121
2573,0.68104
2574,0.6809
2575,0.68081
2576,0.68
2577,0.67996
2578,0.6797
2579,0.6792
2580,0.67893
2581,0.67874
2582,0.67873
2583,0.67866
2584,0.67856
2585,0.67831
2586,0.67818
2587,0.67746
2588,0.67745
2589,0.67691
2590,0.67643
2591,0.67638
2592,0.67638
2593,0.67636
2594,0.67621
2595,0.67594
2596,0.67593
2597,0.67563
2598,0.67494
2599,0.67463
2600,0.67445
2601,0.67408
2602,0.67403
2603,0.67363
2604,0.67345
2605,0.67336
2606,0.6732
2607,0.67299
2608,0.67271
2609,0.67268
2610,0.67253
2611,0.67253
2612,0.67253
2613,0.67251
2614,0.6725
2615,0.67243
2616,0.67236
2617,0.67225
2618,0.67188
2619,0.67108
2620,0.67073
2621,0.67061
2622,0.66995
2623,0.6697
2624,0.66939
2625,0.66925
2626,0.66808
2627,0.66806
2628,0.66806
2629,0.66799
2630,0.66796
2631,0.66786
2632,0.66766
2633,0.66763
2634,0.66751
2635,0.66735
2636,0.6673
2637,0.66704
2638,0.66696
2639,0.66693
2640,0.66684
2641,0.6668
2642,0.66675
2643,0.66673
2644,0.6667
2645,0.66664
2646,0.66655
2647,0.6662
2648,0.66561
2649,0.66559
2650,0.66553
2651,0.66545
2652,0.66498
2653,0.66493
2654,0.66474
2655,0.66441
2656,0.66441
2657,0.66381
2658,0.66371
2659,0.66371
2660,0.66366
2661,0.66366
2662,0.66326
2663,0.66306
2664,0.66279
2665,0.66271
2666,0.66265
2667,0.6625
2668,0.66213
2669,0.66213
2670,0.66185
2671,0.66156
2672,0.66149
2673,0.66129
2674,0.66123
2675,0.66108
2676,0.66106
2677,0.66083
2678,0.66054
2679,0.66048
2680,0.66033
2681,0.66003
2682,0.65963
2683,0.65958
2684,0.659
2685,0.65883
2686,0.65866
2687,0.65825
2688,0.65798
2689,0.65718
2690,0.65686
2691,0.65679
2692,0.65661
2693,0.65651
2694,0.65646
2695,0.6563
2696,0.65576
2697,0.65569
2698,0.65539
2699,0.65533
2700,0.65526
2701,0.65521
2702,0.65518
2703,0.65499
2704,0.65478
2705,0.65413
2706,0.65295
2707,0.65275
2708,0.65203
2709,0.65178
2710,0.65175
2711,0.65163
2712,0.65135
2713,0.65121
2714,0.65109
2715,0.65106
2716,0.65105
2717,0.65103
2718,0.65089
2719,0.65079
2720,0.65078
2721,0.6506
2722,0.6504
2723,0.65038
2724,0.64995
2725,0.64995
2726,0.64993
2727,0.64988
2728,0.64958
2729,0.64929
2730,0.64871
2731,0.64864
2732,0.64834
2733,0.64819
2734,0.64769
2735,0.64714
2736,0.64686
2737,0.64681
2738,0.64658
2739,0.64641
2740,0.64635
2741,0.64623
2742,0.64569
2743,0.64554
2744,0.64551
2745,0.64541
2746,0.64518
2747,0.64499
2748,0.64464
2749,0.64373
2750,0.64361
2751,0.64339
2752,0.64335
2753,0.64313
2754,0.64305
2755,0.64293
2756,0.64258
2757,0.64234
2758,0.64206
2759,0.64199
2760,0.64181
2761,0.64148
2762,0.64109
2763,0.64098
2764,0.64093
2765,0.64024
2766,0.64023
2767,0.64021
2768,0.63996
2769,0.63993
2770,0.63986
2771,0.63986
2772,0.63953
2773,0.63951
2774,0.63951
2775,0.63949
2776,0.63933
2777,0.63876
2778,0.63856
2779,0.63805
2780,0.63803
2781,0.63773
2782,0.63746
2783,0.63714
2784,0.63711
2785,0.63682
2786,0.63649
2787,0.63633
2788,0.63624
2789,0.63619
2790,0.63596
2791,0.63583
2792,0.63578
2793,0.63558
2794,0.63496
2795,0.63483
2796,0.63469
2797,0.63434
2798,0.6342
2799,0.63391
2800,0.63373
2801,0.63368
2802,0.63354
2803,0.63288
2804,0.63264
2805,0.63211
2806,0.63181
2807,0.63161
2808,0.63131
2809,0.63123
2810,0.63105
2811,0.63089
2812,0.63086
2813,0.63021
2814,0.62985
2815,0.62984
2816,0.62971
2817,0.62951
2818,0.62948
2819,0.62918
2820,0.62875
2821,0.62866
2822,0.62783
2823,0.6274
2824,0.62724
2825,0.62653
2826,0.62641
2827,0.62544
2828,0.62536
2829,0.62536
2830,0.62536
2831,0.62536
2832,0.62536
2833,0.62536
2834,0.62536
2835,0.62486
2836,0.62434
2837,0.62421
2838,0.62399
2839,0.62391
2840,0.62368
2841,0.62335
2842,0.62311
2843,0.62269
2844,0.62246
2845,0.62176
2846,0.62146
2847,0.62088
2848,0.62073
2849,0.62063
2850,0.6199
2851,0.61978
2852,0.61926
2853,0.61773
2854,0.61731
2855,0.61701
2856,0.61673
2857,0.61673
2858,0.61643
2859,0.61631
2860,0.61608
2861,0.61581
2862,0.61553
2863,0.61334
2864,0.61326
2865,0.61219
2866,0.61218
2867,0.61164
2868,0.61146
2869,0.61143
2870,0.61004
2871,0.60751
2872,0.60718
2873,0.60643
2874,0.60568
2875,0.60513
2876,0.60438
2877,0.60423
2878,0.60191
2879,0.59991
2880,0.59925
2881,0.59913
2882,0.59849
2883,0.59761
2884,0.5962
2885,0.5957
2886,0.59475
2887,0.59221
2888,0.5911
2889,0.59075
2890,0.5902
2891,0.59006
2892,0.58903
2893,0.58858
2894,0.58825
2895,0.58793
2896,0.58656
2897,0.58471
2898,0.58405
2899,0.58186
2900,0.5816
2901,0.58096
2902,0.57893
2903,0.57541
2904,0.57203
2905,0.57095
2906,0.5701
2907,0.5691
2908,0.56795
2909,0.56778
2910,0.56539
2911,0.56234
2912,0.5613
2913,0.5581
2914,0.55675
2915,0.5544
2916,0.54428
2917,0.54416
2918,0.54386
2919,0.54315
2920,0.54258
2921,0.54233
2922,0.54185
2923,0.54133
2924,0.5344
2925,0.53218
2926,0.53203
2927,0.53083
2928,0.53045
2929,0.52986
2930,0.5295
2931,0.52795
2932,0.52081
2933,0.51863
2934,0.51675
2935,0.51333
2936,0.51328
2937,0.50861
2938,0.50836
2939,0.50208
2940,0.49405
2941,0.49328
2942,0.48966
2943,0.48743
2944,0.48458
2945,0.48293
2946,0.48276
2947,0.48106
2948,0.47873
2949,0.47851
2950,0.47461
2951,0.47358
2952,0.47203
2953,0.472
2954,0.46921
2955,0.4692
2956,0.46878
2957,0.46675
2958,0.465
2959,0.46496
2960,0.46455
2961,0.46426
2962,0.46251
2963,0.462
2964,0.46188
2965,0.46098
2966,0.45745
2967,0.45611
2968,0.45578
2969,0.45261
2970,0.44975
2971,0.4497
2972,0.44851
2973,0.44583
2974,0.44521
2975,0.445
2976,0.44443
2977,0.44406
2978,0.44355
2979,0.44293
2980,0.44246
2981,0.43788
2982,0.43325
2983,0.43146
2984,0.43145
2985,0.43125
2986,0.4311
2987,0.43008
2988,0.42438
2989,0.42365
2990,0.42248
2991,0.42086
2992,0.4134
2993,0.41253
2994,0.40983
2995,0.40485
2996,0.40233
2997,0.40056
2998,0.40003
2999,0.39948
3000,0.39658
3001,0.39433
3002,0.39431
3003,0.39111
3004,0.38885
3005,0.38803
3006,0.38716
3007,0.38678
3008,0.38675
3009,0.38473
3010,0.38015
3011,0.38
3012,0.38
3013,0.38
3014,0.38
3015,0.38
3016,0.38
3017,0.38
3018,0.38
3019,0.38
3020,0.38
3021,0.38
3022,0.38
3023,0.38
3024,0.38
3025,0.38
3026,0.38
3027,0.38
3028,0.38
3029,0.38
3030,0.38
3031,0.38
3032,0.38
3033,0.38
3034,0.38
3035,0.38
3036,0.38
3037,0.38
3038,0.38
3039,0.38
3040,0.38
3041,0.38
3042,0.38
3043,0.38
3044,0.38
3045,0.38
3046,0.38
3047,0.38
3048,0.38
3049,0.38
3050,0.38
3051,0.37783
3052,0.37771
3053,0.37516
3054,0.37433
3055,0.36805
3056,0.36721
3057,0.36371
3058,0.36116
3059,0.36006
3060,0.35971
3061,0.35818
3062,0.35741
3063,0.35623
3064,0.35398
3065,0.3496
3066,0.34176
3067,0.341
3068,0.3405
3069,0.33268
3070,0.33046
3071,0.32846
3072,0.32661
3073,0.32661
3074,0.32661
3075,0.32403
3076,0.3143
3077,0.31418
3078,0.31416
3079,0.31185
3080,0.3108
3081,0.30921
3082,0.3034
3083,0.3026
3084,0.30116
3085,0.2949
3086,0.29333
3087,0.28903
3088,0.28758
3089,0.28638
3090,0.28498
3091,0.28443
3092,0.2835
3093,0.28086
3094,0.27415
3095,0.2705
3096,0.26881
3097,0.26846
3098,0.26653
3099,0.26333
3100,0.2624
3101,0.25756
3102,0.24703
3103,0.2449
3104,0.23376
3105,0.22531
3106,0.22323
3107,0.21926
3108,0.21703
3109,0.21091
3110,0.20816
3111,0.20445
3112,0.20043
3113,0.19761
3114,0.19506
3115,0.19323
3116,0.18946
3117,0.1876
3118,0.18246
3119,0.17471
3120,0.17151
3121,0.1715
3122,0.16326
3123,0.16155
3124,0.15976
3125,0.15241
3126,0.14351
3127,0.13708
3128,0.13708
3129,0.13708
3130,0.13708
3131,0.13708
3132,0.13708
3133,0.1319
3134,0.12008
3135,0.11968
3136,0.11855
3137,0.10741
3138,0.10621
3139,0.10516
3140,0.09836
3141,0.08278
3142,0.0808
3143,0.0688
3144,0.06428
3145,0.06416
3146,0.0641
3147,0.05248
3148,0.04163
3149,0.02848
3150,0.02308
3151,0.02273
3152,0.02118
3153,0.01816
3154,0.01688
3155,0.01588
3156,0.0107
3157,0.00541
3158,0.0054
3159,0.0025
3160,0.0005
3161,0.00033
3162,0.00016
3163,0.00016
3164,0.00016
3165,0.00016
3166,0.00016
3167,0.00016
3168,0.00016
3169,0.00016
3170,0.00016
3171,0.00016
3172,0.00016
3173,0.00016
3174,0.00016
3175,0.00016
3176,0.00016
3177,0.00016
3178,0.00016
3179,0.00016
3180,0.00016
3181,0.00016
3182,0.00016
3183,0.00016
3184,0.00016
3185,0.00016
3186,0.00016
3187,0.00016
3188,0.00016
3189,0.00016
3190,0.00016
3191,0.00016
3192,0.00016
3193,0.00016
3194,0.00016
3195,0.00016
3196,0.00016
3197,0.00016
3198,0.00016
3199,0.00016
3200,0.00016
3201,0.00016
3202,0.00016
3203,0.00016
3204,0.00016
3205,0.00016
3206,0.00016
3207,0.00016
3208,0.00016
3209,0.00016
3210,0.00016
3211,0.00016
3212,0.00016
3213,0.00016
3214,0.00016
3215,0.00016
3216,0.00015
3217,3e-05
3218,0.0
3219,0.0
