rank,score
1877,0.79929
1878,0.79927
1879,0.79927
1880,0.79914
1881,0.79903
1882,0.79888
1883,0.79885
1884,0.79878
1885,0.79871
1886,0.79865
1887,0.79859
1888,0.79844
1889,0.79828
1890,0.79823
1891,0.79821
1892,0.79817
1893,0.7981
1894,0.79807
1895,0.79803
1896,0.79787
1897,0.79777
1898,0.79767
1899,0.79747
1900,0.79731
1901,0.79727
1902,0.79725
1903,0.79717
1904,0.79693
1905,0.79692
1906,0.79681
1907,0.79672
1908,0.79657
1909,0.79648
1910,0.79646
1911,0.79635
1912,0.79633
1913,0.79624
1914,0.79614
1915,0.79593
1916,0.79586
1917,0.79571
1918,0.79571
1919,0.79569
1920,0.79565
1921,0.79562
1922,0.79552
1923,0.79544
1924,0.79544
1925,0.79543
1926,0.79543
1927,0.79528
1928,0.79527
1929,0.79524
1930,0.7952
1931,0.79484
1932,0.79475
1933,0.79471
1934,0.79456
1935,0.79434
1936,0.79432
1937,0.79429
1938,0.79426
1939,0.7942
1940,0.79416
1941,0.7941
1942,0.79404
1943,0.79403
1944,0.79391
1945,0.79386
1946,0.7937
1947,0.79365
1948,0.7935
1949,0.79344
1950,0.79339
1951,0.79334
1952,0.79303
1953,0.79273
1954,0.79269
1955,0.79266
1956,0.79254
1957,0.79247
1958,0.79237
1959,0.79208
1960,0.79203
1961,0.79196
1962,0.79192
1963,0.79189
1964,0.79183
1965,0.79183
1966,0.79183
1967,0.79183
1968,0.79183
1969,0.79183
1970,0.79174
1971,0.79156
1972,0.79145
1973,0.79127
1974,0.79109
1975,0.79107
1976,0.79103
1977,0.79101
1978,0.79076
1979,0.79067
1980,0.79059
1981,0.79051
1982,0.79048
1983,0.79041
1984,0.7904
1985,0.79016
1986,0.79009
1987,0.78987
1988,0.78975
1989,0.78972
1990,0.78971
1991,0.78961
1992,0.78952
1993,0.78936
1994,0.78932
1995,0.78931
1996,0.78927
1997,0.78899
1998,0.78878
1999,0.78876
2000,0.78839
2001,0.78833
2002,0.78829
2003,0.78823
2004,0.78804
2005,0.78802
2006,0.78785
2007,0.78778
2008,0.7877
2009,0.78752
2010,0.78751
2011,0.7875
2012,0.78747
2013,0.78735
2014,0.78721
2015,0.78672
2016,0.7867
2017,0.78663
2018,0.78658
2019,0.78658
2020,0.7863
2021,0.78616
2022,0.78585
2023,0.78581
2024,0.78574
2025,0.78557
2026,0.78546
2027,0.78542
2028,0.78533
2029,0.78529
2030,0.7852
2031,0.78508
2032,0.78508
2033,0.78495
2034,0.78495
2035,0.78492
2036,0.78476
2037,0.78473
2038,0.78473
2039,0.78468
2040,0.78463
2041,0.78457
2042,0.78453
2043,0.78426
2044,0.78425
2045,0.7842
2046,0.78402
2047,0.78398
2048,0.78394
2049,0.78392
2050,0.78379
2051,0.78371
2052,0.78357
2053,0.78345
2054,0.78344
2055,0.78342
2056,0.7834
2057,0.78337
2058,0.78326
2059,0.78312
2060,0.78268
2061,0.78244
2062,0.78236
2063,0.78235
2064,0.78231
2065,0.78213
2066,0.78192
2067,0.78172
2068,0.78162
2069,0.78158
2070,0.78134
2071,0.78122
2072,0.78115
2073,0.78096
2074,0.78094
2075,0.78085
2076,0.78082
2077,0.7808
2078,0.78059
2079,0.78049
2080,0.78048
2081,0.78035
2082,0.78023
2083,0.77919
2084,0.77917
2085,0.77903
2086,0.77899
2087,0.7789
2088,0.77881
2089,0.77861
2090,0.7786
2091,0.77854
2092,0.77848
2093,0.77804
2094,0.77797
2095,0.77795
2096,0.77774
2097,0.77768
2098,0.77721
2099,0.77684
2100,0.77655
2101,0.77644
2102,0.77611
2103,0.77608
2104,0.77558
2105,0.77549
2106,0.77539
2107,0.77516
2108,0.77504
2109,0.775
2110,0.7749
2111,0.7749
2112,0.77488
2113,0.77479
2114,0.77475
2115,0.77464
2116,0.77462
2117,0.77456
2118,0.77454
2119,0.77454
2120,0.77453
2121,0.77414
2122,0.77414
2123,0.77414
2124,0.7736
2125,0.77332
2126,0.77329
2127,0.77328
2128,0.77326
2129,0.77323
2130,0.7732
2131,0.77301
2132,0.77277
2133,0.77273
2134,0.77268
2135,0.77247
2136,0.77237
2137,0.77223
2138,0.77222
2139,0.77196
2140,0.77187
2141,0.77105
2142,0.77086
2143,0.77085
2144,0.77079
2145,0.77073
2146,0.77067
2147,0.77065
2148,0.77061
2149,0.77044
2150,0.77029
2151,0.77029
2152,0.77029
2153,0.77029
2154,0.77029
2155,0.77029
2156,0.77029
2157,0.77029
2158,0.77029
2159,0.77029
2160,0.77029
2161,0.77029
2162,0.77019
2163,0.76959
2164,0.76933
2165,0.76928
2166,0.76919
2167,0.76913
2168,0.76894
2169,0.76878
2170,0.76876
2171,0.76874
2172,0.76867
2173,0.7685
2174,0.76824
2175,0.76823
2176,0.76805
2177,0.76803
2178,0.76798
2179,0.76778
2180,0.76771
2181,0.76769
2182,0.76724
2183,0.76689
2184,0.76686
2185,0.7665
2186,0.7665
2187,0.76644
2188,0.76636
2189,0.76614
2190,0.76611
2191,0.76604
2192,0.76596
2193,0.76583
2194,0.76575
2195,0.76575
2196,0.76562
2197,0.76558
2198,0.76553
2199,0.7655
2200,0.76537
2201,0.76532
2202,0.7653
2203,0.76525
2204,0.76508
2205,0.76507
2206,0.76502
2207,0.76493
2208,0.76476
2209,0.76453
2210,0.76439
2211,0.76392
2212,0.76392
2213,0.76366
2214,0.76357
2215,0.76334
2216,0.76317
2217,0.76308
2218,0.76304
2219,0.76285
2220,0.76268
2221,0.76266
2222,0.7624
2223,0.76213
2224,0.76205
2225,0.7619
2226,0.76189
2227,0.76186
2228,0.76186
2229,0.76163
2230,0.76156
2231,0.76154
2232,0.76114
2233,0.76111
2234,0.7609
2235,0.76038
2236,0.76019
2237,0.76019
2238,0.76014
2239,0.76012
2240,0.7601
2241,0.76006
2242,0.75982
2243,0.75942
2244,0.7594
2245,0.75931
2246,0.75922
2247,0.759
2248,0.75889
2249,0.75877
2250,0.75866
2251,0.75851
2252,0.75845
2253,0.75837
2254,0.75827
2255,0.75819
2256,0.75797
2257,0.75757
2258,0.75752
2259,0.75734
2260,0.75728
2261,0.75722
2262,0.7571
2263,0.75705
2264,0.75704
2265,0.75704
2266,0.75699
2267,0.75698
2268,0.7569
2269,0.75674
2270,0.75669
2271,0.75651
2272,0.75625
2273,0.75619
2274,0.75616
2275,0.75616
2276,0.75614
2277,0.75601
2278,0.75569
2279,0.75556
2280,0.75555
2281,0.75542
2282,0.75518
2283,0.75472
2284,0.75469
2285,0.75459
2286,0.75448
2287,0.75441
2288,0.75439
2289,0.75434
2290,0.75427
2291,0.75411
2292,0.7541
2293,0.75386
2294,0.75376
2295,0.75376
2296,0.75365
2297,0.7536
2298,0.75359
2299,0.75324
2300,0.75311
2301,0.75292
2302,0.75285
2303,0.75261
2304,0.75255
2305,0.75253
2306,0.75247
2307,0.75234
2308,0.75213
2309,0.7521
2310,0.7521
2311,0.75198
2312,0.75194
2313,0.75189
2314,0.75187
2315,0.75187
2316,0.75183
2317,0.75163
2318,0.75162
2319,0.75162
2320,0.75162
2321,0.75162
2322,0.75162
2323,0.75162
2324,0.75162
2325,0.75162
2326,0.75162
2327,0.75145
2328,0.75133
2329,0.75124
2330,0.75123
2331,0.7512
2332,0.75098
2333,0.75094
2334,0.75061
2335,0.7503
2336,0.75025
2337,0.75022
2338,0.75017
2339,0.75012
2340,0.74995
2341,0.7499
2342,0.74945
2343,0.74944
2344,0.74928
2345,0.7491
2346,0.74897
2347,0.74892
2348,0.74887
2349,0.74881
2350,0.74864
2351,0.74859
2352,0.74816
2353,0.7481
2354,0.74804
2355,0.74784
2356,0.74782
2357,0.74771
2358,0.7476
2359,0.74748
2360,0.74744
2361,0.74744
2362,0.74744
2363,0.74744
2364,0.74728
2365,0.74726
2366,0.74718
2367,0.74704
2368,0.74699
2369,0.74692
2370,0.74691
2371,0.74655
2372,0.7465
2373,0.74643
2374,0.74628
2375,0.74625
2376,0.74623
2377,0.74597
2378,0.74585
2379,0.74573
2380,0.74572
2381,0.74569
2382,0.7455
2383,0.74548
2384,0.74544
2385,0.74539
2386,0.74531
2387,0.74509
2388,0.74508
2389,0.7449
2390,0.74477
2391,0.74469
2392,0.74438
2393,0.74398
2394,0.74387
2395,0.74385
2396,0.74378
2397,0.74368
2398,0.74359
2399,0.74355
2400,0.74342
2401,0.74339
2402,0.74334
2403,0.74277
2404,0.74267
2405,0.74263
2406,0.74263
2407,0.74263
2408,0.7426
2409,0.74232
2410,0.74211
2411,0.7421
2412,0.74152
2413,0.74134
2414,0.74125
2415,0.74125
2416,0.74105
2417,0.74103
2418,0.74101
2419,0.74091
2420,0.74057
2421,0.74056
2422,0.74051
2423,0.74032
2424,0.74027
2425,0.74008
2426,0.74006
2427,0.73993
2428,0.73985
2429,0.73983
2430,0.73977
2431,0.7396
2432,0.73949
2433,0.7394
2434,0.73896
2435,0.73891
2436,0.7388
2437,0.73864
2438,0.73858
2439,0.73853
2440,0.73839
2441,0.73818
2442,0.73787
2443,0.73766
2444,0.73742
2445,0.73739
2446,0.73711
2447,0.73711
2448,0.73703
2449,0.73701
2450,0.73669
2451,0.73662
2452,0.73659
2453,0.7362
2454,0.73579
2455,0.73566
2456,0.73507
2457,0.73505
2458,0.73504
2459,0.73494
2460,0.73491
2461,0.73424
2462,0.7342
2463,0.7341
2464,0.73401
2465,0.73383
2466,0.73363
2467,0.73361
2468,0.73358
2469,0.73356
2470,0.73327
2471,0.73299
2472,0.73286
2473,0.73255
2474,0.73207
2475,0.73196
2476,0.73065
2477,0.73048
2478,0.73047
2479,0.73043
2480,0.73024
2481,0.73023
2482,0.7302
2483,0.72983
2484,0.72893
2485,0.72874
2486,0.72872
2487,0.72859
2488,0.72858
2489,0.72841
2490,0.72801
2491,0.72774
2492,0.72765
2493,0.72753
2494,0.72733
2495,0.72715
2496,0.72657
2497,0.72646
2498,0.72608
2499,0.72604
2500,0.72545
2501,0.72525
2502,0.72513
2503,0.72508
2504,0.72469
2505,0.72459
2506,0.72434
2507,0.7239
2508,0.72388
2509,0.72385
2510,0.72311
2511,0.72302
2512,0.7229
2513,0.72289
2514,0.72271
2515,0.72261
2516,0.72261
2517,0.72259
2518,0.72193
2519,0.72189
2520,0.72133
2521,0.72087
2522,0.72066
2523,0.72037
2524,0.7201
2525,0.71991
2526,0.71942
2527,0.71897
2528,0.71896
2529,0.71876
2530,0.7187
2531,0.71828
2532,0.71818
2533,0.71817
2534,0.71813
2535,0.71766
2536,0.71732
2537,0.71665
2538,0.71602
2539,0.71591
2540,0.71589
2541,0.71588
2542,0.71581
2543,0.71549
2544,0.7154
2545,0.71517
2546,0.71438
2547,0.71417
2548,0.71326
2549,0.7131
2550,0.71306
2551,0.71292
2552,0.71287
2553,0.71276
2554,0.71272
2555,0.71244
2556,0.71231
2557,0.7123
2558,0.71222
2559,0.7118
2560,0.71174
2561,0.7117
2562,0.71145
2563,0.71136
2564,0.71131
2565,0.71086
2566,0.71076
2567,0.71054
2568,0.7104
2569,0.71003
2570,0.70993
2571,0.7099
2572,0.70985
2573,0.70977
2574,0.70906
2575,0.70835
2576,0.70794
2577,0.70784
2578,0.70756
2579,0.70731
2580,0.70674
2581,0.70659
2582,0.70649
2583,0.70648
2584,0.70648
2585,0.70644
2586,0.70623
2587,0.70607
2588,0.70601
2589,0.70595
2590,0.70585
2591,0.70519
2592,0.70488
2593,0.70434
2594,0.70371
2595,0.70334
2596,0.7032
2597,0.70294
2598,0.70286
2599,0.70263
2600,0.70227
2601,0.70213
2602,0.70211
2603,0.70205
2604,0.70175
2605,0.70175
2606,0.70118
2607,0.70118
2608,0.70118
2609,0.7011
2610,0.70081
2611,0.70072
2612,0.70065
2613,0.70052
2614,0.69996
2615,0.6999
2616,0.69988
2617,0.69953
2618,0.69938
2619,0.69925
2620,0.69912
2621,0.69864
2622,0.69843
2623,0.69796
2624,0.69789
2625,0.6976
2626,0.6974
2627,0.69727
2628,0.69704
2629,0.697
2630,0.69654
2631,0.69637
2632,0.69627
2633,0.69627
2634,0.69619
2635,0.69616
2636,0.69616
2637,0.69607
2638,0.69602
2639,0.69574
2640,0.69571
2641,0.69564
2642,0.6953
2643,0.695
2644,0.69479
2645,0.69439
2646,0.69435
2647,0.69434
2648,0.69397
2649,0.69337
2650,0.69298
2651,0.69284
2652,0.69248
2653,0.69234
2654,0.69232
2655,0.6923
2656,0.69217
2657,0.69203
2658,0.69186
2659,0.69171
2660,0.69148
2661,0.69138
2662,0.69119
2663,0.69071
2664,0.69063
2665,0.69041
2666,0.68919
2667,0.68917
2668,0.68885
2669,0.68878
2670,0.68865
2671,0.68855
2672,0.68853
2673,0.6885
2674,0.68842
2675,0.68815
2676,0.68803
2677,0.68787
2678,0.68763
2679,0.6875
2680,0.68737
2681,0.68722
2682,0.68708
2683,0.68652
2684,0.68644
2685,0.68616
2686,0.68604
2687,0.68565
2688,0.68516
2689,0.6848
2690,0.68478
2691,0.68438
2692,0.68419
2693,0.68396
2694,0.68366
2695,0.68341
2696,0.68309
2697,0.68287
2698,0.68277
2699,0.68275
2700,0.68271
2701,0.68262
2702,0.68243
2703,0.68242
2704,0.68225
2705,0.68218
2706,0.68215
2707,0.6819
2708,0.68189
2709,0.68166
2710,0.6812
2711,0.68042
2712,0.67985
2713,0.67919
2714,0.67903
2715,0.67893
2716,0.6788
2717,0.67877
2718,0.67855
2719,0.67849
2720,0.67837
2721,0.67829
2722,0.67766
2723,0.67762
2724,0.67754
2725,0.67747
2726,0.67697
2727,0.67695
2728,0.67669
2729,0.67668
2730,0.67659
2731,0.67621
2732,0.676
2733,0.67594
2734,0.67557
2735,0.67554
2736,0.67523
2737,0.67478
2738,0.67453
2739,0.67451
2740,0.67388
2741,0.67383
2742,0.6737
2743,0.6736
2744,0.67332
2745,0.67299
2746,0.67272
2747,0.67241
2748,0.67113
2749,0.67112
2750,0.67103
2751,0.67099
2752,0.67098
2753,0.67086
2754,0.67065
2755,0.67061
2756,0.67044
2757,0.67042
2758,0.66976
2759,0.66952
2760,0.66896
2761,0.66894
2762,0.66894
2763,0.66861
2764,0.66791
2765,0.66771
2766,0.66726
2767,0.66712
2768,0.66703
2769,0.66641
2770,0.66637
2771,0.66601
2772,0.66593
2773,0.66566
2774,0.66546
2775,0.6654
2776,0.6654
2777,0.66516
2778,0.6649
2779,0.6649
2780,0.6647
2781,0.66469
2782,0.66435
2783,0.66407
2784,0.66405
2785,0.66398
2786,0.66388
2787,0.66371
2788,0.66354
2789,0.66343
2790,0.66306
2791,0.66305
2792,0.66301
2793,0.66288
2794,0.66288
2795,0.66257
2796,0.66249
2797,0.66207
2798,0.66201
2799,0.66164
2800,0.66155
2801,0.66153
2802,0.66141
2803,0.66129
2804,0.66107
2805,0.66098
2806,0.66075
2807,0.65967
2808,0.65902
2809,0.65895
2810,0.65855
2811,0.65819
2812,0.65759
2813,0.65758
2814,0.65655
2815,0.65633
2816,0.65619
2817,0.65614
2818,0.65561
2819,0.65557
2820,0.65553
2821,0.65543
2822,0.6554
2823,0.65535
2824,0.65535
2825,0.65535
2826,0.65535
2827,0.65535
2828,0.65535
2829,0.65535
2830,0.65524
2831,0.65517
2832,0.65464
2833,0.65338
2834,0.6528
2835,0.65242
2836,0.65239
2837,0.65118
2838,0.65048
2839,0.65019
2840,0.65005
2841,0.64996
2842,0.64972
2843,0.64926
2844,0.64924
2845,0.64915
2846,0.64874
2847,0.64803
2848,0.64751
2849,0.64739
2850,0.64727
2851,0.64555
2852,0.64549
2853,0.6445
2854,0.64415
2855,0.64379
2856,0.6434
2857,0.64334
2858,0.64297
2859,0.64278
2860,0.64167
2861,0.6416
2862,0.64148
2863,0.64147
2864,0.64136
2865,0.63986
2866,0.63784
2867,0.63783
2868,0.63723
2869,0.63716
2870,0.6363
2871,0.6356
2872,0.63553
2873,0.63334
2874,0.63276
2875,0.63254
2876,0.63129
2877,0.63114
2878,0.63026
2879,0.6272
2880,0.62705
2881,0.62675
2882,0.62572
2883,0.62495
2884,0.6243
2885,0.62138
2886,0.62089
2887,0.61994
2888,0.61892
2889,0.616
2890,0.61425
2891,0.61372
2892,0.61361
2893,0.61321
2894,0.61302
2895,0.61058
2896,0.60969
2897,0.60772
2898,0.60683
2899,0.60683
2900,0.60487
2901,0.5997
2902,0.59917
2903,0.5982
2904,0.59723
2905,0.59695
2906,0.59655
2907,0.59392
2908,0.59226
2909,0.58626
2910,0.58589
2911,0.58568
2912,0.58149
2913,0.57951
2914,0.57897
2915,0.57509
2916,0.57442
2917,0.57389
2918,0.57376
2919,0.57337
2920,0.57241
2921,0.56691
2922,0.56488
2923,0.56382
2924,0.5618
2925,0.55943
2926,0.55899
2927,0.55711
2928,0.54716
2929,0.54449
2930,0.53832
2931,0.53623
2932,0.53536
2933,0.53511
2934,0.53389
2935,0.53384
2936,0.53329
2937,0.5247
2938,0.52068
2939,0.51745
2940,0.51286
2941,0.51163
2942,0.5111
2943,0.51055
2944,0.50936
2945,0.50858
2946,0.50107
2947,0.50025
2948,0.49952
2949,0.49604
2950,0.49164
2951,0.49112
2952,0.48446
2953,0.48429
2954,0.48405
2955,0.48215
2956,0.48186
2957,0.48157
2958,0.48151
2959,0.47971
2960,0.47876
2961,0.47816
2962,0.47812
2963,0.47796
2964,0.47661
2965,0.47499
2966,0.4746
2967,0.47405
2968,0.47099
2969,0.47087
2970,0.4666
2971,0.46411
2972,0.46369
2973,0.46368
2974,0.46355
2975,0.46121
2976,0.46028
2977,0.45475
2978,0.4542
2979,0.45075
2980,0.44983
2981,0.44787
2982,0.44602
2983,0.44535
2984,0.4447
2985,0.44352
2986,0.44166
2987,0.4414
2988,0.43794
2989,0.43606
2990,0.43421
2991,0.4325
2992,0.42761
2993,0.42505
2994,0.424
2995,0.42304
2996,0.42161
2997,0.42059
2998,0.41894
2999,0.41617
3000,0.41582
3001,0.4151
3002,0.41156
3003,0.41152
3004,0.40777
3005,0.40459
3006,0.40397
3007,0.40114
3008,0.38978
3009,0.38978
3010,0.38978
3011,0.38978
3012,0.38978
3013,0.38978
3014,0.38978
3015,0.38978
3016,0.38978
3017,0.38978
3018,0.38978
3019,0.38978
3020,0.38978
3021,0.38978
3022,0.38978
3023,0.38978
3024,0.38978
3025,0.38978
3026,0.38978
3027,0.38978
3028,0.38978
3029,0.38978
3030,0.38978
3031,0.38978
3032,0.38978
3033,0.38978
3034,0.38978
3035,0.38978
3036,0.38978
3037,0.38978
3038,0.38978
3039,0.38978
3040,0.38978
3041,0.38978
3042,0.38978
3043,0.38978
3044,0.38978
3045,0.38978
3046,0.38978
3047,0.38978
3048,0.3897
3049,0.38962
3050,0.38778
3051,0.38749
3052,0.38727
3053,0.38598
3054,0.38596
3055,0.3852
3056,0.38193
3057,0.37688
3058,0.37539
3059,0.37506
3060,0.37443
3061,0.37408
3062,0.37363
3063,0.37254
3064,0.37128
3065,0.37086
3066,0.37039
3067,0.3568
3068,0.3568
3069,0.3568
3070,0.35629
3071,0.35492
3072,0.35331
3073,0.35042
3074,0.34741
3075,0.34173
3076,0.33764
3077,0.33451
3078,0.33337
3079,0.33086
3080,0.32809
3081,0.32603
3082,0.32526
3083,0.31649
3084,0.31601
3085,0.31359
3086,0.31139
3087,0.30218
3088,0.30149
3089,0.29523
3090,0.29373
3091,0.29372
3092,0.29347
3093,0.29075
3094,0.29024
3095,0.28872
3096,0.28822
3097,0.28763
3098,0.28561
3099,0.27626
3100,0.26878
3101,0.25535
3102,0.24806
3103,0.24692
3104,0.24398
3105,0.23697
3106,0.23189
3107,0.22485
3108,0.22138
3109,0.21424
3110,0.21254
3111,0.20881
3112,0.20591
3113,0.20419
3114,0.20235
3115,0.20226
3116,0.19993
3117,0.19419
3118,0.18306
3119,0.18293
3120,0.17919
3121,0.17843
3122,0.16455
3123,0.15726
3124,0.15064
3125,0.14188
3126,0.13795
3127,0.13171
3128,0.13171
3129,0.13171
3130,0.13171
3131,0.13171
3132,0.13171
3133,0.12795
3134,0.12241
3135,0.11969
3136,0.11429
3137,0.11148
3138,0.11041
3139,0.10721
3140,0.08436
3141,0.07636
3142,0.0728
3143,0.06857
3144,0.06574
3145,0.06196
3146,0.051
3147,0.04452
3148,0.03026
3149,0.02585
3150,0.02548
3151,0.01887
3152,0.01639
3153,0.01486
3154,0.01261
3155,0.01037
3156,0.00649
3157,0.00636
3158,0.00389
3159,0.00036
3160,0.00025
3161,8e-05
3162,2e-05
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,0.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
