rank,score
1876,0.58356
1877,0.58343
1878,0.58335
1879,0.58316
1880,0.58316
1881,0.58313
1882,0.58305
1883,0.58302
1884,0.58295
1885,0.58288
1886,0.58286
1887,0.58283
1888,0.58268
1889,0.58265
1890,0.58204
1891,0.58204
1892,0.58202
1893,0.582
1894,0.58195
1895,0.58128
1896,0.58101
1897,0.58077
1898,0.58074
1899,0.58073
1900,0.58054
1901,0.58042
1902,0.58035
1903,0.58026
1904,0.58014
1905,0.58009
1906,0.58003
1907,0.58003
1908,0.57973
1909,0.57965
1910,0.57943
1911,0.57935
1912,0.57918
1913,0.57904
1914,0.57892
1915,0.57877
1916,0.57872
1917,0.57837
1918,0.5781
1919,0.57754
1920,0.57751
1921,0.57747
1922,0.57724
1923,0.5772
1924,0.57712
1925,0.57703
1926,0.5768
1927,0.57678
1928,0.57675
1929,0.57669
1930,0.57658
1931,0.57655
1932,0.57651
1933,0.57624
1934,0.57614
1935,0.57605
1936,0.57603
1937,0.57596
1938,0.5759
1939,0.57574
1940,0.57569
1941,0.57565
1942,0.57523
1943,0.57514
1944,0.57508
1945,0.57493
1946,0.5746
1947,0.57423
1948,0.57411
1949,0.57399
1950,0.57397
1951,0.57386
1952,0.57366
1953,0.57337
1954,0.57326
1955,0.57308
1956,0.573
1957,0.57276
1958,0.57243
1959,0.57225
1960,0.57212
1961,0.57159
1962,0.57147
1963,0.57136
1964,0.57106
1965,0.57103
1966,0.57083
1967,0.57014
1968,0.56999
1969,0.56978
1970,0.56972
1971,0.56966
1972,0.56956
1973,0.56953
1974,0.56943
1975,0.5694
1976,0.56922
1977,0.56916
1978,0.5691
1979,0.56906
1980,0.56895
1981,0.56893
1982,0.56877
1983,0.56863
1984,0.56806
1985,0.56727
1986,0.56724
1987,0.56665
1988,0.56572
1989,0.56549
1990,0.56548
1991,0.56537
1992,0.56515
1993,0.56501
1994,0.5649
1995,0.56356
1996,0.5633
1997,0.56289
1998,0.56261
1999,0.56253
2000,0.56237
2001,0.56192
2002,0.56165
2003,0.5615
2004,0.56121
2005,0.56109
2006,0.56107
2007,0.56096
2008,0.56048
2009,0.56027
2010,0.56007
2011,0.55998
2012,0.55985
2013,0.55985
2014,0.55985
2015,0.55985
2016,0.55985
2017,0.55985
2018,0.55985
2019,0.55985
2020,0.55985
2021,0.55985
2022,0.55929
2023,0.55929
2024,0.55899
2025,0.55883
2026,0.55856
2027,0.5585
2028,0.55804
2029,0.55789
2030,0.5578
2031,0.55741
2032,0.55721
2033,0.55706
2034,0.55692
2035,0.5568
2036,0.55645
2037,0.55638
2038,0.55634
2039,0.55624
2040,0.55608
2041,0.55605
2042,0.55592
2043,0.5556
2044,0.55538
2045,0.55529
2046,0.55508
2047,0.55505
2048,0.5548
2049,0.55472
2050,0.55449
2051,0.55442
2052,0.55441
2053,0.55395
2054,0.55388
2055,0.55374
2056,0.55353
2057,0.55351
2058,0.5535
2059,0.55336
2060,0.55332
2061,0.55306
2062,0.55298
2063,0.55298
2064,0.55269
2065,0.55262
2066,0.55223
2067,0.55213
2068,0.55163
2069,0.55129
2070,0.55117
2071,0.55099
2072,0.55094
2073,0.55091
2074,0.55086
2075,0.55084
2076,0.5505
2077,0.55041
2078,0.55036
2079,0.55026
2080,0.55023
2081,0.55002
2082,0.54979
2083,0.5497
2084,0.54961
2085,0.5495
2086,0.54941
2087,0.54935
2088,0.54934
2089,0.54884
2090,0.54881
2091,0.54861
2092,0.54848
2093,0.54845
2094,0.5484
2095,0.54827
2096,0.54822
2097,0.54818
2098,0.54816
2099,0.54809
2100,0.54724
2101,0.54705
2102,0.54695
2103,0.54687
2104,0.54661
2105,0.5462
2106,0.54582
2107,0.5457
2108,0.54562
2109,0.54551
2110,0.54517
2111,0.54513
2112,0.54502
2113,0.54481
2114,0.5448
2115,0.54468
2116,0.54442
2117,0.54436
2118,0.54421
2119,0.54349
2120,0.54336
2121,0.5433
2122,0.54327
2123,0.54317
2124,0.54288
2125,0.54259
2126,0.54248
2127,0.54245
2128,0.54238
2129,0.54236
2130,0.54203
2131,0.54195
2132,0.54099
2133,0.54078
2134,0.54065
2135,0.54014
2136,0.54009
2137,0.53999
2138,0.53986
2139,0.53982
2140,0.53957
2141,0.53956
2142,0.53942
2143,0.53922
2144,0.53918
2145,0.53879
2146,0.53855
2147,0.53849
2148,0.53822
2149,0.53814
2150,0.538
2151,0.53772
2152,0.53753
2153,0.537
2154,0.53699
2155,0.53657
2156,0.5365
2157,0.5364
2158,0.53629
2159,0.53614
2160,0.53613
2161,0.53594
2162,0.53574
2163,0.53523
2164,0.53443
2165,0.53427
2166,0.53424
2167,0.53424
2168,0.53424
2169,0.53386
2170,0.53293
2171,0.53292
2172,0.53286
2173,0.53286
2174,0.53283
2175,0.53274
2176,0.53269
2177,0.53232
2178,0.53231
2179,0.53228
2180,0.53224
2181,0.53157
2182,0.53141
2183,0.53116
2184,0.53113
2185,0.5305
2186,0.53022
2187,0.53006
2188,0.53004
2189,0.52974
2190,0.52972
2191,0.52922
2192,0.5283
2193,0.52806
2194,0.52779
2195,0.5273
2196,0.52721
2197,0.52717
2198,0.52683
2199,0.52674
2200,0.52665
2201,0.52625
2202,0.52621
2203,0.52615
2204,0.52607
2205,0.52588
2206,0.52552
2207,0.52546
2208,0.52525
2209,0.52524
2210,0.52506
2211,0.52504
2212,0.52502
2213,0.52478
2214,0.52439
2215,0.52427
2216,0.52425
2217,0.52417
2218,0.52399
2219,0.52399
2220,0.52398
2221,0.52371
2222,0.52323
2223,0.52304
2224,0.52254
2225,0.52239
2226,0.52216
2227,0.52189
2228,0.52153
2229,0.52129
2230,0.52101
2231,0.52052
2232,0.52025
2233,0.51952
2234,0.51952
2235,0.51906
2236,0.519
2237,0.5187
2238,0.51813
2239,0.51753
2240,0.51751
2241,0.51739
2242,0.51668
2243,0.5163
2244,0.51626
2245,0.51365
2246,0.5135
2247,0.51312
2248,0.51241
2249,0.51207
2250,0.51195
2251,0.51189
2252,0.51141
2253,0.51113
2254,0.51095
2255,0.51094
2256,0.51018
2257,0.51017
2258,0.50992
2259,0.50978
2260,0.50974
2261,0.50854
2262,0.50852
2263,0.50842
2264,0.50777
2265,0.50762
2266,0.50705
2267,0.50679
2268,0.50677
2269,0.50636
2270,0.50612
2271,0.50583
2272,0.50538
2273,0.50527
2274,0.50525
2275,0.5049
2276,0.50486
2277,0.50476
2278,0.50457
2279,0.50455
2280,0.50322
2281,0.50298
2282,0.50291
2283,0.50246
2284,0.50241
2285,0.50238
2286,0.50081
2287,0.50062
2288,0.50056
2289,0.50044
2290,0.50008
2291,0.49949
2292,0.49938
2293,0.49886
2294,0.49869
2295,0.49814
2296,0.49798
2297,0.49793
2298,0.49772
2299,0.49743
2300,0.49727
2301,0.49725
2302,0.49704
2303,0.49691
2304,0.49689
2305,0.49669
2306,0.49639
2307,0.49624
2308,0.49597
2309,0.49594
2310,0.4959
2311,0.49584
2312,0.49542
2313,0.49542
2314,0.49533
2315,0.49531
2316,0.49526
2317,0.49503
2318,0.49469
2319,0.4944
2320,0.49431
2321,0.49363
2322,0.49337
2323,0.49323
2324,0.49321
2325,0.49309
2326,0.49257
2327,0.49221
2328,0.49142
2329,0.49142
2330,0.49055
2331,0.49035
2332,0.49013
2333,0.48949
2334,0.48902
2335,0.48899
2336,0.48882
2337,0.48839
2338,0.48827
2339,0.48798
2340,0.48782
2341,0.48743
2342,0.4872
2343,0.48715
2344,0.48697
2345,0.48687
2346,0.48667
2347,0.48622
2348,0.48559
2349,0.48532
2350,0.48526
2351,0.48447
2352,0.48446
2353,0.4842
2354,0.48401
2355,0.48367
2356,0.48365
2357,0.48214
2358,0.48121
2359,0.48088
2360,0.47974
2361,0.47955
2362,0.47798
2363,0.47521
2364,0.47349
2365,0.47324
2366,0.47311
2367,0.47273
2368,0.47273
2369,0.47273
2370,0.47273
2371,0.47246
2372,0.47206
2373,0.47133
2374,0.47131
2375,0.47105
2376,0.47071
2377,0.47071
2378,0.47071
2379,0.47071
2380,0.47071
2381,0.47071
2382,0.47071
2383,0.47022
2384,0.47006
2385,0.46939
2386,0.46876
2387,0.46808
2388,0.46532
2389,0.46515
2390,0.46496
2391,0.4649
2392,0.46426
2393,0.46387
2394,0.46199
2395,0.46188
2396,0.46097
2397,0.46041
2398,0.45948
2399,0.45936
2400,0.45653
2401,0.45591
2402,0.45565
2403,0.45535
2404,0.45487
2405,0.45294
2406,0.45127
2407,0.44905
2408,0.44878
2409,0.44829
2410,0.44434
2411,0.4437
2412,0.44306
2413,0.44294
2414,0.44242
2415,0.44241
2416,0.44126
2417,0.44075
2418,0.44008
2419,0.43956
2420,0.439
2421,0.43896
2422,0.43832
2423,0.43666
2424,0.43648
2425,0.43528
2426,0.4351
2427,0.43342
2428,0.42906
2429,0.42847
2430,0.42581
2431,0.42519
2432,0.42084
2433,0.41735
2434,0.41604
2435,0.41528
2436,0.41396
2437,0.41078
2438,0.40958
2439,0.40919
2440,0.40579
2441,0.40423
2442,0.4037
2443,0.40326
2444,0.40194
2445,0.39723
2446,0.3908
2447,0.39072
2448,0.38813
2449,0.38223
2450,0.37807
2451,0.37744
2452,0.36987
2453,0.3692
2454,0.3692
2455,0.3692
2456,0.3692
2457,0.3692
2458,0.36799
2459,0.36452
2460,0.36361
2461,0.36361
2462,0.36361
2463,0.36361
2464,0.36361
2465,0.36361
2466,0.36361
2467,0.36361
2468,0.36361
2469,0.36174
2470,0.36146
2471,0.3597
2472,0.35537
2473,0.35285
2474,0.35285
2475,0.35285
2476,0.35129
2477,0.34923
2478,0.34858
2479,0.348
2480,0.34257
2481,0.34171
2482,0.34125
2483,0.33967
2484,0.33767
2485,0.33668
2486,0.33506
2487,0.33443
2488,0.33357
2489,0.33208
2490,0.32982
2491,0.32981
2492,0.3295
2493,0.32832
2494,0.32483
2495,0.32461
2496,0.32286
2497,0.31272
2498,0.3111
2499,0.31101
2500,0.308
2501,0.30781
2502,0.30781
2503,0.30757
2504,0.29913
2505,0.29839
2506,0.29744
2507,0.29642
2508,0.29587
2509,0.29495
2510,0.29469
2511,0.28907
2512,0.2887
2513,0.28681
2514,0.28496
2515,0.27506
2516,0.27362
2517,0.26334
2518,0.25575
2519,0.25533
2520,0.25421
2521,0.24653
2522,0.23021
2523,0.22585
2524,0.21877
2525,0.20892
2526,0.18237
2527,0.16447
2528,0.16375
2529,0.16188
2530,0.16006
2531,0.15887
2532,0.15376
2533,0.14273
2534,0.13763
2535,0.13001
2536,0.12773
2537,0.11653
2538,0.11184
2539,0.05062
2540,0.02873
2541,0.02393
2542,0.02064
2543,0.01364
2544,0.01268
2545,0.01018
2546,0.0078
2547,0.00635
2548,0.00491
2549,0.0048
2550,0.00215
2551,0.00163
2552,0.00154
2553,0.00128
2554,0.00124
2555,0.00043
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,-6e-05
2604,-0.00289
2605,-0.00301
2606,-0.00411
2607,-0.00768
2608,-0.01528
2609,-0.0188
2610,-0.08266
