rank,score
1910,0.78
1911,0.7791
1912,0.7783
1913,0.7777
1914,0.7728
1915,0.7692
1916,0.768
1917,0.7666
1918,0.7612
1919,0.7594
1920,0.7515
1921,0.7489
1922,0.7478
1923,0.7365
1924,0.7343
1925,0.7291
1926,0.7243
1927,0.7216
1928,0.7189
1929,0.7189
1930,0.7189
1931,0.7189
1932,0.7189
1933,0.7189
1934,0.7189
1935,0.7189
1936,0.7189
1937,0.7189
1938,0.7189
1939,0.7189
1940,0.7189
1941,0.7189
1942,0.7189
1943,0.7189
1944,0.7189
1945,0.7189
1946,0.7189
1947,0.7189
1948,0.7189
1949,0.7189
1950,0.7189
1951,0.7131
1952,0.7018
1953,0.6945
1954,0.6891
1955,0.6828
1956,0.6405
1957,0.6257
1958,0.6236
1959,0.5933
1960,0.5487
1961,0.5432
1962,0.5223
1963,0.5028
1964,0.4958
1965,0.475
1966,0.4687
1967,0.4572
1968,0.4516
1969,0.3994
1970,0.3947
1971,0.378
1972,0.3501
1973,0.3038
1974,0.2859
1975,0.2685
1976,0.266
1977,0.2432
1978,0.1991
1979,0.1965
1980,0.1604
1981,0.1179
1982,0.1088
1983,0.1051
1984,0.0952
1985,0.0945
1986,0.0818
1987,0.0768
1988,0.0722
1989,0.0709
1990,0.0634
1991,0.0633
1992,0.0625
1993,0.0622
1994,0.062
1995,0.0619
1996,0.0617
1997,0.0616
1998,0.0615
1999,0.0615
2000,0.0615
2001,0.0614
2002,0.0614
2003,0.0614
2004,0.0614
2005,0.0614
2006,0.0614
2007,0.0614
2008,0.0614
2009,0.0614
2010,0.0614
2011,0.0614
2012,0.0614
2013,0.0614
2014,0.0614
2015,0.0614
2016,0.0614
2017,0.0614
2018,0.0614
2019,0.0614
2020,0.0614
2021,0.0614
2022,0.0614
2023,0.0614
2024,0.0614
2025,0.0614
2026,0.0614
2027,0.0614
2028,0.0614
2029,0.0614
2030,0.0614
2031,0.0614
2032,0.0614
2033,0.0614
2034,0.0614
2035,0.0614
2036,0.0614
2037,0.0614
2038,0.0614
2039,0.0614
2040,0.0614
2041,0.0614
2042,0.0614
2043,0.0614
2044,0.0614
2045,0.0614
2046,0.0614
2047,0.0614
2048,0.0614
2049,0.0614
2050,0.0614
2051,0.0614
2052,0.0614
2053,0.0614
2054,0.0613
2055,0.0612
2056,0.0607
2057,0.0601
2058,0.0432
2059,0.0
