rank,score
1874,0.474979
1875,0.475002
1876,0.475203
1877,0.475346
1878,0.475363
1879,0.475822
1880,0.475825
1881,0.475891
1882,0.476106
1883,0.476419
1884,0.476717
1885,0.47713
1886,0.47718
1887,0.477409
1888,0.477471
1889,0.47764
1890,0.477646
1891,0.477793
1892,0.477823
1893,0.477823
1894,0.477905
1895,0.478083
1896,0.478159
1897,0.47828
1898,0.478633
1899,0.478673
1900,0.478825
1901,0.479168
1902,0.479178
1903,0.479311
1904,0.479565
1905,0.479637
1906,0.479679
1907,0.479957
1908,0.480719
1909,0.481174
1910,0.481391
1911,0.481391
1912,0.481391
1913,0.481391
1914,0.481391
1915,0.481391
1916,0.481391
1917,0.481807
1918,0.481881
1919,0.481902
1920,0.482092
1921,0.482102
1922,0.482482
1923,0.482566
1924,0.482847
1925,0.483121
1926,0.48322
1927,0.483418
1928,0.483602
1929,0.484121
1930,0.484199
1931,0.484538
1932,0.48473
1933,0.484794
1934,0.484895
1935,0.485407
1936,0.485483
1937,0.485706
1938,0.485881
1939,0.486849
1940,0.486969
1941,0.487291
1942,0.487517
1943,0.487563
1944,0.487656
1945,0.487917
1946,0.488117
1947,0.488217
1948,0.488266
1949,0.488465
1950,0.488789
1951,0.488819
1952,0.488977
1953,0.489412
1954,0.48949
1955,0.489547
1956,0.489575
1957,0.490296
1958,0.490312
1959,0.490415
1960,0.49055
1961,0.491047
1962,0.491527
1963,0.491871
1964,0.491885
1965,0.49201
1966,0.492499
1967,0.492543
1968,0.492946
1969,0.493005
1970,0.4934
1971,0.493506
1972,0.493537
1973,0.494028
1974,0.494226
1975,0.494746
1976,0.494785
1977,0.494876
1978,0.495067
1979,0.495139
1980,0.495342
1981,0.495499
1982,0.495821
1983,0.49583
1984,0.496228
1985,0.496288
1986,0.496539
1987,0.496627
1988,0.496835
1989,0.497134
1990,0.497649
1991,0.497712
1992,0.498013
1993,0.499035
1994,0.499252
1995,0.499773
1996,0.500115
1997,0.500237
1998,0.50094
1999,0.501366
2000,0.501533
2001,0.501895
2002,0.502135
2003,0.502327
2004,0.502363
2005,0.502429
2006,0.502645
2007,0.502709
2008,0.50282
2009,0.502877
2010,0.502919
2011,0.503145
2012,0.503268
2013,0.503944
2014,0.503959
2015,0.504183
2016,0.505596
2017,0.50587
2018,0.506001
2019,0.506145
2020,0.506269
2021,0.50679
2022,0.506798
2023,0.506947
2024,0.507575
2025,0.508112
2026,0.508208
2027,0.508895
2028,0.508959
2029,0.509196
2030,0.509687
2031,0.509905
2032,0.510456
2033,0.510868
2034,0.511179
2035,0.5117
2036,0.512294
2037,0.512444
2038,0.512691
2039,0.512763
2040,0.513032
2041,0.513474
2042,0.51368
2043,0.514062
2044,0.514372
2045,0.514388
2046,0.514444
2047,0.5145
2048,0.514564
2049,0.514693
2050,0.515053
2051,0.515054
2052,0.515262
2053,0.51542
2054,0.515604
2055,0.515699
2056,0.515817
2057,0.516042
2058,0.516643
2059,0.516789
2060,0.517107
2061,0.517107
2062,0.517107
2063,0.517107
2064,0.517107
2065,0.517107
2066,0.517107
2067,0.517107
2068,0.517107
2069,0.517107
2070,0.517107
2071,0.517107
2072,0.517107
2073,0.517107
2074,0.51722
2075,0.517231
2076,0.517389
2077,0.517581
2078,0.517853
2079,0.518416
2080,0.518797
2081,0.518855
2082,0.518855
2083,0.518855
2084,0.518855
2085,0.518855
2086,0.518855
2087,0.518855
2088,0.518855
2089,0.518882
2090,0.519167
2091,0.520174
2092,0.520678
2093,0.521235
2094,0.521546
2095,0.522094
2096,0.522502
2097,0.522862
2098,0.522897
2099,0.523112
2100,0.523532
2101,0.524367
2102,0.52469
2103,0.524889
2104,0.525054
2105,0.525452
2106,0.525556
2107,0.525556
2108,0.525573
2109,0.525604
2110,0.525703
2111,0.525901
2112,0.525901
2113,0.525901
2114,0.526205
2115,0.526363
2116,0.52679
2117,0.52696
2118,0.527186
2119,0.527255
2120,0.527585
2121,0.527614
2122,0.527676
2123,0.527678
2124,0.527719
2125,0.527791
2126,0.527939
2127,0.527948
2128,0.528235
2129,0.528548
2130,0.529025
2131,0.52905
2132,0.529307
2133,0.529447
2134,0.529551
2135,0.529606
2136,0.529776
2137,0.529792
2138,0.530314
2139,0.530564
2140,0.530618
2141,0.530788
2142,0.530826
2143,0.530835
2144,0.531238
2145,0.531238
2146,0.531365
2147,0.531409
2148,0.531559
2149,0.53161
2150,0.531754
2151,0.531754
2152,0.532131
2153,0.532325
2154,0.532472
2155,0.532542
2156,0.533075
2157,0.533143
2158,0.533561
2159,0.534019
2160,0.534358
2161,0.534415
2162,0.53449
2163,0.534502
2164,0.534545
2165,0.534846
2166,0.535162
2167,0.5352
2168,0.535344
2169,0.535344
2170,0.535451
2171,0.535455
2172,0.535473
2173,0.53594
2174,0.535976
2175,0.536072
2176,0.536072
2177,0.536072
2178,0.536072
2179,0.536072
2180,0.536072
2181,0.536072
2182,0.536298
2183,0.536363
2184,0.536379
2185,0.536384
2186,0.536578
2187,0.536578
2188,0.53663
2189,0.536718
2190,0.536874
2191,0.537352
2192,0.537367
2193,0.537433
2194,0.537534
2195,0.537623
2196,0.537757
2197,0.53812
2198,0.538239
2199,0.53834
2200,0.538342
2201,0.538434
2202,0.538459
2203,0.538776
2204,0.538789
2205,0.538984
2206,0.538997
2207,0.539383
2208,0.53963
2209,0.539689
2210,0.539913
2211,0.539963
2212,0.539986
2213,0.540006
2214,0.540033
2215,0.540369
2216,0.540643
2217,0.540722
2218,0.54126
2219,0.541604
2220,0.541675
2221,0.541704
2222,0.541791
2223,0.541791
2224,0.541791
2225,0.541791
2226,0.541824
2227,0.541945
2228,0.541969
2229,0.54197
2230,0.54197
2231,0.542051
2232,0.542068
2233,0.542316
2234,0.542477
2235,0.542503
2236,0.542817
2237,0.542908
2238,0.542991
2239,0.543135
2240,0.543373
2241,0.54357
2242,0.543577
2243,0.543929
2244,0.544471
2245,0.544836
2246,0.545246
2247,0.545432
2248,0.546181
2249,0.546727
2250,0.547353
2251,0.5474
2252,0.547473
2253,0.54774
2254,0.54787
2255,0.547954
2256,0.548355
2257,0.548636
2258,0.54871
2259,0.548811
2260,0.54889
2261,0.548912
2262,0.54905
2263,0.549144
2264,0.549246
2265,0.549437
2266,0.549437
2267,0.549437
2268,0.549967
2269,0.550067
2270,0.550082
2271,0.550158
2272,0.550199
2273,0.550519
2274,0.550519
2275,0.550532
2276,0.550549
2277,0.551137
2278,0.551415
2279,0.551492
2280,0.551677
2281,0.551699
2282,0.55229
2283,0.552528
2284,0.552741
2285,0.552756
2286,0.553008
2287,0.553012
2288,0.553114
2289,0.553417
2290,0.553447
2291,0.553597
2292,0.553878
2293,0.55408
2294,0.554134
2295,0.554199
2296,0.554264
2297,0.554827
2298,0.554848
2299,0.555131
2300,0.555169
2301,0.555247
2302,0.555691
2303,0.555774
2304,0.55586
2305,0.55599
2306,0.556005
2307,0.556206
2308,0.556845
2309,0.557306
2310,0.557884
2311,0.557886
2312,0.558031
2313,0.558052
2314,0.55845
2315,0.558875
2316,0.559231
2317,0.55934
2318,0.55942
2319,0.559981
2320,0.560011
2321,0.560036
2322,0.560153
2323,0.560447
2324,0.561682
2325,0.562093
2326,0.562208
2327,0.562592
2328,0.562907
2329,0.563137
2330,0.563275
2331,0.563309
2332,0.563861
2333,0.563862
2334,0.563889
2335,0.564216
2336,0.564318
2337,0.56468
2338,0.564713
2339,0.56512
2340,0.56578
2341,0.56579
2342,0.566553
2343,0.566702
2344,0.567643
2345,0.567917
2346,0.568194
2347,0.568546
2348,0.570238
2349,0.570931
2350,0.571241
2351,0.571435
2352,0.571496
2353,0.57174
2354,0.572096
2355,0.572249
2356,0.572398
2357,0.572462
2358,0.57271
2359,0.572831
2360,0.57284
2361,0.57341
2362,0.5735
2363,0.574038
2364,0.574188
2365,0.574499
2366,0.574636
2367,0.574954
2368,0.575502
2369,0.575524
2370,0.575671
2371,0.575965
2372,0.576191
2373,0.576425
2374,0.576711
2375,0.576743
2376,0.57688
2377,0.576912
2378,0.57726
2379,0.577443
2380,0.577522
2381,0.577565
2382,0.578382
2383,0.57864
2384,0.5791
2385,0.57951
2386,0.579552
2387,0.580078
2388,0.58084
2389,0.581155
2390,0.581325
2391,0.581411
2392,0.582103
2393,0.582103
2394,0.582103
2395,0.582103
2396,0.582103
2397,0.582103
2398,0.582103
2399,0.582103
2400,0.582441
2401,0.582453
2402,0.582572
2403,0.58383
2404,0.584029
2405,0.585004
2406,0.585353
2407,0.586531
2408,0.586867
2409,0.587525
2410,0.587525
2411,0.588598
2412,0.588669
2413,0.588873
2414,0.589673
2415,0.589797
2416,0.590856
2417,0.591099
2418,0.591628
2419,0.591702
2420,0.591702
2421,0.591992
2422,0.592496
2423,0.59277
2424,0.593218
2425,0.593253
2426,0.594549
2427,0.5947
2428,0.594936
2429,0.595522
2430,0.596329
2431,0.596402
2432,0.596833
2433,0.597266
2434,0.597549
2435,0.59844
2436,0.598559
2437,0.602807
2438,0.603562
2439,0.603681
2440,0.603711
2441,0.605262
2442,0.607115
2443,0.607487
2444,0.607683
2445,0.60813
2446,0.608367
2447,0.608384
2448,0.608401
2449,0.608943
2450,0.61081
2451,0.61166
2452,0.612333
2453,0.613173
2454,0.614794
2455,0.61635
2456,0.61654
2457,0.617447
2458,0.617461
2459,0.617901
2460,0.618397
2461,0.618762
2462,0.619039
2463,0.620181
2464,0.62058
2465,0.620642
2466,0.622038
2467,0.622565
2468,0.623027
2469,0.624606
2470,0.625084
2471,0.625279
2472,0.625915
2473,0.627605
2474,0.628421
2475,0.630146
2476,0.630535
2477,0.631012
2478,0.631435
2479,0.635348
2480,0.635782
2481,0.636898
2482,0.637209
2483,0.638418
2484,0.638505
2485,0.638908
2486,0.639628
2487,0.639828
2488,0.639967
2489,0.640367
2490,0.644289
2491,0.644527
2492,0.644615
2493,0.644697
2494,0.644703
2495,0.644705
2496,0.644705
2497,0.644705
2498,0.644705
2499,0.644705
2500,0.644705
2501,0.644705
2502,0.644705
2503,0.644705
2504,0.644705
2505,0.644705
2506,0.644705
2507,0.644705
2508,0.644708
2509,0.644764
2510,0.64486
2511,0.644872
2512,0.645518
2513,0.645593
2514,0.645933
2515,0.64608
2516,0.646379
2517,0.646616
2518,0.646745
2519,0.646787
2520,0.646812
2521,0.64706
2522,0.647219
2523,0.647641
2524,0.647954
2525,0.64805
2526,0.648247
2527,0.648375
2528,0.648948
2529,0.649782
2530,0.649873
2531,0.65011
2532,0.650207
2533,0.650378
2534,0.654183
2535,0.655639
2536,0.655727
2537,0.655854
2538,0.656111
2539,0.656141
2540,0.656141
2541,0.656141
2542,0.656141
2543,0.656141
2544,0.656141
2545,0.656141
2546,0.656141
2547,0.656141
2548,0.656141
2549,0.656141
2550,0.656141
2551,0.656141
2552,0.656141
2553,0.656141
2554,0.656141
2555,0.656141
2556,0.656141
2557,0.656141
2558,0.656141
2559,0.656141
2560,0.656141
2561,0.656141
2562,0.656141
2563,0.656141
2564,0.656141
2565,0.656141
2566,0.656141
2567,0.656141
2568,0.656141
2569,0.656141
2570,0.656141
2571,0.656141
2572,0.656141
2573,0.656177
2574,0.657503
2575,0.658591
2576,0.65886
2577,0.658961
2578,0.660351
2579,0.664119
2580,0.668109
2581,0.670702
2582,0.671922
2583,0.67674
2584,0.677606
2585,0.679698
2586,0.681733
2587,0.681832
2588,0.682588
2589,0.685855
2590,0.689122
2591,0.69627
2592,0.7076
2593,0.710469
2594,0.717479
2595,0.718963
2596,0.719203
2597,0.728734
2598,0.729569
2599,0.735719
2600,0.73946
2601,0.740828
2602,0.744964
2603,0.745477
2604,0.7496
2605,0.760767
2606,0.765548
2607,0.779559
2608,0.782019
2609,0.789903
2610,0.79883
2611,0.800288
2612,0.802775
2613,0.818569
2614,0.839857
2615,0.85682
2616,0.86474
2617,0.882347
2618,0.894969
2619,0.894969
2620,0.91695
2621,0.93796
2622,0.958853
2623,0.961206
2624,1.050473
2625,1.055566
2626,1.096725
2627,1.121699
2628,1.231946
2629,1.232511
2630,1.275098
2631,1.275383
2632,1.331701
2633,1.343539
2634,1.365591
2635,1.375785
2636,1.418167
2637,1.481203
2638,1.519962
2639,1.566526
2640,1.79257
2641,1.804087
2642,1.897769
2643,1.900994
2644,1.91952
2645,1.929014
2646,2.007752
2647,2.195891
2648,2.661913
2649,2.726766
2650,2.920957
2651,3.002731
2652,3.104561
2653,3.165235
2654,4.356742
